time,rss,small,huge,cached,total
122.81,5713588224,3208192,5523,295608320,17179336704
124.53,5742948352,3107938,5504,296538112,17179336704
126.25,5745070080,3098050,5519,295907328,17179336704
127.97,5738721280,3090527,5516,296677376,17179336704
129.68,5724041216,3020073,5519,296284160,17179336704
131.39,5728112640,3208248,5527,296222720,17179336704
133.10,5730152448,3026532,5511,296738816,17179336704
134.83,5730152448,2919452,5515,297078784,17179336704
136.54,5753221120,3148436,5500,297562112,17179336704
138.25,5746929664,3049190,5504,297816064,17179336704
139.97,5749026816,2966439,5505,298545152,17179336704
141.70,5751123968,2990132,5514,299044864,17179336704
143.43,5736443904,2910927,5516,299962368,17179336704
145.15,5759225856,2947419,5497,299917312,17179336704
146.87,5765517312,2885688,5493,300548096,17179336704
148.58,5769711616,2871410,5491,301256704,17179336704
150.30,5761323008,3002850,5506,300675072,17179336704
152.03,5704699904,3235053,5528,300847104,17179336704
153.75,5723574272,3181408,5513,301547520,17179336704
155.47,5763420160,3249542,5503,301891584,17179336704
157.19,5763420160,3084926,5495,302325760,17179336704
158.91,5765517312,3036899,5507,302100480,17179336704
160.62,5908123648,2824737,5508,302272512,17179336704
162.35,6031855616,2864408,5370,302657536,17179336704
164.07,6029758464,2930158,5379,303685632,17179336704
165.79,6054924288,3062819,5363,304791552,17179336704
167.51,6057021440,3143768,5378,304553984,17179336704
169.24,6031855616,3197864,5376,304332800,17179336704
170.96,6033956864,3021662,5365,304680960,17179336704
172.67,6036054016,2999399,5375,305328128,17179336704
174.38,6042345472,2970152,5361,305754112,17179336704
176.10,6048636928,2996497,5372,306143232,17179336704
177.83,6027665408,3179298,5386,306827264,17179336704
179.54,6042365952,3079875,5369,307191808,17179336704
181.25,6029783040,2829527,5369,307376128,17179336704
182.97,6040268800,2779759,5361,307703808,17179336704
184.70,6042365952,2859187,5360,308281344,17179336704
186.41,6057046016,2789975,5354,309211136,17179336704
188.13,6082211840,2855135,5359,309088256,17179336704
189.86,6082211840,3082334,5346,309989376,17179336704
191.58,6082211840,2781444,5344,310657024,17179336704
193.29,6082211840,2943014,5355,310677504,17179336704
195.01,6071803904,3138557,5367,310640640,17179336704
196.81,6063419392,3018241,5360,310743040,17179336704
198.74,6042701824,2942107,5362,311107584,17179336704
200.46,6025924608,2907583,5354,311963648,17179336704
202.18,6057381888,3088384,5377,311664640,17179336704
203.89,6038507520,2951550,5360,311971840,17179336704
205.59,6055284736,2936374,5357,312754176,17179336704
207.31,6059479040,2927452,5353,313229312,17179336704
209.04,6063697920,3015989,5368,312983552,17179336704
210.76,6042734592,3272633,5386,313565184,17179336704
212.48,6030151680,3085153,5368,314241024,17179336704
214.21,6040637440,3173539,5368,314494976,17179336704
215.93,6082580480,3269564,5354,314720256,17179336704
217.64,6111952896,3191555,5337,314654720,17179336704
219.42,6111952896,2969772,5329,314761216,17179336704
221.15,6105661440,2891342,5343,314777600,17179336704
222.88,6099369984,3020556,5336,315330560,17179336704
224.58,6103564288,3048159,5355,315756544,17179336704
226.29,6078398464,2899671,5352,316182528,17179336704
228.02,6061621248,2921585,5356,316760064,17179336704
229.74,6053056512,2943133,5355,316993536,17179336704
231.46,6053052416,3107610,5361,317591552,17179336704
233.18,6046711808,3142872,5361,317894656,17179336704
234.89,6063501312,2987715,5356,318017536,17179336704
236.68,6067695616,3081418,5361,320188416,17179336704
238.46,6090829824,3012452,5348,320843776,17179336704
240.19,6071955456,3074838,5365,320995328,17179336704
241.91,6084571136,3022523,5341,321998848,17179336704
243.63,6080376832,2990060,5355,322617344,17179336704
245.36,6076182528,3035881,5355,322871296,17179336704
247.08,6080376832,2767075,5344,322674688,17179336704
248.80,6971674624,2569123,5011,322785280,17179336704
250.53,7399497728,2414463,4709,323760128,17179336704
252.24,7435149312,2455243,4697,324530176,17179336704
253.98,7430955008,2685866,4696,326283264,17179336704
255.70,7435149312,2741744,4707,326877184,17179336704
257.42,7447732224,2727499,4692,328388608,17179336704
259.13,7437246464,2641518,4702,328871936,17179336704
260.95,7426760704,2592942,4701,329093120,17179336704
262.68,7433052160,2609441,4697,330817536,17179336704
264.41,7435149312,2640317,4699,331948032,17179336704
266.17,7428857856,2622491,4709,331407360,17179336704
267.89,7462502400,2580812,4687,332242944,17179336704
269.61,7464599552,2601784,4705,331710464,17179336704
271.34,7420559360,2560981,4707,332197888,17179336704
273.05,7426850816,2450569,4703,333488128,17179336704
274.76,7745617920,2503453,4563,334979072,17179336704
276.48,7739326464,2418299,4553,336662528,17179336704
278.19,7774879744,2410763,4536,336982016,17179336704
279.90,7785365504,2538723,4530,338337792,17179336704
281.62,7781089280,2513538,4531,339763200,17179336704
283.34,7909015552,2325896,4535,340381696,17179336704
285.06,8005484544,2335309,4431,341790720,17179336704
286.79,8018067456,2335066,4420,341651456,17179336704
288.50,8051617792,2443564,4403,343252992,17179336704
290.23,8020160512,2478873,4414,343855104,17179336704
291.95,8049520640,2994051,4421,341565440,17179336704
293.66,8051617792,3088177,4432,339308544,17179336704
295.36,8011816960,2888874,4423,339501056,17179336704
297.08,8024399872,2684234,4417,339931136,17179336704
298.79,8039079936,2697515,4416,340586496,17179336704
300.50,8028594176,2734871,4414,341417984,17179336704
302.21,8028594176,2721482,4426,341344256,17179336704
303.93,8016011264,2817745,4420,341999616,17179336704
305.66,8016011264,2676767,4420,342360064,17179336704
307.38,8022302720,2809387,4427,343052288,17179336704
309.09,8018051072,2739282,4423,343691264,17179336704
310.82,7967662080,2840612,4443,344039424,17179336704
312.54,7984439296,3079064,4464,345935872,17179336704
314.25,7986536448,3004608,4447,346513408,17179336704
315.97,7984439296,3036385,4450,347107328,17179336704
317.70,7959273472,3011236,4456,348012544,17179336704
319.45,7976050688,3120149,4439,347664384,17179336704
321.16,8017883136,2946932,4424,348405760,17179336704
322.89,8032563200,2969623,4437,348475392,17179336704
324.60,8001105920,2915074,4428,348725248,17179336704
326.32,8007286784,2973767,4433,348876800,17179336704
328.04,8007262208,2892703,4430,349655040,17179336704
329.75,8007188480,2994513,4426,350822400,17179336704
331.47,8007127040,2882369,4426,351494144,17179336704
333.19,8011321344,3060978,4428,350965760,17179336704
334.92,8000835584,2936077,4438,351965184,17179336704
336.62,8007127040,2815347,4426,352755712,17179336704
338.34,8021807104,3079181,4423,353632256,17179336704
340.07,8049070080,3027337,4416,354451456,17179336704
341.78,8030179328,3144069,4425,354172928,17179336704
343.51,8080490496,2987317,4400,354512896,17179336704
345.24,8080470016,2712888,4393,354635776,17179336704
346.97,8059318272,2760513,4401,353591296,17179336704
348.68,8153677824,2734074,4365,354013184,17179336704
350.40,8178790400,2614155,4345,355016704,17179336704
352.13,8199655424,2856867,4332,354983936,17179336704
353.84,8187076608,2983847,4347,355540992,17179336704
355.55,8019509248,3287529,4443,355799040,17179336704
357.28,7988051968,3234383,4435,356265984,17179336704
359.02,7981760512,3161894,4428,356397056,17179336704
360.74,8021606400,3180118,4437,356913152,17179336704
362.46,7990149120,3053539,4431,357249024,17179336704
364.18,8004829184,2886223,4425,357720064,17179336704
365.91,7990149120,3184926,4440,358158336,17179336704
367.64,7992246272,3047388,4421,359337984,17179336704
369.36,8011120640,2961859,4422,359661568,17179336704
371.07,8023703552,3041258,4424,359460864,17179336704
372.80,8032092160,3079820,4422,360194048,17179336704
374.54,8036286464,2899884,4419,360628224,17179336704
376.26,8040538112,2701718,4407,360755200,17179336704
378.01,8042643456,2804410,4410,362143744,17179336704
379.73,8051044352,2768298,4421,364048384,17179336704
381.46,8011198464,2739191,4414,365002752,17179336704
383.17,8051183616,3009886,4425,364707840,17179336704
384.89,8057536512,3237082,4430,364208128,17179336704
386.62,8021884928,2928503,4418,364511232,17179336704
388.34,8023982080,2902985,4424,364761088,17179336704
390.06,8028180480,2772669,4418,365584384,17179336704
391.90,8030277632,2832551,4424,366198784,17179336704
393.79,8040779776,2896501,4428,366350336,17179336704
395.51,8024018944,2692001,4418,367259648,17179336704
397.22,8024043520,2572215,4418,368508928,17179336704
398.94,8028237824,2648555,4419,369475584,17179336704
400.67,8028237824,2675448,4419,370343936,17179336704
402.46,8040820736,2939235,4440,371077120,17179336704
404.23,8028237824,2995932,4416,370212864,17179336704
405.94,8019849216,2962433,4420,371036160,17179336704
407.65,8019914752,2965489,4426,370896896,17179336704
409.38,8019914752,2990841,4429,370520064,17179336704
411.10,8030400512,3081592,4428,370982912,17179336704
412.85,8028303360,3065080,4435,371486720,17179336704
414.61,8030400512,2946091,4413,371990528,17179336704
416.31,8019914752,2846912,4429,371937280,17179336704
418.03,8022032384,2880166,4427,372514816,17179336704
419.75,8026226688,2828752,4418,373215232,17179336704
421.46,8036712448,2809070,4409,374001664,17179336704
423.18,8038809600,2930518,4431,374181888,17179336704
424.90,8019935232,2939387,4430,374009856,17179336704
426.62,8026226688,2897884,4416,374874112,17179336704
428.35,8038809600,2975921,4412,375218176,17179336704
430.05,8040906752,2856061,4428,375156736,17179336704
431.76,8026226688,2882274,4423,375681024,17179336704
433.49,8011546624,2856031,4437,376139776,17179336704
435.19,8003239936,2851175,4431,376610816,17179336704
437.05,8003260416,3088189,4428,376614912,17179336704
438.79,8005357568,2941462,4435,376885248,17179336704
440.51,8005357568,3053008,4428,377589760,17179336704
442.23,8026329088,2899599,4415,377925632,17179336704
443.95,8028426240,2848710,4424,378679296,17179336704
445.68,8015843328,2917332,4429,379383808,17179336704
447.40,8013746176,2778527,4423,380379136,17179336704
449.11,8013746176,2980025,4432,380788736,17179336704
450.85,7996968960,2736252,4419,380792832,17179336704
452.57,8024244224,2770354,4421,381812736,17179336704
454.29,8003272704,2895813,4428,381362176,17179336704
456.01,8020049920,3008995,4427,382173184,17179336704
457.72,8011788288,2877488,4429,383029248,17179336704
459.44,8007593984,2900561,4430,383770624,17179336704
461.17,8005496832,2822448,4426,384139264,17179336704
462.89,8011788288,3088165,4459,384204800,17179336704
464.61,7988699136,3217338,4454,384425984,17179336704
466.33,8003350528,3002608,4432,384798720,17179336704
468.05,8007532544,2784732,4424,385126400,17179336704
469.78,8011681792,2632849,4425,385417216,17179336704
471.67,8007221248,2741573,4427,385642496,17179336704
473.65,8028164096,2864460,4414,386142208,17179336704
475.37,8032321536,2811746,4429,387100672,17179336704
477.09,8028127232,2703376,4410,387633152,17179336704
478.80,8040640512,2672776,4407,388452352,17179336704
480.51,8044834816,2645356,4419,389435392,17179336704
482.23,8023863296,2457508,4418,389877760,17179336704
484.00,8051118080,2638982,4416,390848512,17179336704
485.72,8050970624,2945009,4445,391712768,17179336704
487.45,8023707648,2901349,4418,392564736,17179336704
489.17,8036220928,2633053,4412,392880128,17179336704
490.88,8029929472,2447569,4416,393723904,17179336704
492.59,8090746880,2282117,4420,394964992,17179336704
494.31,8380153856,2419873,4265,395096064,17179336704
496.08,8380145664,2365011,4248,395599872,17179336704
497.80,8384323584,2239102,4244,396820480,17179336704
499.52,8665325568,2119788,4132,398974976,17179336704
501.24,8696696832,2105204,4105,399798272,17179336704
502.97,8684068864,2557764,4103,399384576,17179336704
504.69,8654708736,2913539,4127,396980224,17179336704
506.39,8667291648,2945216,4113,396562432,17179336704
508.11,8679874560,2900941,4109,396603392,17179336704
509.84,8673439744,2867856,4107,397496320,17179336704
511.57,8673439744,2887381,4121,398221312,17179336704
513.29,8667148288,2840719,4119,398589952,17179336704
515.02,8688119808,2770136,4108,399560704,17179336704
516.77,8692314112,2788890,4107,400498688,17179336704
518.49,8681828352,2682513,4104,401821696,17179336704
520.20,8627302400,2659761,4106,401813504,17179336704
521.96,8686022656,2802041,4101,403439616,17179336704
523.67,8694411264,3020702,4124,402624512,17179336704
525.39,8675536896,3049497,4109,402997248,17179336704
527.12,8686022656,3068253,4113,403513344,17179336704
528.83,8673439744,3110315,4118,403968000,17179336704
530.56,8683970560,2972685,4101,404664320,17179336704
532.27,8683970560,2904984,4101,404766720,17179336704
533.97,8715427840,2907781,4110,406384640,17179336704
535.70,8713330688,3134150,4107,406958080,17179336704
537.43,8681873408,3092494,4104,407011328,17179336704
539.14,8700747776,2929408,4101,407293952,17179336704
540.87,8702844928,2826753,4106,407891968,17179336704
542.61,8698650624,2922930,4120,408944640,17179336704
544.32,8679952384,3257888,4112,406343680,17179336704
546.03,8679952384,3083893,4110,406528000,17179336704
547.74,8679952384,2844184,4102,407224320,17179336704
549.46,8684146688,2995545,4127,408162304,17179336704
551.18,8669646848,3145714,4123,408588288,17179336704
552.92,8667549696,2960582,4116,408805376,17179336704
554.64,8669646848,3091937,4120,409141248,17179336704
556.37,8665554944,2947589,4112,409976832,17179336704
558.10,8665554944,3034253,4118,410042368,17179336704
559.82,8655089664,3198138,4118,409997312,17179336704
561.54,8657186816,2960746,4114,410447872,17179336704
563.26,8659283968,2982346,4113,411500544,17179336704
564.97,8665575424,3391024,4134,411611136,17179336704
566.71,8667901952,3105140,4110,412340224,17179336704
568.42,8667901952,3352172,4153,412372992,17179336704
570.15,8628056064,3197576,4135,412463104,17179336704
571.87,8634347520,3009844,4127,413089792,17179336704
573.60,8669999104,3219143,4118,413700096,17179336704
575.31,8716271616,3001808,4086,414236672,17179336704
577.03,8703688704,2990096,4103,414466048,17179336704
578.74,8649162752,2874709,4112,414593024,17179336704
580.47,8659648512,2762560,4117,414896128,17179336704
582.19,8611414016,2721367,4139,415318016,17179336704
583.91,8621834240,2651260,4134,416653312,17179336704
585.63,8636514304,2521276,4125,416940032,17179336704
587.35,8642809856,2589582,4131,417787904,17179336704
589.07,8634421248,2546816,4129,418529280,17179336704
590.79,8634421248,2577731,4137,420069376,17179336704
592.51,8602963968,3093456,4139,420433920,17179336704
594.24,8602963968,2953728,4142,421064704,17179336704
595.95,8607158272,3248317,4141,421515264,17179336704
597.67,8590356480,3458185,4155,421957632,17179336704
599.38,8586145792,3273294,4152,423231488,17179336704
601.10,8535818240,3446639,4181,421679104,17179336704
602.82,8521138176,3317255,4173,422158336,17179336704
604.54,8529526784,3337583,4174,423096320,17179336704
606.25,8537915392,3451365,4184,422924288,17179336704
607.97,8523235328,3448957,4180,423436288,17179336704
609.70,8525332480,3483582,4181,424271872,17179336704
611.41,8560984064,3401397,4166,425394176,17179336704
613.14,8565178368,3357821,4166,425889792,17179336704
614.85,8552595456,3315929,4170,425988096,17179336704
616.57,8569372672,3322982,4169,426938368,17179336704
618.29,8586149888,3290050,4150,427225088,17179336704
620.03,8586149888,3413137,4173,427810816,17179336704
621.76,8559054848,3237846,4166,428572672,17179336704
623.46,8546471936,3229270,4168,428277760,17179336704
625.18,8546471936,3217106,4175,429277184,17179336704
626.91,8552763392,3292072,4181,430862336,17179336704
628.64,8546471936,3123177,4170,432885760,17179336704
630.35,8548569088,3111123,4169,433979392,17179336704
632.07,8554860544,2990401,4165,434905088,17179336704
633.79,8542208000,3156550,4173,435851264,17179336704
635.49,8542167040,3109662,4170,435757056,17179336704
637.22,8567332864,3196849,4157,434774016,17179336704
638.92,8554749952,3107463,4164,435408896,17179336704
640.64,8554749952,3216223,4175,435564544,17179336704
642.36,8546361344,3372139,4181,436273152,17179336704
644.10,8544272384,3379386,4190,437075968,17179336704
645.83,8525451264,3262330,4182,437940224,17179336704
647.53,8508674048,3346186,4187,438427648,17179336704
649.25,8485605376,3313854,4196,438607872,17179336704
650.97,8514965504,3352911,4186,439963648,17179336704
652.69,8508674048,3496757,4211,439664640,17179336704
654.40,8525451264,3309088,4184,440565760,17179336704
656.12,8567394304,3405301,4166,440479744,17179336704
657.84,8607252480,3170150,4157,440619008,17179336704
659.57,8575909888,3112391,4147,443760640,17179336704
661.29,8575909888,3205810,4155,444272640,17179336704
663.22,8575909888,3268997,4174,444547072,17179336704
664.93,8531869696,3355820,4187,444952576,17179336704
666.65,8508801024,3307447,4188,445562880,17179336704
668.36,8510898176,3328885,4186,446328832,17179336704
670.09,8468955136,3573629,4208,446013440,17179336704
671.81,8468955136,3524934,4221,446300160,17179336704
673.53,8443789312,3549144,4222,446869504,17179336704
675.25,8437542912,3439169,4226,446869504,17179336704
676.98,8433348608,3483983,4227,447381504,17179336704
678.69,8418668544,3558309,4233,448196608,17179336704
680.45,8420765696,3542711,4240,448659456,17179336704
682.17,8454320128,3447594,4215,449101824,17179336704
683.87,8473223168,3236341,4201,449970176,17179336704
685.60,8494170112,3349824,4202,450387968,17179336704
687.32,8485793792,3200149,4206,450928640,17179336704
689.10,8466923520,3018957,4206,451194880,17179336704
690.81,8469032960,3249186,4217,451620864,17179336704
692.51,8464838656,3271777,4213,452501504,17179336704
694.23,8441769984,3292480,4219,452038656,17179336704
695.96,8458547200,3255038,4227,452526080,17179336704
697.68,8508878848,3181815,4199,453279744,17179336704
699.40,8550821888,3117663,4165,454660096,17179336704
701.12,8540323840,3095834,4179,454418432,17179336704
702.85,8494141440,3063469,4183,454516736,17179336704
704.57,8508772352,3101912,4193,454737920,17179336704
706.31,8519237632,3034711,4183,454901760,17179336704
708.01,8508731392,3022481,4191,455651328,17179336704
709.74,8508698624,2870100,4186,456757248,17179336704
711.46,8512843776,2994241,4192,457388032,17179336704
713.18,8502358016,2834346,4188,457543680,17179336704
714.92,8504455168,2966363,4195,457052160,17179336704
716.64,8514940928,2856034,4192,457895936,17179336704
718.36,8514940928,2883757,4184,458072064,17179336704
720.08,8508649472,2868488,4186,457973760,17179336704
721.78,8550592512,2750633,4187,459247616,17179336704
723.50,8508649472,2677409,4186,461094912,17179336704
725.22,8439443456,3461293,4231,459882496,17179336704
726.93,8449929216,3288270,4224,460619776,17179336704
728.65,8485580800,3235010,4206,461017088,17179336704
730.38,8399507456,3190308,4239,465887232,17179336704
732.11,8401604608,3112369,4250,476909568,17179336704
733.83,8380633088,3153980,4272,497401856,17179336704
735.56,8351277056,2617486,4257,499408896,17179336704
737.27,8800067584,2115389,4124,499576832,17179336704
739.00,9433473024,1937791,3778,499965952,17179336704
740.71,9863389184,1909583,3550,499691520,17179336704
742.44,9901137920,1953728,3521,502525952,17179336704
744.17,10540785664,1732183,3377,510935040,17179336704
745.90,10995867648,1556596,3033,511160320,17179336704
747.63,11195097088,1809152,2955,517033984,17179336704
749.36,11268497408,1618190,2868,517222400,17179336704
751.08,11278983168,1661513,2898,517234688,17179336704
752.79,11411103744,1623595,2820,519573504,17179336704
754.53,11660664832,1695043,2737,519876608,17179336704
756.26,11664859136,1709785,2684,524238848,17179336704
757.98,11773911040,1871195,2618,561381376,17179336704
759.71,11954266112,2153790,2571,571011072,17179336704
761.43,12084289536,2119786,2482,591204352,17179336704
763.15,12033957888,2100256,2554,591450112,17179336704
764.86,11929100288,2250429,2626,591826944,17179336704
766.58,11903934464,2059691,2577,592379904,17179336704
768.30,12067512320,2277952,2600,592809984,17179336704
770.02,12298199040,2195528,2421,593035264,17179336704
771.74,12361113600,2133041,2353,595496960,17179336704
773.46,12059123712,2767752,2551,672673792,17179336704
775.17,12533080064,2394092,2264,672817152,17179336704
776.88,12535177216,2519912,2340,674684928,17179336704
778.60,12604383232,2304254,2232,675012608,17179336704
780.33,12522594304,2310139,2369,675176448,17179336704
782.03,12526788608,2103537,2394,675692544,17179336704
783.74,12260450304,2577387,2477,675672064,17179336704
785.47,12260462592,2443505,2463,675708928,17179336704
787.19,12245766144,2130905,2437,676020224,17179336704
789.14,12113633280,1898336,2467,676163584,17179336704
791.03,12115656704,2037998,2592,676007936,17179336704
792.75,11994001408,2038490,2584,676483072,17179336704
794.48,12105150464,2087983,2472,677605376,17179336704
796.20,12266631168,2223131,2412,678293504,17179336704
797.92,12287602688,2140411,2387,679088128,17179336704
799.65,12354711552,2436410,2424,678940672,17179336704
801.37,12482637824,2109111,2290,679542784,17179336704
803.09,12442607616,2176344,2453,679772160,17179336704
804.81,12054634496,2560520,2599,681652224,17179336704
806.56,11926650880,2366911,2557,682123264,17179336704
808.29,11995856896,2323897,2589,682438656,17179336704
810.01,11922456576,2084442,2557,683192320,17179336704
811.73,11924553728,2185332,2646,684466176,17179336704
813.44,11630952448,2519096,2701,685068288,17179336704
815.17,11635146752,2480008,2718,685731840,17179336704
816.88,11689684992,2428521,2668,687792128,17179336704
818.61,11570163712,2610858,2770,693178368,17179336704
820.47,12174155776,2489107,2480,702214144,17179336704
822.23,12176252928,2759858,2573,701243392,17179336704
823.95,12134309888,2543890,2482,702078976,17179336704
825.67,12065103872,2571436,2520,699736064,17179336704
827.38,11962343424,2471405,2537,699973632,17179336704
829.10,12232876032,2288965,2452,700170240,17179336704
830.83,12084002816,2466806,2564,700633088,17179336704
832.56,12081905664,2318056,2491,701067264,17179336704
834.35,12218437632,2280860,2448,701546496,17179336704
836.07,12103094272,2618445,2538,702590976,17179336704
837.78,11970973696,2704338,2557,702853120,17179336704
839.52,11979362304,2709378,2669,702881792,17179336704
841.24,11838853120,2534500,2616,702930944,17179336704
842.96,11784327168,2353863,2648,703012864,17179336704
844.68,11736100864,2212901,2616,703332352,17179336704
846.41,11958431744,2435737,2587,704098304,17179336704
848.13,11966820352,2354881,2607,704794624,17179336704
849.86,11910197248,2341486,2598,705851392,17179336704
851.58,12046512128,2412154,2549,708218880,17179336704
853.31,12050706432,2408966,2610,706580480,17179336704
855.03,11922804736,2161692,2557,707497984,17179336704
856.75,12235288576,2339898,2519,708296704,17179336704
858.47,12277231616,2889579,2587,709783552,17179336704
860.20,12117848064,2568107,2498,709922816,17179336704
861.91,11962793984,2567322,2549,710021120,17179336704
863.63,12023611392,2369988,2513,710565888,17179336704
865.36,12029902848,2505968,2601,710688768,17179336704
867.09,11891490816,2429769,2645,710868992,17179336704
868.82,11931365376,2461779,2597,711041024,17179336704
870.54,11797147648,2579404,2632,711442432,17179336704
872.26,11948142592,2272945,2567,711438336,17179336704
873.97,11979599872,2201011,2538,712048640,17179336704
875.71,11878948864,2568449,2732,712052736,17179336704
877.44,11788771328,2542790,2628,712269824,17179336704
879.19,11698593792,2374737,2666,712617984,17179336704
880.91,11700826112,2342775,2716,713101312,17179336704
882.63,11554025472,2602875,2835,713768960,17179336704
884.34,11572899840,2587179,2777,714055680,17179336704
886.06,11501596672,2818724,2786,713814016,17179336704
887.78,11503693824,2726498,2778,713891840,17179336704
889.52,11656785920,2693940,2695,713936896,17179336704
891.23,11581288448,2504154,2745,714035200,17179336704
892.94,11644223488,2339595,2690,714600448,17179336704
894.65,11889614848,2560040,2605,715038720,17179336704
896.37,12086718464,2553463,2548,715472896,17179336704
898.09,12250296320,2586523,2418,716361728,17179336704
899.81,12367736832,2408920,2372,716599296,17179336704
901.52,12256567296,2474254,2438,716746752,17179336704
903.25,12185255936,2404228,2485,717135872,17179336704
904.96,12187344896,2129519,2463,717705216,17179336704
906.68,12061462528,2307400,2527,717811712,17179336704
908.41,12204068864,2252625,2458,718385152,17179336704
910.13,12204068864,2415235,2442,718467072,17179336704
911.86,12166320128,2165633,2443,718401536,17179336704
913.59,12201971712,1968439,2463,718827520,17179336704
915.30,12141154304,1925545,2454,719093760,17179336704
917.02,12172611584,2161031,2496,719929344,17179336704
918.73,12030132224,2409033,2566,720846848,17179336704
920.45,12202098688,2324962,2471,722354176,17179336704
922.16,12256624640,2277785,2470,722874368,17179336704
923.91,12208390144,2647144,2508,722567168,17179336704
925.60,12170641408,2400205,2478,722878464,17179336704
927.32,12172738560,2276017,2514,723013632,17179336704
929.05,12040617984,2710597,2605,722333696,17179336704
930.77,11883298816,2913298,2712,722583552,17179336704
932.49,11621101568,2838775,2731,722931712,17179336704
934.18,11629490176,2646795,2700,726487040,17179336704
935.91,11633684480,2635917,2707,729837568,17179336704
937.63,11883077632,2733283,2684,745000960,17179336704
939.35,11990032384,2599491,2537,739745792,17179336704
941.07,12034072576,2517681,2536,739270656,17179336704
942.79,12086501376,2271894,2477,739307520,17179336704
944.52,12088598528,2255458,2612,739680256,17179336704
946.23,11784441856,2224020,2697,745971712,17179336704
947.95,11727736832,2186275,2672,746889216,17179336704
949.68,11763388416,2370891,2651,748113920,17179336704
951.40,11996172288,2371516,2584,749973504,17179336704
953.11,12002308096,2149865,2554,750563328,17179336704
954.83,11943583744,2188896,2665,754450432,17179336704
956.55,11626913792,2211189,2731,754810880,17179336704
958.27,11532541952,2194542,2734,755163136,17179336704
959.99,11566051328,2153205,2754,755851264,17179336704
961.72,11618484224,2211218,2669,756121600,17179336704
