time,rss,small,huge,cached,total
69.32,5012873216,3494760,5860,258805760,17179336704
71.03,5025472512,3623248,5862,265707520,17179336704
73.45,5052735488,3575101,5876,270016512,17179336704
75.16,4996194304,3500726,5855,273895424,17179336704
77.14,5032009728,3473144,5837,275410944,17179336704
78.84,5044670464,3366397,5831,277131264,17179336704
80.57,5095079936,3456507,5820,278913024,17179336704
82.27,5109964800,3306873,5802,279068672,17179336704
83.99,5118423040,3055826,5796,279482368,17179336704
85.79,5323943936,2951619,5758,280281088,17179336704
87.51,5397360640,2952422,5670,281104384,17179336704
89.25,5472858112,3092396,5643,281518080,17179336704
90.96,5475037184,2961402,5629,283013120,17179336704
92.69,5477134336,3234319,5636,283525120,17179336704
94.40,5479235584,3024323,5622,283246592,17179336704
96.13,5491933184,2982532,5629,284684288,17179336704
97.90,5456281600,3127709,5642,285437952,17179336704
99.61,5456289792,3294676,5665,286679040,17179336704
101.32,5338849280,3245235,5694,286003200,17179336704
103.02,5357723648,3258652,5687,286580736,17179336704
104.75,5374500864,3283111,5671,287752192,17179336704
106.46,5395472384,3287157,5672,287830016,17179336704
108.20,5397569536,3263144,5669,287981568,17179336704
109.92,5370216448,3291941,5680,288972800,17179336704
111.65,5386694656,3119033,5667,291606528,17179336704
113.39,5416058880,3067750,5653,292573184,17179336704
115.14,5432836096,3132490,5646,293273600,17179336704
116.86,5619482624,2896007,5643,293978112,17179336704
118.58,5755785216,2927053,5491,294395904,17179336704
120.28,5715861504,3007106,5520,293781504,17179336704
122.00,5719863296,3020859,5509,294961152,17179336704
123.71,5732364288,2957527,5501,296120320,17179336704
125.44,5736472576,3204716,5509,296529920,17179336704
127.15,5748977664,3004677,5490,297107456,17179336704
128.87,5755211776,3097719,5493,297271296,17179336704
130.61,5746823168,2960773,5501,297365504,17179336704
132.34,5736284160,3116013,5521,297029632,17179336704
134.06,5727875072,3031935,5514,297500672,17179336704
135.79,5727846400,2970339,5521,297676800,17179336704
137.50,5729882112,3152656,5510,298315776,17179336704
139.22,5755047936,3117275,5490,298459136,17179336704
140.95,5755060224,2993108,5495,298737664,17179336704
142.67,5752963072,2921879,5505,299462656,17179336704
144.38,5744574464,2874470,5500,299835392,17179336704
146.10,5734088704,3026009,5504,300314624,17179336704
147.82,5912346624,2798291,5459,300883968,17179336704
149.55,5916540928,2894112,5416,301785088,17179336704
151.27,5918638080,3028671,5430,301461504,17179336704
153.00,5910249472,3085769,5429,302264320,17179336704
154.73,5860069376,3170333,5449,302182400,17179336704
156.45,5872652288,3311905,5437,302387200,17179336704
158.16,5891526656,3163992,5428,302903296,17179336704
159.88,5891543040,3042755,5443,303095808,17179336704
161.61,5881057280,2931119,5433,303087616,17179336704
163.33,5885251584,2920794,5442,304005120,17179336704
165.25,5885251584,2948021,5430,303939584,17179336704
166.98,5878960128,2946402,5439,305061888,17179336704
168.71,5868474368,3023747,5440,305500160,17179336704
170.42,5881057280,3127107,5450,305344512,17179336704
172.14,5874884608,3168723,5441,305332224,17179336704
174.12,5914730496,2980869,5416,305496064,17179336704
175.83,5944090624,2976261,5402,306413568,17179336704
177.55,5944090624,2896509,5404,306606080,17179336704
179.27,5958770688,3007408,5411,307249152,17179336704
180.98,5914787840,2972202,5417,307822592,17179336704
182.70,5914787840,3018629,5418,308113408,17179336704
184.42,5916893184,2862381,5415,308117504,17179336704
186.43,5944156160,2982913,5420,308396032,17179336704
188.41,5956751360,2802143,5404,309059584,17179336704
190.14,6260838400,2727970,5321,310067200,17179336704
191.86,6317502464,3035462,5237,310329344,17179336704
193.59,6319599616,3044292,5232,310820864,17179336704
195.31,6317502464,2872488,5232,311087104,17179336704
197.02,6218936320,2897020,5250,310304768,17179336704
198.76,6265073664,3125518,5248,311136256,17179336704
200.47,6267170816,2920753,5250,311717888,17179336704
202.19,6265143296,3146363,5270,311857152,17179336704
203.91,6265143296,3242287,5260,312459264,17179336704
205.63,6265143296,3020102,5251,312377344,17179336704
207.34,6263046144,2902893,5251,312647680,17179336704
209.06,6269337600,2986793,5251,313536512,17179336704
210.78,6260948992,2955376,5272,313929728,17179336704
212.50,6246268928,3073054,5270,314187776,17179336704
214.22,6233686016,3176393,5263,314228736,17179336704
215.93,6235783168,3079759,5276,314744832,17179336704
217.67,6260948992,3072466,5252,315654144,17179336704
219.39,6254657536,3296862,5250,315596800,17179336704
221.10,6271434752,3088493,5246,315310080,17179336704
222.81,6279884800,2974767,5256,315351040,17179336704
224.55,6256963584,2845126,5260,315957248,17179336704
226.35,6263255040,3026283,5250,316112896,17179336704
228.07,6263255040,2945352,5250,316514304,17179336704
229.79,6284226560,2840917,5239,317104128,17179336704
231.52,6286323712,2957263,5248,317648896,17179336704
233.24,6248574976,3196799,5262,317816832,17179336704
234.99,6252769280,3085925,5256,318283776,17179336704
236.71,6254866432,3143136,5265,318652416,17179336704
238.42,6267449344,2975836,5246,318967808,17179336704
240.14,6294712320,3024863,5255,320782336,17179336704
241.87,6298906624,2987359,5233,321441792,17179336704
243.58,6307291136,2913919,5230,322551808,17179336704
245.29,6313521152,2963349,5227,322879488,17179336704
247.01,6292520960,3022745,5236,323448832,17179336704
248.71,6292484096,2858288,5237,323334144,17179336704
250.42,6722371584,2619939,5109,323334144,17179336704
252.16,7403945984,2443069,4764,323960832,17179336704
253.88,7494029312,2531900,4669,325300224,17179336704
255.60,7515000832,2593381,4669,326680576,17179336704
257.32,7517097984,2740661,4654,327512064,17179336704
259.05,7535972352,2768931,4652,328790016,17179336704
260.76,7569526784,2679165,4640,329494528,17179336704
262.48,7567429632,2596527,4628,329711616,17179336704
264.19,7584206848,2622294,4620,330915840,17179336704
265.92,7590498304,2588723,4617,332046336,17179336704
267.65,7470960640,2665157,4675,332406784,17179336704
269.37,7475154944,2610253,4676,332771328,17179336704
271.08,7487737856,2449743,4672,333414400,17179336704
272.80,7433211904,2544449,4692,333053952,17179336704
274.52,7445794816,2485287,4686,334733312,17179336704
276.24,7515000832,2405365,4655,335601664,17179336704
277.97,7628312576,2408491,4656,336752640,17179336704
279.69,8089690112,2403810,4390,337674240,17179336704
281.42,8112758784,2384114,4368,338415616,17179336704
283.14,8114855936,2463212,4367,339722240,17179336704
284.88,8112836608,2362336,4368,341090304,17179336704
286.60,8289017856,2203784,4298,342691840,17179336704
288.31,8297406464,2225865,4282,343519232,17179336704
290.02,8293212160,2447210,4282,343601152,17179336704
291.74,8314187776,2441619,4280,344231936,17179336704
293.44,8316284928,3034579,4312,343007232,17179336704
295.17,8278556672,3001799,4295,339644416,17179336704
296.87,8284848128,3012341,4287,340226048,17179336704
298.59,8284856320,2785693,4289,340717568,17179336704
300.32,8278564864,2763773,4299,340905984,17179336704
302.04,8270188544,2776408,4293,341336064,17179336704
303.77,8276500480,2606284,4289,341782528,17179336704
305.48,8284893184,2994840,4316,342454272,17179336704
307.22,8261828608,2959334,4309,342364160,17179336704
308.93,8259731456,2759924,4301,342929408,17179336704
310.66,8240857088,2817375,4303,343695360,17179336704
312.38,8253440000,2732602,4305,344002560,17179336704
314.12,8259731456,3018252,4331,344502272,17179336704
315.83,8238759936,3112519,4309,346165248,17179336704
317.56,8228274176,2947724,4313,346890240,17179336704
319.41,8238764032,2860931,4315,347693056,17179336704
321.15,8240861184,2791956,4310,348438528,17179336704
322.90,8219889664,3128945,4317,348086272,17179336704
324.61,8255541248,3017155,4308,349151232,17179336704
326.35,8270221312,2962516,4298,349372416,17179336704
328.06,8266027008,2966121,4304,349188096,17179336704
329.77,8249249792,2849547,4302,350097408,17179336704
331.49,8261832704,2879257,4297,350945280,17179336704
333.21,8272318464,2899030,4298,351653888,17179336704
334.94,8266027008,2982819,4306,351563776,17179336704
336.66,8272322560,3189086,4302,352096256,17179336704
338.40,8263950336,2871460,4296,352309248,17179336704
340.13,8259756032,2847636,4298,352976896,17179336704
341.84,8287019008,2932864,4294,354828288,17179336704
343.58,8301699072,2965667,4286,356069376,17179336704
345.30,8289116160,3199379,4284,354807808,17179336704
347.02,8297512960,3073728,4289,355426304,17179336704
348.77,8312193024,3000541,4274,354091008,17179336704
350.49,8307998720,2807794,4296,354254848,17179336704
352.22,8270278656,2661017,4303,354275328,17179336704
353.94,8284958720,2699429,4287,354754560,17179336704
355.66,8291250176,2688765,4285,355876864,17179336704
357.39,8297541632,3013906,4298,355581952,17179336704
359.10,8284958720,3107664,4306,356548608,17179336704
360.85,8253501440,3301251,4305,356806656,17179336704
362.58,8276570112,3309101,4290,357060608,17179336704
364.30,8280817664,3069275,4288,357306368,17179336704
366.03,8257748992,3101117,4299,357715968,17179336704
367.75,8253554688,3077088,4306,358469632,17179336704
369.47,8268234752,3038528,4300,359215104,17179336704
371.19,8276623360,3106098,4298,359084032,17179336704
372.91,8295497728,2975188,4287,360124416,17179336704
374.63,8282865664,3048098,4286,360931328,17179336704
376.34,8289144832,3156201,4302,361013248,17179336704
378.05,8278487040,2929388,4290,361295872,17179336704
379.86,8278487040,2775354,4289,361537536,17179336704
381.58,8291069952,2694031,4289,362668032,17179336704
383.30,8288972800,2748651,4282,363540480,17179336704
385.01,8295264256,2731218,4281,365273088,17179336704
386.73,8297271296,2820828,4287,364797952,17179336704
388.46,8282517504,3169029,4284,365277184,17179336704
390.16,8288808960,2978134,4281,365428736,17179336704
391.91,8295100416,2919994,4278,365273088,17179336704
393.62,8301391872,2863019,4279,365772800,17179336704
395.34,8307683328,2675993,4276,366141440,17179336704
397.05,8307740672,2614683,4274,367144960,17179336704
398.77,8314032128,2511090,4274,368861184,17179336704
400.49,8265797632,2836114,4301,369467392,17179336704
402.20,8288866304,2837885,4289,369741824,17179336704
403.92,8297254912,2739875,4280,371097600,17179336704
405.65,8290963456,3106422,4307,371245056,17179336704
407.36,8295157760,3020237,4287,370782208,17179336704
409.07,8297254912,2962123,4291,371359744,17179336704
410.79,8288784384,2845703,4284,371613696,17179336704
412.52,8288784384,2843621,4284,372367360,17179336704
414.24,8276201472,3104652,4310,371458048,17179336704
415.94,8269910016,3023656,4293,372097024,17179336704
417.67,8288784384,2989634,4284,373059584,17179336704
419.38,8284590080,2995305,4303,372637696,17179336704
421.11,8269910016,2850486,4294,373063680,17179336704
422.84,8276201472,2982899,4301,373481472,17179336704
424.56,8292978688,2872346,4295,374259712,17179336704
426.28,8297132032,2774832,4286,374497280,17179336704
428.00,8292913152,2785155,4283,374841344,17179336704
429.72,8292896768,2909183,4308,375558144,17179336704
431.43,8286605312,2852360,4287,375803904,17179336704
433.15,8274202624,2847413,4295,375984128,17179336704
434.87,8280494080,2853529,4286,376262656,17179336704
436.59,8282591232,2728712,4296,376889344,17179336704
438.30,8261619712,2875876,4317,377102336,17179336704
440.02,8253231104,3066757,4309,377139200,17179336704
441.74,8259522560,2918457,4306,377831424,17179336704
443.47,8274202624,3086734,4293,378322944,17179336704
445.17,8293076992,3057351,4281,378593280,17179336704
446.89,8295174144,2965362,4285,379138048,17179336704
448.60,8299368448,2811413,4281,379990016,17179336704
450.33,8303562752,2922539,4280,380506112,17179336704
452.03,8303562752,2942229,4284,380993536,17179336704
453.77,8299368448,2721973,4280,381833216,17179336704
455.48,8318242816,2774410,4285,382418944,17179336704
457.18,8280494080,2928127,4302,382377984,17179336704
458.90,8272105472,3006395,4307,383209472,17179336704
460.63,8282591232,2939513,4292,384032768,17179336704
462.37,8278396928,2979427,4295,384094208,17179336704
464.08,8249036800,3080829,4303,384577536,17179336704
465.80,8270008320,2946069,4309,385306624,17179336704
467.51,8244932608,3061150,4320,385847296,17179336704
469.25,8263806976,2953836,4295,386117632,17179336704
470.96,8265912320,2945670,4300,385716224,17179336704
472.69,8268009472,2838367,4297,385753088,17179336704
474.45,8272203776,2684175,4291,386015232,17179336704
476.17,8293412864,2636527,4289,387039232,17179336704
477.89,8287121408,2941580,4296,388202496,17179336704
479.61,8301801472,2786356,4283,388612096,17179336704
481.32,8297607168,2662700,4279,389255168,17179336704
483.04,8301801472,2483527,4277,390475776,17179336704
484.76,8301826048,2629922,4290,391122944,17179336704
486.49,8297631744,2738398,4307,391368704,17179336704
488.19,8276680704,2886238,4297,392863744,17179336704
489.91,8287166464,2683943,4282,393793536,17179336704
491.65,8299798528,2551408,4278,394371072,17179336704
493.36,8301895680,2471379,4287,394682368,17179336704
495.06,8287215616,2331686,4285,396050432,17179336704
496.78,8301895680,2327281,4276,396488704,17179336704
498.50,8303996928,2442034,4279,397778944,17179336704
500.22,8306094080,2250279,4276,398344192,17179336704
501.94,8633253888,2122006,4136,399978496,17179336704
503.65,8609976320,2509348,4144,397717504,17179336704
505.37,8574324736,2450682,4136,398327808,17179336704
507.09,8599490560,3043325,4152,396447744,17179336704
508.79,8593199104,2835071,4146,397000704,17179336704
510.50,8597393408,2944630,4135,397930496,17179336704
512.23,8597393408,2882942,4141,398348288,17179336704
513.95,8578519040,2936579,4152,399106048,17179336704
515.68,8582746112,2890397,4154,400064512,17179336704
517.39,8607879168,2904577,4142,400609280,17179336704
519.11,8612073472,2756771,4134,401465344,17179336704
520.83,8612073472,2682979,4135,402411520,17179336704
522.54,8601587712,2733855,4135,403898368,17179336704
524.26,8612073472,2758118,4128,404045824,17179336704
525.98,8620462080,2902047,4145,403329024,17179336704
527.70,8605782016,3008738,4138,404045824,17179336704
529.42,8576430080,3139135,4149,404451328,17179336704
531.15,8589172736,3082487,4158,405069824,17179336704
532.87,8595464192,2929248,4137,405422080,17179336704
534.58,8608047104,2919310,4142,406192128,17179336704
536.30,8610144256,2864174,4131,407085056,17179336704
538.02,8620630016,3169499,4166,407859200,17179336704
539.71,8601755648,3047198,4135,408109056,17179336704
541.43,8622727168,2870805,4128,408555520,17179336704
543.15,8622727168,2866894,4130,408883200,17179336704
544.91,8587075584,3077146,4143,406937600,17179336704
546.63,8608047104,3246388,4142,407068672,17179336704
548.35,8608047104,3016354,4134,407175168,17179336704
550.07,8608047104,2881873,4141,407838720,17179336704
551.79,8612241408,2889458,4137,409100288,17179336704
553.50,8612241408,3064697,4144,409792512,17179336704
555.23,8576589824,2975194,4148,409907200,17179336704
556.96,8603852800,2955423,4135,409743360,17179336704
558.67,8610144256,3093757,4147,409956352,17179336704
560.39,8593367040,2967785,4138,410320896,17179336704
562.10,8597561344,3073163,4149,410640384,17179336704
563.82,8587161600,3197070,4159,411742208,17179336704
565.55,8597647360,3058655,4143,412782592,17179336704
567.27,8597647360,3281326,4158,412352512,17179336704
568.99,8603938816,3113119,4140,412606464,17179336704
570.71,8547315712,3171464,4167,412979200,17179336704
572.43,8572481536,3156580,4160,413282304,17179336704
574.16,8568295424,2978728,4151,413818880,17179336704
575.87,8606035968,3156789,4141,414203904,17179336704
577.59,8631185408,2934251,4120,415076352,17179336704
579.31,8643690496,2749511,4113,415469568,17179336704
581.03,8559718400,2923653,4154,415334400,17179336704
582.75,8570204160,2739672,4149,415932416,17179336704
584.45,8561778688,2619175,4154,416768000,17179336704
586.17,8555487232,2612924,4159,417308672,17179336704
587.89,8568098816,2545651,4150,418283520,17179336704
589.61,8559710208,2530189,4159,418955264,17179336704
591.34,8557613056,2509273,4156,419782656,17179336704
593.06,8557613056,2788563,4171,420577280,17179336704
594.79,8532447232,3105692,4178,421425152,17179336704
596.50,8553418752,3255155,4189,422060032,17179336704
598.21,8505184256,3344454,4182,422117376,17179336704
599.94,8503083008,3520298,4192,423063552,17179336704
601.68,8505180160,3431764,4209,422043648,17179336704
603.39,8446459904,3394664,4214,422420480,17179336704
605.10,8446717952,3286295,4210,422952960,17179336704
606.80,8446717952,3382580,4215,423862272,17179336704
608.52,8457203712,3459244,4203,424038400,17179336704
610.24,8459300864,3466926,4201,424468480,17179336704
611.96,8484466688,3467334,4194,425263104,17179336704
613.67,8492855296,3293267,4184,426246144,17179336704
615.38,8497094656,3353011,4205,426225664,17179336704
617.11,8490803200,3295815,4211,426512384,17179336704
618.83,8471928832,3350627,4201,427450368,17179336704
620.55,8478220288,3293828,4198,428118016,17179336704
622.28,8484511744,3413803,4198,428957696,17179336704
624.00,8497008640,3301862,4200,428298240,17179336704
625.71,8494829568,3143212,4186,429178880,17179336704
627.43,8494829568,3270511,4206,429821952,17179336704
629.13,8459051008,3186786,4201,431562752,17179336704
630.85,8473755648,3230914,4202,433041408,17179336704
632.56,8480055296,3028745,4192,434540544,17179336704
634.47,8490541056,3031132,4186,436240384,17179336704
636.19,8477958144,3185448,4196,436129792,17179336704
637.91,8463278080,3249436,4210,436117504,17179336704
639.64,8486346752,3179230,4189,436113408,17179336704
641.37,8486346752,3139702,4197,435937280,17179336704
643.08,8473763840,3276488,4197,436105216,17179336704
644.79,8471666688,3301089,4203,436977664,17179336704
646.52,8457003008,3305808,4207,438243328,17179336704
648.24,8457011200,3172285,4210,438542336,17179336704
650.12,8463360000,3143305,4205,439365632,17179336704
651.84,8431902720,3394304,4226,439980032,17179336704
653.57,8425611264,3312909,4219,440864768,17179336704
655.29,8444485632,3429670,4223,440152064,17179336704
657.01,8492720128,3395405,4191,440922112,17179336704
658.73,8513691648,3211907,4180,441294848,17179336704
660.46,8543051776,3048396,4159,441786368,17179336704
662.19,8555810816,3269344,4174,444706816,17179336704
663.90,8543248384,3115141,4168,444952576,17179336704
665.91,8501235712,3336908,4198,445149184,17179336704
667.89,8471785472,3332130,4202,445702144,17179336704
669.60,8477995008,3326432,4209,446095360,17179336704
671.32,8450674688,3425616,4208,446410752,17179336704
673.04,8467451904,3588458,4230,446545920,17179336704
674.74,8398245888,3522370,4239,446959616,17179336704
676.48,8385597440,3539199,4239,447397888,17179336704
678.21,8389791744,3498964,4239,447709184,17179336704
679.96,8389791744,3501258,4234,448356352,17179336704
681.88,8391888896,3573912,4249,448794624,17179336704
683.59,8394006528,3532493,4239,449318912,17179336704
685.33,8431755264,3398077,4216,449818624,17179336704
687.04,8463212544,3238284,4201,450424832,17179336704
688.77,8463212544,3336580,4203,451096576,17179336704
690.49,8467406848,3227800,4201,451379200,17179336704
692.20,8463228928,3038613,4201,451809280,17179336704
693.92,8463228928,3377731,4238,452653056,17179336704
695.66,8435965952,3231913,4217,452661248,17179336704
697.37,8429752320,3050913,4218,453185536,17179336704
699.10,8429756416,3169450,4222,453197824,17179336704
700.83,8475893760,3162519,4197,454168576,17179336704
702.57,8528322560,3264786,4175,455520256,17179336704
704.30,8519933952,3126489,4174,454909952,17179336704
706.03,8519929856,2979805,4184,455143424,17179336704
707.75,8524017664,3105196,4176,455430144,17179336704
709.53,8515600384,3011658,4175,455749632,17179336704
711.25,8536543232,2959274,4164,455745536,17179336704
712.96,8549122048,2952377,4173,457179136,17179336704
714.69,8536539136,2963650,4166,457961472,17179336704
716.41,8538636288,2924135,4202,457658368,17179336704
718.12,8475721728,2847267,4201,458334208,17179336704
719.83,8517664768,2960510,4179,458477568,17179336704
721.54,8517664768,3079601,4182,458895360,17179336704
723.26,8525803520,2871499,4172,459026432,17179336704
724.99,8527900672,2870519,4181,459460608,17179336704
726.71,8504832000,2894799,4187,461160448,17179336704
728.42,8402071552,3250562,4231,460763136,17179336704
730.13,8387395584,3306800,4234,461103104,17179336704
731.87,8427241472,3204245,4224,461426688,17179336704
733.58,8353828864,3249117,4253,467423232,17179336704
735.28,8360091648,3056732,4254,477335552,17179336704
737.00,8349470720,3194193,4288,490852352,17179336704
738.72,8322195456,2641356,4267,499695616,17179336704
740.43,8974409728,2068975,4032,500027392,17179336704
742.16,9475629056,1937734,3777,500367360,17179336704
743.88,10039762944,1793736,3496,500715520,17179336704
745.58,10148814848,1953264,3418,503083008,17179336704
747.29,10104774656,2171604,3423,512073728,17179336704
748.98,10102702080,1982334,3420,515231744,17179336704
750.70,10379526144,1924313,3322,523157504,17179336704
752.42,10589286400,1725170,3191,523292672,17179336704
754.14,10725601280,1733791,3132,523378688,17179336704
755.86,11247800320,1550310,3020,523378688,17179336704
757.58,11419766784,1666140,2807,525950976,17179336704
759.29,11524624384,1746557,2742,542777344,17179336704
761.02,11721756672,2108632,2652,576688128,17179336704
762.75,11931471872,2080270,2548,596992000,17179336704
764.48,11935731712,2294683,2605,597319680,17179336704
766.20,11990257664,2030052,2518,597639168,17179336704
767.91,11937828864,2073151,2586,598114304,17179336704
769.62,11872817152,2121490,2612,598360064,17179336704
771.34,11885400064,1918355,2620,598491136,17179336704
773.06,12170612736,2200962,2465,599277568,17179336704
774.77,12204167168,2061476,2436,599371776,17179336704
776.50,12244041728,2660331,2676,600924160,17179336704
778.23,12168544256,2574331,2539,678780928,17179336704
779.95,12279701504,2649089,2457,680333312,17179336704
781.67,12374265856,2425768,2374,681021440,17179336704
783.40,12011458560,2599814,2553,681185280,17179336704
785.14,12172939264,2385844,2467,681349120,17179336704
786.85,12242145280,2195692,2484,681426944,17179336704
788.58,12074373120,2090543,2479,681750528,17179336704
790.28,12024041472,2286494,2521,681713664,17179336704
792.01,12028235776,2151149,2536,681967616,17179336704
793.74,11950641152,1912794,2536,682668032,17179336704
795.47,11801743360,2088502,2670,683073536,17179336704
797.19,11919183872,1858754,2553,683581440,17179336704
798.91,11933863936,2577011,2603,684003328,17179336704
800.65,12344909824,2406339,2390,684474368,17179336704
802.35,12468641792,2248571,2334,685109248,17179336704
804.06,12500295680,2219246,2356,685150208,17179336704
805.78,12263317504,2120416,2433,685686784,17179336704
807.48,12024242176,2138352,2518,686477312,17179336704
809.20,12041166848,2646405,2775,687923200,17179336704
810.93,11747569664,2405960,2678,688517120,17179336704
812.65,11737083904,2151283,2614,689524736,17179336704
814.36,11787415552,2338838,2684,689967104,17179336704
816.08,11615449088,2587659,2761,690524160,17179336704
817.80,11573768192,2536163,2735,692207616,17179336704
819.52,11596836864,2483017,2712,694255616,17179336704
821.24,11825463296,2582572,2614,696967168,17179336704
822.96,11995357184,2649202,2654,697098240,17179336704
824.67,12051980288,2519532,2506,701259776,17179336704
826.38,12135866368,2438903,2472,700772352,17179336704
828.09,12054077440,2297889,2537,701083648,17179336704
829.82,11829682176,2457283,2602,698966016,17179336704
831.54,11930345472,2701596,2637,699555840,17179336704
833.25,12098117632,2387519,2504,699740160,17179336704
834.98,12085563392,2167429,2475,700264448,17179336704
836.71,12102340608,2222170,2467,701050880,17179336704
838.43,11928276992,2456867,2592,701501440,17179336704
840.16,11978620928,2635385,2617,701767680,17179336704
841.88,11892637696,2545149,2597,701722624,17179336704
843.59,11877957632,2523601,2601,702009344,17179336704
845.30,11854888960,2347932,2580,702148608,17179336704
847.02,12094025728,2318557,2636,702418944,17179336704
848.74,11886407680,2411108,2625,702685184,17179336704
850.59,11829784576,2173374,2614,703967232,17179336704
852.33,11829784576,2230573,2596,705503232,17179336704
854.20,11785744384,2506418,2685,705896448,17179336704
855.94,11789938688,2410377,2661,706060288,17179336704
857.67,11819298816,2127684,2599,706564096,17179336704
859.39,11949322240,2345092,2589,707186688,17179336704
861.11,11840270336,2770983,2600,708837376,17179336704
862.83,11982868480,2722220,2549,708931584,17179336704
864.79,11894730752,2522624,2587,709210112,17179336704
866.52,11976478720,2300252,2526,709541888,17179336704
868.25,11879989248,2450066,2676,710037504,17179336704
869.97,11701731328,2525904,2670,710103040,17179336704
871.68,11739480064,2480387,2673,710381568,17179336704
873.40,11655593984,2658118,2702,710545408,17179336704
875.10,11919835136,2351612,2611,711020544,17179336704
876.81,11821268992,2467460,2723,711176192,17179336704
878.53,11904991232,2348804,2581,711233536,17179336704
880.26,11672207360,2364540,2655,711557120,17179336704
881.97,11674304512,2481587,2721,711467008,17179336704
883.71,11527503872,2338964,2747,712040448,17179336704
885.78,11535892480,2441514,2847,712077312,17179336704
887.51,11512827904,2469984,2771,712118272,17179336704
889.49,11462496256,2592469,2837,712638464,17179336704
891.19,11389095936,2584078,2815,712998912,17179336704
892.92,11380707328,2500967,2811,713732096,17179336704
894.64,11466690560,2454230,2779,714457088,17179336704
896.36,11768688640,2789958,2714,713510912,17179336704
898.11,11791769600,2526777,2657,713691136,17179336704
899.83,11881947136,2698440,2669,714346496,17179336704
901.54,12097953792,2738998,2503,715407360,17179336704
903.26,12360097792,2680917,2405,715538432,17179336704
904.99,12318154752,2448866,2429,715530240,17179336704
906.71,12194435072,2309307,2484,715976704,17179336704
908.42,12167172096,2166254,2457,716476416,17179336704
910.23,11940732928,2279715,2550,716857344,17179336704
911.97,11959668736,2197006,2483,717639680,17179336704
913.70,12202938368,2307160,2425,717651968,17179336704
915.40,12278435840,2502681,2523,717697024,17179336704
917.12,12341350400,2198370,2351,717885440,17179336704
918.83,12207132672,2197970,2418,718168064,17179336704
920.55,12282630144,2122145,2428,718594048,17179336704
922.26,12328767488,2318227,2510,719020032,17179336704
923.98,12175675392,2108232,2469,720101376,17179336704
925.69,12253270016,2328558,2494,721784832,17179336704
927.42,12242784256,2406008,2429,721649664,17179336704
929.13,12330864640,2287431,2372,722706432,17179336704
930.85,12335058944,2554916,2587,722247680,17179336704
932.57,11940794368,2463074,2582,722391040,17179336704
934.29,11787702272,2537351,2650,722530304,17179336704
936.01,11535822848,2826419,2769,721760256,17179336704
937.73,11546308608,2752762,2753,723648512,17179336704
939.45,11590348800,2586947,2723,727502848,17179336704
941.17,11577769984,2601714,2726,732139520,17179336704
942.90,11617476608,2766728,2726,740134912,17179336704
944.61,11665666048,2764384,2735,740093952,17179336704
946.32,11766304768,2509491,2635,740118528,17179336704
948.04,11743137792,2286299,2635,740306944,17179336704
949.73,11743137792,2174424,2692,740757504,17179336704
951.44,11640377344,2131616,2708,741163008,17179336704
953.15,11554394112,2664755,2780,747679744,17179336704
954.86,11694903296,2370416,2674,748580864,17179336704
956.58,11799764992,2279225,2616,752197632,17179336704
958.28,11759919104,2283962,2660,765915136,17179336704
959.99,11684421632,2459060,2698,753561600,17179336704
961.71,11684421632,2356941,2684,755179520,17179336704
963.44,11692810240,2239452,2684,755355648,17179336704
