time,rss,small,huge,cached,total
70.10,4858400768,3445769,5927,247885824,17179336704
71.82,4862595072,3483374,5934,247934976,17179336704
73.53,4799746048,3568490,5953,258482176,17179336704
75.37,4812345344,3538879,5936,262111232,17179336704
77.08,4866875392,3495922,5921,263528448,17179336704
78.81,4892180480,3406078,5903,266027008,17179336704
80.54,4911083520,3400307,5894,267001856,17179336704
82.26,4944760832,3238531,5875,267513856,17179336704
83.99,4995092480,3088173,5860,268488704,17179336704
85.71,5005578240,3134409,5860,268353536,17179336704
87.43,5104263168,3113386,5833,269066240,17179336704
89.35,5378990080,2941671,5738,269737984,17179336704
91.08,5383184384,3049419,5681,271249408,17179336704
93.73,5397864448,2923970,5662,272084992,17179336704
95.42,5376892928,3140586,5677,272166912,17179336704
97.15,5525819392,2906451,5670,273244160,17179336704
98.87,5427281920,3228795,5651,274886656,17179336704
101.11,5441966080,3427716,5655,274014208,17179336704
102.82,5423091712,3208177,5651,274829312,17179336704
104.56,5402120192,3200577,5653,274976768,17179336704
106.28,5433577472,3278972,5656,275292160,17179336704
108.00,5458673664,3361290,5639,275935232,17179336704
109.74,5458501632,3229329,5636,276795392,17179336704
111.45,5439578112,3212598,5648,277020672,17179336704
113.17,5483462656,3157673,5622,279801856,17179336704
114.90,5493948416,3297612,5629,281124864,17179336704
116.63,5502337024,3142388,5621,281800704,17179336704
118.35,5512822784,2898019,5610,282173440,17179336704
120.07,5525405696,2896770,5599,282112000,17179336704
121.77,5458296832,2929821,5636,282472448,17179336704
123.49,5625999360,2901672,5553,283262976,17179336704
125.22,5686816768,2964239,5529,284106752,17179336704
126.94,5686738944,3263385,5529,284110848,17179336704
128.67,5699301376,3132448,5517,284712960,17179336704
130.40,5699215360,3044307,5549,285093888,17179336704
132.13,5667700736,3007487,5553,285470720,17179336704
133.85,5650886656,3005600,5558,285933568,17179336704
135.58,5608943616,2961197,5551,285704192,17179336704
137.29,5644595200,3135863,5565,285835264,17179336704
139.01,5646692352,3010296,5549,286339072,17179336704
140.74,5657178112,3107504,5544,286793728,17179336704
142.46,5650886656,2993589,5541,287068160,17179336704
144.18,5652983808,2959249,5551,287842304,17179336704
145.89,5652983808,3047801,5556,288251904,17179336704
147.61,5661372416,2955350,5542,288612352,17179336704
149.33,5671858176,2899564,5533,289169408,17179336704
151.05,5665566720,2894711,5534,289931264,17179336704
152.76,5659275264,2918801,5537,290291712,17179336704
154.48,5567086592,3341348,5592,289701888,17179336704
156.51,5615321088,3211142,5568,289861632,17179336704
158.24,5659385856,3269823,5536,290529280,17179336704
159.96,5663580160,3083307,5535,291098624,17179336704
161.76,5661483008,2914392,5537,291504128,17179336704
163.47,5661483008,2948520,5557,291033088,17179336704
165.20,5936209920,2816570,5493,291639296,17179336704
166.92,6011707392,3018886,5380,292413440,17179336704
168.65,6028488704,3022540,5368,293048320,17179336704
170.37,6018015232,3107089,5375,293355520,17179336704
172.13,5986557952,2973954,5380,293638144,17179336704
173.84,5996986368,3207088,5396,293548032,17179336704
175.56,5988560896,2971231,5381,293527552,17179336704
177.30,6003232768,3002093,5374,294400000,17179336704
179.28,6022111232,2986464,5383,294498304,17179336704
181.02,5990653952,2895470,5380,295424000,17179336704
182.77,6003236864,3148032,5391,295817216,17179336704
184.49,5994848256,3056005,5379,295866368,17179336704
186.21,5992751104,2822397,5377,296488960,17179336704
187.93,5994848256,2972588,5379,296558592,17179336704
189.64,6017884160,2918984,5374,297467904,17179336704
191.37,6015787008,2885784,5380,297754624,17179336704
193.09,6034661376,2878277,5357,298348544,17179336704
194.84,6036758528,2918172,5361,298831872,17179336704
196.56,6030467072,2789125,5360,299098112,17179336704
198.28,5999009792,2775688,5363,299720704,17179336704
200.00,6051450880,3010342,5362,300036096,17179336704
201.73,6055682048,3014107,5347,299814912,17179336704
203.48,6087143424,3028998,5339,300077056,17179336704
205.20,6093438976,3192555,5354,300306432,17179336704
206.94,6043111424,2896537,5354,300826624,17179336704
208.65,6049447936,3012797,5371,301506560,17179336704
210.37,6026379264,3068392,5384,302034944,17179336704
212.07,6005407744,2872164,5373,302428160,17179336704
213.78,6007504896,3106967,5385,302239744,17179336704
215.49,5992824832,3108284,5379,302362624,17179336704
217.21,6003310592,3044964,5381,303288320,17179336704
218.94,6026452992,3127348,5375,303665152,17179336704
220.74,6053715968,3221238,5352,303742976,17179336704
222.47,6055813120,3016367,5354,303501312,17179336704
224.19,6028550144,2898634,5374,303607808,17179336704
225.91,6015967232,3063939,5379,304074752,17179336704
227.65,6026452992,2921494,5362,304324608,17179336704
229.39,6122921984,2746206,5356,304308224,17179336704
231.12,6129217536,2812409,5316,305270784,17179336704
232.84,6108246016,3182121,5334,306155520,17179336704
234.56,6093565952,3080172,5332,306049024,17179336704
236.28,6097412096,3180734,5330,306479104,17179336704
238.02,6099509248,3100164,5334,306892800,17179336704
239.74,6120480768,2919688,5325,307105792,17179336704
241.46,6126772224,2915830,5330,308854784,17179336704
243.18,6107897856,3083654,5344,310059008,17179336704
244.90,6130970624,3155971,5314,310976512,17179336704
246.62,6139420672,3004043,5313,311427072,17179336704
248.34,6143614976,2958976,5316,311635968,17179336704
250.06,6143614976,2803979,5317,311525376,17179336704
251.78,6777057280,2602963,5077,311623680,17179336704
253.49,7156641792,2547097,4835,312344576,17179336704
255.21,7519449088,2401986,4684,314097664,17179336704
256.94,7506800640,2669717,4669,315838464,17179336704
258.66,7494205440,2709205,4670,316620800,17179336704
260.38,7508852736,2817138,4665,316768256,17179336704
262.11,7513001984,2714108,4664,316649472,17179336704
263.83,7504523264,2640597,4679,317575168,17179336704
265.54,7489843200,2651798,4674,318656512,17179336704
267.26,7508201472,2624752,4676,319225856,17179336704
268.98,7514492928,2690682,4669,320073728,17179336704
270.72,7527075840,2534452,4655,320782336,17179336704
272.43,7495618560,2428468,4658,321175552,17179336704
274.16,7524978688,2410189,4657,322371584,17179336704
275.88,7831162880,2351963,4529,323137536,17179336704
277.60,7797624832,2506099,4537,323661824,17179336704
279.33,8038797312,2302794,4491,325324800,17179336704
281.04,8248512512,2443171,4314,326516736,17179336704
282.75,8244318208,2571724,4320,327442432,17179336704
284.48,8254803968,2534334,4309,328101888,17179336704
286.20,8254803968,2314171,4310,329535488,17179336704
287.94,8244318208,2418149,4319,329576448,17179336704
289.65,8235929600,2416967,4327,331194368,17179336704
291.37,8242221056,2454621,4309,331546624,17179336704
293.10,8214966272,2777785,4318,332247040,17179336704
295.30,8271589376,2786221,4300,331083776,17179336704
297.12,8271589376,2934637,4319,330457088,17179336704
298.84,8229646336,2939918,4326,328331264,17179336704
300.55,8214966272,2748996,4322,328876032,17179336704
302.45,8246427648,2806353,4320,329068544,17179336704
304.17,8235941888,2723787,4316,329924608,17179336704
305.89,8233844736,2662215,4318,331186176,17179336704
307.63,8250621952,2764515,4331,331087872,17179336704
309.36,8210776064,2752499,4339,331116544,17179336704
311.08,8204488704,2834182,4334,331841536,17179336704
313.35,8225460224,2771620,4324,332038144,17179336704
315.05,8225460224,2923092,4343,332394496,17179336704
316.78,8208683008,2961708,4332,334114816,17179336704
318.50,8210780160,2921738,4329,334659584,17179336704
320.22,8212877312,2843684,4333,336117760,17179336704
321.94,8229654528,2740068,4328,337113088,17179336704
323.66,8183377920,3162876,4343,336777216,17179336704
325.38,8181149696,3008209,4349,337231872,17179336704
327.14,8197926912,3023142,4325,336732160,17179336704
328.86,8210509824,2922970,4331,337305600,17179336704
330.59,8204271616,2818015,4331,337592320,17179336704
332.31,8225243136,3074697,4336,338235392,17179336704
334.04,8225243136,2946263,4323,339300352,17179336704
335.76,8235728896,2946016,4325,340135936,17179336704
337.51,8233631744,3132680,4323,340090880,17179336704
339.24,8225243136,2911644,4322,340463616,17179336704
340.96,8227340288,2900163,4332,341602304,17179336704
342.69,8244117504,2974175,4338,342740992,17179336704
344.42,8281870336,3038346,4302,342990848,17179336704
346.13,8279773184,2903611,4290,344051712,17179336704
347.84,8300744704,3043994,4305,343437312,17179336704
349.56,8256704512,3116250,4329,342183936,17179336704
351.28,8231596032,2832132,4321,342364160,17179336704
352.97,8248373248,2646283,4314,342618112,17179336704
354.69,8231596032,2738020,4324,343339008,17179336704
356.40,8237887488,2776103,4324,343584768,17179336704
358.12,8237887488,2746973,4317,344514560,17179336704
359.84,8214818816,3032611,4325,344907776,17179336704
361.56,8225357824,3417145,4338,345034752,17179336704
363.29,8233857024,3249551,4318,345141248,17179336704
365.01,8223371264,3121048,4323,345440256,17179336704
366.72,8225468416,3073164,4327,345964544,17179336704
368.43,8212983808,2983287,4328,346406912,17179336704
370.14,8217210880,3151731,4336,346959872,17179336704
371.87,8233988096,3151294,4322,347742208,17179336704
373.58,8252862464,2993550,4309,348065792,17179336704
375.30,8254959616,2969970,4320,348352512,17179336704
377.01,8236085248,3005763,4326,349016064,17179336704
378.73,8229793792,2986283,4327,349298688,17179336704
380.45,8233988096,2848882,4321,349597696,17179336704
382.18,8240279552,2733118,4314,350502912,17179336704
383.90,8255188992,2787444,4305,351903744,17179336704
385.63,8250994688,2785587,4310,352518144,17179336704
387.37,8261480448,2653112,4307,353148928,17179336704
389.09,8257286144,2965377,4334,353304576,17179336704
390.81,8240508928,3101682,4324,353837056,17179336704
392.54,8242606080,3015931,4317,353906688,17179336704
394.27,8259383296,2977802,4316,353914880,17179336704
396.00,8265674752,2830221,4317,354627584,17179336704
397.72,8238411776,2902348,4323,354865152,17179336704
399.43,8238411776,2805544,4316,355205120,17179336704
401.14,8240513024,2648867,4314,356405248,17179336704
403.16,8242610176,2732478,4333,357519360,17179336704
404.89,8255193088,2782424,4308,358719488,17179336704
406.60,8255193088,2690545,4309,359460864,17179336704
408.34,8259317760,3179426,4344,358252544,17179336704
410.05,8238252032,3153237,4335,359276544,17179336704
411.80,8236118016,3097872,4329,359145472,17179336704
413.81,8238202880,2860795,4320,359804928,17179336704
415.51,8254971904,2968670,4317,359948288,17179336704
417.21,8244486144,2831929,4314,360837120,17179336704
418.93,8246583296,2993710,4327,360349696,17179336704
420.64,8236097536,2854750,4320,361304064,17179336704
422.36,8240291840,2953961,4319,361558016,17179336704
424.09,8248680448,2942161,4316,361480192,17179336704
425.81,8257069056,2844401,4308,362315776,17179336704
427.53,8257069056,2781358,4310,362586112,17179336704
429.38,8254984192,2883580,4310,362889216,17179336704
431.10,8254988288,2761324,4318,362594304,17179336704
432.83,8244502528,2996910,4335,363876352,17179336704
434.56,8240308224,2866564,4328,364032000,17179336704
436.28,8234037248,2829588,4328,364511232,17179336704
438.00,8240328704,2944336,4317,364363776,17179336704
439.70,8234037248,2709503,4321,365010944,17179336704
441.43,8217260032,2745345,4335,365080576,17179336704
443.14,8200482816,3123040,4337,365203456,17179336704
444.89,8227745792,2932697,4330,365883392,17179336704
446.59,8250814464,2980484,4310,366383104,17179336704
448.30,8238231552,3050853,4316,366784512,17179336704
450.02,8238231552,2958503,4320,367423488,17179336704
451.73,8229842944,2893833,4327,368103424,17179336704
453.46,8238301184,2850263,4315,368664576,17179336704
455.17,8255213568,2939832,4317,369467392,17179336704
456.89,8255213568,2721447,4310,370204672,17179336704
458.60,8255238144,2557947,4308,370118656,17179336704
460.31,8255303680,2877662,4332,370302976,17179336704
462.04,8228040704,2912870,4321,371208192,17179336704
463.76,8238526464,3021560,4321,372097024,17179336704
465.49,8253206528,2910695,4317,372400128,17179336704
467.21,8257400832,2789865,4308,373362688,17179336704
468.93,8240623616,2776984,4325,373895168,17179336704
470.66,8213377024,3217074,4335,373960704,17179336704
472.37,8228057088,3025590,4332,373977088,17179336704
474.07,8228057088,2757834,4322,374431744,17179336704
475.80,8240640000,2863105,4324,374013952,17179336704
477.53,8242765824,2706095,4314,374419456,17179336704
479.25,8246960128,2709233,4314,375316480,17179336704
480.96,8259543040,2800498,4306,376672256,17179336704
482.68,8261640192,2805160,4307,376999936,17179336704
484.40,8259543040,2687061,4308,377348096,17179336704
486.13,8272125952,2708118,4311,378875904,17179336704
487.91,8276320256,2567893,4308,379527168,17179336704
489.63,8242765824,2939135,4326,379584512,17179336704
491.35,8238571520,2772312,4316,380813312,17179336704
493.07,8251154432,2876616,4328,381911040,17179336704
494.81,8249126912,2658089,4311,382402560,17179336704
496.55,8255418368,2459227,4309,382636032,17179336704
498.28,8259612672,2307823,4310,382808064,17179336704
500.00,8249126912,2414515,4323,384073728,17179336704
501.74,8236544000,2336935,4322,385200128,17179336704
503.47,8255418368,2271358,4310,386093056,17179336704
505.19,8532250624,2141959,4177,386908160,17179336704
506.93,8532250624,2331884,4179,388386816,17179336704
508.66,8534544384,2314854,4174,388911104,17179336704
510.41,8488407040,2799164,4207,385884160,17179336704
512.15,8486309888,2832744,4198,385355776,17179336704
513.87,8509378560,2831074,4190,386404352,17179336704
515.60,8498892800,2891250,4194,386609152,17179336704
517.32,8503087104,2936043,4197,387334144,17179336704
519.04,8505184256,2886620,4202,388259840,17179336704
520.76,8509378560,2831727,4190,389103616,17179336704
522.49,8509378560,2679559,4188,389558272,17179336704
524.20,8509378560,2688207,4195,390590464,17179336704
525.92,8507166720,2804004,4194,391389184,17179336704
527.64,8540700672,2798528,4182,392757248,17179336704
529.36,8540700672,3089876,4215,391380992,17179336704
531.20,8500854784,2942377,4194,392122368,17179336704
532.92,8473591808,3097847,4205,392732672,17179336704
534.64,8479883264,3044929,4210,393297920,17179336704
536.36,8490369024,2960391,4201,393433088,17179336704
538.08,8523911168,2954199,4197,393850880,17179336704
539.79,8528105472,2917269,4178,395292672,17179336704
541.52,8469385216,2883729,4188,395747328,17179336704
543.25,8502939648,3102982,4194,395923456,17179336704
544.97,8515522560,2988888,4191,396161024,17179336704
546.68,8526008320,2751795,4185,396947456,17179336704
548.98,8536494080,2768649,4174,397635584,17179336704
550.71,8557465600,2948689,4177,397885440,17179336704
552.43,8511279104,3107962,4194,398114816,17179336704
554.17,8519643136,2921217,4182,396038144,17179336704
555.90,8527994880,2991424,4189,396468224,17179336704
557.62,8532189184,3031579,4186,396828672,17179336704
559.32,8523800576,3004055,4183,397705216,17179336704
561.05,8523800576,3041524,4185,397991936,17179336704
562.77,8526045184,2883239,4188,399122432,17179336704
564.49,8490393600,2967950,4197,398725120,17179336704
566.23,8490393600,3108356,4209,398671872,17179336704
567.99,8500879360,3066436,4198,399151104,17179336704
569.71,8509267968,3027612,4207,400105472,17179336704
571.43,8492490752,3163601,4194,400322560,17179336704
573.15,8502976512,3226497,4197,400830464,17179336704
574.88,8494587904,3108015,4204,401174528,17179336704
576.60,8463130624,3202275,4218,401240064,17179336704
578.33,8477810688,3118785,4205,401489920,17179336704
580.05,8508932096,3069305,4192,402202624,17179336704
581.76,8527663104,3175775,4189,402833408,17179336704
583.52,8527663104,2895984,4180,403099648,17179336704
585.23,8529453056,2933664,4189,403271680,17179336704
586.95,8508395520,2844764,4202,403640320,17179336704
588.67,8485273600,2757877,4200,404398080,17179336704
590.41,8466382848,2721825,4213,404959232,17179336704
592.12,8472674304,2626647,4207,405995520,17179336704
593.84,8472674304,2448687,4208,406573056,17179336704
595.56,8476868608,2548444,4210,407113728,17179336704
597.28,8468480000,2542446,4210,408023040,17179336704
599.02,8453795840,2654290,4215,409010176,17179336704
600.74,8468336640,3109731,4233,410488832,17179336704
602.44,8422141952,3373256,4235,409604096,17179336704
604.17,8413753344,3390075,4237,410251264,17179336704
605.89,8405364736,3375153,4238,411279360,17179336704
607.61,8415850496,3435231,4265,409858048,17179336704
609.34,8367616000,3366416,4260,410607616,17179336704
611.06,8361324544,3391279,4264,411336704,17179336704
612.78,8357130240,3385243,4268,412315648,17179336704
614.51,8361504768,3519872,4263,412098560,17179336704
616.37,8367874048,3495280,4256,412626944,17179336704
618.07,8372178944,3447336,4257,413372416,17179336704
619.79,8409944064,3402932,4237,414412800,17179336704
621.51,8407846912,3265757,4237,414072832,17179336704
623.22,8365903872,3239013,4256,414470144,17179336704
624.96,8388972544,3261670,4253,415514624,17179336704
626.67,8391168000,3302843,4253,416604160,17179336704
628.64,8374427648,3379393,4261,417026048,17179336704
630.36,8393310208,3191484,4244,417292288,17179336704
632.09,8393310208,3203337,4247,417120256,17179336704
633.82,8382824448,3319527,4265,418013184,17179336704
635.56,8353562624,3227286,4263,419131392,17179336704
637.29,8361951232,3156645,4262,421294080,17179336704
639.00,8364048384,3094035,4258,422477824,17179336704
640.73,8391344128,3140321,4255,423026688,17179336704
642.46,8385052672,3045816,4247,424116224,17179336704
644.18,8387149824,3156665,4253,423993344,17179336704
645.90,8383090688,3215720,4249,424194048,17179336704
647.62,8389382144,3221633,4253,423710720,17179336704
649.34,8387284992,3292724,4251,424767488,17179336704
651.07,8387346432,3354817,4251,425144320,17179336704
653.19,8395735040,3303031,4245,426414080,17179336704
654.90,8391540736,3107417,4245,427401216,17179336704
656.62,8372666368,3282342,4269,427495424,17179336704
658.35,8337014784,3350927,4268,428023808,17179336704
660.07,8349609984,3333968,4267,429182976,17179336704
661.78,8351707136,3445549,4270,428883968,17179336704
663.50,8391618560,3359170,4243,429035520,17179336704
665.22,8410492928,3237843,4241,429432832,17179336704
666.94,8425172992,3192534,4239,429817856,17179336704
668.66,8425213952,3346499,4246,432463872,17179336704
670.39,8414728192,3099058,4240,432676864,17179336704
672.12,8408436736,3234203,4251,433799168,17179336704
673.84,8351809536,3322118,4264,434135040,17179336704
675.56,8337129472,3310330,4268,434376704,17179336704
677.29,8343420928,3492451,4281,434343936,17179336704
679.02,8337129472,3724296,4300,434765824,17179336704
680.74,8309866496,3500258,4288,435347456,17179336704
682.47,8293089280,3569572,4296,435761152,17179336704
684.19,8324546560,3470078,4277,435961856,17179336704
685.91,8291037184,3448562,4294,436658176,17179336704
687.64,8291037184,3529918,4296,437207040,17179336704
689.37,8295231488,3442227,4295,437301248,17179336704
691.10,8356048896,3418412,4269,438124544,17179336704
692.81,8370728960,3301383,4264,438648832,17179336704
694.52,8345563136,3363950,4275,438927360,17179336704
696.23,8341368832,3172640,4269,439291904,17179336704
697.93,8345563136,3051313,4269,440197120,17179336704
699.66,8343465984,3212289,4270,441077760,17179336704
701.39,8370728960,3223406,4258,441171968,17179336704
703.12,8339312640,3213742,4270,441286656,17179336704
704.86,8347713536,3143669,4274,441606144,17179336704
706.57,8395948032,3171902,4241,442200064,17179336704
708.31,8385462272,3184928,4252,443789312,17179336704
710.05,8385462272,3115684,4256,443092992,17179336704
711.77,8433696768,2970939,4227,443289600,17179336704
713.50,8366587904,3170534,4261,443498496,17179336704
715.21,8366587904,3087676,4266,443994112,17179336704
716.95,8372879360,2931846,4254,444489728,17179336704
718.68,8398041088,2894112,4255,445722624,17179336704
720.40,8364453888,2956148,4266,446025728,17179336704
722.13,8391647232,3079496,4245,446291968,17179336704
723.85,8391630848,2999817,4253,446144512,17179336704
725.58,8379047936,2799259,4250,446517248,17179336704
727.30,8383242240,2998116,4254,447070208,17179336704
729.02,8385339392,2926161,4251,447098880,17179336704
730.77,8374853632,2845044,4256,448073728,17179336704
732.50,8362270720,3033715,4262,448884736,17179336704
734.21,8362270720,3219354,4287,449077248,17179336704
735.93,8320327680,3331742,4282,449372160,17179336704
737.65,8326619136,3198827,4274,451526656,17179336704
739.38,8326619136,3246828,4301,462200832,17179336704
741.11,8267898880,3180554,4312,465932288,17179336704
742.84,8265801728,3142104,4323,487067648,17179336704
744.58,8278384640,2401571,4304,487911424,17179336704
746.30,9102561280,2030603,3959,488230912,17179336704
748.02,9620557824,1901407,3707,488677376,17179336704
749.74,10031599616,1973250,3473,488263680,17179336704
751.47,10035793920,1817360,3459,488275968,17179336704
753.19,10046279680,1858034,3465,499548160,17179336704
754.91,10377629696,1759957,3349,506150912,17179336704
756.62,10555887616,1758359,3228,506286080,17179336704
758.33,10971123712,1578371,3076,506277888,17179336704
760.05,10966929408,1608523,3017,506310656,17179336704
761.77,11356999680,1607797,2845,508633088,17179336704
763.50,11600269312,1741389,2737,508940288,17179336704
765.21,11883384832,1909967,2587,521240576,17179336704
766.94,11935813632,2058700,2564,559955968,17179336704
768.69,12078419968,2081788,2489,560168960,17179336704
770.39,12156014592,2139043,2503,580468736,17179336704
772.11,12000825344,2057532,2526,580739072,17179336704
773.84,11937910784,2126010,2567,581349376,17179336704
775.61,12244094976,2058832,2453,581607424,17179336704
777.33,12424437760,2133131,2428,581898240,17179336704
779.05,12252442624,2062925,2406,582320128,17179336704
780.78,12007059456,2354850,2459,659251200,17179336704
782.52,12141277184,2699114,2476,661852160,17179336704
784.24,12485214208,2432929,2307,662188032,17179336704
785.98,12413911040,2571519,2428,663834624,17179336704
787.70,12531326976,2362323,2269,664064000,17179336704
789.43,12143239168,2314787,2427,664416256,17179336704
791.15,12392771584,2277329,2387,664326144,17179336704
792.88,12399030272,2146251,2407,664580096,17179336704
794.60,12371976192,2176566,2390,664596480,17179336704
796.33,12176941056,2072661,2443,664911872,17179336704
798.04,12176941056,2016555,2519,665440256,17179336704
799.76,11975614464,1955943,2535,665804800,17179336704
801.50,12067889152,2023694,2531,666296320,17179336704
803.22,12105637888,2248886,2474,667430912,17179336704
804.94,12372033536,2329766,2377,667688960,17179336704
806.67,12464308224,2235928,2306,668225536,17179336704
808.39,12493668352,2275012,2289,667774976,17179336704
810.10,12495765504,2358528,2408,668479488,17179336704
811.82,12346867712,2087388,2400,668995584,17179336704
813.55,12026003456,2199069,2562,671526912,17179336704
815.26,11904368640,2472910,2589,671068160,17179336704
816.97,11973574656,2145072,2533,671809536,17179336704
818.72,11979866112,2542780,2627,672329728,17179336704
820.44,11826774016,2391298,2661,673144832,17179336704
822.15,11786932224,2553087,2679,674070528,17179336704
823.95,11803631616,2403331,2620,675409920,17179336704
825.67,11457527808,2423512,2656,679874560,17179336704
827.39,11830870016,2574832,2640,688246784,17179336704
829.12,12137099264,2738591,2520,689848320,17179336704
830.84,12241956864,2607471,2493,690397184,17179336704
832.57,12241956864,2568073,2464,690552832,17179336704
834.29,12210499584,2382718,2479,690987008,17179336704
836.02,12174848000,2430845,2477,688861184,17179336704
837.74,12254539776,2342655,2499,689291264,17179336704
839.48,12151877632,2388513,2455,689909760,17179336704
841.22,12164460544,2554351,2523,690089984,17179336704
842.96,12252540928,2421277,2468,691290112,17179336704
844.68,12103643136,2652790,2525,691392512,17179336704
846.40,11935870976,2653868,2538,691322880,17179336704
848.50,11979911168,2574639,2597,691441664,17179336704
850.22,11885539328,2496655,2593,691646464,17179336704
851.94,11986202624,2301453,2547,691970048,17179336704
853.66,12065894400,2291435,2517,692195328,17179336704
855.40,12093157376,2326589,2511,693141504,17179336704
857.12,11973619712,2140354,2539,694386688,17179336704
858.84,12017659904,2282127,2515,695300096,17179336704
860.56,12093276160,2409224,2515,697765888,17179336704
862.42,12093276160,2389158,2563,696111104,17179336704
864.14,11984224256,2157362,2532,699113472,17179336704
865.87,12055527424,2675647,2511,698306560,17179336704
867.59,12072304640,2851762,2533,698494976,17179336704
869.56,12179259392,2530322,2466,698564608,17179336704
871.29,12120539136,2502675,2512,698880000,17179336704
873.01,12133122048,2332274,2511,699179008,17179336704
874.73,12017778688,2160543,2539,699633664,17179336704
876.46,11873075200,2407043,2601,699748352,17179336704
878.17,11877285888,2630601,2636,700329984,17179336704
879.88,11856314368,2411268,2557,700649472,17179336704
881.64,12042960896,2469086,2578,700968960,17179336704
883.41,12082806784,2554780,2574,700665856,17179336704
885.13,12030377984,2405710,2518,700821504,17179336704
886.87,11810177024,2282515,2557,701390848,17179336704
888.58,11850022912,2410945,2651,701480960,17179336704
890.31,11738996736,2323657,2706,701673472,17179336704
892.02,11588001792,2428578,2792,702681088,17179336704
893.76,11502018560,2566925,2749,702963712,17179336704
895.47,11573317632,2584072,2728,702623744,17179336704
897.19,11525054464,2987366,2804,702750720,17179336704
898.93,11621457920,2771294,2738,703033344,17179336704
900.65,11634040832,2569471,2709,703373312,17179336704
902.36,11724218368,2544334,2680,703332352,17179336704
904.11,12009431040,2542083,2526,703434752,17179336704
905.83,12024111104,2585467,2564,704454656,17179336704
907.55,12439347200,2667509,2342,705273856,17179336704
909.28,12279963648,2627716,2433,705183744,17179336704
911.00,12330295296,2326708,2376,705515520,17179336704
912.72,12330295296,2475557,2428,705802240,17179336704
914.45,12300935168,2224219,2386,706179072,17179336704
916.17,12124774400,2227643,2470,706801664,17179336704
917.91,12250607616,2349733,2457,706850816,17179336704
919.61,12380631040,2329601,2449,707190784,17179336704
921.34,12267384832,2212186,2442,707268608,17179336704
923.05,12307202048,1987727,2401,707825664,17179336704
924.78,12286230528,2207622,2439,708308992,17179336704
926.48,12254777344,2197935,2424,708485120,17179336704
928.22,12219125760,2282388,2418,709468160,17179336704
929.95,12271554560,2192184,2439,710541312,17179336704
931.68,12435132416,2250476,2400,711983104,17179336704
933.40,12267360256,2428394,2514,711380992,17179336704
935.11,12252680192,2465710,2445,711688192,17179336704
936.83,12126851072,2446415,2490,712011776,17179336704
938.56,11944398848,2617466,2583,710909952,17179336704
940.27,11996827648,2782676,2583,711241728,17179336704
942.04,11835346944,2853504,2719,711671808,17179336704
943.76,11696934912,2651748,2674,712663040,17179336704
945.49,11717906432,2554688,2662,722989056,17179336704
947.19,11738816512,2797589,2702,728109056,17179336704
948.92,12097400832,2635624,2481,728649728,17179336704
950.64,12059652096,2550541,2513,728346624,17179336704
952.36,12128858112,2379150,2461,728301568,17179336704
954.08,12168720384,2135382,2491,728539136,17179336704
955.80,11807920128,2166901,2614,736649216,17179336704
957.52,11810017280,2215388,2659,735150080,17179336704
959.24,11803729920,2347174,2672,736104448,17179336704
960.98,12007153664,2213918,2549,737058816,17179336704
962.68,12034408448,2463290,2591,739123200,17179336704
964.40,12080582656,2434697,2578,755875840,17179336704
966.11,11923402752,2223775,2563,743550976,17179336704
967.82,11829030912,2187515,2607,743862272,17179336704
