time,rss,small,huge,cached,total
263.96,5439295488,2941124,5240,305049600,17179336704
265.73,4636508160,3065328,5254,304537600,17179336704
267.81,4675543040,3067097,5257,304672768,17179336704
269.52,5125210112,2944687,5257,305233920,17179336704
271.36,5222936576,3001774,5258,305405952,17179336704
273.11,4859023360,3058444,5255,305491968,17179336704
275.49,4784107520,3096451,5259,305582080,17179336704
277.71,5025472512,3050168,5252,305741824,17179336704
279.49,5096394752,2951217,5247,306470912,17179336704
281.64,5112303616,3012689,5246,306995200,17179336704
284.12,4880347136,3031969,5248,307081216,17179336704
285.91,4626247680,3137028,5254,306634752,17179336704
287.67,5025230848,3037339,5264,307032064,17179336704
289.50,4289429504,3252543,5267,307363840,17179336704
292.02,4643971072,3138603,5260,307830784,17179336704
293.79,4537618432,3169001,5250,308662272,17179336704
295.62,4402196480,3250614,5259,308621312,17179336704
297.47,4925202432,3061965,5239,308727808,17179336704
299.21,5034135552,3046233,5240,308649984,17179336704
300.93,5129891840,3052845,5261,308760576,17179336704
303.09,5293756416,2913445,5240,308801536,17179336704
304.83,5337714688,2960249,5245,309166080,17179336704
307.01,5118300160,2946957,5229,309587968,17179336704
308.80,5193543680,2997833,5232,309944320,17179336704
310.53,4776882176,3139064,5236,310108160,17179336704
312.31,5346910208,2961096,5226,310583296,17179336704
314.04,5340073984,2955123,5220,311099392,17179336704
315.78,4837703680,3059642,5240,311054336,17179336704
317.62,4844584960,3094870,5249,311590912,17179336704
319.36,4497170432,3270361,5235,311742464,17179336704
321.08,4854792192,3048749,5232,311832576,17179336704
322.82,5541994496,2910725,5222,312881152,17179336704
324.54,5080662016,3049290,5225,314605568,17179336704
326.31,4689002496,3074218,5229,314785792,17179336704
328.04,4716589056,3117823,5233,315432960,17179336704
329.82,5305376768,2973554,5220,316145664,17179336704
331.54,5339004928,2978520,5225,316493824,17179336704
333.34,5728927744,2916190,5226,316702720,17179336704
335.19,5687906304,2885405,5216,316665856,17179336704
336.93,6661185536,2641027,5151,316727296,17179336704
338.66,6894678016,2572751,4853,317476864,17179336704
340.42,6943928320,2551056,4842,317812736,17179336704
342.17,7059419136,2513022,4845,319131648,17179336704
343.93,6640279552,2618637,4845,320897024,17179336704
346.14,5858951168,2779941,4837,321675264,17179336704
348.46,6192349184,2749563,4828,322060288,17179336704
350.57,6847803392,2579807,4827,323215360,17179336704
352.30,6437961728,2682493,4834,322568192,17179336704
354.05,6233198592,2722315,4829,322949120,17179336704
355.77,6204321792,2750407,4832,324055040,17179336704
357.57,6475206656,2683058,4825,324579328,17179336704
359.30,7091744768,2521893,4822,325484544,17179336704
362.16,6821912576,2671178,4718,326070272,17179336704
363.94,6918885376,2559624,4712,326709248,17179336704
365.66,6097817600,2777604,4738,325767168,17179336704
367.46,6481891328,2666571,4722,325689344,17179336704
369.21,6939820032,2572323,4718,326459392,17179336704
371.39,7140892672,2509004,4693,326627328,17179336704
373.11,7132975104,2431746,4680,327323648,17179336704
374.84,7048912896,2487006,4670,328892416,17179336704
376.61,7359889408,2447241,4669,330174464,17179336704
379.36,7979945984,2302931,4491,331288576,17179336704
381.25,7750094848,2496580,4335,332279808,17179336704
383.13,7521595392,2335117,4308,333205504,17179336704
384.89,6941392896,2528339,4306,333774848,17179336704
386.85,7594639360,2393915,4295,335024128,17179336704
388.56,7540363264,2414703,4294,335740928,17179336704
390.28,7867793408,2258645,4288,336842752,17179336704
392.05,7934808064,2310090,4290,336523264,17179336704
394.59,7054528512,2639650,4294,335970304,17179336704
396.81,6412103680,2683548,4284,336412672,17179336704
398.62,6237937664,2658798,4278,337158144,17179336704
400.31,5688188928,2965300,4321,333094912,17179336704
402.15,4987854848,3052537,4295,332976128,17179336704
404.24,5543518208,2912934,4293,333336576,17179336704
405.98,5926187008,2810422,4296,333545472,17179336704
407.70,6372175872,2705717,4298,333873152,17179336704
409.42,6219796480,2748819,4310,334327808,17179336704
411.56,6540189696,2593333,4305,334684160,17179336704
413.35,6501249024,2669944,4300,335327232,17179336704
415.12,6580711424,2662927,4301,336498688,17179336704
416.89,5735309312,2986020,4315,336109568,17179336704
418.77,6120251392,2777267,4306,336486400,17179336704
420.65,5902073856,2896444,4318,336732160,17179336704
422.45,5815693312,2828968,4325,336994304,17179336704
424.20,5826220032,2852713,4333,337293312,17179336704
426.00,5706289152,2803077,4336,338186240,17179336704
427.77,5052346368,2997465,4343,339091456,17179336704
429.65,4762849280,3135167,4323,340074496,17179336704
431.53,5370589184,2936078,4314,340746240,17179336704
433.56,5498793984,2860666,4311,341020672,17179336704
435.27,4939161600,3053004,4325,341196800,17179336704
437.12,4347506688,3177885,4305,341274624,17179336704
439.39,4745048064,3060944,4304,341651456,17179336704
441.25,5197914112,3001395,4308,341913600,17179336704
442.99,5378023424,2906508,4289,342855680,17179336704
444.72,5198491648,3086826,4304,342069248,17179336704
446.59,5235052544,2988535,4307,342708224,17179336704
448.38,5404090368,2950257,4301,343236608,17179336704
450.58,5463162880,2975818,4300,343560192,17179336704
452.37,5708095488,2868755,4287,344248320,17179336704
454.11,5454954496,2865017,4288,345280512,17179336704
456.30,4835606528,3084537,4295,345055232,17179336704
458.16,4663369728,3093477,4274,345284608,17179336704
459.95,5421273088,2924280,4276,346259456,17179336704
462.42,5454110720,2905877,4275,346476544,17179336704
464.43,5646233600,2881708,4274,347144192,17179336704
466.20,5752479744,2823342,4276,347885568,17179336704
467.96,5137387520,3142848,4275,348897280,17179336704
469.96,5003128832,3058811,4232,349093888,17179336704
472.19,4638109696,3095680,4262,348508160,17179336704
474.02,5020676096,3025782,4248,348708864,17179336704
475.78,4896849920,3083753,4250,347553792,17179336704
477.51,5942611968,2816984,4245,347553792,17179336704
479.24,6365908992,2709180,4254,347615232,17179336704
481.20,6378459136,2701335,4261,347873280,17179336704
482.92,6149816320,2722282,4252,348733440,17179336704
484.66,6234722304,2695105,4269,349638656,17179336704
486.61,6236487680,2734730,4258,349847552,17179336704
488.59,5277782016,3181244,4282,349618176,17179336704
490.29,4812091392,3124602,4276,349769728,17179336704
492.06,4730540032,3037748,4277,350232576,17179336704
493.87,3745542144,3388500,4298,350298112,17179336704
495.75,4026720256,3299817,4273,350224384,17179336704
497.49,4345516032,3147590,4271,350662656,17179336704
499.51,4929880064,3063569,4260,350908416,17179336704
501.24,4598153216,3082754,4280,351232000,17179336704
503.03,5092040704,3019320,4277,351686656,17179336704
504.81,4863447040,3089663,4276,351916032,17179336704
506.61,4684525568,3066987,4272,352292864,17179336704
508.59,5240295424,2984354,4259,353382400,17179336704
510.32,5249789952,2938572,4255,353554432,17179336704
512.04,4937138176,3151200,4274,353964032,17179336704
513.86,5037756416,3040256,4258,354021376,17179336704
515.62,4750594048,3072136,4247,354713600,17179336704
517.35,5611675648,2902588,4228,354631680,17179336704
519.09,5948395520,2796368,4224,354889728,17179336704
521.07,6249689088,2735186,4222,355037184,17179336704
523.41,6083366912,2811419,4237,355401728,17179336704
525.15,5908455424,2822589,4251,356302848,17179336704
527.06,6219010048,2744852,4256,357380096,17179336704
528.80,5976469504,2796557,4248,358449152,17179336704
530.54,6006702080,2780176,4239,359567360,17179336704
532.32,5025705984,3101972,4243,359288832,17179336704
534.74,4703543296,3131772,4257,358825984,17179336704
536.51,5725536256,2879462,4246,359309312,17179336704
538.24,5454331904,3008649,4271,359268352,17179336704
540.06,5674909696,2831268,4241,359833600,17179336704
542.31,6157926400,2716816,4242,360079360,17179336704
544.09,5810180096,2857266,4248,360837120,17179336704
545.90,5798322176,2848324,4249,360984576,17179336704
547.64,6233935872,2738728,4249,361537536,17179336704
549.37,6353620992,2699547,4247,362090496,17179336704
551.14,6247936000,2713700,4250,363405312,17179336704
552.94,5643165696,2873625,4248,363888640,17179336704
555.46,6377889792,2704609,4242,364658688,17179336704
557.19,5835165696,2873819,4248,365260800,17179336704
559.25,5407793152,2937493,4251,364765184,17179336704
561.01,4875886592,3080428,4250,364670976,17179336704
562.76,5459845120,2932281,4254,365383680,17179336704
564.49,5682790400,2854155,4254,365776896,17179336704
566.29,5192105984,3058905,4265,364908544,17179336704
568.15,5485031424,2889679,4258,365383680,17179336704
570.03,5204058112,3028420,4270,365531136,17179336704
571.80,5096382464,3030217,4263,365662208,17179336704
573.57,5639757824,2841951,4253,366133248,17179336704
575.30,5532561408,2857144,4252,366563328,17179336704
577.53,5673934848,2880510,4266,366583808,17179336704
579.27,6157873152,2707297,4259,367312896,17179336704
580.99,5518172160,2989830,4266,367423488,17179336704
582.83,5760962560,2864693,4254,367947776,17179336704
584.57,5663956992,2872026,4257,368373760,17179336704
586.32,5266055168,2984462,4260,368349184,17179336704
588.14,5207584768,3017323,4262,368291840,17179336704
591.00,6078459904,2779493,4248,368529408,17179336704
592.72,6485368832,2627401,4252,369467392,17179336704
594.46,5933776896,2796543,4247,370135040,17179336704
596.32,5543129088,2855381,4256,370417664,17179336704
598.43,5177237504,3014198,4270,369958912,17179336704
600.22,5563514880,2907624,4257,370176000,17179336704
601.95,5821456384,2837747,4247,370757632,17179336704
603.71,5362884608,2963233,4250,370900992,17179336704
605.48,5610409984,2971655,4283,370761728,17179336704
607.26,5352329216,3012353,4281,371183616,17179336704
609.10,4802772992,3121968,4265,371830784,17179336704
610.82,5214986240,3022030,4256,372035584,17179336704
613.97,4941312000,3078719,4263,372072448,17179336704
616.03,5223514112,2988016,4254,372674560,17179336704
617.75,5402710016,2905541,4259,373059584,17179336704
619.62,5819473920,2844387,4252,373764096,17179336704
621.35,5772541952,2867211,4251,373800960,17179336704
623.12,5388840960,2962974,4257,374525952,17179336704
625.14,5903532032,2832763,4244,374886400,17179336704
626.88,6610702336,2643850,4245,375984128,17179336704
628.61,6183292928,2840068,4265,376365056,17179336704
630.38,5497569280,2838088,4260,376406016,17179336704
632.57,5259972608,2967286,4250,376500224,17179336704
634.36,5378277376,2965416,4251,377180160,17179336704
636.10,5484916736,2965543,4271,377733120,17179336704
637.94,5484265472,2907339,4259,378265600,17179336704
640.15,5667553280,2880250,4252,378789888,17179336704
642.64,5332451328,2990538,4266,378863616,17179336704
644.47,5105020928,3051141,4271,379224064,17179336704
646.32,4592414720,3190851,4277,379207680,17179336704
648.17,4826288128,3116808,4251,379641856,17179336704
650.18,5898801152,2829738,4250,379789312,17179336704
651.90,5984825344,2845699,4266,380338176,17179336704
653.66,5666619392,2886437,4248,379809792,17179336704
655.70,6228164608,2750889,4250,380276736,17179336704
657.64,5971009536,2752118,4255,380854272,17179336704
659.38,5879402496,2757745,4247,381431808,17179336704
661.14,5977288704,2818316,4253,381825024,17179336704
662.94,6434639872,2633979,4235,382795776,17179336704
665.00,6553214976,2624673,4237,383184896,17179336704
666.77,6552076288,2609844,4237,383582208,17179336704
668.55,6542622720,2728769,4264,383528960,17179336704
670.35,5909241856,2863884,4269,383729664,17179336704
672.25,6370480128,2723467,4246,384081920,17179336704
673.96,6224584704,2749474,4241,385110016,17179336704
676.42,6100185088,2741197,4235,386134016,17179336704
678.17,6065401856,2754908,4237,387158016,17179336704
679.98,6700978176,2641612,4223,387928064,17179336704
681.70,7367593984,2465194,4225,388771840,17179336704
683.81,7870988288,2329897,4181,389718016,17179336704
686.37,7876845568,2446264,4186,389582848,17179336704
688.37,7847895040,2333861,4188,390287360,17179336704
690.10,8008286208,2308077,4190,390926336,17179336704
691.84,8515371008,2162026,4185,392462336,17179336704
693.57,8525979648,2155705,4135,394166272,17179336704
695.28,8035033088,2282887,4165,394588160,17179336704
697.02,7221817344,2586763,4207,395833344,17179336704
698.96,5975478272,2920047,4210,390856704,17179336704
700.81,5329625088,2963604,4213,390561792,17179336704
702.64,5748965376,2820164,4210,390828032,17179336704
704.56,5562044416,2876840,4196,391385088,17179336704
706.37,4905021440,3102884,4196,391553024,17179336704
708.14,5544001536,2852182,4192,391942144,17179336704
709.86,5962665984,2791415,4196,392749056,17179336704
711.59,5560557568,2908547,4196,393293824,17179336704
713.39,5844602880,2802836,4190,393859072,17179336704
715.11,5653229568,2829195,4190,394584064,17179336704
716.81,6307307520,2714914,4189,395173888,17179336704
718.52,6485786624,2652381,4191,396083200,17179336704
720.27,5930508288,2841862,4199,396578816,17179336704
722.10,6136836096,2744640,4185,397467648,17179336704
723.85,6250926080,2718853,4170,398749696,17179336704
725.59,5325070336,2948767,4204,397344768,17179336704
727.38,5076869120,2959586,4199,397627392,17179336704
729.14,4786012160,3091087,4213,398172160,17179336704
730.91,4428677120,3196876,4198,398721024,17179336704
732.62,5009555456,3074403,4209,398819328,17179336704
734.92,5390434304,2947364,4189,399216640,17179336704
737.27,5633544192,2834473,4184,399540224,17179336704
739.04,5430353920,2927373,4189,400515072,17179336704
740.87,5159337984,3123778,4199,401375232,17179336704
743.42,4751790080,3104343,4193,401698816,17179336704
745.26,4650934272,3143218,4187,401444864,17179336704
746.98,5226373120,3003687,4178,401764352,17179336704
748.88,6143778816,2761270,4169,401924096,17179336704
750.60,5902430208,2915162,4187,402841600,17179336704
752.43,5163642880,2931480,4167,403722240,17179336704
754.81,5091889152,3002164,4179,403496960,17179336704
757.40,4427255808,3181652,4186,400633856,17179336704
759.20,5084618752,3024024,4174,401055744,17179336704
760.94,5898166272,2814871,4173,401707008,17179336704
762.67,5563236352,2902942,4183,402186240,17179336704
764.68,4921118720,3106649,4190,402825216,17179336704
766.48,5208244224,2917081,4172,403750912,17179336704
768.23,4570255360,3179970,4189,403320832,17179336704
770.09,4828315648,3090208,4170,404107264,17179336704
771.86,5201006592,3006625,4182,404070400,17179336704
773.60,4888272896,3072562,4198,404344832,17179336704
776.21,4686905344,3205609,4187,404144128,17179336704
778.53,4750405632,3056876,4176,404578304,17179336704
780.51,4753272832,3105423,4185,404832256,17179336704
782.25,5253586944,2983651,4189,405159936,17179336704
784.19,4913700864,3067810,4180,406122496,17179336704
785.96,4665757696,3090654,4178,406388736,17179336704
787.77,4222418944,3204379,4179,406523904,17179336704
789.59,4888522752,3079751,4178,406667264,17179336704
791.33,4786765824,3090834,4192,406470656,17179336704
793.14,4208988160,3276592,4192,407175168,17179336704
794.96,4377391104,3153865,4195,407633920,17179336704
796.70,4790005760,3049040,4184,408023040,17179336704
798.48,4594855936,3149788,4164,408219648,17179336704
800.25,4974465024,3056821,4152,408453120,17179336704
801.98,5536079872,2924247,4150,409108480,17179336704
803.93,5795577856,2843652,4153,409505792,17179336704
805.64,5692952576,2877065,4166,409653248,17179336704
807.42,6114328576,2765902,4171,409780224,17179336704
809.14,5722509312,2855682,4184,410374144,17179336704
810.87,6189486080,2765111,4189,411262976,17179336704
812.60,6529859584,2670712,4179,412004352,17179336704
814.47,7157846016,2528216,4174,412082176,17179336704
816.19,6981537792,2548742,4179,412426240,17179336704
817.95,6717632512,2620012,4168,413310976,17179336704
819.69,6831521792,2527063,4168,414724096,17179336704
821.43,6188445696,2868646,4190,413954048,17179336704
823.23,5403049984,2925103,4180,414572544,17179336704
825.08,5368946688,2960767,4179,415305728,17179336704
827.75,5016993792,3122433,4192,415932416,17179336704
829.75,4888305664,3046641,4180,416849920,17179336704
831.59,4314099712,3195991,4182,417284096,17179336704
833.34,3028738048,3683235,4239,417259520,17179336704
835.40,3102715904,3539165,4229,415604736,17179336704
837.15,3416477696,3381362,4218,416235520,17179336704
839.05,3675119616,3385736,4217,416612352,17179336704
840.77,3871145984,3325525,4220,417583104,17179336704
842.52,3513032704,3421702,4214,417677312,17179336704
844.93,3301666816,3481343,4214,418381824,17179336704
846.92,3194875904,3459387,4213,418377728,17179336704
848.74,3092070400,3501296,4207,418869248,17179336704
850.51,3106770944,3509586,4201,419000320,17179336704
852.23,3425857536,3397816,4193,419966976,17179336704
854.16,3540307968,3376191,4182,420294656,17179336704
855.90,3699273728,3399320,4186,421060608,17179336704
857.68,4149489664,3254873,4192,420806656,17179336704
859.41,3647569920,3353187,4185,421416960,17179336704
861.35,3983532032,3310553,4180,421662720,17179336704
863.08,3847643136,3384026,4192,422207488,17179336704
864.82,3576233984,3401841,4201,422973440,17179336704
866.87,4062535680,3262470,4183,423448576,17179336704
868.59,3866136576,3316433,4177,423124992,17179336704
870.39,4435828736,3192360,4175,423501824,17179336704
872.37,4372701184,3152915,4177,424640512,17179336704
874.19,3817582592,3302363,4183,425541632,17179336704
876.00,4269580288,3235799,4180,426569728,17179336704
877.71,4535873536,3158391,4180,428404736,17179336704
879.46,4779442176,3103151,4159,428560384,17179336704
881.21,4628279296,3157094,4167,429379584,17179336704
883.03,4742774784,3077146,4164,429641728,17179336704
884.86,4690546688,3161996,4175,430358528,17179336704
886.66,4074418176,3286494,4174,430452736,17179336704
888.43,4463513600,3183295,4166,430166016,17179336704
890.19,4461948928,3196236,4170,430411776,17179336704
891.97,4415156224,3213736,4160,430727168,17179336704
893.72,3839520768,3256548,4152,431120384,17179336704
895.50,3852775424,3347018,4158,431972352,17179336704
897.30,4370120704,3167685,4154,432558080,17179336704
899.31,3997704192,3276659,4174,432775168,17179336704
901.04,4535848960,3158984,4169,433864704,17179336704
902.79,3772887040,3337772,4183,433786880,17179336704
904.68,4097822720,3272660,4181,434733056,17179336704
906.42,3536654336,3486563,4184,435040256,17179336704
908.20,3953459200,3317567,4178,435814400,17179336704
909.95,3466457088,3487281,4150,435572736,17179336704
911.76,3910565888,3312884,4129,436146176,17179336704
913.50,4587560960,3173660,4126,436146176,17179336704
915.24,4684894208,3120662,4123,436539392,17179336704
917.51,4770996224,3211078,4137,439234560,17179336704
919.32,4181938176,3187225,4129,439517184,17179336704
921.02,3835219968,3351495,4143,439693312,17179336704
922.79,3927543808,3342368,4147,440397824,17179336704
924.60,3699847168,3353776,4154,440774656,17179336704
926.33,4007739392,3322262,4149,440971264,17179336704
928.41,3607379968,3471879,4165,440901632,17179336704
930.26,3648331776,3401085,4166,441126912,17179336704
932.08,3080790016,3544343,4161,441319424,17179336704
933.88,2971701248,3575895,4172,441606144,17179336704
935.66,2834784256,3504353,4167,442159104,17179336704
938.51,3054899200,3515738,4162,442302464,17179336704
940.31,3279912960,3467289,4156,442605568,17179336704
942.91,3157401600,3489622,4160,442888192,17179336704
944.71,3081846784,3543254,4162,443334656,17179336704
946.54,3114311680,3523511,4165,443805696,17179336704
948.28,3253989376,3463524,4151,443904000,17179336704
950.11,3584483328,3360602,4132,444497920,17179336704
951.79,3891412992,3280740,4123,445132800,17179336704
953.53,4150013952,3220279,4109,445661184,17179336704
955.26,4214628352,3256896,4111,445882368,17179336704
957.01,4356718592,3224199,4120,446001152,17179336704
959.40,4828565504,3061961,4118,446349312,17179336704
961.18,4460576768,3198292,4110,447041536,17179336704
962.92,4015460352,3309951,4121,447098880,17179336704
965.14,4450721792,3201739,4121,447438848,17179336704
966.91,4721139712,3115210,4116,448135168,17179336704
968.69,4119437312,3225539,4121,447918080,17179336704
970.42,4489109504,3192912,4110,447930368,17179336704
972.17,4429271040,3176549,4099,449355776,17179336704
973.93,4279148544,3185875,4090,449957888,17179336704
975.66,4526157824,3101276,4096,449953792,17179336704
977.39,5012787200,3070834,4106,449699840,17179336704
979.11,4662857728,3140764,4105,450007040,17179336704
980.99,4866359296,3040442,4102,450220032,17179336704
982.84,5242777600,2941587,4087,451031040,17179336704
984.60,5037752320,3052658,4086,451866624,17179336704
986.31,5495996416,2903975,4080,452317184,17179336704
988.12,5212786688,3024397,4096,452681728,17179336704
990.00,5089869824,2993020,4085,453083136,17179336704
991.79,5060517888,3068259,4091,452718592,17179336704
993.54,5382311936,2933887,4084,453238784,17179336704
995.31,5493276672,2869684,4086,453296128,17179336704
997.06,5258657792,2971115,4087,453980160,17179336704
999.50,5184040960,3035803,4079,453812224,17179336704
1001.65,6004097024,2821032,4065,454676480,17179336704
1003.38,6090752000,2707813,4064,456224768,17179336704
1005.26,5172932608,2984774,4089,455618560,17179336704
1007.16,4312911872,3223452,4111,455663616,17179336704
1008.96,3994558464,3213991,4108,456265728,17179336704
1011.26,3528531968,3417352,4106,456687616,17179336704
1013.01,4214476800,3236627,4078,456667136,17179336704
1014.74,4439048192,3123863,4093,460087296,17179336704
1016.45,4665294848,3141633,4114,469450752,17179336704
1018.71,4272111616,3240646,4131,472649728,17179336704
1020.69,4161495040,3268838,4124,485662720,17179336704
1022.68,5879816192,2974510,4118,494669824,17179336704
1024.40,8530915328,2225645,4103,495124480,17179336704
1026.13,9163005952,2001352,3901,495517696,17179336704
1027.84,9753513984,1877011,3659,496054272,17179336704
1029.57,9791721472,1870187,3497,495386624,17179336704
1031.51,10796232704,1636884,3190,495439872,17179336704
1033.31,9622933504,1907945,3090,503906304,17179336704
1035.12,8466223104,2238230,3095,508071936,17179336704
1036.92,9354866688,1997974,2990,514408448,17179336704
1038.66,9981358080,1793007,2826,514523136,17179336704
1040.37,10486018048,1706770,2824,514523136,17179336704
1042.28,10130206720,1789712,2827,514547712,17179336704
1044.08,10758414336,1620481,2741,514555904,17179336704
