time,rss,small,huge,cached,total
171.29,4590391296,3138212,5546,296734720,17179336704
173.08,4912107520,3068434,5546,296960000,17179336704
175.10,5315977216,2889356,5540,296886272,17179336704
176.85,5240811520,2974386,5536,297316352,17179336704
178.60,4660809728,3127956,5542,297492480,17179336704
180.37,4941910016,3041932,5542,297549824,17179336704
182.11,4868456448,3088104,5535,297963520,17179336704
183.85,4573405184,3150221,5548,297861120,17179336704
185.97,4477161472,3173759,5529,298348544,17179336704
188.06,4691697664,3083872,5516,298528768,17179336704
189.79,5572886528,2880033,5513,299077632,17179336704
192.05,5533474816,2841071,5495,299393024,17179336704
193.96,5586939904,2887629,5498,299905024,17179336704
195.69,5705207808,2779474,5303,300470272,17179336704
197.54,5258514432,2968704,5289,300859392,17179336704
199.33,5313372160,2966205,5297,300904448,17179336704
201.09,5613846528,2865727,5287,301428736,17179336704
203.82,5274640384,2969978,5291,301789184,17179336704
205.80,4746276864,3195039,5307,302088192,17179336704
207.64,4153622528,3239035,5311,301268992,17179336704
209.45,4332904448,3204857,5296,301883392,17179336704
211.71,4093124608,3249204,5290,302465024,17179336704
213.49,3979632640,3242641,5281,302632960,17179336704
215.28,5050490880,3031220,5282,302821376,17179336704
217.13,5405335552,2931793,5293,302993408,17179336704
218.85,5824544768,2822368,5298,302776320,17179336704
220.60,5715554304,2849733,5295,303644672,17179336704
222.30,5363953664,2914787,5303,303935488,17179336704
224.07,4923285504,2992194,5291,304459776,17179336704
225.81,5215879168,2940448,5276,305766400,17179336704
227.60,4627124224,3068280,5272,305197056,17179336704
229.38,5226758144,2925290,5273,305430528,17179336704
231.14,4366548992,3136837,5279,305418240,17179336704
235.13,4950888448,3003378,5278,305541120,17179336704
236.84,4900098048,3072277,5273,306081792,17179336704
238.63,5456531456,2870812,5263,306724864,17179336704
240.39,5518790656,2874637,5263,307367936,17179336704
242.42,5086056448,3089055,5299,307204096,17179336704
244.75,4828065792,3010467,5279,307437568,17179336704
246.48,4827512832,3002988,5281,307703808,17179336704
248.47,4765728768,3114498,5270,308043776,17179336704
250.29,5720481792,2868315,5272,308322304,17179336704
252.02,5700640768,2858098,5269,308486144,17179336704
253.76,5336272896,2958443,5279,308740096,17179336704
255.52,5942628352,2809784,5278,309760000,17179336704
257.24,5721391104,2848807,5275,310075392,17179336704
259.07,5539069952,2826825,5256,310272000,17179336704
260.81,5209497600,2992078,5257,310800384,17179336704
262.58,5000978432,3042101,5237,311353344,17179336704
264.31,5127262208,2997217,5196,311644160,17179336704
266.44,5667835904,2797191,5194,311345152,17179336704
268.19,4919140352,3076253,5253,311164928,17179336704
269.92,5033037824,3040782,5251,311422976,17179336704
271.67,5417234432,2866316,5245,311451648,17179336704
273.91,5173727232,2993870,5251,311930880,17179336704
275.69,5048778752,3042832,5206,312512512,17179336704
277.46,4974620672,2983791,5230,312725504,17179336704
279.29,5395623936,2873929,5217,313233408,17179336704
281.28,5237616640,2899675,5223,312901632,17179336704
283.05,4808949760,3105962,5249,313933824,17179336704
285.12,4762963968,3103508,5253,314163200,17179336704
286.99,4733775872,3111986,5253,313843712,17179336704
288.71,5272899584,2908786,5248,314376192,17179336704
290.42,4479090688,3182567,5248,314589184,17179336704
292.32,4475035648,3202807,5261,314871808,17179336704
294.12,4142080000,3198263,5226,315305984,17179336704
295.94,4557479936,3169319,5242,315699200,17179336704
297.71,4420354048,3146913,5233,315916288,17179336704
299.48,4349181952,3195404,5226,315850752,17179336704
302.41,5337260032,2964460,5216,315727872,17179336704
304.44,5628391424,2828717,5221,315985920,17179336704
306.20,4958965760,3003933,5223,316043264,17179336704
308.00,4988907520,2986772,5215,316547072,17179336704
309.72,5349949440,2953693,5234,316760064,17179336704
311.51,5099081728,2954000,5214,316944384,17179336704
313.64,5040660480,3037025,5222,317485056,17179336704
315.59,5383626752,2990359,5241,317923328,17179336704
317.84,5225607168,2981815,5226,318361600,17179336704
319.57,4921974784,3065557,5244,318468096,17179336704
321.39,4510490624,3142793,5242,318640128,17179336704
323.18,4588097536,3153978,5243,318861312,17179336704
324.94,5098893312,3015013,5229,319836160,17179336704
327.38,4880973824,3139320,5240,320335872,17179336704
329.78,5095309312,3026454,5218,321802240,17179336704
331.49,4838875136,3146915,5214,321949696,17179336704
333.66,5450727424,2938269,5207,322342912,17179336704
336.32,4994789376,2997888,5210,322924544,17179336704
338.11,5264547840,2993432,5224,323514368,17179336704
339.93,5285953536,2984184,5212,323796992,17179336704
341.70,5818949632,2850610,5211,323813376,17179336704
343.44,6703570944,2628986,5127,323805184,17179336704
345.17,7133929472,2512099,4899,323858432,17179336704
346.96,7238516736,2478525,4694,324640768,17179336704
349.13,7425191936,2363960,4610,326062080,17179336704
350.91,6650507264,2686542,4603,327061504,17179336704
352.75,6062764032,2777446,4571,328142848,17179336704
354.55,6298443776,2712748,4568,328720384,17179336704
356.97,6480785408,2673425,4585,329306112,17179336704
358.70,7181959168,2502800,4582,330682368,17179336704
360.44,7073492992,2504245,4599,330776576,17179336704
362.23,6557089792,2656827,4577,332075008,17179336704
364.03,6777004032,2599069,4579,332136448,17179336704
366.17,7023079424,2549712,4585,333426688,17179336704
368.21,6114164736,2862653,4591,332750848,17179336704
370.10,6727925760,2630441,4575,333287424,17179336704
371.83,6472146944,2679412,4588,332623872,17179336704
373.60,6840963072,2587647,4580,333250560,17179336704
375.32,6689226752,2632548,4575,333537280,17179336704
377.09,7426150400,2445074,4573,334520320,17179336704
378.84,7581360128,2395728,4524,335720448,17179336704
380.62,7865380864,2352980,4391,337244160,17179336704
382.44,8402022400,2183688,4257,338014208,17179336704
384.17,7555723264,2411367,4230,339177472,17179336704
385.93,7223271424,2395401,4226,340344832,17179336704
387.64,6479781888,2650414,4223,341336064,17179336704
390.81,6380138496,2703513,4224,341655552,17179336704
393.03,7281946624,2491057,4207,342593536,17179336704
394.77,7242842112,2480816,4212,342196224,17179336704
396.51,7345287168,2379888,4216,342818816,17179336704
399.27,7949692928,2310915,4213,343416832,17179336704
401.00,7341932544,2542112,4228,344715264,17179336704
402.83,6733627392,2552996,4214,345276416,17179336704
404.96,5303046144,2963442,4252,339976192,17179336704
407.44,4190945280,3195218,4246,339787776,17179336704
409.99,5027299328,2994888,4229,340094976,17179336704
411.73,5404147712,2951179,4224,340238336,17179336704
413.45,5920256000,2808846,4218,340533248,17179336704
415.58,6228758528,2739087,4220,340574208,17179336704
417.81,6338019328,2708914,4232,341037056,17179336704
419.53,6731395072,2562298,4231,341495808,17179336704
421.26,6298255360,2711027,4223,342163456,17179336704
423.01,6641905664,2568434,4221,342982656,17179336704
425.16,6159667200,2730441,4212,343326720,17179336704
427.16,6524014592,2664323,4211,343715840,17179336704
428.89,5858729984,2868121,4236,343547904,17179336704
430.67,5689864192,2872875,4234,343781376,17179336704
432.60,6163316736,2712757,4238,344596480,17179336704
434.31,6149447680,2725824,4237,344891392,17179336704
436.03,6409060352,2644937,4240,346140672,17179336704
437.83,5585330176,2890456,4266,346320896,17179336704
439.64,5184221184,2988736,4268,347750400,17179336704
441.36,4431290368,3219128,4263,347422720,17179336704
443.14,4923822080,3072312,4258,348049408,17179336704
444.88,4787658752,3100564,4241,347652096,17179336704
446.63,4997300224,2991706,4235,348717056,17179336704
448.36,4459286528,3140972,4239,348737536,17179336704
450.63,4678197248,3106919,4233,349040640,17179336704
452.67,5017034752,3061501,4247,348758016,17179336704
454.45,5337698304,2948016,4222,349507584,17179336704
456.19,5119406080,3021911,4228,349302784,17179336704
457.94,5679816704,2826888,4230,350064640,17179336704
459.82,5333684224,2995692,4232,350425088,17179336704
461.62,5393027072,2943462,4220,351121408,17179336704
463.38,5166166016,3002706,4228,351821824,17179336704
465.18,5011361792,3029290,4223,351940608,17179336704
468.41,4882124800,3074713,4229,352366592,17179336704
470.67,4606562304,3150391,4215,352301056,17179336704
472.65,5241249792,2993419,4220,352833536,17179336704
474.37,5678002176,2856168,4229,353202176,17179336704
476.10,5470191616,2933722,4217,354168832,17179336704
477.86,5345173504,2878269,4207,355414016,17179336704
480.14,5092356096,2955379,4203,355794944,17179336704
481.94,4462129152,3272284,4241,354992128,17179336704
484.05,4571521024,3090811,4215,355192832,17179336704
485.82,5166903296,3002812,4201,355721216,17179336704
487.55,5382324224,2944560,4204,356012032,17179336704
489.28,5470171136,2955544,4222,354709504,17179336704
491.01,5754331136,2849264,4224,354762752,17179336704
492.93,6375206912,2696650,4230,354910208,17179336704
494.67,6503866368,2610048,4229,355352576,17179336704
496.42,5986820096,2772425,4227,356061184,17179336704
498.25,5890953216,2960173,4237,356651008,17179336704
500.10,5401894912,2986920,4225,356941824,17179336704
501.93,5370953728,2855627,4215,357183488,17179336704
503.76,4804476928,3137791,4249,357273600,17179336704
505.79,4104974336,3283766,4230,357466112,17179336704
507.60,4219662336,3249230,4227,357789696,17179336704
509.38,4137762816,3196227,4233,357691392,17179336704
511.08,4554117120,3114096,4229,358227968,17179336704
512.86,4755566592,3097097,4246,358449152,17179336704
514.67,5004402688,3042948,4236,359084032,17179336704
516.41,4914454528,3088692,4243,359571456,17179336704
518.18,4571545600,3156319,4232,359428096,17179336704
519.98,4514852864,3101993,4223,360157184,17179336704
521.72,5085233152,3031757,4228,360910848,17179336704
523.95,5057531904,3051396,4226,361353216,17179336704
525.73,5312909312,2959872,4217,361762816,17179336704
527.46,4882305024,3114360,4218,361697280,17179336704
529.25,5594771456,2896473,4209,361926656,17179336704
531.01,6041915392,2783535,4210,362266624,17179336704
532.72,6501552128,2655636,4207,363106304,17179336704
535.08,5685919744,2898714,4220,364019712,17179336704
537.32,5379784704,2934983,4193,364769280,17179336704
539.38,6232117248,2741900,4193,365707264,17179336704
541.53,6313226240,2711276,4197,366063616,17179336704
543.30,5437644800,2977142,4196,365793280,17179336704
545.18,4780740608,3016291,4204,365326336,17179336704
546.97,4962840576,3068433,4221,365768704,17179336704
548.77,5529976832,2841827,4211,366256128,17179336704
551.31,5933015040,2813334,4208,366632960,17179336704
553.31,5581684736,2915272,4216,366813184,17179336704
555.11,5731647488,2864318,4212,367345664,17179336704
556.86,6127067136,2771082,4195,367923200,17179336704
558.59,6046609408,2776331,4204,368279552,17179336704
560.34,6093713408,2733040,4210,368795648,17179336704
563.14,6412705792,2685624,4200,369745920,17179336704
564.85,6403596288,2692426,4209,371269632,17179336704
567.41,6151708672,2754001,4194,371167232,17179336704
569.17,6245117952,2697300,4189,372097024,17179336704
570.89,5443444736,2996752,4210,371961856,17179336704
572.78,5200064512,2918489,4196,372883456,17179336704
574.50,5304725504,2975992,4201,372428800,17179336704
576.39,5070307328,3037326,4204,372002816,17179336704
578.92,4938203136,2997518,4196,372043776,17179336704
580.78,5288566784,2979345,4194,372686848,17179336704
582.52,5702909952,2885236,4191,373301248,17179336704
584.26,5644460032,2924445,4207,372985856,17179336704
586.03,4847652864,3122352,4203,372895744,17179336704
587.98,5612220416,2899296,4184,373833728,17179336704
589.72,5551345664,2931878,4200,374251520,17179336704
591.55,5163048960,3008988,4203,374132736,17179336704
593.71,5285883904,2945064,4199,374259712,17179336704
595.79,5852135424,2825578,4198,374775808,17179336704
597.53,5555224576,2922456,4204,375119872,17179336704
599.28,5550796800,2922395,4186,375255040,17179336704
601.02,6200107008,2707249,4183,376111104,17179336704
602.78,6035927040,2896642,4207,376205312,17179336704
604.57,5754142720,2862289,4188,376606720,17179336704
606.31,5752946688,2869277,4184,376467456,17179336704
608.09,5277548544,2936628,4181,376868864,17179336704
610.20,5034803200,2986981,4203,377143296,17179336704
612.01,5792440320,2862774,4172,377229312,17179336704
614.07,6128283648,2776262,4175,377331712,17179336704
615.80,6373810176,2712694,4138,377688064,17179336704
617.56,5986910208,2796784,4128,378167296,17179336704
619.34,5446033408,2893051,4117,378318848,17179336704
621.89,5142618112,2926518,4106,378040320,17179336704
623.71,5382565888,2960844,4116,378560512,17179336704
625.45,5328093184,3001990,4120,379146240,17179336704
627.22,4701036544,3181736,4110,379068416,17179336704
629.02,5107150848,3037317,4087,379191296,17179336704
630.95,4975738880,3011733,4090,379834368,17179336704
633.25,5348024320,2983444,4103,380039168,17179336704
634.96,5870428160,2833183,4090,380657664,17179336704
637.04,6129971200,2705732,4093,381071360,17179336704
638.93,5439528960,2982743,4100,381480960,17179336704
640.82,5779296256,2878386,4099,382074880,17179336704
642.58,6596792320,2653598,4091,382816256,17179336704
644.30,6711803904,2617984,4087,383635456,17179336704
646.05,6078414848,2928944,4212,383295488,17179336704
648.04,5214093312,2999424,4192,383524864,17179336704
649.91,5188050944,3013747,4176,384364544,17179336704
651.67,5796368384,2865200,4176,385122304,17179336704
653.41,5207080960,3023848,4192,385474560,17179336704
655.28,5437681664,2956916,4184,385556480,17179336704
657.06,5145288704,3113744,4187,385495040,17179336704
658.95,5667667968,2894544,4186,385753088,17179336704
660.68,5400526848,2889072,4186,386138112,17179336704
662.44,4831670272,3130198,4189,386646016,17179336704
664.35,5144891392,3002823,4182,387072000,17179336704
666.18,5441290240,2952433,4171,386981888,17179336704
667.92,5507346432,2970435,4190,386605056,17179336704
669.71,6066180096,2793190,4182,386752512,17179336704
671.45,6056652800,2788827,4184,387317760,17179336704
673.63,6411706368,2704720,4171,388136960,17179336704
675.37,6191448064,2724582,4181,389169152,17179336704
677.23,5878042624,2830959,4171,389427200,17179336704
679.40,6237671424,2762227,4171,389455872,17179336704
681.13,6532837376,2662756,4162,390049792,17179336704
682.96,6736515072,2623670,4165,390918144,17179336704
684.68,6644015104,2654445,4175,391761920,17179336704
686.48,5991190528,2772995,4189,391458816,17179336704
688.34,5870284800,2849300,4176,391675904,17179336704
690.10,6343434240,2732134,4173,393441280,17179336704
691.83,6281658368,2693822,4167,394354688,17179336704
693.56,6375751680,2725563,4159,394883072,17179336704
695.29,7171911680,2515991,4159,395345920,17179336704
697.00,7801679872,2358684,4159,396578816,17179336704
698.73,7340466176,2480733,4173,396550144,17179336704
700.51,7977570304,2325209,4165,397783040,17179336704
702.23,8374300672,2141139,4149,398553088,17179336704
703.97,8053243904,2283910,4148,399163392,17179336704
706.57,8410615808,2192390,4142,399810560,17179336704
708.30,8374026240,2249514,4062,400207872,17179336704
710.10,7393497088,2375235,4052,400838656,17179336704
711.92,6252093440,2842323,4069,398422016,17179336704
714.17,6234419200,2733017,4065,398798848,17179336704
715.91,5744271360,2879296,4081,398303232,17179336704
717.90,6379151360,2673929,4073,398856192,17179336704
719.67,5921021952,2823155,4075,399581184,17179336704
721.47,5038211072,3027432,4070,399450112,17179336704
723.25,5705633792,2829650,4061,400011264,17179336704
725.26,5463949312,2913351,4076,399908864,17179336704
727.13,5543374848,2908360,4077,400687104,17179336704
728.98,5489885184,2929690,4086,401436672,17179336704
730.87,5697232896,2882293,4071,402075648,17179336704
732.66,6455603200,2671294,4057,402833408,17179336704
734.38,6284300288,2715703,4059,403886080,17179336704
737.25,6130470912,2732744,4057,403955712,17179336704
739.06,5611274240,2897103,4058,404770816,17179336704
740.96,5426139136,2950331,4063,403787776,17179336704
742.80,5190651904,2997430,4071,404430848,17179336704
744.82,5854781440,2816885,4059,404840448,17179336704
746.76,5158662144,3156557,4082,405282816,17179336704
748.57,4360196096,3271697,4093,405872640,17179336704
750.40,4968067072,3068539,4071,406056960,17179336704
752.18,5225467904,2992107,4069,406069248,17179336704
753.90,5639241728,2880253,4066,406507520,17179336704
755.68,5609410560,2815861,4059,407339008,17179336704
757.68,5406982144,2972015,4067,408387584,17179336704
759.50,4854308864,3061659,4063,408924160,17179336704
761.31,4523192320,3170618,4060,408367104,17179336704
763.33,4941541376,3063415,4060,408850432,17179336704
765.13,5436096512,2940746,4058,409128960,17179336704
766.84,5677637632,2827636,4045,409583616,17179336704
768.86,6398947328,2690800,4044,410451968,17179336704
770.60,5290688512,3106718,4078,408219648,17179336704
772.30,4190060544,3201788,4071,408211456,17179336704
774.88,4579241984,3162975,4056,408244224,17179336704
776.62,5225537536,2976493,4056,408829952,17179336704
778.34,5844463616,2811630,4056,409280512,17179336704
780.09,5321240576,2945548,4066,409722880,17179336704
781.85,4961083392,3057003,4079,410505216,17179336704
783.59,4447035392,3189051,4076,410697728,17179336704
785.37,4590125056,3160700,4067,410894336,17179336704
787.29,4905029632,2992024,4061,411082752,17179336704
789.01,5370245120,2904952,4066,410578944,17179336704
790.74,5394780160,2877423,4069,411439104,17179336704
792.46,5037301760,3034505,4073,411893760,17179336704
794.33,4832362496,3093676,4076,411922432,17179336704
796.08,5314584576,2968700,4071,412504064,17179336704
797.82,4995002368,3049784,4075,413601792,17179336704
799.61,4452483072,3257549,4088,413323264,17179336704
801.49,3761844224,3341458,4077,413593600,17179336704
803.79,4386766848,3146826,4069,413786112,17179336704
806.00,4616409088,3103801,4079,413466624,17179336704
807.84,4482289664,3180548,4090,414195712,17179336704
809.84,4465319936,3159983,4088,414445568,17179336704
812.04,4703223808,3127690,4084,414871552,17179336704
813.78,5000531968,3012438,4075,415186944,17179336704
815.63,4615503872,3187296,4036,415494144,17179336704
817.40,5039161344,3036812,4030,415838208,17179336704
820.26,5578108928,2870439,4038,416337920,17179336704
822.12,5730009088,2874845,4051,416546816,17179336704
823.90,6092197888,2778309,4057,416694272,17179336704
825.62,6010363904,2789097,4070,417161216,17179336704
828.33,6046539776,2762082,4069,417746944,17179336704
830.11,6194671616,2704897,4066,418816000,17179336704
831.90,6576582656,2677056,4066,419172352,17179336704
833.63,6787203072,2580825,4084,419700736,17179336704
835.74,7266033664,2475343,4074,420048896,17179336704
837.49,6982549504,2545783,4074,420716544,17179336704
839.85,7008940032,2530896,4071,421933056,17179336704
842.14,5945257984,2866867,4084,421924864,17179336704
843.92,4903763968,3167092,4090,422813696,17179336704
845.64,4692692992,3114585,4094,423063552,17179336704
847.48,4253728768,3212665,4087,423157760,17179336704
849.41,4115247104,3281679,4096,423657472,17179336704
851.17,4186521600,3170457,4089,424730624,17179336704
852.97,2919292928,3637324,4138,422821888,17179336704
854.66,3363835904,3412366,4136,423358464,17179336704
856.41,3585589248,3346072,4120,423538688,17179336704
858.16,3726856192,3336972,4128,423936000,17179336704
860.06,3719532544,3328269,4121,424620032,17179336704
861.89,3585048576,3410346,4123,424919040,17179336704
863.74,3581083648,3390944,4123,425410560,17179336704
865.52,3082059776,3511689,4123,425623552,17179336704
867.36,3089154048,3492532,4114,426070016,17179336704
869.10,3121524736,3453928,4109,426479616,17179336704
870.88,3583930368,3350696,4089,427393024,17179336704
872.64,3725996032,3323709,4089,428130304,17179336704
874.39,3841925120,3300891,4108,427905024,17179336704
876.17,3962568704,3286757,4108,428044288,17179336704
878.51,3699191808,3309866,4100,428707840,17179336704
880.66,3986718720,3317119,4107,429203456,17179336704
883.64,3748073472,3378128,4110,429842432,17179336704
885.46,3586490368,3358551,4099,430518272,17179336704
887.21,3815927808,3305476,4102,430051328,17179336704
888.95,4294615040,3226913,4097,430608384,17179336704
890.71,4388163584,3174461,4104,432017408,17179336704
892.41,3784880128,3271610,4103,432992256,17179336704
894.87,3961757696,3279972,4112,433913856,17179336704
896.88,4488622080,3137333,4105,434954240,17179336704
898.66,4985389056,3038022,4102,436625408,17179336704
900.39,4486578176,3191942,4116,435990528,17179336704
902.36,4894990336,3065003,4106,437022720,17179336704
904.09,4406571008,3174235,4108,437284864,17179336704
905.98,4485959680,3183825,4120,437886976,17179336704
907.74,4647149568,3057919,4101,438829056,17179336704
909.50,4393336832,3142640,4105,437833728,17179336704
911.26,4115939328,3222806,4112,437829632,17179336704
913.14,4153856000,3265339,4113,437882880,17179336704
914.85,3858083840,3316935,4111,438403072,17179336704
917.55,3782037504,3302740,4105,439078912,17179336704
919.39,3709444096,3331772,4105,439828480,17179336704
921.11,4069502976,3292335,4118,440745984,17179336704
922.92,4024864768,3233206,4116,440946688,17179336704
924.67,4151836672,3186989,4123,441716736,17179336704
926.42,3613384704,3438918,4135,442085376,17179336704
928.28,3235491840,3411263,4124,441651200,17179336704
930.18,3144519680,3469003,4132,442023936,17179336704
931.97,3587190784,3364143,4123,442470400,17179336704
933.76,3781828608,3346800,4096,443146240,17179336704
935.59,4018638848,3259546,4073,443170816,17179336704
937.37,4489519104,3177440,4065,443404288,17179336704
939.11,4196401152,3296841,4084,446058496,17179336704
940.92,4205592576,3245783,4089,446627840,17179336704
942.69,4385169408,3193483,4092,447188992,17179336704
944.42,3965952000,3305213,4110,447238144,17179336704
946.18,3802542080,3360220,4117,447643648,17179336704
947.93,3734671360,3318511,4108,448151552,17179336704
949.78,3809382400,3323695,4118,448622592,17179336704
951.55,3281760256,3461705,4138,448385024,17179336704
953.30,3308359680,3473557,4126,448708608,17179336704
955.08,2840596480,3556898,4142,448917504,17179336704
956.97,2959286272,3562715,4136,449298432,17179336704
958.70,3440066560,3393163,4138,449572864,17179336704
960.42,3022585856,3521935,4137,449908736,17179336704
962.24,3169767424,3519642,4140,450351104,17179336704
964.03,2882879488,3565620,4139,450715648,17179336704
965.81,2782646272,3580971,4140,451051520,17179336704
968.25,3239354368,3496693,4149,451448832,17179336704
970.24,3304550400,3476752,4109,451883008,17179336704
972.03,4038721536,3307063,4095,452612096,17179336704
973.77,4004216832,3315866,4102,452325376,17179336704
975.56,4390526976,3203408,4094,453394432,17179336704
977.32,4530151424,3170589,4097,453222400,17179336704
979.06,5134807040,2960617,4097,453844992,17179336704
980.83,4392734720,3292532,4095,454864896,17179336704
982.66,3605811200,3393336,4101,454557696,17179336704
984.57,4390539264,3220857,4101,454819840,17179336704
986.30,4925370368,3061581,4101,455065600,17179336704
988.03,4262731776,3189449,4111,455139328,17179336704
990.60,4609114112,3144648,4094,455499776,17179336704
992.34,4860801024,3027599,4082,455979008,17179336704
994.11,4124499968,3204383,4076,457383936,17179336704
995.88,4044091392,3312880,4089,457453568,17179336704
997.61,4527443968,3184545,4093,457306112,17179336704
999.37,5011042304,3070056,4090,457306112,17179336704
1001.10,5086720000,3075503,4077,457740288,17179336704
1003.31,4275576832,3158516,4082,457916416,17179336704
1005.56,5262008320,2982587,4082,458244096,17179336704
1007.49,5122183168,3005035,4073,458424320,17179336704
1009.92,5289095168,2937159,4061,459689984,17179336704
1011.69,5344681984,2930832,4067,460263424,17179336704
1013.81,5343944704,2925194,4069,460611584,17179336704
1015.58,5537333248,2912196,4070,460410880,17179336704
1017.35,5954023424,2815550,4069,460865536,17179336704
1019.09,5652393984,2877797,4068,460808192,17179336704
1020.90,5002330112,3090851,4056,460763136,17179336704
1022.85,5060091904,3050167,4060,461291520,17179336704
1024.60,5642682368,2898942,4063,461885440,17179336704
1026.32,5558415360,2917947,4074,462016512,17179336704
1028.07,5864239104,2826159,4077,462778368,17179336704
1029.81,5315141632,2887110,4079,463450112,17179336704
1031.52,4179525632,3300298,4094,463511552,17179336704
1033.46,3537219584,3371000,4104,463749120,17179336704
1035.26,4446273536,3177586,4088,464056320,17179336704
1037.05,4087406592,3287746,4098,465731584,17179336704
1038.77,4147437568,3225632,4090,470106112,17179336704
1040.68,4340129792,3198811,4097,479039488,17179336704
1043.13,4483284992,3165625,4092,480264192,17179336704
1044.90,4549496832,3230596,4119,488873984,17179336704
1047.10,6207025152,2887433,4125,502120448,17179336704
1048.83,8414105600,2233880,4106,502796288,17179336704
1050.94,8986685440,2053487,4003,503013376,17179336704
1052.67,9453711360,1942633,3786,503181312,17179336704
