time,rss,small,huge,cached,total
73.52,4788031488,3587665,5959,270725120,17179336704
75.48,4844744704,3488398,5935,273842176,17179336704
77.21,4888862720,3489810,5918,275697664,17179336704
78.93,4865822720,3400294,5904,277708800,17179336704
80.67,4911960064,3373066,5906,279617536,17179336704
82.42,4970680320,3238941,5874,279314432,17179336704
84.13,5027303424,3038745,5880,280002560,17179336704
85.85,5130063872,3028653,5806,280043520,17179336704
87.58,5260087296,2964009,5781,281448448,17179336704
89.29,5314613248,2972592,5702,282009600,17179336704
91.01,5369139200,2953359,5675,283398144,17179336704
92.72,5417373696,3149004,5661,283475968,17179336704
94.45,5434155008,3024282,5663,284270592,17179336704
96.28,5406892032,3046178,5667,284590080,17179336704
98.00,5377527808,3113891,5683,285822976,17179336704
99.71,5266378752,3399005,5737,286040064,17179336704
101.43,5264281600,3146054,5729,286437376,17179336704
103.17,5302054912,3270267,5723,287010816,17179336704
104.89,5325238272,3344530,5706,287666176,17179336704
106.62,5331542016,3226564,5709,287936512,17179336704
108.34,5333639168,3181926,5701,288333824,17179336704
110.07,5325250560,3201488,5709,290889728,17179336704
111.79,5342027776,3218766,5705,291831808,17179336704
113.51,5377679360,3249751,5686,293212160,17179336704
115.21,5386067968,3025353,5677,293658624,17179336704
116.92,5392359424,2966946,5675,293978112,17179336704
118.64,5805080576,2864822,5479,295014400,17179336704
120.36,5786304512,3029288,5492,295067648,17179336704
122.09,5782155264,2866894,5486,295575552,17179336704
123.82,5817880576,3054366,5462,296394752,17179336704
125.55,5836754944,3109408,5453,297152512,17179336704
127.26,5849337856,2995250,5455,297558016,17179336704
128.97,5840949248,2996659,5460,297517056,17179336704
130.70,5782261760,2982436,5498,296960000,17179336704
132.43,5752901632,2935681,5494,297373696,17179336704
134.40,5786456064,2969727,5483,297857024,17179336704
136.34,5775970304,3152060,5494,297902080,17179336704
138.07,5767581696,3135923,5495,298246144,17179336704
139.78,5809491968,3139888,5471,298688512,17179336704
141.48,5807341568,2948364,5474,299298816,17179336704
143.47,6038020096,2766209,5396,299634688,17179336704
145.20,6069424128,2940137,5365,299917312,17179336704
146.92,6061142016,3050128,5355,300527616,17179336704
148.88,6067437568,2895667,5351,301076480,17179336704
150.64,6161813504,2729451,5289,301645824,17179336704
152.34,6178590720,2934548,5291,301977600,17179336704
154.05,6166040576,3119825,5301,302350336,17179336704
155.77,6168141824,3197092,5321,302104576,17179336704
157.47,6153461760,3216159,5302,302678016,17179336704
159.19,6168141824,3148575,5306,302813184,17179336704
160.91,6182821888,2943022,5297,303308800,17179336704
162.63,6166044672,2983762,5307,303165440,17179336704
164.34,6159753216,2945506,5309,303456256,17179336704
166.04,6178656256,2836031,5307,304394240,17179336704
167.73,6166323200,2993302,5305,304680960,17179336704
169.46,6160031744,3058433,5317,304779264,17179336704
171.16,6155837440,2972054,5310,305491968,17179336704
172.89,6145351680,3163843,5321,305491968,17179336704
174.61,6157938688,3025700,5308,305778688,17179336704
176.32,6145355776,2990391,5305,305971200,17179336704
178.04,6168424448,2961283,5304,306814976,17179336704
179.77,6128562176,2996979,5320,307294208,17179336704
181.48,6147358720,3133377,5317,308158464,17179336704
183.26,6145261568,2976676,5305,308011008,17179336704
184.97,6176718848,2841079,5302,308363264,17179336704
186.67,6201884672,2961138,5290,308678656,17179336704
188.39,6210273280,2923264,5289,309456896,17179336704
190.11,6262702080,2737066,5258,310292480,17179336704
191.83,6174621696,3065714,5294,310657024,17179336704
193.55,6189301760,2807536,5289,311242752,17179336704
195.27,6187204608,2823263,5291,311599104,17179336704
196.98,6138970112,3112714,5308,311128064,17179336704
198.71,6151553024,2978682,5310,311545856,17179336704
200.41,6134775808,3007341,5322,311230464,17179336704
202.14,6206078976,3205852,5320,312557568,17179336704
203.89,6206078976,3107795,5277,312463360,17179336704
205.61,6224953344,2924258,5275,312881152,17179336704
207.33,6248153088,2928829,5265,313364480,17179336704
209.06,6174752768,2939378,5307,314134528,17179336704
210.77,6157975552,3232896,5318,313622528,17179336704
212.49,6143295488,3178241,5314,314019840,17179336704
214.19,6105546752,3012738,5317,314675200,17179336704
215.91,6141198336,3076567,5308,315252736,17179336704
217.61,6172725248,3085958,5301,316084224,17179336704
219.33,6181113856,3205097,5298,315424768,17179336704
221.06,6172725248,2995333,5297,315461632,17179336704
222.77,6147559424,2852702,5310,315670528,17179336704
224.50,6176919552,3045165,5307,315969536,17179336704
226.22,6176919552,2924656,5306,316375040,17179336704
227.92,6197891072,2916171,5290,316903424,17179336704
229.64,6179016704,3030472,5307,317669376,17179336704
231.36,6155948032,3151564,5306,317829120,17179336704
233.09,6149656576,3209128,5322,318099456,17179336704
234.82,6160142336,3020059,5302,318615552,17179336704
236.54,6164336640,3087647,5303,319029248,17179336704
238.26,6191599616,2930025,5289,319741952,17179336704
239.97,6181113856,2990358,5296,321531904,17179336704
241.68,6170628096,2998465,5299,322592768,17179336704
243.40,6193696768,3056807,5298,322584576,17179336704
245.14,6191599616,3006435,5295,323284992,17179336704
246.87,6189502464,2865459,5294,323637248,17179336704
248.60,6392946688,2707798,5281,323448832,17179336704
250.32,7127007232,2511559,4899,323633152,17179336704
252.04,7475134464,2501165,4686,325574656,17179336704
253.77,7466745856,2782205,4683,326733824,17179336704
255.49,7462551552,2829680,4692,327495680,17179336704
257.21,7468843008,2721519,4684,328118272,17179336704
258.94,7491932160,2774975,4673,328712192,17179336704
260.66,7464669184,2540269,4683,329773056,17179336704
262.38,7473098752,2656727,4692,329756672,17179336704
264.28,7473119232,2576755,4681,330686464,17179336704
265.99,7466827776,2721408,4702,331710464,17179336704
267.91,7473119232,2714539,4678,332943360,17179336704
269.63,7483604992,2575114,4671,332832768,17179336704
271.36,7483604992,2455773,4674,333324288,17179336704
273.07,7460536320,2610806,4685,333062144,17179336704
274.79,7466827776,2489141,4684,334618624,17179336704
276.51,7565393920,2429060,4627,336203776,17179336704
278.23,7909326848,2314624,4514,336998400,17179336704
279.99,8043544576,2290346,4403,338157568,17179336704
281.83,8064557056,2408129,4401,339652608,17179336704
283.55,8058363904,2594113,4403,340844544,17179336704
285.28,8060461056,2364053,4403,341352448,17179336704
287.00,8058363904,2401998,4412,342691840,17179336704
288.72,8058368000,2378595,4411,342740992,17179336704
290.45,8049979392,2628084,4411,342429696,17179336704
292.19,8047882240,2886300,4406,341569536,17179336704
293.92,8081436672,2933532,4391,341966848,17179336704
295.64,8087728128,2910051,4388,342654976,17179336704
297.37,8079339520,2695503,4391,342822912,17179336704
299.10,8056172544,2835399,4421,340213760,17179336704
300.83,8012124160,2806850,4414,340738048,17179336704
302.55,8045625344,2747221,4408,341643264,17179336704
304.27,8043499520,2661210,4412,342274048,17179336704
305.99,8089600000,2599590,4386,343236608,17179336704
307.72,8028778496,2834690,4419,343003136,17179336704
309.43,8064348160,2856481,4396,343126016,17179336704
311.14,8028696576,2775539,4415,344096768,17179336704
312.87,7999336448,2872915,4436,344662016,17179336704
314.59,7999336448,3009165,4445,346152960,17179336704
316.32,7997239296,2935834,4427,346726400,17179336704
318.05,7982559232,2778768,4433,347906048,17179336704
319.76,7984635904,2888327,4429,348000256,17179336704
321.54,7993024512,3099454,4442,348565504,17179336704
323.26,7997177856,3008511,4431,349241344,17179336704
324.99,8041041920,3220413,4422,348708864,17179336704
326.71,8028401664,2996166,4416,349073408,17179336704
328.43,8028389376,2831845,4416,349458432,17179336704
330.15,8026222592,3055681,4414,350466048,17179336704
331.87,8015736832,2887376,4411,351023104,17179336704
333.58,8040902656,3072126,4420,352309248,17179336704
335.30,8030330880,2823780,4412,352804864,17179336704
337.01,8013512704,3012732,4418,352989184,17179336704
338.74,8026071040,2949993,4416,353845248,17179336704
340.45,8055386112,2782278,4411,354344960,17179336704
342.18,8034439168,3305879,4421,354406400,17179336704
343.90,8072187904,3165620,4412,355151872,17179336704
345.62,8088965120,2974487,4392,355368960,17179336704
347.34,8095256576,2997718,4387,354201600,17179336704
349.06,8080576512,2824896,4394,354267136,17179336704
350.78,8076382208,2675125,4388,354500608,17179336704
352.51,8093159424,2571717,4381,355233792,17179336704
354.22,8040730624,2956904,4415,355713024,17179336704
355.94,8019759104,2824969,4413,356392960,17179336704
357.66,8017661952,3140985,4438,356675584,17179336704
359.39,8015659008,3256689,4431,356737024,17179336704
361.11,8026144768,3310134,4425,357093376,17179336704
362.82,8009367552,3078276,4424,357355520,17179336704
364.54,8011464704,3127597,4431,357933056,17179336704
366.27,8015659008,3003908,4432,358092800,17179336704
367.99,8021942272,3037834,4430,358846464,17179336704
369.71,8036622336,3283457,4445,359706624,17179336704
371.41,8057610240,3056454,4404,359895040,17179336704
373.13,8044916736,2939146,4410,360460288,17179336704
374.86,8034430976,3018129,4423,360960000,17179336704
376.56,8051208192,2951924,4404,361287680,17179336704
378.27,8059596800,2799989,4401,361533440,17179336704
379.99,8061693952,2709163,4400,362602496,17179336704
381.71,8076374016,2881266,4404,363831296,17179336704
383.43,8076374016,2836554,4403,364367872,17179336704
385.16,8072187904,2977236,4401,364695552,17179336704
386.88,8078479360,2849017,4402,365596672,17179336704
388.60,8040730624,3026554,4420,365674496,17179336704
390.31,8028147712,2892501,4412,366231552,17179336704
392.03,8013467648,2870093,4406,366108672,17179336704
393.73,8042827776,2810732,4402,366649344,17179336704
395.45,8021856256,2706552,4401,366854144,17179336704
397.19,8051232768,2695226,4405,367497216,17179336704
398.90,8051232768,2661637,4414,368914432,17179336704
400.61,8040747008,2734416,4414,370012160,17179336704
402.32,8059621376,2759893,4411,370241536,17179336704
404.06,8023969792,2841634,4418,371400704,17179336704
405.79,8019775488,3119833,4427,370905088,17179336704
407.53,8038649856,3111740,4411,371388416,17179336704
409.25,8040747008,2913239,4408,371425280,17179336704
410.97,8040656896,2976850,4417,371982336,17179336704
412.71,8044814336,2829134,4407,372535296,17179336704
414.42,8007008256,2979468,4423,371879936,17179336704
416.15,8025841664,2943095,4414,372666368,17179336704
417.87,8021630976,2932196,4416,373481472,17179336704
419.60,8038408192,2977377,4423,373473280,17179336704
421.32,8032116736,2768259,4416,373690368,17179336704
423.04,8053096448,2906770,4407,374013952,17179336704
424.76,8044707840,2740264,4411,374550528,17179336704
426.49,8053096448,2572344,4407,375009280,17179336704
428.20,8025899008,3047217,4408,375173120,17179336704
430.06,8036384768,2842568,4413,375689216,17179336704
431.79,8021704704,2873278,4419,376496128,17179336704
433.52,8065744896,2839919,4407,376680448,17179336704
435.24,8021704704,2730398,4418,376651776,17179336704
436.95,8019607552,2847488,4427,377057280,17179336704
438.68,8029974528,2982721,4415,377323520,17179336704
440.41,8008945664,3091166,4415,377577472,17179336704
442.12,8029888512,3012344,4431,378159104,17179336704
443.85,8038277120,3129957,4418,378679296,17179336704
445.72,8031985664,3002712,4412,379072512,17179336704
447.43,8036179968,2805561,4414,379199488,17179336704
449.14,8044568576,2945327,4416,380153856,17179336704
450.87,8042471424,2805418,4409,380809216,17179336704
452.59,8059273216,2753968,4409,381612032,17179336704
454.31,8061370368,2590992,4400,382230528,17179336704
456.04,8019427328,2781820,4417,382537728,17179336704
457.76,8046690304,2972620,4409,382988288,17179336704
459.50,8040419328,3017001,4415,384282624,17179336704
461.21,8038322176,2958286,4423,384020480,17179336704
462.93,8061390848,3037684,4424,384397312,17179336704
464.66,8006877184,2984814,4427,384454656,17179336704
466.39,7998488576,2978023,4436,385011712,17179336704
468.10,8021557248,3022710,4418,385769472,17179336704
469.83,8027848704,2894930,4427,386068480,17179336704
471.54,8029945856,2936304,4418,385638400,17179336704
473.25,8036237312,2758345,4410,385662976,17179336704
474.97,8050925568,2822178,4423,386605056,17179336704
476.70,8040538112,2791456,4406,387899392,17179336704
478.42,8055234560,2812223,4410,388628480,17179336704
480.32,8042651648,2719092,4400,389046272,17179336704
482.04,8061526016,2621298,4399,389906432,17179336704
483.75,8044748800,2528888,4394,390901760,17179336704
485.49,8013295616,2746400,4429,390848512,17179336704
487.21,8038461440,2821407,4410,391614464,17179336704
488.93,8040558592,2668565,4413,393256960,17179336704
490.66,8051044352,2736238,4417,394399744,17179336704
492.37,8048947200,2597447,4406,394563584,17179336704
494.08,8061534208,2435436,4400,395505664,17179336704
495.91,8027979776,2299401,4402,396935168,17179336704
497.62,8042659840,2497092,4408,396607488,17179336704
499.43,8048951296,2369689,4404,397377536,17179336704
501.16,8426438656,2192742,4275,398544896,17179336704
502.88,8527101952,2291048,4170,397668352,17179336704
504.60,8539684864,2446963,4162,398778368,17179336704
506.33,8543879168,2529744,4171,398229504,17179336704
508.05,8497741824,2738518,4183,396898304,17179336704
509.76,8529252352,3029955,4190,397451264,17179336704
511.49,8527155200,2781457,4179,397787136,17179336704
513.21,8525123584,2868788,4182,398069760,17179336704
514.96,8523026432,2968814,4181,398970880,17179336704
516.73,8531415040,2899659,4177,399757312,17179336704
518.44,8539803648,2775121,4172,400064512,17179336704
520.15,8541900800,2663867,4170,401358848,17179336704
521.87,8518832128,2870020,4192,402567168,17179336704
523.60,8529317888,2750970,4175,403640320,17179336704
525.32,8567099392,2878109,4168,403734528,17179336704
527.06,8567123968,2810821,4157,404340736,17179336704
528.79,8502112256,3017123,4183,403767296,17179336704
530.51,8487432192,3156099,4200,404627456,17179336704
532.25,8514695168,3101997,4194,404574208,17179336704
533.98,8516800512,2922806,4191,405241856,17179336704
535.71,8533577728,2901536,4168,406384640,17179336704
537.44,8527286272,2934591,4172,406880256,17179336704
539.16,8529391616,3123304,4191,407265280,17179336704
540.89,8537780224,2999365,4175,407932928,17179336704
542.61,8546271232,2957204,4171,408514560,17179336704
544.33,8571437056,2959273,4180,409055232,17179336704
546.06,8573534208,2870425,4150,409325568,17179336704
547.78,8598704128,2965628,4141,409788416,17179336704
549.50,8565149696,3039071,4169,407740416,17179336704
551.22,8567271424,2879522,4158,408158208,17179336704
552.96,8577757184,3016482,4162,408461312,17179336704
554.69,8535814144,2951178,4155,409317376,17179336704
556.40,8542105600,3172064,4186,409415680,17179336704
558.13,8525328384,2891119,4172,410247168,17179336704
559.86,8508551168,2758547,4170,411410432,17179336704
561.59,8512745472,3028011,4190,411324416,17179336704
563.30,8516993024,3155769,4182,411017216,17179336704
565.00,8525381632,3022744,4177,411541504,17179336704
566.71,8514895872,3193859,4194,412356608,17179336704
568.45,8521187328,3374024,4198,412590080,17179336704
570.14,8514895872,3159197,4187,412889088,17179336704
571.86,8493936640,3250089,4205,413028352,17179336704
573.58,8498130944,3257608,4210,413732864,17179336704
575.29,8502325248,3025241,4194,413958144,17179336704
577.01,8548634624,3107343,4171,414617600,17179336704
578.74,8567508992,2953465,4157,415506432,17179336704
580.46,8531759104,2957636,4177,415424512,17179336704
582.18,8500301824,2816841,4188,415379456,17179336704
583.90,8487718912,2798896,4199,415834112,17179336704
585.62,8491913216,2679744,4204,416817152,17179336704
587.35,8502398976,2578924,4192,417234944,17179336704
589.08,8535932928,2645490,4180,417984512,17179336704
590.78,8540090368,2523973,4177,418660352,17179336704
592.51,8485507072,2548153,4196,419966976,17179336704
594.22,8445550592,2917473,4219,420958208,17179336704
595.95,8455864320,3013333,4223,421761024,17179336704
597.66,8451670016,3285109,4230,422080512,17179336704
599.37,8424407040,3393533,4225,422141952,17179336704
601.10,8434892800,3466727,4229,422899712,17179336704
602.81,8378269696,3230443,4215,423981056,17179336704
604.52,8407629824,3375212,4240,422617088,17179336704
606.24,8430727168,3395307,4241,422973440,17179336704
607.96,8422338560,3378761,4230,423784448,17179336704
609.68,8386686976,3498311,4247,424095744,17179336704
611.41,8397172736,3476870,4245,424534016,17179336704
613.13,8424583168,3450471,4232,425410560,17179336704
614.86,8432971776,3402177,4225,426344448,17179336704
616.59,8426680320,3405223,4232,426442752,17179336704
618.28,8418279424,3249061,4230,426725376,17179336704
620.00,8422420480,3313790,4229,427622400,17179336704
621.72,8426586112,3383230,4236,428515328,17179336704
623.43,8422543360,3320858,4226,428462080,17179336704
625.14,8422563840,3271926,4232,428466176,17179336704
626.86,8458219520,3166850,4213,429219840,17179336704
628.58,8399499264,3205205,4228,430989312,17179336704
630.30,8409985024,3240918,4234,431824896,17179336704
632.02,8418373632,3183580,4238,432996352,17179336704
633.74,8426762240,3064969,4232,434442240,17179336704
635.45,8435150848,3058882,4221,435576832,17179336704
637.16,8443465728,3112831,4225,436625408,17179336704
638.88,8437026816,3034938,4224,437415936,17179336704
640.61,8432832512,3157006,4221,436514816,17179336704
642.33,8441122816,3150808,4220,436166656,17179336704
644.05,8403292160,3235712,4242,436375552,17179336704
645.78,8401207296,3291897,4238,437207040,17179336704
647.49,8399110144,3426642,4238,438710272,17179336704
649.22,8390721536,3185686,4243,439250944,17179336704
650.94,8371847168,3256510,4250,439586816,17179336704
652.67,8365555712,3352942,4260,440311808,17179336704
654.38,8350875648,3494323,4271,440197120,17179336704
656.11,8371847168,3415691,4251,440733696,17179336704
657.83,8445247488,3403315,4226,441131008,17179336704
659.54,8428470272,3196040,4222,441339904,17179336704
661.26,8464121856,3171586,4215,441524224,17179336704
662.99,8420081664,3235871,4221,444637184,17179336704
664.70,8428470272,3109991,4225,445517824,17179336704
666.42,8384430080,3377454,4245,445550592,17179336704
668.14,8380432384,3289887,4248,445702144,17179336704
669.87,8380432384,3269433,4249,446316544,17179336704
671.67,8376238080,3357431,4251,447209472,17179336704
673.38,8361562112,3613225,4284,446771200,17179336704
675.10,8357367808,3575058,4264,447393792,17179336704
676.81,8344784896,3485914,4276,447795200,17179336704
678.54,8338657280,3518812,4273,448323584,17179336704
680.26,8303022080,3491868,4282,448974848,17179336704
681.96,8309313536,3526573,4285,449236992,17179336704
683.68,8347062272,3442574,4273,449929216,17179336704
685.41,8380633088,3369809,4248,450256896,17179336704
687.14,8399507456,3227319,4247,450945024,17179336704
688.86,8370147328,3290036,4247,451227648,17179336704
690.57,8378535936,3066973,4251,451956736,17179336704
692.30,8372244480,3192681,4262,452390912,17179336704
694.02,8376537088,3228537,4255,453066752,17179336704
695.73,8349274112,3302226,4269,453169152,17179336704
697.45,8349274112,3183090,4267,453005312,17179336704
699.16,8397520896,3245346,4245,453701632,17179336704
700.88,8408006656,3179201,4238,455041024,17179336704
702.60,8372355072,3174959,4251,455237632,17179336704
704.30,8372355072,3087770,4251,455081984,17179336704
706.01,8334606336,3005192,4268,455389184,17179336704
707.73,8366063616,3011196,4249,455892992,17179336704
709.45,8410103808,3051696,4234,455925760,17179336704
711.18,8414298112,2892031,4232,456986624,17179336704
712.89,8416395264,2977288,4234,457891840,17179336704
714.61,8391229440,3015826,4251,457900032,17179336704
716.32,8397520896,2915386,4240,458244096,17179336704
718.04,8387035136,2910565,4247,458362880,17179336704
719.76,8389132288,3029911,4235,458604544,17179336704
721.48,8403812352,2948021,4238,459046912,17179336704
723.20,8410103808,2769536,4239,459554816,17179336704
724.93,8408006656,2648216,4238,461074432,17179336704
726.63,8342994944,3290794,4268,461475840,17179336704
728.36,8336703488,3294891,4264,461197312,17179336704
730.08,8418492416,3287100,4232,461668352,17179336704
731.82,8330403840,3100207,4244,465223680,17179336704
733.52,8292655104,3173176,4295,475209728,17179336704
735.25,8246517760,3223514,4319,490840064,17179336704
736.97,8271687680,2812806,4306,499707904,17179336704
738.69,8934404096,2082420,4058,500211712,17179336704
740.41,9364320256,1966559,3833,500310016,17179336704
742.13,9945231360,1819671,3546,500535296,17179336704
743.85,10486296576,1806111,3246,500936704,17179336704
745.57,10557599744,2077400,3189,517091328,17179336704
747.29,10916212736,2095620,3060,517992448,17179336704
749.01,11136413696,1814152,2936,518107136,17179336704
750.72,11153190912,1659554,2926,518238208,17179336704
752.43,11308380160,1465691,2836,518230016,17179336704
754.15,11398557696,1530442,2887,518270976,17179336704
755.87,11927040000,1611735,2563,524820480,17179336704
757.59,12214349824,1635255,2436,534216704,17179336704
759.29,12396802048,2040907,2338,542334976,17179336704
761.02,12510048256,2406402,2362,562741248,17179336704
762.75,12644265984,2089130,2219,562974720,17179336704
764.47,12415676416,1995364,2317,592404480,17179336704
766.18,12621180928,2152126,2262,593104896,17179336704
767.91,12535197696,1915884,2200,593412096,17179336704
769.63,12738621440,1878723,2203,593887232,17179336704
771.35,12203802624,2313741,2457,594694144,17179336704
773.09,12199583744,2543800,2465,595574784,17179336704
774.85,12770009088,2531265,2238,595828736,17179336704
776.57,12897935360,2668169,2167,597299200,17179336704
778.29,13015375872,2407477,2058,597848064,17179336704
780.01,12803563520,2234674,2185,598052864,17179336704
781.73,12470054912,2234772,2221,676536320,17179336704
783.44,12686004224,2592268,2289,676372480,17179336704
785.17,12830703616,2243219,2098,676532224,17179336704
786.89,12788658176,2315070,2179,676696064,17179336704
788.61,12677480448,2056774,2164,677163008,17179336704
790.33,12725714944,1931688,2158,677523456,17179336704
792.05,12390158336,1992701,2344,677756928,17179336704
793.77,12400644096,1918779,2339,678584320,17179336704
795.49,12482433024,2390592,2405,679211008,17179336704
797.19,12807401472,2480017,2173,679645184,17179336704
798.92,13027602432,2351507,2089,679833600,17179336704
800.64,12943716352,2359416,2065,679731200,17179336704
802.35,12704641024,2418620,2220,680005632,17179336704
804.08,12576714752,2279971,2282,680460288,17179336704
805.78,12421419008,2461247,2329,681553920,17179336704
807.50,12511596544,2221577,2199,681963520,17179336704
809.22,12517888000,2252895,2286,682954752,17179336704
810.95,12253646848,2344092,2381,684355584,17179336704
812.66,12146696192,2573967,2469,684699648,17179336704
814.36,12215902208,2520697,2430,685027328,17179336704
816.09,12316565504,2456581,2394,686424064,17179336704
817.80,12211707904,2399893,2413,688443392,17179336704
819.52,12054421504,2656402,2587,694452224,17179336704
821.26,12475990016,2688250,2376,701546496,17179336704
822.97,12587139072,2754367,2304,701743104,17179336704
824.69,12738138112,2631959,2216,702431232,17179336704
826.40,12840898560,2408575,2138,702636032,17179336704
828.10,12796858368,2506794,2137,703348736,17179336704
829.81,12538875904,2404903,2262,700882944,17179336704
831.53,12660510720,2390213,2220,701419520,17179336704
833.24,12622761984,2117702,2231,701501440,17179336704
834.96,12603887616,2246357,2210,702578688,17179336704
836.69,12591304704,2613189,2322,703344640,17179336704
838.41,12429824000,2795298,2343,703639552,17179336704
840.12,12316549120,2507212,2326,703479808,17179336704
841.84,12398153728,2561355,2340,703995904,17179336704
843.57,12328927232,2578867,2359,704000000,17179336704
845.27,12463144960,2326133,2302,704090112,17179336704
846.99,12502990848,2327524,2330,704454656,17179336704
848.70,12421201920,2537497,2403,705155072,17179336704
850.43,12456853504,2386275,2347,705163264,17179336704
852.16,12521865216,2145441,2274,706060288,17179336704
853.86,12526059520,1919334,2270,707190784,17179336704
855.57,12379189248,2108432,2383,710418432,17179336704
857.28,12643426304,2530394,2361,708780032,17179336704
859.00,12393865216,2786379,2394,711344128,17179336704
860.73,12574220288,2439682,2241,711294976,17179336704
862.44,12597288960,2523718,2266,710950912,17179336704
864.16,12364505088,2661041,2369,711438336,17179336704
865.88,12477751296,2602837,2293,711503872,17179336704
867.60,12442099712,2497817,2322,711667712,17179336704
869.32,12498722816,2334210,2327,711741440,17179336704
871.04,12402253824,2241740,2292,712519680,17179336704
872.76,12553392128,2425903,2298,712757248,17179336704
874.47,12289150976,2355901,2358,712634368,17179336704
876.20,12452790272,2513900,2310,712785920,17179336704
877.91,12415041536,2368302,2328,712769536,17179336704
879.64,12119404544,2427615,2435,713351168,17179336704
881.36,12138278912,2335880,2453,713420800,17179336704
883.09,11983257600,2190290,2471,713502720,17179336704
884.81,12069253120,2532987,2481,713736192,17179336704
886.52,12130070528,2577218,2516,714350592,17179336704
888.25,12046184448,2573366,2517,714711040,17179336704
889.98,12039892992,2481045,2503,715423744,17179336704
891.70,12071350272,2729321,2570,715264000,17179336704
893.42,12251721728,2705270,2393,715649024,17179336704
895.19,12344074240,2544022,2317,715317248,17179336704
897.15,12409118720,2408962,2302,715919360,17179336704
898.87,12599959552,2525410,2282,716189696,17179336704
900.61,12660797440,2683608,2273,717254656,17179336704
902.33,12813918208,2490349,2162,717398016,17179336704
904.06,12778430464,2464603,2152,717520896,17179336704
905.80,12770177024,2224754,2155,717885440,17179336704
907.50,12619182080,2145758,2204,718721024,17179336704
909.23,12696776704,2207205,2215,719163392,17179336704
910.95,12753399808,2430993,2224,718876672,17179336704
912.66,12734533632,2177243,2174,719228928,17179336704
914.41,12690493440,2161116,2237,719613952,17179336704
916.14,12673724416,2394626,2303,719839232,17179336704
917.85,12659044352,2162150,2180,720453632,17179336704
919.56,12726153216,2189255,2186,721125376,17179336704
921.28,12661141504,2240569,2195,721788928,17179336704
922.99,12734541824,2115225,2227,722968576,17179336704
924.71,12688408576,2311551,2210,723996672,17179336704
926.41,12680036352,2453316,2203,723369984,17179336704
928.14,12537430016,2506780,2205,723808256,17179336704
929.85,12499681280,2322044,2259,724017152,17179336704
931.57,12296331264,2767683,2385,723222528,17179336704
933.33,12176834560,2737983,2413,723210240,17179336704
935.05,12143280128,2760296,2455,723668992,17179336704
936.76,12220874752,2624467,2426,724938752,17179336704
938.48,12210388992,2515206,2422,728920064,17179336704
940.20,12082462720,2767749,2494,737902592,17179336704
941.92,12105531392,2847819,2482,740237312,17179336704
943.64,12185223168,2531889,2432,740298752,17179336704
945.38,12202000384,2378680,2424,740589568,17179336704
947.08,11996385280,2319455,2499,755920896,17179336704
948.82,12055072768,2194346,2488,747188224,17179336704
950.53,12231168000,2459173,2451,748359680,17179336704
952.25,12319199232,2453106,2386,749260800,17179336704
953.97,12291919872,2604511,2414,750387200,17179336704
955.66,12413554688,2332296,2325,763449344,17179336704
957.43,12166090752,2433864,2446,754319360,17179336704
959.14,12375801856,2540778,2389,754442240,17179336704
960.85,12293971968,2197922,2307,755142656,17179336704
962.56,12363132928,2447661,2381,756211712,17179336704
