time,rss,small,huge,cached,total
416.56,8230547456,2960092,4315,366415872,17179336704
418.27,8234741760,2988313,4312,366505984,17179336704
420.00,8236838912,2922903,4310,367091712,17179336704
421.74,8247324672,2826510,4305,367669248,17179336704
423.45,8245227520,2831021,4306,368177152,17179336704
425.17,8257769472,2917431,4309,368234496,17179336704
426.87,8224215040,2902387,4314,368545792,17179336704
428.57,8245186560,2822887,4303,369315840,17179336704
430.29,8209555456,2733876,4304,369328128,17179336704
432.01,8232624128,2862466,4312,369737728,17179336704
433.73,8238915584,2906229,4314,369823744,17179336704
435.52,8322916352,2837250,4279,370913280,17179336704
437.26,8331304960,2810667,4264,371003392,17179336704
438.98,8304050176,2714029,4266,371531776,17179336704
440.69,8289370112,2880717,4294,371572736,17179336704
442.45,8291467264,3060935,4281,371761152,17179336704
444.17,8318730240,2860955,4279,372101120,17179336704
445.90,8348090368,3099315,4256,372940800,17179336704
447.62,8282980352,3078912,4289,373362688,17179336704
449.34,8282980352,3074831,4288,373518336,17179336704
451.06,8282980352,2802555,4288,373907456,17179336704
452.79,8234745856,2764261,4289,374685696,17179336704
454.52,8301854720,2867047,4288,375713792,17179336704
456.25,8268300288,2827876,4296,375742464,17179336704
457.98,8264105984,2654246,4294,376922112,17179336704
459.70,8243130368,2760042,4302,377438208,17179336704
461.43,8238841856,3016131,4316,377815040,17179336704
463.16,8230248448,2831057,4309,378355712,17179336704
464.88,8251219968,3116848,4320,378580992,17179336704
466.58,8261705728,2953051,4298,379170816,17179336704
468.31,8242831360,3028756,4313,379715584,17179336704
470.02,8194596864,2952394,4315,379977728,17179336704
471.75,8234446848,3184617,4317,380608512,17179336704
473.48,8236544000,2870446,4309,380858368,17179336704
475.19,8247029760,2993231,4320,380325888,17179336704
476.92,8255418368,2750369,4301,380641280,17179336704
478.63,8255381504,2574849,4302,381603840,17179336704
480.35,8267964416,2746199,4292,383074304,17179336704
482.25,8246919168,2811951,4296,383492096,17179336704
484.13,8274145280,2821106,4289,383467520,17179336704
485.88,8284626944,2588916,4284,384270336,17179336704
487.59,8284598272,2551310,4285,385433600,17179336704
489.32,8204906496,2704098,4303,385015808,17179336704
491.05,8244752384,2852691,4309,385499136,17179336704
492.76,8232169472,2700239,4314,387403776,17179336704
494.48,8238239744,2668807,4303,388104192,17179336704
496.18,8271794176,2596583,4294,388444160,17179336704
497.91,8263385088,2417728,4294,389324800,17179336704
499.62,8265474048,2270947,4293,390926336,17179336704
501.35,8240308224,2591108,4309,390754304,17179336704
503.07,8261283840,2423303,4299,390967296,17179336704
504.78,8261283840,2231626,4298,392450048,17179336704
506.50,8634576896,2131532,4156,393768960,17179336704
508.22,9062395904,2020910,3940,394833920,17179336704
509.94,8995287040,2560036,3957,392245248,17179336704
511.67,9007677440,2929782,3948,392335360,17179336704
513.39,8999288832,2733682,3941,393060352,17179336704
515.12,9005580288,2983475,3951,392130560,17179336704
516.85,9028657152,2940497,3931,392744960,17179336704
518.58,9018171392,2852991,3938,393814016,17179336704
520.29,9001394176,2935698,3946,394084352,17179336704
522.01,9013977088,2858003,3935,394973184,17179336704
523.73,9026560000,2765010,3934,395993088,17179336704
525.46,9020338176,2726851,3929,397021184,17179336704
527.17,9035030528,2728851,3938,397512704,17179336704
528.95,9043419136,2780834,3926,398823424,17179336704
530.67,9001476096,2913163,3935,399753216,17179336704
532.40,9039224832,3025615,3937,398659584,17179336704
534.13,8984698880,2917786,3935,399020032,17179336704
535.86,9022447616,3067089,3940,399839232,17179336704
537.59,8999378944,2965134,3941,400113664,17179336704
539.31,9020350464,2951613,3934,400273408,17179336704
541.04,9035030528,2868548,3926,401465344,17179336704
542.76,9041297408,2988759,3926,402456576,17179336704
544.48,9045491712,3062900,3914,402599936,17179336704
546.19,9066463232,2980137,3922,402808832,17179336704
547.90,9091461120,2845578,3901,403369984,17179336704
549.61,8982409216,2769641,3926,404422656,17179336704
551.34,9003380736,3224193,3945,401678336,17179336704
553.08,9013866496,3084500,3941,401887232,17179336704
554.79,9015963648,2891930,3939,402505728,17179336704
556.51,8984506368,2908887,3937,402997248,17179336704
558.23,9030643712,3002330,3929,403357696,17179336704
559.94,9016025088,3097481,3939,404197376,17179336704
561.66,9030705152,3076238,3940,404611072,17179336704
563.37,8992956416,2843973,3932,404504576,17179336704
565.11,8997150720,3099655,3948,405065728,17179336704
566.84,9039093760,3124979,3940,405307392,17179336704
568.56,9026510848,3090729,3936,405807104,17179336704
570.27,9007763456,3083223,3941,406597632,17179336704
572.00,9016152064,3253683,3954,406904832,17179336704
573.73,9011957760,3219688,3941,407195648,17179336704
575.45,8984694784,3004114,3946,407973888,17179336704
577.17,8959528960,3296209,3963,407875584,17179336704
578.89,9001472000,3102552,3949,408178688,17179336704
580.61,9037119488,3146510,3949,408764416,17179336704
582.31,9074868224,3046551,3921,408932352,17179336704
584.02,9051799552,2791217,3912,410034176,17179336704
585.75,9037119488,3028475,3932,410050560,17179336704
587.47,9007759360,2815232,3935,410476544,17179336704
589.18,9007759360,2720053,3932,410800128,17179336704
590.90,9011953664,2746527,3943,412078080,17179336704
592.62,8974262272,2876011,3968,412819456,17179336704
594.33,8980553728,2558484,3958,413044736,17179336704
596.04,8980553728,2649845,3953,413843456,17179336704
597.76,8955387904,2489056,3954,415277056,17179336704
599.50,8957485056,3120780,3966,415772672,17179336704
601.26,8946999296,3040445,3966,416108544,17179336704
602.98,8928124928,3243883,3983,416321536,17179336704
604.70,8930222080,3246990,3974,417566720,17179336704
606.41,8932335616,3344744,3988,417890304,17179336704
608.12,8869421056,3484059,4013,416907264,17179336704
609.83,8867323904,3277290,3997,417533952,17179336704
611.55,8882102272,3378948,4003,417984512,17179336704
613.27,8871616512,3444207,4015,418459648,17179336704
615.00,8880005120,3487367,4011,418721792,17179336704
616.73,8871624704,3440985,4006,419463168,17179336704
618.45,8896790528,3430679,4005,420667392,17179336704
620.16,8905191424,3271466,3984,420904960,17179336704
621.86,8880136192,3296182,4004,420974592,17179336704
623.57,8888524800,3318330,4007,421687296,17179336704
625.29,8873844736,3238070,4002,421859328,17179336704
627.02,8854970368,3464643,4016,423038976,17179336704
628.76,8892940288,3275878,3998,423608320,17179336704
630.48,8892956672,3280254,3999,423378944,17179336704
632.20,8876179456,3119657,4001,424243200,17179336704
633.92,8846819328,3289257,4012,425709568,17179336704
635.65,8863612928,3180905,4014,427356160,17179336704
637.39,8857321472,3062949,4012,428584960,17179336704
639.11,8884584448,3062052,4003,429469696,17179336704
640.82,8882487296,3204905,4013,431079424,17179336704
642.54,8880459776,3170888,4006,431038464,17179336704
644.26,8886751232,3234358,4002,430116864,17179336704
645.97,8899334144,3183931,3993,430395392,17179336704
647.68,8903528448,3298778,4004,430628864,17179336704
649.41,8903561216,3139590,3993,431644672,17179336704
651.13,8899244032,3334932,3994,432226304,17179336704
652.85,8878010368,3235645,4003,433020928,17179336704
654.55,8852844544,3307167,4026,433709056,17179336704
656.26,8838164480,3402614,4031,434188288,17179336704
657.98,8836067328,3381503,4031,434847744,17179336704
659.70,8842358784,3351025,4018,435843072,17179336704
661.42,8909414400,3474845,4003,435290112,17179336704
663.13,8921997312,3260018,3986,435515392,17179336704
664.85,8938774528,3088220,3976,436002816,17179336704
666.56,8930394112,3182002,3973,439107584,17179336704
668.29,8905113600,3277668,4001,439783424,17179336704
670.03,8902946816,3329482,4005,439803904,17179336704
671.74,8886104064,3278216,3997,440737792,17179336704
673.46,8879710208,3305897,4005,441098240,17179336704
675.18,8839729152,3465917,4016,440827904,17179336704
676.90,8793415680,3574129,4029,441053184,17179336704
678.62,8797556736,3552965,4051,441737216,17179336704
680.36,8797470720,3488862,4046,442130432,17179336704
682.09,8801529856,3565702,4051,442392576,17179336704
683.82,8763727872,3485224,4055,443166720,17179336704
685.54,8757387264,3531298,4060,443617280,17179336704
687.27,8801427456,3423773,4044,443793408,17179336704
689.00,8809816064,3377320,4037,444706816,17179336704
690.73,8870633472,3267231,4014,445292544,17179336704
692.45,8868601856,3233019,4009,445870080,17179336704
694.17,8835076096,3157842,4027,445775872,17179336704
695.87,8820396032,2997753,4027,446795776,17179336704
697.58,8826748928,3332925,4036,447283200,17179336704
699.31,8826748928,3152886,4028,447631360,17179336704
701.03,8833040384,3245895,4028,447553536,17179336704
702.76,8843677696,3198838,4039,448090112,17179336704
704.48,8835289088,3197947,4025,449527808,17179336704
706.19,8843706368,3174682,4014,449970176,17179336704
707.91,8818540544,3122083,4027,449576960,17179336704
709.64,8816443392,2889822,4031,449814528,17179336704
711.41,8866844672,3179704,4027,450174976,17179336704
713.13,8866844672,3030069,4011,450318336,17179336704
714.82,8871038976,2981412,4014,451399680,17179336704
716.55,8881602560,3020894,4003,452534272,17179336704
718.27,8850145280,2962456,4025,452526080,17179336704
719.98,8848048128,2908584,4017,452632576,17179336704
721.69,8881635328,2849362,4004,452718592,17179336704
723.41,8864858112,2889310,4026,453668864,17179336704
725.10,8885903360,3050108,4002,453439488,17179336704
726.83,8860737536,2786902,3999,453677056,17179336704
728.54,8873320448,2817470,4006,455061504,17179336704
730.26,8825085952,3128074,4026,455094272,17179336704
731.97,8785293312,3196568,4042,455745536,17179336704
733.69,8795787264,3302580,4047,455921664,17179336704
735.42,8789557248,3190577,4050,459476992,17179336704
737.14,8745517056,3139623,4069,468963328,17179336704
738.85,8695185408,3231238,4092,472977408,17179336704
740.60,8691081216,3051011,4103,486653952,17179336704
742.31,8728920064,2245060,4074,494440448,17179336704
744.03,9045606400,2047715,3991,494768128,17179336704
745.75,9727193088,1867479,3640,495169536,17179336704
747.47,10293424128,1756165,3423,495693824,17179336704
749.22,10240995328,1887966,3355,497684480,17179336704
750.94,10299719680,1882225,3339,506044416,17179336704
752.67,10528378880,1756462,3218,512589824,17179336704
754.39,10821980160,1776423,3100,512724992,17179336704
756.13,10834563072,1610781,3069,512716800,17179336704
757.84,11488956416,1421255,2769,512716800,17179336704
759.56,11604299776,1619141,2750,515297280,17179336704
761.29,11763683328,1613035,2666,515551232,17179336704
763.00,11841277952,1503910,2582,557944832,17179336704
764.73,12120199168,2395080,2505,586264576,17179336704
766.46,12415897600,2396603,2344,586588160,17179336704
768.17,12417994752,2129851,2317,586629120,17179336704
769.90,12300554240,1966650,2327,587182080,17179336704
771.63,12090847232,2181753,2479,587468800,17179336704
773.50,11981799424,2121516,2527,587907072,17179336704
775.22,12248141824,2006417,2481,588251136,17179336704
776.95,12371873792,1805397,2306,588439552,17179336704
778.67,12373970944,2442059,2388,589017088,17179336704
780.39,12294279168,2474587,2373,590409728,17179336704
782.12,12520771584,2477512,2273,668270592,17179336704
783.85,12329930752,2507690,2304,669343744,17179336704
785.59,12386627584,2737689,2413,670613504,17179336704
787.29,12560740352,2409720,2283,670621696,17179336704
789.01,12302794752,2556416,2357,670699520,17179336704
790.78,12506218496,2292965,2204,670908416,17179336704
792.67,12363612160,2175936,2273,670982144,17179336704
794.39,12288114688,2156146,2355,671158272,17179336704
796.11,12290211840,2011180,2375,671420416,17179336704
797.84,12135022592,1975201,2468,672362496,17179336704
799.56,12072112128,2079445,2511,672776192,17179336704
801.26,12229398528,2179570,2427,672641024,17179336704
802.99,12306997248,2464622,2383,673173504,17179336704
804.71,12715905024,2378503,2216,673726464,17179336704
806.43,12577492992,2275047,2244,674631680,17179336704
808.15,12665581568,2185216,2197,674234368,17179336704
809.87,12325842944,2102035,2348,674955264,17179336704
811.59,12166627328,2440457,2485,676036608,17179336704
813.32,12097421312,2309650,2450,676937728,17179336704
815.05,12143558656,2321770,2447,677576704,17179336704
816.77,12250513408,2098751,2361,678494208,17179336704
818.48,12189696000,2358347,2443,679448576,17179336704
820.28,12080644096,2689832,2530,679673856,17179336704
822.04,12185501696,2527814,2435,680583168,17179336704
823.75,12214861824,2460145,2415,682315776,17179336704
825.47,11726225408,2615770,2614,687058944,17179336704
827.18,12175015936,2703051,2570,692436992,17179336704
828.87,12196003840,2534381,2451,693948416,17179336704
830.59,12275712000,2612709,2406,695476224,17179336704
832.32,12254756864,2600302,2409,695951360,17179336704
834.16,12221202432,2573164,2451,693735424,17179336704
835.88,12330373120,2424840,2425,694030336,17179336704
837.62,12317790208,2410135,2386,695189504,17179336704
839.31,12206641152,2479928,2469,694829056,17179336704
841.03,12286332928,2337213,2309,695750656,17179336704
842.74,12343185408,2523850,2382,696000512,17179336704
844.44,12127178752,2401926,2409,696381440,17179336704
846.16,12068458496,2668182,2501,696246272,17179336704
847.87,12034904064,2634633,2528,696582144,17179336704
849.59,11919560704,2400239,2550,696766464,17179336704
851.31,12005543936,2495831,2604,696668160,17179336704
853.03,12202676224,2446016,2498,697012224,17179336704
854.76,12133470208,2280423,2454,697966592,17179336704
856.48,12116692992,2082743,2454,699768832,17179336704
858.21,12238327808,2334520,2437,700141568,17179336704
859.93,12055875584,2518521,2494,700760064,17179336704
861.65,12091531264,2243292,2458,701296640,17179336704
863.48,12162834432,2322935,2441,701124608,17179336704
865.19,12154445824,2756385,2467,701526016,17179336704
866.91,12284469248,2625151,2398,703664128,17179336704
868.63,12242526208,2435625,2405,703930368,17179336704
870.36,12083142656,2456718,2472,703889408,17179336704
872.09,12072656896,2378412,2446,704356352,17179336704
873.80,12091510784,2441827,2526,704589824,17179336704
875.52,12091498496,2452769,2496,704954368,17179336704
877.23,12089352192,2667596,2520,705384448,17179336704
878.96,12093505536,2488811,2457,705536000,17179336704
880.68,12147974144,2443101,2480,705589248,17179336704
882.40,12095516672,2441121,2519,706015232,17179336704
884.12,12095430656,2438309,2472,705875968,17179336704
885.84,11908784128,2424218,2560,706260992,17179336704
887.56,11858452480,2184261,2577,706686976,17179336704
889.28,11696971776,2434091,2692,706629632,17179336704
890.99,11782955008,2478025,2695,707043328,17179336704
892.71,11638214656,2599341,2638,707760128,17179336704
894.42,11663290368,2790473,2687,708083712,17179336704
896.12,11698933760,2624563,2702,708341760,17179336704
897.86,11761807360,2566833,2621,708083712,17179336704
899.57,11784830976,2531783,2565,708407296,17179336704
901.29,12009226240,2547891,2526,708296704,17179336704
903.01,12223148032,2483283,2401,708820992,17179336704
904.73,12730662912,2661873,2246,710352896,17179336704
906.45,12776800256,2644735,2101,710529024,17179336704
908.16,12816646144,2378115,2140,710520832,17179336704
909.88,12449644544,2399052,2298,710705152,17179336704
911.60,12384632832,2329230,2354,711614464,17179336704
913.33,12420288512,2210354,2330,711835648,17179336704
915.03,12334379008,2231477,2341,711516160,17179336704
916.77,12391002112,2359633,2388,712400896,17179336704
918.48,12225327104,2277046,2355,712658944,17179336704
920.20,12361646080,2213447,2365,712708096,17179336704
921.92,12370034688,2256327,2341,712867840,17179336704
923.63,12351160320,2185392,2368,713809920,17179336704
925.35,12231622656,2299505,2447,714014720,17179336704
927.07,12359548928,2182492,2336,715284480,17179336704
928.80,12405686272,2212260,2286,716222464,17179336704
930.53,12476907520,2234799,2329,717287424,17179336704
932.24,12353142784,2467723,2346,716570624,17179336704
933.96,12273442816,2464881,2400,716898304,17179336704
935.68,12128727040,2492835,2467,716054528,17179336704
937.42,12053229568,2781029,2516,716206080,17179336704
939.14,11807862784,2885791,2614,716607488,17179336704
940.85,11864485888,2666685,2613,718917632,17179336704
942.57,11862388736,2563630,2587,723062784,17179336704
944.29,11751239680,2665941,2630,730607616,17179336704
946.01,12267139072,2528031,2409,732762112,17179336704
947.70,12195799040,2636712,2465,734703616,17179336704
949.44,12258713600,2427806,2401,734781440,17179336704
951.17,12158050304,2172781,2376,734932992,17179336704
952.89,11868643328,2326086,2581,741191680,17179336704
954.62,11891712000,2217336,2555,741531648,17179336704
956.34,11887521792,2359308,2594,742526976,17179336704
958.06,12011253760,2225889,2487,746168320,17179336704
959.77,12145475584,2260275,2447,745959424,17179336704
961.50,11973521408,2424755,2542,762028032,17179336704
963.23,11960938496,2247422,2591,749359104,17179336704
