time,rss,small,huge,cached,total
240.02,6192427008,3085378,5308,309485568,17179336704
241.74,6182080512,2999595,5299,310018048,17179336704
243.46,6171594752,3125825,5316,310202368,17179336704
245.20,6171594752,2939427,5308,310231040,17179336704
246.92,6421164032,2703307,5272,310321152,17179336704
248.65,7253737472,2480340,4838,310980608,17179336704
250.36,7633321984,2359237,4601,311795712,17179336704
252.08,7666876416,2531439,4583,313405440,17179336704
253.80,7666876416,2609425,4585,314732544,17179336704
255.51,7641710592,2773449,4588,315613184,17179336704
257.89,7656390656,2635339,4589,316772352,17179336704
259.61,7643807744,2720308,4604,316469248,17179336704
261.34,7654293504,2543961,4585,317489152,17179336704
263.27,7641710592,2569915,4598,318414848,17179336704
264.99,7648002048,2763528,4602,319229952,17179336704
266.72,7668994048,2746946,4583,319639552,17179336704
268.43,7675285504,2552084,4589,319856640,17179336704
270.16,7631245312,2459890,4596,320466944,17179336704
271.87,7643828224,2588393,4596,320372736,17179336704
273.59,7658508288,2385784,4588,321679360,17179336704
275.31,7658541056,2403432,4586,322179072,17179336704
277.17,7790661632,2338139,4559,323555328,17179336704
278.90,7834710016,2446295,4516,324558848,17179336704
280.78,7853584384,2544096,4507,325726208,17179336704
282.49,7872458752,2483612,4485,326447104,17179336704
284.21,7864078336,2389225,4490,327897088,17179336704
285.93,8239521792,2237411,4362,329650176,17179336704
287.66,8218554368,2617215,4336,330022912,17179336704
289.39,8214360064,2516203,4326,330457088,17179336704
291.10,8273084416,2644052,4309,330366976,17179336704
292.80,8270987264,2887365,4306,329211904,17179336704
294.52,8279322624,2835764,4301,329711616,17179336704
296.23,8218505216,2848586,4313,327397376,17179336704
297.95,8249896960,2821054,4315,327901184,17179336704
299.68,8222633984,2800093,4320,328343552,17179336704
301.40,8254091264,2686687,4316,328712192,17179336704
303.12,8222633984,2631658,4299,329838592,17179336704
304.83,8231022592,2699331,4316,329740288,17179336704
306.56,8228925440,2874711,4319,330539008,17179336704
308.28,8201662464,2884721,4329,330469376,17179336704
310.00,8151343104,2897828,4353,330870784,17179336704
311.70,8151547904,2900244,4371,331448320,17179336704
313.42,8174624768,2898009,4341,332648448,17179336704
315.14,8174710784,2902244,4345,333926400,17179336704
316.87,8176807936,2858746,4351,335491072,17179336704
318.59,8172625920,3077430,4354,335884288,17179336704
320.30,8122294272,3087025,4364,335130624,17179336704
322.02,8172625920,2962864,4342,336248832,17179336704
323.74,8183111680,2979828,4349,336302080,17179336704
325.46,8166334464,3004503,4354,336150528,17179336704
327.19,8166334464,2776390,4346,336982016,17179336704
328.88,8178917376,2926921,4350,337936384,17179336704
330.59,8155848704,2913217,4346,339058688,17179336704
332.33,8185208832,2975205,4348,339062784,17179336704
334.05,8193597440,3035951,4340,339513344,17179336704
335.78,8183111680,2952046,4340,340201472,17179336704
337.84,8185208832,2813980,4337,340725760,17179336704
339.55,8197791744,2956586,4342,342257664,17179336704
341.29,8155848704,3070996,4347,342056960,17179336704
343.01,8227139584,3240766,4327,342228992,17179336704
344.73,8174628864,3127007,4331,341135360,17179336704
346.46,8208183296,2938103,4326,341143552,17179336704
348.18,8191365120,2744500,4337,341204992,17179336704
349.91,8172490752,2727417,4349,341487616,17179336704
351.64,8182927360,2738202,4341,341921792,17179336704
353.62,8208093184,2826886,4333,342548480,17179336704
355.34,8201801728,2722499,4329,342994944,17179336704
357.06,8180686848,3251983,4358,343351296,17179336704
358.79,8172302336,3281127,4350,343773184,17179336704
360.50,8189079552,3250049,4334,344330240,17179336704
362.25,8168108032,3023023,4336,344510464,17179336704
363.97,8174399488,3129586,4344,344604672,17179336704
365.69,8178593792,3011145,4342,345260032,17179336704
367.42,8176263168,3022168,4351,345579520,17179336704
369.21,8237080576,3158812,4325,345829376,17179336704
370.93,8226553856,2998919,4312,346935296,17179336704
372.65,8243277824,3117212,4316,347312128,17179336704
374.39,8257851392,3018924,4312,347389952,17179336704
376.11,8285114368,3030894,4291,348028928,17179336704
377.83,8291405824,2794989,4289,348495872,17179336704
379.55,8291405824,2777100,4285,349409280,17179336704
381.28,8289308672,2765342,4284,350203904,17179336704
383.00,8253497344,2606584,4282,351113216,17179336704
384.71,8245108736,2868148,4284,352350208,17179336704
386.42,8320622592,3044982,4280,351621120,17179336704
388.15,8249319424,3038354,4270,352993280,17179336704
389.87,8213667840,3033271,4333,352296960,17179336704
391.59,8184307712,2796825,4328,352833536,17179336704
393.31,8209494016,2771691,4328,353054720,17179336704
395.03,8222150656,2568821,4318,353837056,17179336704
396.75,8186499072,2671974,4321,354861056,17179336704
398.48,8201232384,2755443,4329,355299328,17179336704
400.20,8203329536,2678713,4329,356569088,17179336704
401.93,8201232384,2817533,4332,356909056,17179336704
403.65,8201232384,2632068,4332,358473728,17179336704
405.38,8155267072,2809441,4332,357785600,17179336704
407.11,8203501568,3003923,4327,358170624,17179336704
408.83,8186724352,2741135,4326,359223296,17179336704
410.55,8161558528,2886705,4327,358916096,17179336704
412.27,8222375936,3021078,4341,358502400,17179336704
413.99,8258027520,3038581,4314,359018496,17179336704
415.71,8245444608,2982749,4308,359596032,17179336704
417.44,8230764544,2832541,4305,359825408,17179336704
419.13,8245444608,3023733,4317,360054784,17179336704
420.86,8237109248,2939670,4308,360624128,17179336704
422.58,8193069056,2945604,4349,360902656,17179336704
424.30,8214040576,2807861,4332,361312256,17179336704
426.02,8214040576,2795613,4326,361754624,17179336704
427.73,8167911424,2932020,4344,362262528,17179336704
429.46,8193171456,2894814,4333,362442752,17179336704
431.18,8197365760,2766249,4332,363180032,17179336704
432.90,8186880000,3112491,4338,363094016,17179336704
434.62,8199491584,2808340,4336,363466752,17179336704
436.34,8189005824,2739083,4336,363720704,17179336704
438.06,8161742848,2818863,4341,364298240,17179336704
439.79,8157569024,2903442,4336,364421120,17179336704
441.50,8197414912,2990399,4333,365211648,17179336704
443.23,8199520256,3247297,4358,365436928,17179336704
444.95,8216297472,3032344,4331,365858816,17179336704
446.67,8199524352,2835079,4321,366288896,17179336704
448.38,8220495872,2847948,4330,366690304,17179336704
450.10,8207912960,2989571,4331,367849472,17179336704
451.82,8216301568,2821627,4324,368697344,17179336704
453.56,8222593024,2619943,4319,368984064,17179336704
455.26,8237273088,2559153,4313,369803264,17179336704
456.98,8170164224,2951978,4335,369557504,17179336704
458.71,8182747136,2871828,4328,370532352,17179336704
460.41,8195330048,2884817,4331,371195904,17179336704
462.14,8191135744,2946103,4347,371687424,17179336704
463.86,8174358528,2984535,4337,371687424,17179336704
465.59,8197427200,3017671,4331,372502528,17179336704
467.31,8157581312,3065027,4329,372523008,17179336704
469.03,8207937536,2905358,4325,372932608,17179336704
470.75,8180674560,2927823,4332,372543488,17179336704
472.47,8195354624,2793002,4333,372752384,17179336704
474.20,8191160320,2700391,4334,373407744,17179336704
475.93,8264560640,2811033,4303,374632448,17179336704
477.66,8348459008,2676920,4255,375238656,17179336704
479.38,8363139072,2664035,4257,375644160,17179336704
481.10,8384110592,2580625,4241,376590336,17179336704
482.82,8382013440,2519527,4247,377757696,17179336704
484.53,8384110592,2831418,4264,377987072,17179336704
486.25,8195366912,2690659,4325,378089472,17179336704
487.97,8218435584,2785911,4335,379957248,17179336704
489.67,8291835904,2732147,4286,381083648,17179336704
491.42,8287580160,2582375,4290,381562880,17179336704
493.14,8285487104,2397383,4292,382771200,17179336704
494.85,8277049344,2492868,4301,383291392,17179336704
496.57,8291729408,2424822,4289,384258048,17179336704
498.30,8295923712,2341799,4286,384614400,17179336704
500.02,8417558528,2196791,4282,385970176,17179336704
501.74,8654475264,2278233,4109,385077248,17179336704
503.45,8669155328,2800691,4107,384036864,17179336704
505.15,8669155328,2715674,4106,383696896,17179336704
506.86,8652378112,2614931,4095,384094208,17179336704
508.58,8683831296,2847961,4102,384712704,17179336704
510.31,8671186944,2957022,4116,384487424,17179336704
512.04,8650162176,2911067,4127,385015808,17179336704
513.75,8645935104,2906493,4120,386166784,17179336704
515.48,8662667264,2848564,4107,386752512,17179336704
517.20,8689659904,2672181,4096,387678208,17179336704
518.99,8683343872,2753159,4100,388845568,17179336704
520.71,8679124992,2742595,4104,390045696,17179336704
522.46,8653959168,2633220,4105,390844416,17179336704
524.19,8685371392,2986823,4109,391122944,17179336704
525.92,8685371392,2810930,4104,391958528,17179336704
527.64,8706342912,2961387,4092,393277440,17179336704
529.36,8666497024,3167050,4120,391720960,17179336704
531.11,8664399872,3007170,4112,392007680,17179336704
532.83,8676982784,2862179,4111,392953856,17179336704
534.55,8658108416,2925961,4111,393887744,17179336704
536.27,8656011264,3091828,4128,394706944,17179336704
538.00,8681242624,3113743,4099,395063296,17179336704
539.72,8651882496,2957381,4105,395149312,17179336704
541.44,8687534080,2825377,4099,395489280,17179336704
543.16,8574287872,3018009,4147,393478144,17179336704
544.88,8612036608,3129577,4144,394088448,17179336704
546.59,8605745152,3101761,4131,394350592,17179336704
548.32,8639307776,2931573,4123,394600448,17179336704
550.05,8624627712,2932392,4143,395145216,17179336704
551.73,8601559040,3084957,4151,396345344,17179336704
553.45,8589029376,3110968,4143,396476416,17179336704
555.17,8624619520,3051233,4130,396918784,17179336704
556.88,8620425216,3020975,4137,397152256,17179336704
558.60,8630910976,3031256,4135,397910016,17179336704
560.32,8584785920,3114784,4138,397262848,17179336704
562.06,8605757440,3020105,4134,398114816,17179336704
563.78,8595271680,3010910,4133,399474688,17179336704
565.51,8601563136,3241328,4151,398794752,17179336704
567.23,8612048896,3180913,4132,399417344,17179336704
568.94,8595271680,3162543,4140,400150528,17179336704
570.65,8578650112,3108389,4144,400441344,17179336704
572.38,8578650112,3146643,4155,400736256,17179336704
574.09,8582864896,3177020,4154,400949248,17179336704
575.81,8633253888,3092508,4124,401661952,17179336704
577.53,8633253888,2805179,4124,402132992,17179336704
579.25,8614420480,2901576,4137,401985536,17179336704
580.97,8572477440,2830912,4151,402698240,17179336704
582.69,8566185984,2744355,4156,403337216,17179336704
584.43,8570380288,2705933,4157,403800064,17179336704
586.17,8557797376,2584186,4154,404533248,17179336704
587.89,8561991680,2541339,4158,405229568,17179336704
589.60,8580866048,2521715,4148,406269952,17179336704
591.32,8543158272,2486627,4149,407711744,17179336704
593.04,8545255424,3080007,4176,409161728,17179336704
594.77,8520105984,3127671,4179,409079808,17179336704
596.49,8488648704,3340292,4191,408637440,17179336704
598.21,8499179520,3428463,4188,409493504,17179336704
599.92,8465625088,3472728,4208,408457216,17179336704
601.63,8478220288,3419481,4199,409239552,17179336704
603.34,8492900352,3272553,4198,409313280,17179336704
605.09,8457248768,3364922,4202,410316800,17179336704
606.82,8472018944,3420418,4205,410742784,17179336704
608.54,8480407552,3468425,4207,411369472,17179336704
610.27,8480382976,3476156,4204,411635712,17179336704
612.00,8522244096,3434427,4186,412606464,17179336704
613.73,8480227328,3323871,4178,413499392,17179336704
615.45,8480227328,3226149,4195,413003776,17179336704
617.16,8490713088,3366086,4200,413974528,17179336704
618.91,8511684608,3278371,4204,414576640,17179336704
620.64,8492810240,3375190,4197,415588352,17179336704
622.36,8503296000,3202418,4183,415821824,17179336704
624.08,8515817472,3166286,4178,416600064,17179336704
625.81,8496943104,3175064,4193,417349632,17179336704
627.52,8480165888,3252859,4202,418496512,17179336704
629.24,8505331712,3174069,4193,420134912,17179336704
630.97,8503164928,3082455,4190,421859328,17179336704
632.69,8505180160,3135723,4187,421773312,17179336704
634.42,8492449792,3135796,4192,421531648,17179336704
636.14,8492449792,3056781,4190,422948864,17179336704
637.86,8536518656,3142926,4172,422240256,17179336704
639.59,8547020800,3126491,4169,423927808,17179336704
641.31,8532340736,3352140,4182,423350272,17179336704
643.03,8521895936,3292811,4182,424124416,17179336704
644.86,8477863936,3287985,4207,424865792,17179336704
646.60,8482058240,3120645,4198,425963520,17179336704
648.31,8433823744,3180885,4213,425758720,17179336704
650.03,8461152256,3354410,4209,427053056,17179336704
651.79,8446472192,3430612,4211,427941888,17179336704
653.50,8484220928,3513748,4217,427212800,17179336704
655.23,8498921472,3320329,4181,427483136,17179336704
656.95,8521990144,3132671,4175,428036096,17179336704
658.66,8530378752,3194629,4181,428781568,17179336704
660.38,8542961664,3263559,4168,431235072,17179336704
662.11,8503115776,3239838,4188,431669248,17179336704
663.82,8477949952,3357475,4201,432410624,17179336704
665.55,8459108352,3278583,4211,432779264,17179336704
667.92,8446574592,3252425,4213,433025024,17179336704
669.83,8436088832,3334301,4209,433340416,17179336704
671.55,8396247040,3663014,4237,433553408,17179336704
673.29,8408842240,3508190,4238,433721344,17179336704
675.02,8379510784,3481497,4237,434294784,17179336704
676.74,8385802240,3505213,4238,434749440,17179336704
678.46,8387899392,3527403,4249,435109888,17179336704
680.19,8398385152,3588100,4246,435691520,17179336704
681.91,8381636608,3424089,4237,436224000,17179336704
683.64,8440356864,3394294,4225,437190656,17179336704
685.37,8471814144,3237341,4204,437399552,17179336704
687.10,8444551168,3396718,4222,438452224,17179336704
688.82,8467619840,3148736,4204,438157312,17179336704
690.55,8448745472,3023337,4203,438935552,17179336704
692.28,8461328384,3182180,4213,439345152,17179336704
694.00,8421482496,3260258,4221,439844864,17179336704
695.72,8415191040,3133005,4225,439992320,17179336704
697.42,8444551168,3178804,4219,439975936,17179336704
699.15,8459501568,3158126,4199,441020416,17179336704
700.88,8467890176,3173845,4195,441823232,17179336704
702.61,8451112960,3110189,4210,441802752,17179336704
704.33,8467976192,3054198,4208,441737216,17179336704
706.06,8495239168,3093546,4187,442212352,17179336704
707.78,8497336320,3049255,4198,442679296,17179336704
709.48,8505724928,2917548,4184,443047936,17179336704
711.19,8493142016,3059163,4201,444379136,17179336704
712.91,8480649216,2973506,4198,444776448,17179336704
714.63,8463872000,3006859,4204,444887040,17179336704
716.36,8480653312,2895109,4206,444350464,17179336704
718.09,8472264704,2860385,4194,445157376,17179336704
719.81,8476459008,3047903,4206,445259776,17179336704
721.54,8501694464,2798769,4188,446025728,17179336704
723.28,8497500160,2775673,4193,446980096,17179336704
725.00,8445071360,3087632,4224,447070208,17179336704
726.71,8400982016,3396729,4247,447721472,17179336704
728.44,8426053632,3417278,4241,447913984,17179336704
730.16,8398700544,3300731,4226,449339392,17179336704
731.89,8390311936,3148893,4240,461066240,17179336704
733.62,8327397376,3206593,4261,464760832,17179336704
735.34,8298037248,3315344,4289,485208064,17179336704
737.07,8352563200,2327268,4257,486842368,17179336704
738.78,8988000256,2067434,4029,487239680,17179336704
740.48,9671561216,1887230,3678,487432192,17179336704
742.20,9893822464,1871097,3522,487120896,17179336704
743.92,10078343168,1835540,3439,489967616,17179336704
745.64,10195701760,1916146,3406,503812096,17179336704
747.36,10862440448,1968700,3096,504082432,17179336704
749.08,11093127168,1754753,2953,504471552,17179336704
750.79,11095224320,1585970,2951,504520704,17179336704
752.51,11315425280,1637131,2852,504676352,17179336704
754.22,11369967616,1564120,2830,506986496,17179336704
755.94,11550277632,1571503,2752,516296704,17179336704
757.66,11791429632,1946252,2641,520798208,17179336704
759.38,11990642688,2164068,2502,578035712,17179336704
761.08,12126957568,2337396,2491,578351104,17179336704
762.81,12112277504,2129851,2481,578789376,17179336704
764.53,11936116736,2138658,2558,579112960,17179336704
766.26,11954991104,2154634,2515,579207168,17179336704
767.98,11934019584,2058373,2569,579846144,17179336704
769.70,12225400832,1945414,2447,580087808,17179336704
771.43,12221206528,2033230,2425,580136960,17179336704
773.16,11833233408,2655248,2690,581976064,17179336704
774.87,11980034048,2621001,2552,659955712,17179336704
776.60,12428812288,2618509,2359,660504576,17179336704
778.32,12328005632,2703465,2377,662011904,17179336704
780.05,12321689600,2452596,2393,662323200,17179336704
781.78,12179083264,2385749,2334,662593536,17179336704
783.50,12237803520,2629467,2465,662802432,17179336704
785.21,12483178496,2282396,2312,662945792,17179336704
786.94,12319600640,2234116,2390,663035904,17179336704
788.71,12330086400,1972825,2362,663117824,17179336704
790.45,12042678272,2100993,2522,663650304,17179336704
792.17,11874906112,2048939,2571,664158208,17179336704
793.96,11939917824,1984878,2567,664403968,17179336704
795.69,11728105472,2243165,2601,664764416,17179336704
797.42,12258684928,2348540,2433,664936448,17179336704
799.15,12353056768,2268044,2375,665976832,17179336704
800.88,12394999808,2309719,2362,666554368,17179336704
802.60,12413874176,2259036,2339,666193920,17179336704
804.32,12256587776,2123660,2401,666460160,17179336704
806.05,11952504832,2129530,2499,667971584,17179336704
807.77,11782635520,2475292,2607,668782592,17179336704
809.50,11923152896,2417838,2562,669007872,17179336704
811.19,11853946880,2278144,2597,669782016,17179336704
812.93,11558248448,2465518,2632,670552064,17179336704
814.64,11627454464,2529875,2675,671506432,17179336704
816.37,11711340544,2514498,2664,671666176,17179336704
818.08,11730214912,2457290,2651,673157120,17179336704
819.80,11723923456,2372098,2660,678563840,17179336704
821.52,12036403200,2600848,2634,681013248,17179336704
823.25,11778453504,2610420,2557,684326912,17179336704
825.02,12141260800,2568000,2463,684847104,17179336704
826.74,12044791808,2507303,2471,685232128,17179336704
828.45,11883311104,2280080,2514,685694976,17179336704
830.19,12055388160,2375014,2491,683163648,17179336704
831.90,11954728960,2385335,2483,683614208,17179336704
833.64,12128829440,2225266,2457,684281856,17179336704
835.35,12124639232,2445804,2503,685264896,17179336704
837.09,11931701248,2501899,2442,685473792,17179336704
838.81,11996762112,2601844,2540,685686784,17179336704
840.53,11889807360,2624123,2580,685719552,17179336704
842.25,11782852608,2612037,2600,686206976,17179336704
843.97,11791241216,2409635,2607,686460928,17179336704
845.69,11879321600,2421203,2612,686661632,17179336704
847.41,11856322560,2378263,2538,686616576,17179336704
849.15,11950702592,2238211,2543,687116288,17179336704
850.85,11975868416,2277258,2532,688558080,17179336704
852.58,12084920320,2244180,2537,689614848,17179336704
854.29,11883593728,2347509,2595,690728960,17179336704
856.02,11686461440,2129087,2580,690909184,17179336704
857.74,11793465344,2479969,2537,690810880,17179336704
859.47,11868983296,2596882,2529,694231040,17179336704
861.18,12133322752,2739998,2529,693100544,17179336704
862.90,12181557248,2591097,2469,693358592,17179336704
864.62,12015882240,2446154,2517,693747712,17179336704
866.35,11797803008,2459465,2572,693964800,17179336704
868.08,12041146368,2535838,2575,694116352,17179336704
869.79,11823042560,2384073,2593,694214656,17179336704
871.50,11997106176,2174885,2535,694349824,17179336704
873.22,11883859968,2402800,2625,694886400,17179336704
874.95,11858694144,2300860,2577,695087104,17179336704
876.66,11844014080,2173534,2533,696029184,17179336704
878.38,11764322304,2685842,2643,695808000,17179336704
880.10,11636396032,2634423,2669,695767040,17179336704
881.82,11644825600,2353057,2694,695820288,17179336704
883.55,11506413568,2286058,2750,696025088,17179336704
885.27,11462377472,2391479,2799,696541184,17179336704
886.99,11498033152,2481740,2711,697282560,17179336704
888.73,11588210688,2920168,2770,697765888,17179336704
890.46,11619667968,2842289,2752,697102336,17179336704
892.17,11646930944,2558652,2692,697483264,17179336704
893.88,11741302784,2488369,2651,697933824,17179336704
895.62,11932205056,2603650,2530,698130432,17179336704
897.34,11972087808,2613513,2566,698478592,17179336704
899.07,12290854912,2784297,2437,699596800,17179336704
900.79,12456529920,2430516,2338,699604992,17179336704
902.51,12295049216,2351501,2383,699867136,17179336704
904.22,12211171328,2236550,2451,700211200,17179336704
905.94,12213268480,2291504,2451,700624896,17179336704
907.67,12118896640,2109653,2461,701665280,17179336704
909.39,12204879872,2277945,2430,701431808,17179336704
911.09,12271988736,2319927,2391,701444096,17179336704
912.82,12110524416,2293236,2477,702025728,17179336704
914.52,12127322112,2206339,2462,702144512,17179336704
916.23,12152487936,2253458,2471,702447616,17179336704
917.95,12162977792,2350242,2527,703238144,17179336704
919.72,12001497088,2152084,2439,704352256,17179336704
921.45,12137811968,2158609,2439,704389120,17179336704
923.17,12232183808,2228733,2440,705798144,17179336704
924.89,12221698048,2200651,2447,706519040,17179336704
926.61,12307681280,2078524,2360,707407872,17179336704
928.32,11938590720,2707777,2543,705474560,17179336704
930.05,11917619200,2577455,2558,705429504,17179336704
931.76,11684847616,2795865,2577,705769472,17179336704
933.47,11670204416,2708849,2632,706015232,17179336704
935.19,11661815808,2665396,2682,710696960,17179336704
936.91,11703889920,2537799,2655,714366976,17179336704
938.62,11466911744,2817170,2775,728104960,17179336704
940.35,11829719040,2682520,2626,727011328,17179336704
942.06,11882180608,2650527,2583,726777856,17179336704
943.78,11932512256,2438681,2552,726982656,17179336704
945.50,11863306240,2194511,2559,738590720,17179336704
947.21,11718602752,2322860,2661,733159424,17179336704
948.93,11630522368,2265334,2689,733843456,17179336704
950.62,11764760576,2547129,2669,735633408,17179336704
952.35,11781537792,2484627,2632,736284672,17179336704
954.10,12020613120,2306110,2513,736976896,17179336704
955.82,12010135552,2111906,2516,753197056,17179336704
957.53,11729117184,2332116,2644,742051840,17179336704
959.25,11829780480,2110163,2599,742305792,17179336704
960.96,11701854208,2196307,2675,742862848,17179336704
962.69,11573932032,2363501,2733,743088128,17179336704
964.41,11638943744,2317265,2712,743362560,17179336704
