time,rss,small,huge,cached,total
87.01,5381574656,2978783,5679,281448448,17179336704
88.73,5360504832,3222481,5686,281968640,17179336704
90.45,5379334144,3085815,5675,282607616,17179336704
92.18,5591199744,2894134,5646,283136000,17179336704
93.88,5582741504,3077659,5587,283787264,17179336704
95.60,5507244032,3206656,5607,284246016,17179336704
97.32,5440135168,3309885,5651,284614656,17179336704
99.04,5465300992,3159986,5635,285392896,17179336704
100.77,5469495296,3303404,5651,286285824,17179336704
102.49,5463203840,3290220,5637,285995008,17179336704
104.21,5503049728,3258807,5621,286470144,17179336704
105.95,5469519872,3307355,5639,287555584,17179336704
107.68,5498949632,3263738,5619,289865728,17179336704
109.39,5498949632,3076120,5622,290816000,17179336704
111.15,5532659712,3270552,5603,291946496,17179336704
112.87,5549461504,2969230,5603,292462592,17179336704
114.59,5549555712,2877151,5586,293081088,17179336704
116.29,5543268352,3003273,5594,292818944,17179336704
118.01,5560045568,3026043,5603,293490688,17179336704
119.72,5570531328,2971565,5595,294715392,17179336704
121.43,5547511808,3117460,5589,295350272,17179336704
123.27,5576876032,3121532,5584,295485440,17179336704
124.99,5570613248,3098709,5586,295456768,17179336704
126.72,5568614400,3002245,5594,295895040,17179336704
128.85,5719609344,2862120,5581,296370176,17179336704
130.55,5728002048,3132409,5520,295948288,17179336704
132.27,5717573632,3100690,5514,296218624,17179336704
134.01,5719670784,2947469,5513,296337408,17179336704
135.80,5709185024,3005643,5512,296722432,17179336704
137.52,5749030912,3283673,5515,297345024,17179336704
139.25,5744861184,3102828,5503,297373696,17179336704
140.97,5805678592,2844354,5503,297947136,17179336704
142.68,5837135872,2935294,5467,298573824,17179336704
144.39,5835046912,2864044,5454,299081728,17179336704
146.12,5969268736,2813416,5455,299331584,17179336704
147.84,5996527616,3101025,5403,299954176,17179336704
149.54,5979750400,2848447,5383,300879872,17179336704
151.26,5979799552,3058874,5395,300748800,17179336704
152.97,5946245120,3363132,5426,300306432,17179336704
154.69,5973508096,3235369,5399,300888064,17179336704
156.42,5967228928,3132659,5386,301502464,17179336704
158.13,5992325120,3046162,5383,301785088,17179336704
159.86,5971353600,2912237,5395,301678592,17179336704
161.57,5950382080,2870117,5404,302047232,17179336704
163.29,5973450752,2900405,5394,302174208,17179336704
165.01,5988130816,3020659,5411,303480832,17179336704
166.72,5956673536,3293795,5421,303837184,17179336704
168.45,5941993472,2959149,5399,304443392,17179336704
170.16,5962964992,3199934,5421,303984640,17179336704
171.87,5962964992,3104867,5400,304259072,17179336704
173.59,5969260544,2986127,5398,304947200,17179336704
175.31,5992329216,2893099,5392,305303552,17179336704
177.04,5958717440,2974699,5393,305823744,17179336704
178.77,5954727936,3060581,5396,306200576,17179336704
180.51,5979893760,3057537,5392,306679808,17179336704
182.24,5965213696,2801237,5393,306896896,17179336704
183.96,5971509248,2789619,5386,306737152,17179336704
185.69,6005063680,2896519,5379,307294208,17179336704
187.42,6063783936,2796204,5363,308301824,17179336704
189.14,6210584576,2842855,5282,308641792,17179336704
190.86,6225244160,3053804,5293,309215232,17179336704
192.58,6225244160,2956853,5279,309567488,17179336704
194.54,6212616192,2774183,5272,310304768,17179336704
196.28,6241976320,2856449,5265,309960704,17179336704
198.00,6235684864,2988355,5278,310435840,17179336704
199.70,6166478848,3110563,5291,310493184,17179336704
201.44,6200033280,3061670,5292,311226368,17179336704
203.14,6200033280,3080461,5283,310808576,17179336704
204.86,6189547520,2888680,5283,311107584,17179336704
206.63,6223101952,3004592,5274,311947264,17179336704
208.35,6212616192,2960257,5277,312729600,17179336704
210.07,6179061760,2873016,5289,312987648,17179336704
211.79,6166429696,3248541,5293,312799232,17179336704
213.52,6197886976,3077888,5291,313630720,17179336704
215.23,6206283776,3238998,5300,313171968,17179336704
216.99,6227308544,3197696,5280,313958400,17179336704
218.70,6235697152,3175847,5268,314322944,17179336704
220.41,6225211392,3064243,5274,314126336,17179336704
222.13,6204239872,2944236,5287,314204160,17179336704
223.84,6216822784,3026209,5285,314720256,17179336704
225.59,6233710592,3049381,5286,314974208,17179336704
227.30,6229516288,2871744,5269,315310080,17179336704
229.01,6221127680,3033102,5286,315908096,17179336704
230.74,6223351808,3045244,5281,316645376,17179336704
232.45,6204477440,3122831,5280,316977152,17179336704
234.18,6217060352,3252715,5298,316944384,17179336704
235.89,6219157504,3056757,5276,317435904,17179336704
237.60,6219157504,2879457,5271,318013440,17179336704
239.31,6244323328,2951804,5287,319819776,17179336704
241.07,6225448960,3025994,5282,320507904,17179336704
242.79,6238031872,3038679,5266,321667072,17179336704
244.51,6242304000,3088035,5267,321970176,17179336704
246.24,6252986368,2919934,5270,322215936,17179336704
247.95,6297026560,2682215,5230,322015232,17179336704
249.68,6938755072,2572030,5015,322138112,17179336704
251.39,7351894016,2535034,4746,323727360,17179336704
253.13,7358185472,2578246,4733,324452352,17179336704
254.84,7337213952,2683640,4756,326238208,17179336704
256.57,7379156992,2813806,4726,326782976,17179336704
258.28,7377174528,2694478,4723,326979584,17179336704
260.01,7360397312,2622208,4721,328605696,17179336704
261.72,7352008704,2539544,4722,328876032,17179336704
263.43,7349911552,2705808,4729,330448896,17179336704
265.15,7368785920,2567625,4729,330969088,17179336704
266.86,7379271680,2670281,4725,331436032,17179336704
268.56,7337328640,2687413,4744,330993664,17179336704
270.29,7322648576,2663108,4743,331051008,17179336704
272.00,7347847168,2525356,4739,331694080,17179336704
273.79,7352041472,2466147,4744,332640256,17179336704
275.80,7884718080,2299707,4485,333987840,17179336704
277.52,7909883904,2430210,4469,335622144,17179336704
279.24,7909883904,2506465,4471,335974400,17179336704
280.96,7911981056,2459975,4470,337063936,17179336704
282.90,7888912384,2491144,4480,338198528,17179336704
284.62,7903592448,2409075,4475,339677184,17179336704
286.35,8052490240,2326811,4406,341012480,17179336704
288.08,8226553856,2248179,4382,341618688,17179336704
289.80,8323022848,2332297,4271,343199744,17179336704
291.53,8327217152,2541273,4282,343441408,17179336704
293.25,8287375360,3082352,4300,338141184,17179336704
294.97,8293584896,2768093,4283,338923520,17179336704
296.69,8301940736,2928368,4286,338628608,17179336704
298.42,8314494976,2834727,4295,339243008,17179336704
300.16,8295530496,2927942,4285,339505152,17179336704
301.91,8310198272,2765515,4280,340402176,17179336704
303.62,8287129600,2699884,4282,341123072,17179336704
305.78,8322781184,2626967,4274,342097920,17179336704
307.48,8272449536,2728337,4290,341733376,17179336704
309.20,8297615360,2823752,4286,342081536,17179336704
310.92,8272285696,2906684,4300,342433792,17179336704
312.63,8244903936,2979125,4316,342929408,17179336704
314.35,8249098240,2970063,4315,344084480,17179336704
316.07,8272166912,2942063,4296,345202688,17179336704
317.80,8280555520,2868505,4304,346435584,17179336704
319.50,8276361216,2841589,4303,347586560,17179336704
321.21,8265875456,2963894,4302,347656192,17179336704
322.93,8263778304,3016155,4301,347500544,17179336704
324.64,8259584000,2906712,4294,347754496,17179336704
326.36,8280387584,3064658,4296,347901952,17179336704
328.08,8290873344,2891493,4296,348450816,17179336704
329.80,8301359104,2921185,4275,349032448,17179336704
331.54,8301359104,2845116,4283,350334976,17179336704
333.25,8284581888,3104637,4298,349880320,17179336704
334.98,8280387584,3030845,4282,350867456,17179336704
336.69,8288780288,2883976,4285,351526912,17179336704
338.40,8307654656,2979386,4300,351875072,17179336704
340.10,8288780288,2830271,4285,352899072,17179336704
341.81,8328626176,3115753,4285,354344960,17179336704
343.51,8290877440,3061129,4261,354742272,17179336704
345.22,8311848960,2990692,4278,354013184,17179336704
346.95,8311672832,3073222,4297,353112064,17179336704
348.67,8309575680,2851376,4290,352858112,17179336704
350.38,8301187072,2632300,4284,352919552,17179336704
352.10,8320061440,2742585,4282,353357824,17179336704
353.82,8305381376,2651435,4275,354455552,17179336704
355.53,8311672832,2860121,4279,355119104,17179336704
357.26,8244563968,3128279,4317,355385344,17179336704
358.98,8294895616,3319278,4286,355356672,17179336704
360.69,8261341184,3257544,4293,355889152,17179336704
362.42,8294895616,3125605,4286,356122624,17179336704
364.15,8284409856,3062326,4292,356315136,17179336704
365.86,8282312704,2973801,4294,356859904,17179336704
367.57,8280215552,3061637,4305,357515264,17179336704
369.29,8301187072,3175598,4295,357756928,17179336704
371.01,8324288512,3017287,4275,358756352,17179336704
372.74,8294928384,3077429,4292,359481344,17179336704
374.46,8294928384,3043224,4289,359251968,17179336704
376.19,8297025536,2901325,4286,359534592,17179336704
377.91,8297209856,2812246,4285,360194048,17179336704
379.63,8318181376,2824057,4276,361164800,17179336704
381.34,8318181376,2728936,4277,361746432,17179336704
383.05,8320282624,2788410,4273,363053056,17179336704
384.77,8309817344,2718258,4274,363712512,17179336704
386.49,8309825536,3070083,4288,363855872,17179336704
388.22,8311996416,2989031,4292,363569152,17179336704
389.94,8326676480,2915754,4271,364130304,17179336704
391.66,8324579328,2787298,4273,364765184,17179336704
393.38,8307802112,2871300,4286,365174784,17179336704
395.11,8307806208,2807002,4283,365191168,17179336704
396.81,8309903360,2654016,4282,366354432,17179336704
398.52,8282640384,2627551,4281,367763456,17179336704
400.25,8328937472,2696890,4272,368537600,17179336704
401.98,8324780032,2808892,4273,369192960,17179336704
403.70,8289128448,2869986,4291,369913856,17179336704
405.41,8284934144,3067184,4288,369496064,17179336704
407.13,8287141888,2933629,4284,369860608,17179336704
408.85,8303919104,2926222,4290,370069504,17179336704
410.81,8320696320,2749283,4276,370532352,17179336704
412.53,8268267520,3064987,4297,370446336,17179336704
414.26,8295530496,3007281,4288,370606080,17179336704
415.99,8312205312,3084422,4285,370925568,17179336704
417.71,8299622400,2971761,4287,371834880,17179336704
419.54,8293330944,2894185,4289,371712000,17179336704
421.34,8308011008,2885620,4281,371822592,17179336704
423.07,8303816704,2740458,4283,372301824,17179336704
424.79,8308011008,2974160,4301,372731904,17179336704
426.52,8305913856,2896544,4283,373288960,17179336704
428.24,8305913856,2701052,4283,373813248,17179336704
429.96,8266043392,2850763,4291,374480896,17179336704
431.69,8299540480,3024005,4274,374870016,17179336704
433.43,8290988032,2863319,4286,374992896,17179336704
435.15,8301473792,2959064,4298,374915072,17179336704
436.99,8288890880,2699310,4287,375042048,17179336704
438.71,8276307968,2675967,4299,375627776,17179336704
440.46,8284696576,2736783,4292,376762368,17179336704
442.19,8267845632,3053899,4283,376360960,17179336704
443.91,8301355008,3094401,4298,377008128,17179336704
445.62,8274092032,3015306,4285,377724928,17179336704
447.35,8301375488,3036382,4283,377786368,17179336704
449.06,8303472640,2778750,4280,378241024,17179336704
450.78,8311861248,2909729,4300,379265024,17179336704
452.51,8297181184,2894999,4276,379584512,17179336704
454.23,8278306816,2766424,4278,379932672,17179336704
455.98,8303472640,2820933,4292,380329984,17179336704
457.69,8282501120,2662493,4283,381898752,17179336704
459.41,8286695424,2903350,4293,381820928,17179336704
461.13,8293048320,2957605,4298,382902272,17179336704
462.86,8286744576,2959096,4295,382763008,17179336704
464.58,8284540928,2987348,4296,383578112,17179336704
466.29,8274055168,3074927,4299,383389696,17179336704
468.01,8286605312,3017919,4303,383913984,17179336704
469.72,8294912000,3127201,4290,384516096,17179336704
471.44,8297005056,2797537,4290,384782336,17179336704
473.17,8257159168,2829733,4290,384356352,17179336704
474.88,8294907904,2722589,4290,384634880,17179336704
476.60,8301199360,2749257,4297,385572864,17179336704
478.30,8297005056,2753132,4283,386441216,17179336704
480.02,8286519296,2826357,4285,386879488,17179336704
481.76,8326365184,2690300,4280,387596288,17179336704
483.50,8307556352,2522121,4273,388542464,17179336704
485.22,8288681984,2628459,4292,388616192,17179336704
486.95,8307556352,2735027,4288,389054464,17179336704
488.66,8307556352,2786690,4283,390533120,17179336704
490.38,8305459200,2746536,4291,390848512,17179336704
492.09,8334839808,2712983,4270,392208384,17179336704
493.81,8330645504,2506837,4269,393199616,17179336704
495.51,8324501504,2346301,4274,394510336,17179336704
497.24,8320307200,2467400,4285,394362880,17179336704
499.97,8320307200,2271290,4277,395198464,17179336704
501.70,8307724288,2362907,4289,396128256,17179336704
503.42,8399998976,2201404,4265,397492224,17179336704
505.14,8876052480,2059960,4015,398307328,17179336704
506.86,8853041152,2438404,4017,399167488,17179336704
508.59,8855224320,2646394,4009,397574144,17179336704
510.30,8876195840,2751561,4029,397611008,17179336704
512.02,8832155648,2987649,4027,395702272,17179336704
513.74,8859418624,2993755,4019,396541952,17179336704
515.46,8859418624,2819156,4026,397328384,17179336704
517.18,8840491008,3014144,4032,397754368,17179336704
519.08,8848863232,2939036,4030,398581760,17179336704
520.81,8840486912,2734342,4017,399409152,17179336704
522.53,8874041344,2696429,4018,400674816,17179336704
524.24,8863555584,2791400,4017,401149952,17179336704
525.97,8869847040,2879023,4021,401903616,17179336704
527.69,8884527104,2707343,4007,403341312,17179336704
529.41,8884527104,2694815,4015,404484096,17179336704
531.13,8834195456,3191016,4038,402636800,17179336704
532.86,8825671680,3057516,4038,403558400,17179336704
534.57,8831963136,3005419,4033,403824640,17179336704
536.29,8829865984,2885497,4023,404008960,17179336704
538.05,8836157440,2862392,4034,404803584,17179336704
539.79,8834072576,2989681,4029,406196224,17179336704
541.51,8859238400,3075803,4033,406224896,17179336704
543.23,8855044096,3068040,4027,406773760,17179336704
544.96,8876015616,2855213,4009,407244800,17179336704
546.68,8878112768,2972122,4025,407986176,17179336704
548.46,8871821312,3291002,4018,405749760,17179336704
550.18,8876015616,3153796,4015,405938176,17179336704
551.91,8863432704,2904715,4007,406097920,17179336704
553.63,8823586816,2805432,3999,407248896,17179336704
555.36,8827781120,3091806,4028,407285760,17179336704
557.08,8840364032,3010062,4033,408084480,17179336704
558.80,8834072576,3154219,4041,408653824,17179336704
560.54,8825692160,2888050,4025,409706496,17179336704
562.26,8806817792,3072882,4047,409395200,17179336704
563.99,8842473472,3129374,4025,409182208,17179336704
565.71,8831987712,3105889,4035,409718784,17179336704
567.44,8794238976,2945899,4039,410505216,17179336704
569.16,8813129728,3298840,4062,411193344,17179336704
570.92,8840392704,3232267,4026,411234304,17179336704
572.64,8819421184,3090568,4038,411525120,17179336704
574.37,8823562240,3094409,4030,411860992,17179336704
576.08,8817225728,3200460,4047,412401664,17179336704
577.79,8821383168,3047321,4050,412860416,17179336704
579.54,8863326208,3184944,4024,413552640,17179336704
581.26,8844460032,3008255,4029,413810688,17179336704
582.97,8810913792,2845599,4032,414052352,17179336704
584.70,8813142016,2799160,4036,414273536,17179336704
586.41,8800579584,2779293,4047,415047680,17179336704
588.13,8788008960,2661907,4056,415424512,17179336704
589.84,8785911808,2673320,4059,416669696,17179336704
591.56,8777523200,2615778,4060,417132544,17179336704
593.28,8777523200,2569354,4063,417398784,17179336704
595.01,8798494720,2550143,4052,418934784,17179336704
596.73,8750260224,2726588,4058,420286464,17179336704
598.46,8741871616,3089533,4074,420827136,17179336704
600.20,8721039360,3373944,4085,420384768,17179336704
601.91,8718942208,3373307,4089,421203968,17179336704
603.63,8653930496,3554635,4117,420106240,17179336704
605.34,8676995072,3454037,4106,420515840,17179336704
607.08,8670687232,3380673,4113,421109760,17179336704
608.90,8676978688,3339581,4109,421900288,17179336704
610.76,8672862208,3281697,4104,422731776,17179336704
612.47,8672862208,3484450,4106,422764544,17179336704
614.19,8670765056,3509841,4112,423239680,17179336704
615.92,8714805248,3445233,4096,424124416,17179336704
617.63,8720900096,3351373,4087,425103360,17179336704
619.36,8714567680,3258202,4092,425541632,17179336704
621.08,8695693312,3293864,4099,425521152,17179336704
622.81,8681013248,3285405,4103,426414080,17179336704
624.53,8662138880,3272848,4108,427253760,17179336704
626.24,8693596160,3301035,4092,427692032,17179336704
628.21,8689401856,3321675,4108,427233280,17179336704
630.29,8687304704,3254203,4104,427433984,17179336704
632.02,8676818944,3258738,4110,429002752,17179336704
633.74,8657944576,3233386,4115,430559232,17179336704
635.52,8666333184,3129954,4107,432586752,17179336704
637.23,8685207552,3111405,4102,432840704,17179336704
638.95,8670527488,3058682,4098,434503680,17179336704
640.67,8662138880,3223924,4111,434262016,17179336704
642.39,8664313856,3112565,4107,434499584,17179336704
644.09,8687382528,3207334,4103,434298880,17179336704
645.79,8708354048,3128087,4097,434737152,17179336704
647.51,8681091072,3346627,4112,434958336,17179336704
649.22,8668508160,3309284,4114,435564544,17179336704
650.95,8643350528,3271233,4114,436551680,17179336704
652.66,8666423296,3172804,4104,437460992,17179336704
654.37,8649654272,3248491,4123,438206464,17179336704
656.09,8641265664,3376584,4116,438423552,17179336704
657.81,8647557120,3399771,4126,439545856,17179336704
659.53,8647770112,3407111,4113,439328768,17179336704
661.33,8714878976,3413330,4103,439570432,17179336704
663.05,8723267584,3238244,4093,439726080,17179336704
664.76,8710926336,3120644,4089,440483840,17179336704
666.52,8729800704,3277913,4085,443428864,17179336704
668.23,8698343424,3274477,4110,444080128,17179336704
669.95,8669007872,3259936,4113,444080128,17179336704
671.68,8643907584,3317169,4120,444780544,17179336704
673.40,8637583360,3353362,4130,445280256,17179336704
675.13,8624824320,3501673,4144,445067264,17179336704
676.85,8593367040,3609192,4139,445431808,17179336704
678.59,8578686976,3562925,4150,446005248,17179336704
680.32,8584912896,3511213,4159,446349312,17179336704
682.04,8570232832,3519813,4157,446693376,17179336704
683.77,8557707264,3518886,4158,447152128,17179336704
685.50,8549318656,3530360,4164,447889408,17179336704
687.22,8614330368,3474613,4156,448118784,17179336704
688.95,8654176256,3354044,4128,448827392,17179336704
690.65,8652029952,3218153,4119,449753088,17179336704
692.37,8624766976,3284674,4130,450162688,17179336704
694.10,8624766976,3085862,4131,450129920,17179336704
695.84,8607989760,3142720,4143,451137536,17179336704
697.56,8605868032,3237485,4124,451645440,17179336704
699.28,8593186816,3231605,4139,451657728,17179336704
701.00,8601542656,3165521,4146,451850240,17179336704
702.72,8632832000,3212681,4132,452276224,17179336704
704.46,8660029440,3119780,4117,454266880,17179336704
706.20,8622215168,3147704,4117,453812224,17179336704
707.92,8622186496,3110831,4132,453722112,17179336704
709.64,8617992192,3015701,4147,453971968,17179336704
711.35,8634654720,3091233,4126,454164480,17179336704
713.07,8632524800,2975320,4123,454451200,17179336704
714.79,8691245056,2998978,4124,455471104,17179336704
716.53,8720605184,2938862,4086,456728576,17179336704
718.24,8651399168,3009929,4128,456192000,17179336704
719.97,8645115904,2941429,4121,456736768,17179336704
721.69,8657702912,2778371,4119,457572352,17179336704
723.41,8647225344,3097051,4141,457134080,17179336704
725.13,8645128192,2972636,4121,457490432,17179336704
727.11,8661901312,2815159,4119,458240000,17179336704
729.27,8632541184,2746226,4117,458358784,17179336704
730.99,8605306880,2975352,4135,459198464,17179336704
732.71,8567558144,3348230,4156,459468800,17179336704
734.43,8605310976,3314895,4143,460300288,17179336704
736.15,8607408128,3195632,4134,461008896,17179336704
737.87,8552882176,3254500,4165,464867328,17179336704
739.58,8536121344,3170773,4173,476553216,17179336704
741.29,8469012480,3260631,4209,490520576,17179336704
743.01,8523563008,2412716,4176,498683904,17179336704
744.74,9077301248,2040029,3976,499077120,17179336704
746.47,9582714880,1917312,3737,499404800,17179336704
748.29,9895202816,1900742,3528,498794496,17179336704
750.00,10694221824,1687036,3287,498900992,17179336704
751.72,11057029120,2283165,3017,516235264,17179336704
753.45,11438710784,2047416,2801,516485120,17179336704
755.15,11656814592,1834239,2717,516538368,17179336704
756.86,11726020608,1636181,2647,516538368,17179336704
758.57,11499528192,1480319,2712,516538368,17179336704
760.30,11837169664,1386106,2698,518402048,17179336704
762.01,11996557312,1579749,2545,518918144,17179336704
763.75,12296450048,1635788,2367,556396544,17179336704
765.47,12495679488,2194076,2299,566349824,17179336704
767.17,12552302592,2322485,2230,570404864,17179336704
768.90,12676026368,2114825,2206,570896384,17179336704
770.61,12615184384,1936690,2208,571289600,17179336704
772.34,12896194560,1748557,2162,589017088,17179336704
774.06,12732616704,1874649,2188,591671296,17179336704
775.78,12338352128,2324995,2377,593473536,17179336704
777.51,12445356032,2546361,2304,593772544,17179336704
779.23,12778803200,2541309,2198,593731584,17179336704
780.95,12999004160,2445277,2025,593985536,17179336704
782.65,12933992448,2479762,2066,672268288,17179336704
784.37,12791386112,2453353,2111,674144256,17179336704
786.08,12980129792,2645038,2100,674390016,17179336704
787.80,13007392768,2432134,2044,674439168,17179336704
789.52,13095473152,2264514,2004,674590720,17179336704
791.24,12762025984,2296689,2132,674603008,17179336704
792.97,12812365824,2143920,2112,674750464,17179336704
794.70,12751548416,2096432,2175,675180544,17179336704
796.41,12535541760,1974272,2213,675917824,17179336704
798.14,12579581952,1789428,2242,676220928,17179336704
799.86,12298563584,2426358,2367,676376576,17179336704
801.61,12917223424,2337542,2104,677179392,17179336704
803.34,12923514880,2299771,2053,677371904,17179336704
805.05,13095485440,2268527,1963,678207488,17179336704
806.77,13164572672,2231859,1965,677990400,17179336704
808.51,12808056832,2359439,2149,678653952,17179336704
810.22,12562690048,2230870,2193,679120896,17179336704
811.95,12457762816,2252283,2274,681537536,17179336704
813.68,12533260288,2422788,2265,681263104,17179336704
815.39,12451471360,2289854,2269,682033152,17179336704
817.15,12430499840,2414377,2327,682295296,17179336704
818.86,12361162752,2435607,2364,683331584,17179336704
820.59,12350652416,2547781,2367,684711936,17179336704
822.31,12407263232,2466869,2330,685359104,17179336704
824.02,12205936640,2345315,2375,687943680,17179336704
825.75,11849539584,2824040,2602,694300672,17179336704
827.49,11811790848,2906426,2644,708767744,17179336704
829.18,11952300032,2763958,2546,711946240,17179336704
830.88,11937619968,2587161,2554,713166848,17179336704
832.60,11942051840,2617481,2549,710717440,17179336704
834.32,12002869248,2529151,2516,711090176,17179336704
836.04,11927371776,2397964,2548,711430144,17179336704
837.77,12141285376,2769776,2441,712851456,17179336704
839.55,12460052480,2782422,2268,713486336,17179336704
841.27,12602658816,2594659,2222,713367552,17179336704
842.99,12608950272,2637782,2264,713768960,17179336704
844.70,12596367360,2340705,2236,713908224,17179336704
846.44,12587978752,2308298,2297,714149888,17179336704
848.15,12625727488,2515494,2227,714100736,17179336704
849.87,12585881600,2220518,2162,714813440,17179336704
851.58,12889968640,2284324,2143,715739136,17179336704
853.29,12718002176,2217342,2143,716070912,17179336704
854.99,12623630336,2444474,2183,716783616,17179336704
856.71,12527161344,2669904,2285,716357632,17179336704
858.44,12562812928,2554556,2271,716681216,17179336704
860.16,12531355648,2459176,2251,716775424,17179336704
861.86,12487315456,2327613,2250,717295616,17179336704
863.58,12634087424,2356200,2203,717422592,17179336704
865.30,12617297920,2223577,2227,717713408,17179336704
867.06,12554383360,2182722,2240,718860288,17179336704
868.77,12663435264,2172702,2144,719990784,17179336704
870.49,12579549184,2312109,2248,720347136,17179336704
872.21,12485177344,2281256,2273,721096704,17179336704
874.01,12592132096,2477858,2294,721666048,17179336704
875.74,12594298880,2813605,2264,723361792,17179336704
877.45,12762071040,2706178,2189,723566592,17179336704
879.17,12604784640,2597668,2207,723472384,17179336704
880.89,12701253632,2373348,2195,723865600,17179336704
882.61,12449595392,2306044,2234,724631552,17179336704
884.33,12493635584,2515806,2334,724393984,17179336704
886.04,12478955520,2404912,2236,724676608,17179336704
888.28,12487344128,2478362,2305,725069824,17179336704
890.02,12690767872,2409479,2228,725663744,17179336704
891.74,12665602048,2297929,2230,725635072,17179336704
893.45,12655116288,2342749,2229,725852160,17179336704
895.16,12529287168,2538094,2277,725794816,17179336704
896.88,12382486528,2478841,2321,726110208,17179336704
898.60,12355231744,2239846,2352,726695936,17179336704
900.32,12216819712,2214690,2376,727023616,17179336704
902.33,12214722560,2418641,2445,727154688,17179336704
904.04,12181168128,2503660,2428,727642112,17179336704
905.77,12162293760,2529799,2460,728145920,17179336704
907.48,12145516544,2918645,2457,727785472,17179336704
909.23,12281831424,2693335,2415,727977984,17179336704
910.94,12221014016,2452532,2415,728219648,17179336704
912.68,12357328896,2262655,2348,728809472,17179336704
914.39,12533489664,2355358,2288,729645056,17179336704
916.11,12728524800,2712002,2147,730062848,17179336704
917.84,12963409920,2840642,2099,730603520,17179336704
919.55,13034713088,2513151,1998,730812416,17179336704
921.26,13043101696,2468198,2081,731172864,17179336704
922.98,12900495360,2213031,2092,731299840,17179336704
924.72,12833386496,2285165,2185,731770880,17179336704
926.45,12720160768,2182511,2146,731631616,17179336704
928.17,12753715200,2105978,2206,731860992,17179336704
929.86,12829212672,2291695,2145,732164096,17179336704
931.63,12890030080,2201240,2083,732622848,17179336704
933.36,12904710144,2329456,2116,732930048,17179336704
935.12,12896321536,2200709,2067,732938240,17179336704
936.83,12730646528,2101074,2138,734019584,17179336704
938.57,12862767104,2244344,2174,734564352,17179336704
940.30,12785172480,2128476,2139,735010816,17179336704
942.01,12713869312,2481162,2195,735293440,17179336704
943.73,12774686720,2447201,2103,735883264,17179336704
945.44,12720164864,2592145,2162,736256000,17179336704
947.19,12753719296,2339028,2178,736534528,17179336704
948.92,12558708736,2569746,2253,736980992,17179336704
950.64,12348997632,2659403,2350,737484800,17179336704
952.33,12514672640,2505327,2282,737947648,17179336704
954.07,12466438144,2610289,2298,737296384,17179336704
955.81,12569235456,2552662,2291,738459648,17179336704
957.52,12531486720,2586995,2295,741412864,17179336704
959.22,12535681024,2325087,2221,741580800,17179336704
960.93,12642643968,2261628,2186,742031360,17179336704
962.66,12548276224,2401051,2268,741904384,17179336704
964.38,12632162304,2246777,2217,742453248,17179336704
966.10,12418252800,2489338,2351,758804480,17179336704
