time,rss,small,huge,cached,total
222.18,5309681664,2970990,5268,303669248,17179336704
224.25,5528309760,2895696,5267,303972352,17179336704
226.31,5520900096,2904392,5260,304750592,17179336704
229.99,5347454976,2906628,5263,304910336,17179336704
231.75,4864622592,3141263,5275,305274880,17179336704
233.46,4711587840,3117003,5276,305868800,17179336704
235.20,5250093056,2994383,5263,306429952,17179336704
236.93,5402828800,2945030,5267,306323456,17179336704
238.66,5491032064,2909212,5276,306458624,17179336704
240.70,5286498304,2980822,5261,306647040,17179336704
242.46,5698363392,2868693,5248,307400704,17179336704
244.20,5586661376,2910763,5257,307679232,17179336704
245.94,6036459520,2852516,5268,308076544,17179336704
247.68,5454413824,2943400,5246,308924416,17179336704
250.35,6156177408,2730227,5237,309608448,17179336704
252.06,5914578944,2807106,5239,309669888,17179336704
253.80,5457637376,2959684,5230,309710848,17179336704
255.57,4645310464,3152365,5242,309342208,17179336704
257.33,5245628416,2996138,5242,309825536,17179336704
259.06,5332799488,2952978,5241,309829632,17179336704
260.78,4981403648,3074974,5247,310591488,17179336704
262.82,5001027584,3057439,5236,310403072,17179336704
264.55,4704735232,3194961,5238,310558720,17179336704
266.38,5477187584,2936534,5235,310812672,17179336704
268.12,5568126976,2912032,5242,311250944,17179336704
269.86,5155037184,3053059,5230,312135680,17179336704
271.61,5286371328,2962188,5228,312455168,17179336704
273.36,4769951744,3150558,5237,311758848,17179336704
275.11,4485427200,3231340,5249,312131584,17179336704
276.93,4644667392,3148772,5236,312569856,17179336704
278.77,4889407488,3029142,5235,312967168,17179336704
281.44,4657131520,3179611,5218,313540608,17179336704
283.23,4707467264,3106370,5213,313909248,17179336704
284.96,4326940672,3226153,5216,313495552,17179336704
287.75,4709019648,3140572,5206,313655296,17179336704
289.47,5761851392,2871778,5209,313696256,17179336704
291.20,5390073856,3021053,5220,313880576,17179336704
293.03,4990128128,3097695,5220,314126336,17179336704
295.23,5553418240,2923042,5192,314327040,17179336704
297.46,5695713280,2908686,5206,314843136,17179336704
299.23,5445996544,2957949,5196,315224064,17179336704
300.96,5146025984,3043741,5203,315813888,17179336704
302.73,4875395072,3045164,5194,315875328,17179336704
306.50,5002334208,3060753,5208,316346368,17179336704
308.23,5007261696,3118978,5216,316399616,17179336704
309.98,4619382784,3164675,5214,316780544,17179336704
312.39,4584734720,3165629,5218,316690432,17179336704
314.29,5220777984,2997322,5197,317292544,17179336704
316.00,5043200000,3089931,5195,319295488,17179336704
317.73,5289795584,2986166,5192,319754240,17179336704
319.48,5290455040,2932519,5191,320212992,17179336704
321.53,4946272256,3114445,5174,320954368,17179336704
323.32,5384876032,2974819,5164,321298432,17179336704
325.04,5735329792,2865860,5152,321445888,17179336704
326.77,5786988544,2883955,5167,321835008,17179336704
328.51,6238867456,2751587,5158,321773568,17179336704
330.23,7011196928,2533846,4941,321925120,17179336704
331.94,7472992256,2415492,4710,322990080,17179336704
333.66,6934077440,2605202,4670,324464640,17179336704
335.39,6522310656,2663194,4672,325509120,17179336704
337.19,6356291584,2702436,4666,326361088,17179336704
339.50,6372737024,2630374,4665,326877184,17179336704
342.80,6011822080,2743472,4663,327057408,17179336704
344.85,6164140032,2758834,4664,327553024,17179336704
346.58,6382997504,2701299,4665,327626752,17179336704
348.34,6868447232,2542316,4662,328519680,17179336704
350.06,7124283392,2496047,4658,329322496,17179336704
353.97,6726057984,2690969,4649,330428416,17179336704
355.76,6689050624,2593883,4642,331206656,17179336704
357.53,6196109312,2754770,4666,331030528,17179336704
359.25,6726086656,2606910,4654,331657216,17179336704
362.35,6635126784,2620411,4658,331415552,17179336704
364.10,6841389056,2589805,4659,331755520,17179336704
365.83,7275319296,2476120,4650,333361152,17179336704
367.55,7452286976,2468827,4638,334188544,17179336704
369.32,7640412160,2383158,4625,335826944,17179336704
371.04,7972986880,2271464,4376,336363520,17179336704
372.75,7482937344,2427070,4367,337723392,17179336704
374.54,6962311168,2533673,4370,338051072,17179336704
376.59,7299706880,2462746,4349,339267584,17179336704
378.33,6857973760,2590648,4351,340623360,17179336704
380.07,6970281984,2575925,4354,339828736,17179336704
381.80,7128846336,2514341,4345,340267008,17179336704
384.47,7691051008,2382025,4340,341135360,17179336704
386.84,7747481600,2417620,4332,342106112,17179336704
388.96,7096639488,2552042,4334,343068672,17179336704
390.70,6129135616,2847574,4343,340426752,17179336704
392.49,5090619392,2997211,4357,338456576,17179336704
394.21,4857970688,3109967,4353,337956864,17179336704
396.10,5896298496,2823895,4346,338001920,17179336704
397.83,6263521280,2726814,4334,338657280,17179336704
399.54,6043004928,2800367,4340,338841600,17179336704
401.29,6134546432,2735591,4346,339329024,17179336704
403.02,6499811328,2668632,4348,339673088,17179336704
404.77,6240337920,2695541,4340,340324352,17179336704
406.54,6589386752,2650861,4336,341311488,17179336704
408.26,6589796352,2711576,4354,341352448,17179336704
410.34,6076674048,2814911,4360,341549056,17179336704
413.50,5600841728,2863154,4348,341815296,17179336704
415.75,5384404992,2953989,4353,341745664,17179336704
417.51,5782179840,2848274,4356,342671360,17179336704
419.24,5696057344,3010304,4374,342802432,17179336704
421.01,5472161792,2882288,4371,342900736,17179336704
422.79,5209120768,2966162,4360,344014848,17179336704
424.54,5164072960,3019585,4366,345067520,17179336704
426.32,5494083584,2983963,4365,346185728,17179336704
428.14,5595238400,2827753,4348,345948160,17179336704
430.56,5029687296,3033913,4359,345665536,17179336704
432.57,4596727808,3134775,4367,346320896,17179336704
434.90,4812161024,3084000,4357,346615808,17179336704
436.83,5276676096,2971731,4344,347279360,17179336704
438.72,5566402560,2914035,4335,347684864,17179336704
440.47,5204258816,3026059,4338,347430912,17179336704
442.23,5239611392,3030700,4343,347959296,17179336704
443.97,5769822208,2852727,4329,348442624,17179336704
446.10,5587644416,2907929,4333,348758016,17179336704
448.29,5628780544,2906582,4325,349470720,17179336704
450.02,5340778496,3120780,4343,349413376,17179336704
451.80,4922855424,3118179,4323,349843456,17179336704
453.62,4908257280,3062106,4322,350400512,17179336704
455.55,5260771328,2969450,4326,351031296,17179336704
457.29,5554024448,2925559,4330,351531008,17179336704
459.06,5671088128,2889384,4314,351989760,17179336704
460.82,5305065472,3048210,4324,353005568,17179336704
462.63,4992065536,3094145,4281,353853440,17179336704
464.38,5209804800,3016719,4297,354246656,17179336704
466.12,5138280448,3113748,4306,353411072,17179336704
467.92,5427384320,2953142,4303,353689600,17179336704
469.66,5680582656,2917332,4313,352485376,17179336704
471.84,5635923968,2901629,4315,352550912,17179336704
473.98,6054129664,2795936,4312,352800768,17179336704
475.72,6531072000,2675795,4324,353050624,17179336704
477.46,6376353792,2837425,4333,353619968,17179336704
479.21,5764067328,2929025,4307,353947648,17179336704
482.08,5910835200,2833174,4300,354263040,17179336704
483.82,6036660224,2874101,4315,355291136,17179336704
485.57,5102587904,3148873,4316,355344384,17179336704
487.30,4065595392,3421709,4332,355196928,17179336704
489.92,3954040832,3277884,4314,355250176,17179336704
492.48,4331372544,3176359,4322,355651584,17179336704
494.74,4667359232,3085299,4313,355926016,17179336704
496.81,4753182720,3125144,4326,356282368,17179336704
498.56,4749164544,3106972,4316,356831232,17179336704
500.31,4827152384,3115266,4307,357269504,17179336704
502.08,4827676672,3101759,4298,357335040,17179336704
503.92,4962123776,3078083,4309,357621760,17179336704
505.94,5224431616,2981166,4291,358203392,17179336704
507.68,4730265600,3122858,4302,358653952,17179336704
509.50,5327941632,2976069,4285,359256064,17179336704
511.24,5435854848,2929122,4285,359579648,17179336704
513.71,5765193728,2847488,4282,359972864,17179336704
515.44,5516845056,2918887,4287,360108032,17179336704
517.65,5655678976,2908409,4294,360349696,17179336704
519.54,5952757760,2812922,4276,361156608,17179336704
521.26,6205698048,2826251,4289,362741760,17179336704
523.03,6015500288,2825321,4278,363126784,17179336704
524.78,6274007040,2763186,4279,364388352,17179336704
526.53,5487308800,3191374,4283,363601920,17179336704
528.33,4838760448,3179308,4284,364171264,17179336704
530.14,5037748224,3067633,4286,363745280,17179336704
532.00,5864353792,2821742,4276,363950080,17179336704
533.74,5722624000,2868188,4287,364351488,17179336704
536.04,5521793024,2947988,4277,364388352,17179336704
537.96,6149636096,2755447,4281,364994560,17179336704
539.72,6481035264,2687675,4279,365703168,17179336704
541.46,6573895680,2656962,4266,366522368,17179336704
543.19,6847565824,2572606,4265,367583232,17179336704
546.06,6327750656,2858112,4286,367284224,17179336704
548.47,6212341760,2743562,4271,368087040,17179336704
550.24,6587858944,2617679,4260,369647616,17179336704
552.36,6127460352,2801181,4279,369868800,17179336704
554.10,5790601216,2853156,4279,369745920,17179336704
555.98,5511131136,2916079,4267,370606080,17179336704
557.70,4921167872,3093019,4278,370286592,17179336704
559.47,5423869952,2950279,4270,370466816,17179336704
561.20,5381455872,2954027,4257,370118656,17179336704
562.92,5250506752,2994539,4266,369483776,17179336704
564.66,5335666688,3048572,4284,370270208,17179336704
567.23,5075460096,3062705,4271,370544640,17179336704
569.02,5237895168,2997584,4266,370499584,17179336704
570.75,5428731904,2947866,4247,371339264,17179336704
572.49,5770743808,2858771,4215,371879936,17179336704
575.02,6061559808,2755403,4214,371875840,17179336704
577.28,5451436032,3024776,4204,371707904,17179336704
579.10,5596667904,2866138,4202,371900416,17179336704
580.85,6186700800,2732440,4195,372539392,17179336704
582.60,5726752768,2958461,4186,372920320,17179336704
584.33,6163390464,2741921,4175,373362688,17179336704
586.07,6411825152,2694510,4172,373866496,17179336704
588.47,6441713664,2705680,4169,374423552,17179336704
590.27,5709627392,3093503,4273,374657024,17179336704
592.16,5340196864,2988807,4255,374890496,17179336704
593.93,5796356096,2862876,4252,375201792,17179336704
595.66,5534666752,2902957,4247,375136256,17179336704
597.44,6085447680,2800986,4252,375455744,17179336704
599.16,6413443072,2702518,4259,375734272,17179336704
600.92,6077964288,2739617,4261,375816192,17179336704
602.67,6039068672,2766145,4247,376582144,17179336704
604.41,5499904000,2911105,4250,376819712,17179336704
606.18,4816670720,3159600,4247,377188352,17179336704
607.95,4453625856,3209880,4257,377217024,17179336704
609.74,4924911616,3065366,4247,377876480,17179336704
611.52,5513682944,2934450,4246,378068992,17179336704
613.24,5741670400,2875685,4235,378335232,17179336704
614.98,6225018880,2754966,4237,379015168,17179336704
616.71,6219358208,2746769,4231,380022784,17179336704
618.46,5777379328,2895255,4231,380293120,17179336704
621.19,6040903680,2813057,4230,380710912,17179336704
623.26,6486900736,2681566,4219,381255680,17179336704
625.36,6501494784,2939324,4261,381054976,17179336704
627.16,5924646912,2856718,4232,381116416,17179336704
628.93,5304090624,3029074,4235,381353984,17179336704
630.97,5045411840,3056884,4233,382369792,17179336704
632.76,5777514496,2869878,4225,383107072,17179336704
634.49,5614096384,2910399,4236,383340544,17179336704
636.23,5307686912,3067453,4254,383143936,17179336704
637.96,5109772288,3048513,4254,382672896,17179336704
639.70,5568774144,2889052,4257,383029248,17179336704
641.72,4906803200,3177951,4266,384110592,17179336704
644.67,4804812800,3133041,4233,384450560,17179336704
646.44,5803298816,2875565,4231,384679936,17179336704
648.17,6312992768,2699750,4231,384921600,17179336704
649.89,6334570496,2797987,4246,385261568,17179336704
651.64,6440308736,2753472,4251,385261568,17179336704
653.38,6010548224,2820470,4248,385933312,17179336704
655.89,6030172160,2829212,4238,386768896,17179336704
657.64,6205902848,2716766,4234,387477504,17179336704
659.40,5958742016,2824914,4225,388001792,17179336704
661.15,6398251008,2704305,4227,388288512,17179336704
663.32,6666022912,2625672,4224,388567040,17179336704
665.19,6657761280,2697731,4223,389414912,17179336704
666.93,7077543936,2537798,4225,390041600,17179336704
668.83,6589091840,2739590,4232,389541888,17179336704
670.63,5972414464,2883198,4239,389910528,17179336704
672.43,6643159040,2663573,4237,391020544,17179336704
674.15,5997170688,2817809,4245,391675904,17179336704
675.92,6061027328,2784021,4226,392695808,17179336704
678.15,7094882304,2546954,4227,393003008,17179336704
679.88,7601135616,2413524,4228,393519104,17179336704
681.62,8053473280,2260235,4218,393474048,17179336704
683.35,7692939264,2366717,4228,394272768,17179336704
685.09,7914942464,2346537,4226,394510336,17179336704
686.89,8425844736,2185963,4218,395862016,17179336704
688.62,8295251968,2209369,4201,397000704,17179336704
690.92,8326311936,2241034,4193,397877248,17179336704
692.75,7707189248,2511949,4220,396996608,17179336704
696.06,7550005248,2397603,4195,397230080,17179336704
698.56,6875807744,2579764,4209,397455360,17179336704
700.26,5817798656,2932280,4210,396476416,17179336704
702.00,6065332224,2787384,4200,396791808,17179336704
703.73,6448730112,2720288,4210,397922304,17179336704
706.26,5995270144,2854550,4210,398884864,17179336704
709.04,5345349632,3020937,4216,397086720,17179336704
710.82,4837212160,3139085,4221,397602816,17179336704
712.60,5209579520,2986202,4229,398131200,17179336704
714.74,5724409856,2860440,4211,398749696,17179336704
716.46,5971689472,2810771,4196,399302656,17179336704
718.20,6274830336,2677062,4197,399736832,17179336704
719.94,6380298240,2688535,4192,400175104,17179336704
721.93,6332973056,2707265,4198,401285120,17179336704
723.66,6366662656,2698721,4191,402173952,17179336704
725.42,6063288320,2777139,4191,403001344,17179336704
727.50,6297624576,2699435,4179,403972096,17179336704
729.27,5618475008,2970771,4209,402821120,17179336704
731.10,5048057856,3111680,4212,402284544,17179336704
732.86,4947197952,3058164,4217,402984960,17179336704
734.61,4657586176,3114589,4224,403263488,17179336704
736.51,4666146816,3142557,4219,403644416,17179336704
738.31,5047623680,3037081,4209,403976192,17179336704
740.05,5618880512,2889851,4201,404078592,17179336704
741.78,5580685312,2939652,4213,404848640,17179336704
743.54,5519101952,2914068,4201,406556672,17179336704
746.05,4964880384,3161327,4200,406478848,17179336704
747.79,4517830656,3175749,4203,406237184,17179336704
749.59,5158289408,3018111,4192,406712320,17179336704
751.32,5500518400,2880267,4190,406986752,17179336704
753.05,6106685440,2764381,4185,407298048,17179336704
754.78,6215811072,2730526,4185,408330240,17179336704
756.49,5429686272,3027202,4187,408702976,17179336704
758.26,4514336768,3251529,4206,406089728,17179336704
760.03,5102219264,3021258,4196,406204416,17179336704
761.76,5259198464,3011063,4200,406609920,17179336704
763.52,5554847744,2896073,4195,407130112,17179336704
765.29,5283233792,3062037,4219,407691264,17179336704
768.65,5034151936,3046862,4197,408276992,17179336704
770.41,4891279360,3074980,4192,408592384,17179336704
772.50,5228494848,2991769,4184,409509888,17179336704
774.21,4898017280,3085154,4195,408969216,17179336704
775.98,5097308160,2978396,4190,409161728,17179336704
777.74,5027786752,3044974,4196,409296896,17179336704
779.46,4737114112,3102053,4207,409640960,17179336704
781.18,4895514624,3078349,4193,410128384,17179336704
783.13,5441626112,2877452,4195,410513408,17179336704
784.88,4932136960,3080537,4194,410996736,17179336704
786.68,4317876224,3202070,4191,411451392,17179336704
788.50,4465303552,3186094,4185,411598848,17179336704
790.24,4971442176,3043887,4190,412229632,17179336704
791.98,4958908416,3049492,4199,412545024,17179336704
794.01,4519866368,3206188,4208,412184576,17179336704
796.00,4378161152,3216590,4221,412430336,17179336704
797.76,4592939008,3122975,4216,412913664,17179336704
799.73,4689670144,3117736,4183,413446144,17179336704
801.50,4985372672,3061578,4186,413835264,17179336704
803.25,5771476992,2852032,4176,414375936,17179336704
805.25,5623291904,2877961,4183,414732288,17179336704
807.04,5571198976,2920461,4199,414298112,17179336704
809.42,5896003584,2825340,4204,414597120,17179336704
811.15,6165807104,2741601,4212,414965760,17179336704
812.88,6197530624,2698323,4209,415973376,17179336704
814.61,6555086848,2690870,4205,416411648,17179336704
816.33,7145426944,2577120,4213,416722944,17179336704
818.33,6875496448,2571230,4207,417251328,17179336704
820.49,6759424000,2579869,4196,418164736,17179336704
822.22,6910865408,2561245,4202,418508800,17179336704
823.95,6266822656,2863329,4203,419684352,17179336704
825.97,5427994624,2977155,4207,420200448,17179336704
827.77,4811120640,3084123,4215,420106240,17179336704
829.55,4933685248,3076750,4214,421056512,17179336704
831.28,4278816768,3199969,4217,421060608,17179336704
833.13,3430727680,3376598,4216,421371904,17179336704
834.90,3502837760,3443060,4218,422203392,17179336704
836.73,3958185984,3278028,4222,422645760,17179336704
838.49,3382603776,3443876,4252,421507072,17179336704
840.25,3684159488,3304020,4239,422076416,17179336704
842.08,3861483520,3399827,4249,422813696,17179336704
843.82,3484971008,3447191,4244,423096320,17179336704
845.60,3351052288,3466741,4247,423350272,17179336704
847.37,3108941824,3524322,4245,423763968,17179336704
849.15,3359150080,3411859,4246,424046592,17179336704
850.89,3214295040,3490349,4228,424775680,17179336704
852.59,3677945856,3331889,4212,425435136,17179336704
854.33,3710820352,3398126,4227,426164224,17179336704
856.13,3981737984,3283545,4238,425668608,17179336704
857.85,4039188480,3249922,4228,426385408,17179336704
859.61,3949133824,3309737,4229,427048960,17179336704
861.35,4033003520,3278102,4226,427499520,17179336704
863.09,3822817280,3348823,4209,428507136,17179336704
865.03,4133982208,3237939,4207,427909120,17179336704
867.25,3874295808,3310135,4214,427999232,17179336704
869.63,4401299456,3202197,4198,428453888,17179336704
871.34,4190670848,3301992,4218,429723648,17179336704
873.08,4163047424,3235631,4225,430559232,17179336704
874.83,4447109120,3182305,4219,432164864,17179336704
876.57,4626173952,3139840,4218,433561600,17179336704
878.82,4643332096,3148120,4217,434262016,17179336704
880.79,4762914816,3106305,4205,433639424,17179336704
882.55,4978528256,3038241,4199,435539968,17179336704
884.27,4553302016,3148836,4213,435507200,17179336704
886.03,4481798144,3181580,4213,435695616,17179336704
887.79,4339593216,3185096,4210,436183040,17179336704
889.56,4253798400,3184787,4207,435707904,17179336704
891.30,4028489728,3323450,4203,435838976,17179336704
893.01,4243877888,3224030,4197,436244480,17179336704
895.02,4309303296,3193843,4200,437096448,17179336704
897.26,3989856256,3347194,4202,437956608,17179336704
899.00,4374327296,3158141,4207,438575104,17179336704
900.72,4424810496,3159420,4213,439533568,17179336704
902.67,3891716096,3335084,4226,439250944,17179336704
904.58,3781054464,3310087,4224,439955456,17179336704
906.31,3376685056,3489142,4232,439648256,17179336704
908.10,3251437568,3479889,4231,439955456,17179336704
909.89,3646468096,3356058,4197,440668160,17179336704
911.63,3921342464,3337944,4174,440967168,17179336704
913.37,4357718016,3152234,4171,440864768,17179336704
915.09,4741505024,3125689,4175,441171968,17179336704
916.82,4138926080,3216352,4162,444313600,17179336704
919.50,4125720576,3257297,4171,444592128,17179336704
921.26,4069781504,3255777,4175,445022208,17179336704
923.00,4043386880,3252701,4183,444891136,17179336704
924.73,3829501952,3354857,4195,445624320,17179336704
926.54,3900915712,3326021,4197,446005248,17179336704
928.33,3943432192,3292070,4195,446504960,17179336704
930.06,3500802048,3450422,4204,446181376,17179336704
931.81,2825216000,3678830,4221,446500864,17179336704
933.62,3086823424,3503065,4209,446631936,17179336704
935.34,3061743616,3545473,4209,447238144,17179336704
937.16,3330486272,3457745,4212,447295488,17179336704
938.96,3146194944,3531003,4211,447660032,17179336704
940.71,3172073472,3554396,4212,448282624,17179336704
942.47,3050323968,3555437,4200,448552960,17179336704
944.18,3089661952,3576595,4211,448757760,17179336704
945.91,3390439424,3451664,4192,449396736,17179336704
947.66,3889311744,3299507,4161,450277376,17179336704
949.38,4124033024,3207229,4148,450514944,17179336704
951.36,4049940480,3311682,4166,450879488,17179336704
953.11,4787257344,3107037,4157,451252224,17179336704
954.85,4621742080,3132798,4171,451637248,17179336704
956.58,4332408832,3224655,4173,452382720,17179336704
958.35,4226121728,3261846,4162,452534272,17179336704
960.11,4538003456,3187389,4157,452857856,17179336704
961.84,4519579648,3180098,4165,453079040,17179336704
963.61,4615639040,3139165,4148,453758976,17179336704
966.02,4541288448,3160139,4149,454250496,17179336704
968.77,4293132288,3193947,4122,455274496,17179336704
970.98,4232486912,3219357,4140,454754304,17179336704
973.24,4688351232,3150018,4134,454766592,17179336704
974.98,5615792128,2873614,4134,454930432,17179336704
976.71,4990492672,3166995,4149,455266304,17179336704
978.42,4988350464,3074760,4130,455712768,17179336704
980.16,5463695360,2951968,4115,455663616,17179336704
981.90,5538344960,2869216,4115,456290304,17179336704
983.65,5335355392,2951065,4111,457027584,17179336704
985.43,5804302336,2879115,4114,457871360,17179336704
988.58,5639454720,2970317,4121,457666560,17179336704
990.37,5782032384,2872165,4119,458473472,17179336704
992.10,6090674176,2790310,4117,459460608,17179336704
994.30,5542993920,3116150,4111,458690560,17179336704
996.08,5059575808,3070895,4110,458612736,17179336704
997.84,5874003968,2856502,4106,459272192,17179336704
999.57,6113054720,2714992,4102,460468224,17179336704
1001.30,5555449856,2937123,4130,461254656,17179336704
1003.51,4931629056,3299450,4135,460513280,17179336704
1005.65,4019453952,3374950,4133,460681216,17179336704
1007.95,3691081728,3351310,4125,461201408,17179336704
1009.91,4753682432,3121765,4124,461774848,17179336704
1011.63,4283576320,3318649,4138,463413248,17179336704
1013.38,4913758208,3104758,4137,468221952,17179336704
1015.14,4819161088,3087521,4136,477818880,17179336704
1016.87,4304424960,3391830,4174,493481984,17179336704
1018.67,6002253824,2943418,4158,499769344,17179336704
1020.41,8297619456,2267974,4142,500576256,17179336704
1022.14,8845991936,2097088,4088,500822016,17179336704
1024.11,9567092736,1920255,3742,501030912,17179336704
1025.85,9705230336,1892166,3557,500367360,17179336704
1027.59,9670074368,1954479,3506,500547584,17179336704
1029.32,10336903168,1775781,3460,510537728,17179336704
1031.03,10804596736,1690533,2972,516911104,17179336704
1032.78,9737814016,1959906,2882,518139904,17179336704
1034.53,10072899584,1781694,2726,518418432,17179336704
1036.24,10613276672,1664101,2708,518418432,17179336704
1038.27,10672496640,1701873,2697,518443008,17179336704
1040.01,11330297856,1493895,2625,518451200,17179336704
1041.76,11667599360,1308591,2548,524976128,17179336704
1043.51,10657128448,1793458,2506,525287424,17179336704
1045.24,9924739072,1956775,2351,554848256,17179336704
1047.06,8669155328,2300376,2336,591609856,17179336704
1048.87,7860170752,2343932,2248,591785984,17179336704
1050.62,9050304512,2057531,2150,591855616,17179336704
