time,rss,small,huge,cached,total
362.39,6169206784,2770738,4481,333623296,17179336704
364.16,6303203328,2787149,4483,332386304,17179336704
365.96,6138163200,2782393,4472,333275136,17179336704
367.71,6761844736,2637227,4485,333881344,17179336704
369.71,6767177728,2590274,4467,334311424,17179336704
371.78,7424397312,2439932,4461,335310848,17179336704
373.51,7943364608,2308064,4458,336683008,17179336704
375.43,7530962944,2491154,4415,337477632,17179336704
377.13,7829487616,2333830,4417,337948672,17179336704
378.86,7712276480,2435321,4419,339202048,17179336704
381.03,7535570944,2403560,4408,339734528,17179336704
382.92,7356284928,2528689,4413,340807680,17179336704
384.69,7427354624,2453169,4417,342065152,17179336704
386.41,7091068928,2546023,4417,341393408,17179336704
388.53,7076188160,2512075,4409,341999616,17179336704
390.45,7798349824,2358572,4399,343130112,17179336704
392.17,7795773440,2446898,4391,343793664,17179336704
393.90,7223033856,2481132,4384,344883200,17179336704
396.65,6172852224,2975878,4430,340779008,17179336704
398.52,5456936960,2945794,4409,341258240,17179336704
400.34,5596561408,2912416,4390,341045248,17179336704
402.06,6360096768,2678582,4390,341393408,17179336704
403.80,5619478528,2884376,4407,340520960,17179336704
405.58,5735936000,2783396,4411,340983808,17179336704
407.34,5826543616,2791619,4422,341274624,17179336704
409.08,6422241280,2690006,4418,341770240,17179336704
410.81,6087942144,2784796,4411,342945792,17179336704
412.56,6562553856,2663443,4399,343425024,17179336704
414.29,6514917376,2696767,4404,343732224,17179336704
416.05,5874802688,2882666,4418,343445504,17179336704
418.58,5555183616,2902031,4417,343465984,17179336704
421.24,5692801024,2874866,4407,343650304,17179336704
423.00,5919285248,2811352,4408,344416256,17179336704
424.72,6215213056,2739971,4411,345628672,17179336704
428.23,6234546176,2743778,4413,345636864,17179336704
429.97,6056693760,2794987,4406,346914816,17179336704
431.69,5508165632,3108991,4425,347103232,17179336704
433.50,5338656768,2903056,4407,347906048,17179336704
435.23,5771046912,2861620,4406,348463104,17179336704
436.95,5376589824,2971949,4418,348360704,17179336704
438.67,4619010048,3219765,4428,348512256,17179336704
441.22,4569583616,3147203,4413,348614656,17179336704
442.95,4950310912,3061991,4400,349175808,17179336704
444.87,5391523840,2948792,4391,349749248,17179336704
446.60,5349294080,2918828,4388,350236672,17179336704
448.35,5265182720,2982263,4404,349388800,17179336704
450.41,5596524544,2903878,4412,350068736,17179336704
452.14,5773148160,2784403,4392,350273536,17179336704
453.89,5544443904,2864883,4384,350572544,17179336704
455.65,5377101824,2993038,4398,351461376,17179336704
457.51,5482545152,2919199,4402,351932416,17179336704
459.55,5078462464,3052392,4394,352366592,17179336704
461.30,5338578944,2959451,4397,352739328,17179336704
463.03,5261955072,2946110,4384,352845824,17179336704
464.76,5353431040,2961844,4389,353730560,17179336704
467.89,5818793984,2825683,4381,354701312,17179336704
469.62,5291888640,3017374,4382,355864576,17179336704
471.40,5320728576,2971835,4371,356282368,17179336704
473.17,4927483904,3088002,4352,356368384,17179336704
474.92,5616050176,2906864,4349,356806656,17179336704
476.66,5327990784,2925250,4358,354664448,17179336704
478.40,5344202752,2980205,4397,354824192,17179336704
480.15,6188589056,2722048,4399,354811904,17179336704
481.89,6347214848,2672420,4394,355016704,17179336704
483.63,6315249664,2684303,4378,356036608,17179336704
485.37,6241710080,2681541,4377,356712448,17179336704
487.11,5719498752,2937117,4384,356405248,17179336704
488.97,5272489984,3004988,4404,356859904,17179336704
490.69,4524818432,3155851,4395,357109760,17179336704
492.48,4181164032,3221492,4393,357310464,17179336704
494.69,3897151488,3315891,4383,357629952,17179336704
496.76,4115759104,3288206,4378,358039552,17179336704
498.67,4864372736,3043771,4387,357990400,17179336704
500.43,4685283328,3117928,4401,358457344,17179336704
504.23,4711694336,3164377,4407,358637568,17179336704
505.97,5154410496,3015480,4397,359456768,17179336704
507.72,4799393792,3143590,4401,359297024,17179336704
509.47,4546146304,3186415,4389,359821312,17179336704
511.26,4987441152,2954080,4380,360415232,17179336704
514.60,5297065984,2988418,4375,361136128,17179336704
516.40,5170442240,3004964,4370,361709568,17179336704
518.14,4894834688,3050521,4378,362012672,17179336704
519.90,4829859840,3087858,4373,361750528,17179336704
521.65,5658382336,2861552,4375,362237952,17179336704
523.40,5918203904,2811101,4374,362754048,17179336704
525.13,6562721792,2655166,4362,363200512,17179336704
526.87,6297661440,2745261,4363,364359680,17179336704
528.61,5974949888,2799219,4371,365223936,17179336704
530.53,5837107200,2876753,4380,365522944,17179336704
532.31,5441904640,2947868,4366,365305856,17179336704
534.04,5531750400,2940943,4368,366260224,17179336704
536.28,5060648960,2956402,4351,366379008,17179336704
538.80,5142618112,2917529,4351,367177728,17179336704
540.84,5324582912,2985425,4365,366882816,17179336704
543.21,5599461376,2893504,4353,367169536,17179336704
544.93,6264827904,2734761,4352,367792128,17179336704
546.73,5755727872,2940828,4357,367534080,17179336704
548.50,6054359040,2784110,4361,368123904,17179336704
550.21,6459314176,2637052,4356,368746496,17179336704
551.94,6223228928,2710517,4356,369872896,17179336704
553.70,6352715776,2676465,4357,370876416,17179336704
555.45,6115684352,2732612,4356,371159040,17179336704
557.22,6041075712,2864389,4366,371826688,17179336704
558.95,5756284928,3010820,4369,372023296,17179336704
560.74,5311950848,2988400,4354,372543488,17179336704
562.55,5173948416,3018758,4354,372416512,17179336704
564.32,5577306112,2910409,4354,372150272,17179336704
566.05,5707911168,2912777,4353,372686848,17179336704
567.76,5372403712,2910111,4361,373321728,17179336704
569.52,4945477632,3053590,4356,372559872,17179336704
571.28,5525917696,2921495,4357,373030912,17179336704
573.00,5378973696,2953851,4354,373747712,17179336704
574.73,5498236928,2991687,4367,373825536,17179336704
576.55,5281128448,2997687,4360,374071296,17179336704
578.40,5554524160,2915609,4353,374419456,17179336704
580.64,5435240448,2955971,4363,374898688,17179336704
583.57,5485490176,2927267,4354,375050240,17179336704
585.30,6234996736,2742776,4353,375377920,17179336704
587.02,6219214848,2791409,4345,375750656,17179336704
588.79,5659795456,2980055,4370,376303616,17179336704
591.05,5355945984,2969878,4359,376295424,17179336704
592.78,5765771264,2859308,4350,376901632,17179336704
594.50,5829525504,2929457,4365,377413632,17179336704
596.49,5371486208,2923432,4330,377298944,17179336704
599.83,5499400192,2936617,4327,377278464,17179336704
601.56,6299561984,2719644,4329,377798656,17179336704
603.29,6156185600,2780776,4337,377765888,17179336704
605.03,5539545088,3231390,4347,378183680,17179336704
606.92,5082103808,3083083,4322,378314752,17179336704
609.80,5688152064,2863415,4324,378507264,17179336704
611.53,5218103296,3124572,4346,379064320,17179336704
613.31,4636643328,3256026,4330,379445248,17179336704
615.10,5285429248,2996900,4325,379645952,17179336704
616.83,5213433856,2989475,4315,379887616,17179336704
618.78,5898117120,2819229,4315,380301312,17179336704
620.82,5791674368,2890753,4326,381009920,17179336704
623.18,5304438784,2912301,4309,381145088,17179336704
624.95,6135353344,2774395,4308,381874176,17179336704
627.01,6291378176,2722793,4303,382210048,17179336704
628.98,6393282560,2699940,4298,382889984,17179336704
630.70,6731010048,2670068,4307,383729664,17179336704
632.43,6002819072,2931761,4343,384303104,17179336704
634.22,5251452928,3120285,4352,384229376,17179336704
636.06,5244174336,2974433,4334,384897024,17179336704
638.31,5635698688,2899083,4334,384954368,17179336704
640.05,5473882112,3014387,4349,384868352,17179336704
641.81,5273575424,2946350,4339,385372160,17179336704
643.58,5545996288,2880678,4337,385867776,17179336704
645.29,5316698112,3073130,4362,385597440,17179336704
647.03,4759699456,3148550,4345,386306048,17179336704
648.79,5044334592,3073166,4322,386867200,17179336704
650.54,5910003712,2787290,4322,387096576,17179336704
652.27,5894852608,2914772,4346,386637824,17179336704
654.74,5827313664,2803339,4323,386871296,17179336704
657.07,6477615104,2697454,4285,387698688,17179336704
660.22,6253862912,2782667,4313,388366336,17179336704
661.99,5845045248,2851338,4312,389144576,17179336704
663.75,6217490432,2760528,4312,389541888,17179336704
665.48,6468833280,2691088,4306,390328320,17179336704
668.07,6956560384,2560833,4296,391241728,17179336704
673.14,7000190976,2532857,4302,391794688,17179336704
674.87,6786633728,2631905,4326,391897088,17179336704
676.61,6270124032,2836834,4323,392069120,17179336704
678.37,6179758080,2753734,4312,392302592,17179336704
680.64,6257168384,2766577,4297,394084352,17179336704
682.39,6531981312,2770188,4316,394678272,17179336704
684.22,6150238208,2767090,4297,395034624,17179336704
686.40,7062552576,2556078,4289,395935744,17179336704
688.32,7543275520,2424725,4289,396173312,17179336704
690.05,7566729216,2436100,4292,396468224,17179336704
691.77,8138280960,2282641,4284,397545472,17179336704
693.48,7829504000,2483548,4300,398385152,17179336704
695.27,7786061824,2369497,4283,398864384,17179336704
697.25,8467431424,2193892,4277,400351232,17179336704
699.98,8595992576,2200312,4072,402063360,17179336704
702.10,7734816768,2516646,4092,399339520,17179336704
704.18,7051476992,2592838,4073,399204352,17179336704
706.81,6179729408,2673973,4091,399589376,17179336704
708.60,5236858880,2940661,4101,397500416,17179336704
710.38,5408350208,2952237,4098,397733888,17179336704
712.15,5512359936,2930591,4079,398192640,17179336704
713.95,5344493568,2989603,4087,398643200,17179336704
715.80,5613117440,2814897,4076,399093760,17179336704
717.57,5146484736,3027433,4085,399478784,17179336704
719.33,5361623040,2925365,4083,399941632,17179336704
721.06,5717348352,2874272,4073,400691200,17179336704
722.78,6303178752,2726135,4061,401805312,17179336704
724.52,6689615872,2600814,4059,402804736,17179336704
726.27,6320443392,2727912,4070,403505152,17179336704
727.99,5972353024,2753863,4067,404123648,17179336704
729.71,6035570688,2786564,4059,405278720,17179336704
731.45,5746745344,2777211,4059,405979136,17179336704
733.20,5818589184,2864009,4066,406175744,17179336704
734.93,5941350400,2740298,4055,406827008,17179336704
738.84,5282709504,3147433,4110,405422080,17179336704
740.60,4825931776,3095051,4094,405643264,17179336704
742.46,4739690496,3095225,4078,405942272,17179336704
745.56,5337341952,2972115,4078,406061056,17179336704
747.32,5784264704,2840274,4065,406368256,17179336704
749.05,5496717312,2965872,4069,407580672,17179336704
750.80,5249949696,3031408,4068,408449024,17179336704
752.51,5258338304,2985848,4057,408866816,17179336704
754.85,4683247616,3213441,4075,408559616,17179336704
756.77,4542386176,3161735,4057,408813568,17179336704
758.53,5086642176,2983759,4058,409104384,17179336704
760.29,5687508992,2870128,4050,409501696,17179336704
762.25,5858693120,2833749,4049,409747456,17179336704
763.97,5206806528,3245509,4087,407957504,17179336704
766.73,4522373120,3215783,4069,408145920,17179336704
768.53,4540203008,3169859,4063,407977984,17179336704
770.25,5190402048,3000046,4063,408129536,17179336704
771.99,5555871744,2902174,4052,409198592,17179336704
775.11,5662941184,2874919,4043,409980928,17179336704
777.12,5394964480,3121347,4066,409980928,17179336704
778.89,4767150080,3191987,4073,410603520,17179336704
780.65,4616536064,3160489,4067,410710016,17179336704
782.42,5094879232,3020407,4058,411045888,17179336704
784.18,5137465344,3002273,4048,410513408,17179336704
785.92,5068877824,3060626,4061,411009024,17179336704
787.70,5245022208,2928110,4052,411377664,17179336704
789.42,4947996672,3092187,4062,411947008,17179336704
791.17,5170987008,2998988,4068,411951104,17179336704
792.94,4845146112,3120961,4069,413212672,17179336704
794.71,4794638336,3157433,4069,413687808,17179336704
796.49,4237508608,3347208,4080,413831168,17179336704
798.27,4836728832,3094152,4056,413966336,17179336704
800.00,4626944000,3122912,4071,414113792,17179336704
801.74,4679704576,3092797,4072,414584832,17179336704
804.58,4340396032,3242529,4076,414814208,17179336704
806.81,4819927040,3104523,4060,414973952,17179336704
808.55,4946382848,3076893,4064,415215616,17179336704
810.30,4810465280,3129918,4043,415526912,17179336704
812.04,5047943168,3047673,4025,415932416,17179336704
813.76,5623484416,2902939,4030,416505856,17179336704
815.49,5470183424,2999734,4048,416542720,17179336704
817.25,5720076288,2878667,4044,416751616,17179336704
819.78,6128992256,2763846,4052,417136640,17179336704
822.36,6294626304,2723384,4059,417366016,17179336704
824.18,6245130240,2669391,4054,418459648,17179336704
826.18,6231097344,2763770,4049,418844672,17179336704
827.95,7074279424,2556307,4049,419037184,17179336704
829.68,7380295680,2531048,4054,419540992,17179336704
831.44,6775427072,2645052,4042,420376576,17179336704
833.19,6916153344,2534861,4037,421076992,17179336704
834.92,6032048128,2899630,4057,421318656,17179336704
836.73,5246656512,3008642,4050,422793216,17179336704
838.72,4585283584,3106421,4051,422449152,17179336704
841.01,4532838400,3120357,4054,422899712,17179336704
842.78,4287533056,3278920,4055,423587840,17179336704
844.57,3703459840,3374240,4064,424198144,17179336704
846.37,2765463552,3630772,4098,422326272,17179336704
848.25,3343716352,3424806,4091,423186432,17179336704
850.28,3486511104,3432150,4095,423809024,17179336704
852.34,3772100608,3339961,4084,424259584,17179336704
854.23,3753992192,3352815,4079,424501248,17179336704
856.00,3609780224,3365417,4074,424984576,17179336704
857.79,3706642432,3333460,4065,425521152,17179336704
859.55,3162193920,3513052,4081,425553920,17179336704
861.37,3183452160,3522238,4084,426176512,17179336704
863.13,3212111872,3507008,4076,426512384,17179336704
864.88,3526410240,3409965,4062,427376640,17179336704
866.66,3738963968,3365043,4053,428134400,17179336704
868.41,4237279232,3185989,4048,428695552,17179336704
870.11,3809804288,3382451,4076,428335104,17179336704
871.86,4124684288,3268399,4067,429039616,17179336704
873.59,3884236800,3310214,4070,429846528,17179336704
875.34,3585597440,3426676,4071,430297088,17179336704
877.10,3722674176,3344573,4051,429535232,17179336704
878.84,4075364352,3288705,4050,430006272,17179336704
880.75,4066717696,3263200,4045,430141440,17179336704
883.22,4279549952,3185089,4049,431034368,17179336704
885.21,4414062592,3198177,4044,431902720,17179336704
887.49,4281405440,3235035,4046,432234496,17179336704
889.61,4238794752,3201621,4041,433991680,17179336704
891.36,4600209408,3159546,4039,434700288,17179336704
893.12,4691443712,3092096,4036,435802112,17179336704
894.88,5095116800,3026244,4022,437301248,17179336704
896.61,5000663040,3174250,4050,438337536,17179336704
898.38,4595666944,3218622,4029,438104064,17179336704
900.11,4506214400,3161579,4033,438108160,17179336704
902.88,4619587584,3140731,4028,437858304,17179336704
904.64,4417638400,3213876,4026,437874688,17179336704
906.62,4299681792,3236467,4032,437899264,17179336704
908.36,4183687168,3291240,4025,438513664,17179336704
910.50,3997495296,3316350,4021,438738944,17179336704
912.43,3619975168,3420105,4024,439824384,17179336704
914.61,3849252864,3304014,4027,440242176,17179336704
916.35,3993698304,3231810,4041,440152064,17179336704
918.12,4368424960,3201839,4042,440623104,17179336704
919.85,4087500800,3368527,4044,441724928,17179336704
921.63,3768463360,3376890,4045,442253312,17179336704
923.41,3642798080,3345017,4044,443133952,17179336704
925.24,3497066496,3426416,4036,442544128,17179336704
927.01,3546775552,3423046,4006,442617856,17179336704
928.76,4334452736,3244345,4009,443371520,17179336704
930.55,4720300032,3127410,3993,443179008,17179336704
932.26,4676108288,3188237,3991,445792256,17179336704
934.00,4416151552,3222560,4001,446693376,17179336704
935.75,4581175296,3145300,4001,447385600,17179336704
937.51,3748454400,3367452,4017,447774720,17179336704
941.03,3732463616,3367365,4013,447717376,17179336704
943.31,3876618240,3288512,4011,448012288,17179336704
945.25,3861368832,3351385,4017,448278528,17179336704
946.98,3641503744,3368526,4029,448028672,17179336704
949.60,3405877248,3401855,4031,448454656,17179336704
951.38,2968014848,3569392,4027,448868352,17179336704
953.13,3133767680,3492034,4031,448970752,17179336704
955.13,2993876992,3519452,4036,449150976,17179336704
956.88,3093000192,3510583,4038,449499136,17179336704
958.81,3077394432,3498827,4034,449773568,17179336704
960.70,3229155328,3446440,4025,450273280,17179336704
962.47,2924380160,3565846,4043,450916352,17179336704
964.23,3051372544,3518199,4045,450850816,17179336704
965.97,3321421824,3449072,4016,451592192,17179336704
967.71,3927064576,3333049,4001,452308992,17179336704
969.45,4394352640,3161518,3986,452726784,17179336704
971.19,3997405184,3393684,3980,453246976,17179336704
973.32,3994701824,3313707,3981,453378048,17179336704
975.27,4723298304,3137056,3988,453431296,17179336704
976.99,5042597888,3103893,4000,453685248,17179336704
978.75,4473270272,3213265,3992,454709248,17179336704
980.49,4165234688,3221517,3977,455213056,17179336704
982.27,4510851072,3196413,3982,455016448,17179336704
984.00,4936470528,3053694,3981,455348224,17179336704
985.74,4837359616,3085126,3987,455639040,17179336704
987.48,4663353344,3124999,3969,457080832,17179336704
989.21,4231708672,3277506,3964,457375744,17179336704
991.01,4341338112,3164295,3936,457064448,17179336704
992.73,5036675072,3051019,3949,457117696,17179336704
994.44,5016977408,3070705,3945,457261056,17179336704
996.17,5121826816,3075875,3942,457482240,17179336704
997.91,5201952768,3007702,3961,457682944,17179336704
999.66,5702840320,2886292,3958,458076160,17179336704
1001.68,5521629184,2863435,3953,458297344,17179336704
1003.99,5628932096,2902858,3938,459329536,17179336704
1006.25,5371682816,3011388,3952,459833344,17179336704
1007.99,5171781632,3038673,3960,460275712,17179336704
1010.21,4714315776,3085860,3962,460079104,17179336704
1012.51,5540700160,2947169,3945,460394496,17179336704
1014.24,6176759808,2761654,3935,460926976,17179336704
1015.97,5849055232,2844738,3942,460849152,17179336704
1017.75,5305913344,3001633,3958,461430784,17179336704
1019.48,5579657216,2934961,3955,461606912,17179336704
1021.21,5869707264,2912900,3957,461438976,17179336704
1023.01,5540327424,2866973,3944,462192640,17179336704
1025.07,5313376256,3011710,3966,463626240,17179336704
1027.66,4666880000,3140938,3966,463429632,17179336704
1029.69,3994677248,3341721,3978,463687680,17179336704
1031.69,3999883264,3300078,3966,463896576,17179336704
1033.46,4279009280,3250212,3946,465080320,17179336704
1035.22,4739112960,3156604,3950,468267008,17179336704
1036.96,4740976640,3176136,3990,479358976,17179336704
1038.70,4658307072,3185935,4002,480649216,17179336704
1040.85,3964014592,3302348,4014,501280768,17179336704
1043.74,6957584384,2710237,3973,502218752,17179336704
1045.63,8597131264,2177829,3963,502759424,17179336704
1047.35,9102962688,2024667,3947,503066624,17179336704
1049.15,9793548288,1854321,3615,503242752,17179336704
1050.97,9662160896,1957966,3522,502730752,17179336704
1052.84,10621669376,1611736,3142,505835520,17179336704
1054.59,10066452480,2162908,3100,520142848,17179336704
1056.39,9604456448,1882011,2976,520372224,17179336704
1058.12,10143412224,1788595,2859,520372224,17179336704
1059.86,10810519552,1618673,2847,520372224,17179336704
1061.61,10737463296,1641353,2823,520404992,17179336704
1063.34,11343372288,1500179,2785,520404992,17179336704
1065.19,11436572672,1457428,2753,520437760,17179336704
1066.92,10823720960,1989702,2643,534048768,17179336704
1068.69,9830940672,1953227,2526,536412160,17179336704
