time,rss,small,huge,cached,total
286.80,7565434880,2375573,4632,312463360,17179336704
288.53,7375536128,2469315,4623,314892288,17179336704
290.25,7156293632,2843143,4639,314814464,17179336704
291.98,6894305280,2804316,4636,315785216,17179336704
293.76,6735474688,2705033,4625,317034496,17179336704
295.49,6545371136,2726701,4622,316854272,17179336704
297.56,6824861696,2578281,4624,317435904,17179336704
299.58,6867091456,2577774,4621,318140416,17179336704
301.80,7177084928,2476122,4621,319516672,17179336704
303.53,7128133632,2490428,4616,321310720,17179336704
305.26,6992969728,2733838,4623,320442368,17179336704
306.99,6730690560,2734375,4624,320081920,17179336704
308.74,6746677248,2608755,4628,320847872,17179336704
311.35,6840283136,2573372,4629,322031616,17179336704
313.08,7291215872,2466463,4623,322793472,17179336704
314.81,7540453376,2409051,4620,323895296,17179336704
316.54,7765499904,2355724,4587,325738496,17179336704
318.27,7620993024,2474289,4527,326094848,17179336704
319.99,7388721152,2553363,4537,327139328,17179336704
322.28,7249047552,2543400,4523,328163328,17179336704
324.37,7307169792,2473650,4526,329830400,17179336704
326.14,7432454144,2534838,4538,328994816,17179336704
327.90,7455789056,2458514,4522,329629696,17179336704
329.61,7865319424,2368801,4491,331014144,17179336704
331.33,7742464000,2521233,4490,332374016,17179336704
333.38,7534333952,2656117,4488,331792384,17179336704
335.45,7133880320,2944098,4497,328040448,17179336704
337.24,6809186304,2963327,4498,328372224,17179336704
339.00,6965243904,2889367,4485,327905280,17179336704
340.74,6755823616,2687939,4488,328404992,17179336704
342.44,6537859072,2912874,4504,328884224,17179336704
345.11,6632804352,2674118,4497,329269248,17179336704
347.16,6593908736,2715374,4485,330055680,17179336704
348.89,6666297344,2697137,4489,331038720,17179336704
350.62,6477275136,2992723,4478,330547200,17179336704
352.36,6511403008,2729325,4452,331161600,17179336704
354.12,6424424448,2809810,4449,331771904,17179336704
355.87,6449983488,2813871,4511,332283904,17179336704
357.59,6291775488,2732250,4502,333135872,17179336704
359.31,6134026240,3150873,4528,333717504,17179336704
361.04,6037311488,2875654,4507,334540800,17179336704
362.74,5982441472,2813880,4501,335867904,17179336704
364.45,6047293440,2836764,4505,336437248,17179336704
366.15,5937324032,3191080,4520,335814656,17179336704
368.04,5733924864,3036231,4510,336482304,17179336704
369.77,5578805248,3053933,4497,336580608,17179336704
371.53,5450915840,3037967,4501,336723968,17179336704
373.32,5608796160,2897256,4498,337141760,17179336704
375.06,5703024640,2962166,4500,337739776,17179336704
376.79,5583413248,3005819,4486,338518016,17179336704
378.51,5833031680,2841081,4477,339087360,17179336704
380.47,6081282048,2945942,4489,339697664,17179336704
382.20,5929361408,3093225,4482,340140032,17179336704
383.99,5818073088,3011230,4472,340467712,17179336704
385.73,5897908224,2882992,4472,341266432,17179336704
387.47,5910777856,2907630,4485,342589440,17179336704
389.20,5798588416,3032291,4481,342679552,17179336704
390.91,5555277824,3219423,4494,342413312,17179336704
392.79,5473918976,2988585,4483,342896640,17179336704
394.57,5490176000,2975053,4485,343064576,17179336704
396.32,5890244608,2861446,4486,341868544,17179336704
398.04,6108422144,2758917,4497,341938176,17179336704
399.77,6388391936,2668995,4491,342245376,17179336704
401.87,6492114944,2637699,4492,342888448,17179336704
403.60,6337171456,2817621,4487,343703552,17179336704
405.33,6164373504,2946330,4484,343961600,17179336704
407.13,6036389888,3040238,4500,344051712,17179336704
408.96,6027300864,3279708,4494,344608768,17179336704
410.69,5700702208,3288613,4494,344727552,17179336704
412.42,5527420928,3155861,4492,345124864,17179336704
414.17,5416656896,3117458,4496,345411584,17179336704
415.97,5407215616,3010052,4496,345829376,17179336704
417.73,5444472832,3142897,4517,346198016,17179336704
419.45,5346967552,3151767,4493,346787840,17179336704
421.16,5220663296,3092592,4481,347344896,17179336704
422.89,5457932288,2952155,4489,348233728,17179336704
424.62,5297954816,3119091,4498,348323840,17179336704
426.34,5327589376,3041208,4492,348409856,17179336704
428.05,5771415552,2857642,4486,349032448,17179336704
429.77,6107176960,2759895,4479,349470720,17179336704
431.49,6446194688,2874923,4502,350834688,17179336704
433.22,6304301056,2756219,4480,351584256,17179336704
434.99,6323445760,2735455,4479,352546816,17179336704
436.70,6142951424,3027749,4498,352890880,17179336704
438.43,5919621120,3062258,4485,353095680,17179336704
440.15,5834887168,2961042,4474,353714176,17179336704
441.90,5750931456,2926871,4488,353124352,17179336704
443.88,5759348736,2878754,4482,353529856,17179336704
445.62,6092017664,2774987,4480,353972224,17179336704
447.35,6604099584,2632410,4477,354742272,17179336704
449.09,6508077056,2788320,4475,355307520,17179336704
451.30,6376620032,2768057,4475,355835904,17179336704
453.07,6422487040,2720228,4482,356761600,17179336704
454.82,6433710080,2859831,4474,357179392,17179336704
456.54,6349496320,2686403,4474,358531072,17179336704
458.27,6215270400,2830488,4487,358412288,17179336704
459.98,6064005120,2828459,4463,359194624,17179336704
461.95,5854953472,3094885,4479,358785024,17179336704
464.23,5888032768,2920348,4469,359006208,17179336704
465.95,6095908864,2748429,4468,359858176,17179336704
467.68,6045884416,2890965,4479,360546304,17179336704
469.42,5852811264,3091922,4490,360071168,17179336704
471.14,5696974848,3046978,4482,360067072,17179336704
473.40,5655990272,3025555,4484,360386560,17179336704
475.19,5701255168,2885929,4473,360894464,17179336704
476.94,5933953024,2821496,4482,360882176,17179336704
478.66,5878259712,3010750,4484,361304064,17179336704
480.39,6009942016,2778130,4471,361996288,17179336704
482.13,5933977600,2895384,4471,362065920,17179336704
483.89,5893562368,2917616,4461,362590208,17179336704
485.66,6116937728,2782487,4467,363614208,17179336704
487.77,6173286400,2774782,4472,363446272,17179336704
489.49,6187376640,2848251,4479,363757568,17179336704
491.27,6056566784,3035886,4469,363782144,17179336704
492.99,5906931712,3027077,4485,364314624,17179336704
494.71,5877551104,2877123,4481,364572672,17179336704
496.47,6110552064,2763988,4480,365019136,17179336704
498.20,6394355712,2809469,4497,365301760,17179336704
500.18,6230478848,3018335,4499,365215744,17179336704
501.91,6040764416,3023606,4481,365658112,17179336704
503.69,5850091520,3129171,4467,366338048,17179336704
505.69,5868400640,3006454,4473,366501888,17179336704
507.44,5686714368,3000962,4468,366948352,17179336704
509.16,5753143296,2881725,4473,367099904,17179336704
510.89,5909082112,2817316,4469,367960064,17179336704
512.63,5859803136,2950198,4468,368979968,17179336704
514.34,5806350336,2895482,4460,369164288,17179336704
516.49,6305845248,2713647,4455,369635328,17179336704
518.24,6862577664,2563966,4455,370155520,17179336704
519.97,6917054464,2557819,4452,370765824,17179336704
521.75,6705008640,2929815,4458,370954240,17179336704
523.53,6510682112,3006848,4461,372568064,17179336704
525.35,6397145088,2923269,4463,372494336,17179336704
527.12,6401396736,3015884,4479,372068352,17179336704
528.84,6139600896,3038088,4481,372068352,17179336704
530.55,6036090880,3058079,4503,372830208,17179336704
532.26,5859659776,3006663,4484,373383168,17179336704
534.01,5738721280,2907394,4468,373927936,17179336704
535.73,5863190528,3087404,4496,373530624,17179336704
537.46,5752569856,2888511,4481,373628928,17179336704
539.18,6198824960,2713166,4471,374370304,17179336704
541.18,6179012608,2718647,4470,374542336,17179336704
542.92,6190235648,2913262,4480,375717888,17179336704
544.84,6365290496,2703691,4457,376365056,17179336704
546.57,6500593664,2753042,4452,376713216,17179336704
548.30,6444486656,2697239,4456,377679872,17179336704
550.11,6512041984,2720405,4463,378363904,17179336704
551.92,6457798656,2767423,4479,378552320,17179336704
553.69,6472867840,2861731,4460,378695680,17179336704
555.40,6472957952,2681382,4451,379998208,17179336704
557.12,6556332032,2727667,4461,380981248,17179336704
558.84,6694793216,2627707,4450,382214144,17179336704
560.59,7091736576,2522374,4458,382824448,17179336704
562.32,7473582080,2378748,4444,383754240,17179336704
564.10,7751938048,2352129,4441,383643648,17179336704
565.83,7677661184,2411427,4446,384495616,17179336704
567.55,7920844800,2324083,4447,385826816,17179336704
569.26,8547467264,2156878,4206,386408448,17179336704
570.99,8913113088,2045699,3988,388083712,17179336704
572.69,8746954752,2228948,4003,385949696,17179336704
574.90,8386269184,2404894,3993,387112960,17179336704
576.64,8012857344,2746571,4007,386379776,17179336704
578.36,7593746432,2964386,4014,384888832,17179336704
580.58,7638851584,2858388,4008,385306624,17179336704
582.31,7181303808,3021575,4008,385503232,17179336704
584.04,6952075264,2843887,3995,386260992,17179336704
585.79,6624239616,3032162,4004,387112960,17179336704
587.67,6432464896,2896784,4004,387346432,17179336704
589.99,6344024064,2881039,4011,387850240,17179336704
592.34,6333644800,2786865,3992,388739072,17179336704
594.12,6379565056,2756903,3979,389218304,17179336704
595.86,6392139776,2694304,3983,390053888,17179336704
597.58,6307868672,2763680,3985,391397376,17179336704
599.30,6174347264,2872389,3987,391823360,17179336704
602.28,6203162624,2796310,3974,392220672,17179336704
604.02,6124023808,2783211,3971,392929280,17179336704
605.74,5994749952,2883508,3984,393461760,17179336704
607.50,5609598976,3138941,4006,392806400,17179336704
609.21,5386502144,3055793,4004,393052160,17179336704
611.34,5627031552,2895277,3997,393355264,17179336704
613.07,5738377216,2846977,3999,393637888,17179336704
614.81,5841911808,2872268,3991,395272192,17179336704
616.53,5667508224,3181724,4007,395993088,17179336704
618.32,5464154112,3130132,4005,395759616,17179336704
620.22,5538672640,2990180,4000,396312576,17179336704
622.07,5938151424,2783947,3990,396599296,17179336704
623.81,6128668672,2874986,4006,397393920,17179336704
625.54,5691273216,3207725,3997,395513856,17179336704
627.33,5495697408,3167721,3973,395128832,17179336704
629.45,5423710208,3072081,3972,395423744,17179336704
631.27,5678362624,2886247,3969,395616256,17179336704
633.01,5575081984,2974139,3999,396132352,17179336704
634.74,5590241280,2950379,3979,397099008,17179336704
636.46,5420986368,3117861,3985,397549568,17179336704
638.22,5499736064,2933722,3974,398282752,17179336704
640.29,5679599616,2916235,3983,399003648,17179336704
642.05,5453479936,3085454,3990,398282752,17179336704
643.85,5498875904,3065531,3994,398622720,17179336704
645.57,5401829376,3120893,3986,398913536,17179336704
647.28,5472710656,2933853,3986,399560704,17179336704
649.08,5356527616,3011220,3991,400429056,17179336704
650.85,5166596096,3173248,3990,400568320,17179336704
652.63,5227089920,3113248,3989,401047552,17179336704
654.36,5175336960,3205391,4011,401166336,17179336704
656.08,4976246784,3335792,4020,401113088,17179336704
658.15,4816359424,3189438,4014,401526784,17179336704
659.89,5109092352,3019935,4003,401895424,17179336704
661.63,5209276416,3141691,3980,402550784,17179336704
663.34,5436243968,2971603,3978,403234816,17179336704
665.07,5990694912,2910236,3998,403218432,17179336704
666.83,5884891136,2908311,3995,403472384,17179336704
668.58,6016729088,2787541,4002,403939328,17179336704
670.31,6436507648,2685443,4005,404996096,17179336704
672.22,6363643904,2709096,4010,405250048,17179336704
673.97,6753996800,2634300,4009,406061056,17179336704
675.71,7029334016,2534102,4003,406515712,17179336704
677.44,7024275456,2535392,4001,407805952,17179336704
679.19,7013761024,2579508,4005,408686592,17179336704
680.99,6980411392,3084370,4019,408813568,17179336704
682.72,6680494080,3123298,4019,409907200,17179336704
684.44,6445666304,3000012,4014,410640384,17179336704
686.16,6015283200,3390815,4030,410427392,17179336704
688.34,5709344768,3477543,4051,409325568,17179336704
690.44,5219524608,3480631,4061,409382912,17179336704
692.22,5262880768,3460274,4063,409989120,17179336704
693.95,5125033984,3377227,4057,410972160,17179336704
695.66,5006823424,3318686,4053,411111424,17179336704
697.44,4699820032,3396434,4049,412237824,17179336704
699.24,4716142592,3430893,4057,411836416,17179336704
700.94,4397056000,3455668,4057,412332032,17179336704
702.68,4114866176,3509918,4052,412831744,17179336704
704.57,3907969024,3427533,4042,413519872,17179336704
706.96,3983638528,3393983,4040,414285824,17179336704
708.69,4375719936,3200103,4033,414728192,17179336704
710.42,4570243072,3386996,4060,415125504,17179336704
712.15,4368211968,3280274,4050,415522816,17179336704
713.88,4341682176,3324223,4057,416210944,17179336704
715.60,4210765824,3376878,4057,416919552,17179336704
717.74,4260368384,3203460,4046,416428032,17179336704
719.79,4320997376,3219724,4043,416759808,17179336704
721.81,4459278336,3173398,4048,417722368,17179336704
723.53,4418555904,3320080,4057,419491840,17179336704
725.26,4419788800,3197015,4054,420311040,17179336704
726.98,4749369344,3104292,4044,421548032,17179336704
728.72,5088210944,2996373,4042,423084032,17179336704
730.58,5099687936,3147608,4048,423624704,17179336704
732.31,4969082880,3161852,4044,424718336,17179336704
734.22,4899213312,3130868,4048,426074112,17179336704
736.09,4794032128,3298326,4048,423870464,17179336704
737.83,4756348928,3197059,4029,423600128,17179336704
739.55,4728303616,3095703,4034,424374272,17179336704
741.25,4750598144,3250027,4042,424030208,17179336704
742.97,4606390272,3222599,4045,425418752,17179336704
744.70,4504842240,3353695,4059,426471424,17179336704
746.44,4547407872,3212025,4055,427167744,17179336704
748.29,4569526272,3142619,4052,427933696,17179336704
750.09,4410310656,3380256,4072,427597824,17179336704
751.89,4469731328,3256994,4068,428679168,17179336704
753.62,4378238976,3503750,4067,428539904,17179336704
755.35,4220051456,3383642,4052,429031424,17179336704
757.08,4247089152,3317076,4034,429314048,17179336704
758.82,4382769152,3182938,4024,429416448,17179336704
760.66,4689997824,3127698,4015,430022656,17179336704
762.38,4691419136,3268297,4029,433012736,17179336704
764.10,4593504256,3289272,4041,433070080,17179336704
765.84,4489220096,3346190,4054,433594368,17179336704
767.57,4426645504,3300039,4045,434089984,17179336704
769.30,4312846336,3335420,4054,434364416,17179336704
771.03,4342751232,3501583,4078,434409472,17179336704
772.76,4142718976,3524037,4079,434814976,17179336704
774.48,3880148992,3551008,4090,435134464,17179336704
776.20,3692847104,3578335,4088,435691520,17179336704
777.93,3606167552,3476781,4087,435757056,17179336704
779.73,3719692288,3510026,4092,436477952,17179336704
781.46,3618619392,3538014,4101,436965376,17179336704
783.19,3477065728,3510053,4102,437112832,17179336704
784.91,3567587328,3425149,4083,437846016,17179336704
786.61,3953000448,3287131,4071,438804480,17179336704
788.61,4233678848,3209627,4054,439070720,17179336704
790.32,4174811136,3345916,4073,439496704,17179336704
792.03,4542365696,3163028,4076,439414784,17179336704
793.76,5056663552,3011275,4076,439795712,17179336704
795.76,5071736832,3174302,4083,440684544,17179336704
797.49,4927692800,3235366,4077,441118720,17179336704
799.21,4782010368,3278942,4076,441380864,17179336704
800.94,4734648320,3111320,4081,441651200,17179336704
802.65,4762386432,3195717,4085,442277888,17179336704
804.38,4814843904,3266627,4066,443580416,17179336704
806.11,4734984192,3118793,4059,443482112,17179336704
807.84,4729233408,3115453,4074,443695104,17179336704
809.70,5114826752,3024875,4067,443703296,17179336704
811.42,5028790272,3050367,4079,443842560,17179336704
813.36,4987629568,3114452,4066,444186624,17179336704
815.43,5310992384,2930497,4062,444452864,17179336704
817.66,5399076864,2938253,4049,445595648,17179336704
819.39,5406937088,3030472,4057,446406656,17179336704
821.11,5548519424,2942819,4057,446414848,17179336704
822.86,5928148992,2819005,4006,446787584,17179336704
824.57,6082908160,2743904,4012,446570496,17179336704
826.31,5887463424,3035400,4009,446844928,17179336704
828.03,5750124544,3000900,4018,447262720,17179336704
830.10,5906132992,2844923,4006,447373312,17179336704
831.83,6117605376,2754234,4005,448778240,17179336704
834.06,5949636608,3024719,4025,448495616,17179336704
835.78,5663744000,3101377,4036,449380352,17179336704
837.65,5360312320,3224039,4091,449966080,17179336704
839.50,5156237312,3251797,4085,450043904,17179336704
841.23,5025210368,3208448,4085,452558848,17179336704
843.01,5058736128,3245466,4115,462729216,17179336704
844.74,4966895616,3191423,4141,466309120,17179336704
846.46,4965396480,3152951,4139,487960576,17179336704
848.18,7824625664,2433672,4120,488591360,17179336704
849.91,8980406272,2057080,4009,489164800,17179336704
851.64,9506426880,1929689,3761,489426944,17179336704
853.40,9906069504,1891623,3525,489000960,17179336704
855.11,10485993472,1712290,3336,493608960,17179336704
856.83,11111755776,2040257,2971,505946112,17179336704
858.56,10987347968,2066822,2801,506544128,17179336704
860.27,10881945600,1851351,2673,506597376,17179336704
862.00,10988888064,1681828,2629,506589184,17179336704
863.72,11253555200,1506067,2640,506605568,17179336704
865.45,11224522752,1613788,2699,506630144,17179336704
867.61,11305152512,1698573,2713,508964864,17179336704
869.34,11201806336,1810425,2655,513273856,17179336704
871.06,11321438208,1580677,2511,513323008,17179336704
872.79,10734694400,2518213,2513,580009984,17179336704
874.58,10681274368,2383006,2289,580509696,17179336704
876.41,10698428416,2314940,2339,580423680,17179336704
878.12,10229702656,2130097,2354,580583424,17179336704
879.84,9964371968,1997922,2369,580890624,17179336704
881.57,9491320832,2024404,2539,581324800,17179336704
883.30,9843789824,1865549,2354,581730304,17179336704
885.03,9889955840,2224604,2371,581701632,17179336704
886.75,9684422656,2069203,2273,584335360,17179336704
888.73,8825327616,2926852,2488,583643136,17179336704
890.49,9056874496,2507309,2159,583639040,17179336704
892.25,9117061120,2451095,2206,661430272,17179336704
894.01,8643145728,2529194,2253,663629824,17179336704
895.72,8549654528,2291586,2248,663769088,17179336704
897.45,8176463872,2360350,2381,664416256,17179336704
899.16,8207945728,2355847,2273,664121344,17179336704
900.89,8266301440,2357689,2321,664375296,17179336704
902.61,8146857984,2363825,2253,664698880,17179336704
904.46,8145035264,2404377,2251,664719360,17179336704
906.19,8638099456,2157471,2267,665079808,17179336704
907.94,9407574016,1970468,2308,665767936,17179336704
909.67,9647443968,1967911,2407,665899008,17179336704
911.38,9507909632,2129482,2470,665968640,17179336704
913.11,9376391168,2126108,2427,666132480,17179336704
914.84,9369944064,2392264,2305,666841088,17179336704
916.67,9621491712,2420026,2208,667197440,17179336704
918.40,9580126208,2439088,2165,667791360,17179336704
920.11,9412947968,2252572,2145,668160000,17179336704
922.11,9302872064,2161366,2242,668286976,17179336704
923.83,9386840064,1988351,2310,668680192,17179336704
925.57,8978399232,2290806,2454,669642752,17179336704
927.39,9088741376,2563323,2518,670965760,17179336704
929.12,8901967872,2246751,2418,671211520,17179336704
930.84,8731443200,2252243,2438,672362496,17179336704
932.57,8278085632,2599415,2549,673021952,17179336704
934.28,7999651840,2617444,2549,673730560,17179336704
936.65,8042852352,2457847,2490,674693120,17179336704
938.38,8095014912,2429227,2517,677539840,17179336704
940.10,8025575424,2362656,2599,681316352,17179336704
941.83,7682453504,2404139,2685,687120384,17179336704
943.53,7442231296,2725002,2738,700411904,17179336704
945.27,7183093760,2754636,2743,701235200,17179336704
947.01,7292506112,2540565,2730,702320640,17179336704
948.73,7079264256,2635637,2756,700248064,17179336704
950.53,6982426624,2709798,2702,700600320,17179336704
952.29,7312195584,2487996,2688,700882944,17179336704
954.02,7563337728,2517353,2675,701349888,17179336704
955.75,7832367104,3020901,2606,702812160,17179336704
957.47,7743352832,2790455,2397,703213568,17179336704
959.19,7515652096,2768062,2400,703012864,17179336704
960.97,7655219200,2517987,2367,703279104,17179336704
962.87,7821078528,2365095,2385,703651840,17179336704
964.73,8042774528,2311071,2412,703901696,17179336704
966.45,8096145408,2427550,2393,704086016,17179336704
968.18,8109547520,2400147,2357,704438272,17179336704
969.91,8156995584,2313046,2350,705101824,17179336704
971.64,8313438208,2385716,2405,705826816,17179336704
973.34,8212709376,2323464,2330,706551808,17179336704
975.10,8402071552,2635492,2448,706674688,17179336704
976.81,7906865152,2690061,2480,706093056,17179336704
978.53,7866728448,2529928,2442,706383872,17179336704
980.24,7794483200,2403097,2448,706433024,17179336704
981.97,7851655168,2264478,2473,706985984,17179336704
983.74,8116436992,2514147,2449,706859008,17179336704
985.46,8143544320,2252747,2383,707436544,17179336704
987.49,8567824384,2158581,2399,708345856,17179336704
989.22,8415555584,2428493,2422,708767744,17179336704
991.09,8463917056,2237451,2361,709496832,17179336704
992.87,8871321600,2033839,2349,712724480,17179336704
994.67,8872775680,2097636,2423,711733248,17179336704
997.63,8768229376,2356618,2494,711774208,17179336704
999.35,8536555520,2564310,2383,714043392,17179336704
1001.12,8781193216,2678203,2337,713420800,17179336704
1002.84,8536641536,2509802,2299,713465856,17179336704
1005.01,8346882048,2535738,2367,713818112,17179336704
