time,rss,small,huge,cached,total
249.53,5501386752,2884001,5249,309252096,17179336704
251.27,5394124800,3100010,5257,309608448,17179336704
253.04,5546192896,2888216,5244,310013952,17179336704
254.78,5697748992,2908804,5257,310329344,17179336704
256.50,5625266176,3020334,5251,311132160,17179336704
258.23,5538893824,2947088,5250,311369728,17179336704
259.95,5391605760,2965177,5259,311721984,17179336704
261.67,5178982400,3315658,5280,311844864,17179336704
263.50,5120921600,3028754,5251,312414208,17179336704
265.29,5276209152,2983235,5253,313098240,17179336704
267.00,5212921856,3057040,5251,314650624,17179336704
268.72,5479837696,3101496,5256,315408384,17179336704
270.44,5421178880,2947609,5240,316407808,17179336704
272.17,5642850304,2871875,5240,316768256,17179336704
273.89,5999779840,2932777,5254,317034496,17179336704
275.87,5850734592,2915975,5239,316948480,17179336704
277.58,6457368576,2687923,5242,317206528,17179336704
279.32,7010627584,2535989,4945,317321216,17179336704
281.06,7255392256,2494246,4770,318517248,17179336704
282.78,7270215680,2472644,4708,319569920,17179336704
284.50,7097565184,2582455,4711,320647168,17179336704
286.27,6896537600,2610565,4710,321908736,17179336704
288.06,6598389760,2843029,4699,322551808,17179336704
289.86,6720909312,2690026,4698,323547136,17179336704
291.57,6791450624,2706645,4711,323686400,17179336704
293.30,6834876416,2592764,4702,323821568,17179336704
295.02,7157489664,2552099,4714,324911104,17179336704
296.92,7026393088,2612525,4711,326483968,17179336704
298.65,7052513280,2652501,4703,327282688,17179336704
300.37,6910881792,2625962,4693,326688768,17179336704
302.09,6928576512,2621516,4717,325955584,17179336704
303.82,6748803072,2580527,4712,326819840,17179336704
305.54,6761304064,2533951,4709,327561216,17179336704
307.29,7278206976,2461279,4707,328261632,17179336704
309.02,7421251584,2435897,4695,329318400,17179336704
310.74,7842459648,2342558,4522,330768384,17179336704
312.45,7947198464,2374099,4358,331530240,17179336704
314.17,7653703680,2537637,4355,332455936,17179336704
315.89,7700992000,2543215,4348,334008320,17179336704
317.59,7613976576,2465232,4320,334684160,17179336704
319.66,7848570880,2326462,4312,335728640,17179336704
321.39,8375398400,2197611,4285,336752640,17179336704
323.60,8543531008,2479750,4171,336658432,17179336704
325.31,8321290240,2533692,4165,336912384,17179336704
327.03,8166838272,2555785,4171,338231296,17179336704
328.76,7710261248,2925569,4172,334548992,17179336704
330.73,7249625088,3100092,4187,333340672,17179336704
332.49,7306563584,2918103,4178,333672448,17179336704
334.21,7060037632,2749379,4176,333905920,17179336704
335.92,6854230016,2869104,4192,334512128,17179336704
337.64,6789476352,2685088,4192,334827520,17179336704
339.37,6627303424,2754642,4182,335187968,17179336704
341.06,6680395776,2735618,4172,336035840,17179336704
342.79,7028764672,2544412,4164,337055744,17179336704
344.56,6714634240,2872021,4201,336896000,17179336704
346.29,6568243200,2853457,4190,336670720,17179336704
348.02,6431707136,2767992,4195,337268736,17179336704
349.73,6556635136,2743665,4203,338468864,17179336704
351.48,6434971648,2818101,4208,339070976,17179336704
353.18,6329778176,2851767,4216,339931136,17179336704
354.90,6184067072,2940932,4200,340959232,17179336704
356.74,6010376192,2961401,4205,341860352,17179336704
358.43,6016712704,3027266,4208,341962752,17179336704
360.36,5923684352,3220248,4205,341446656,17179336704
362.07,5729337344,3057120,4184,342282240,17179336704
363.92,5781753856,2908107,4174,342884352,17179336704
365.63,5666758656,3090105,4202,342155264,17179336704
367.90,5764083712,2869235,4192,342732800,17179336704
369.60,5664444416,2927152,4189,343339008,17179336704
371.38,5721227264,2938127,4172,343801856,17179336704
373.10,5753815040,2852958,4177,345071616,17179336704
374.82,5619666944,3058918,4189,345313280,17179336704
376.55,5468164096,3111992,4187,345665536,17179336704
378.43,5358141440,3021005,4186,345825280,17179336704
380.13,5690568704,2890839,4185,346566656,17179336704
382.10,5867724800,2798996,4171,347295744,17179336704
383.83,5790986240,2997830,4169,348856320,17179336704
385.59,5661544448,3123380,4188,348508160,17179336704
387.31,5494222848,3053399,4166,348766208,17179336704
389.06,5534851072,2951376,4160,348868608,17179336704
390.80,5667631104,2985314,4173,347762688,17179336704
392.51,5952413696,2803788,4161,347963392,17179336704
394.24,6411509760,2745183,4177,348008448,17179336704
395.96,6434451456,2671298,4140,348606464,17179336704
397.68,6427312128,2698420,4179,349650944,17179336704
399.40,6437797888,3025288,4177,349794304,17179336704
401.12,6210039808,3032664,4172,350273536,17179336704
402.85,5886648320,3373223,4198,350171136,17179336704
404.58,5552066560,3359013,4185,350699520,17179336704
406.37,5574799360,3115299,4178,350867456,17179336704
408.16,5604999168,3186438,4198,351072256,17179336704
409.88,5499387904,3059912,4182,351621120,17179336704
411.65,5528211456,2900532,4183,352141312,17179336704
413.38,5430697984,3278130,4220,352878592,17179336704
415.12,5301706752,3070695,4171,353288192,17179336704
416.83,5368688640,3090316,4164,353599488,17179336704
418.54,5505286144,2958609,4163,354455552,17179336704
420.27,5583863808,2995539,4171,354246656,17179336704
421.98,5657456640,2909219,4161,354648064,17179336704
423.74,6306832384,2703934,4156,354996224,17179336704
425.47,6319718400,2819952,4165,356564992,17179336704
427.18,6215704576,2798035,4157,357232640,17179336704
428.89,6400548864,2934206,4178,358191104,17179336704
430.60,6144372736,3067868,4177,358506496,17179336704
432.44,6203826176,2888223,4149,359571456,17179336704
434.15,6037250048,3080331,4172,358395904,17179336704
435.87,5920854016,2837846,4162,358887424,17179336704
437.59,5949911040,2773063,4167,359518208,17179336704
439.49,5840105472,2882386,4169,359927808,17179336704
441.21,6155120640,2752788,4163,360288256,17179336704
442.94,6659387392,2596132,4156,361283584,17179336704
444.66,6712528896,2590429,4152,361865216,17179336704
446.51,6578479104,2759763,4170,362201088,17179336704
448.24,6407983104,2790561,4172,362233856,17179336704
450.03,6374055936,2785550,4167,363266048,17179336704
451.80,6228410368,2815799,4174,364011520,17179336704
453.91,6386139136,2684455,4156,365002752,17179336704
455.98,6388695040,3031315,4176,365162496,17179336704
457.70,6210859008,2821595,4166,366260224,17179336704
459.42,6134829056,2954308,4187,366534656,17179336704
461.14,5917880320,3131867,4188,365465600,17179336704
463.19,5812121600,3066077,4167,365649920,17179336704
465.13,5615894528,3132455,4178,365703168,17179336704
466.87,5792882688,2876346,4168,366080000,17179336704
468.59,5966778368,2786030,4170,366858240,17179336704
470.30,6152187904,2728719,4173,367292416,17179336704
472.47,6056239104,2922148,4166,367202304,17179336704
474.28,6078574592,2778406,4155,367517696,17179336704
476.01,6026919936,2985952,4180,367910912,17179336704
477.77,6102724608,2900862,4152,368537600,17179336704
479.67,6453477376,2671040,4153,369254400,17179336704
481.41,6417477632,3054077,4183,368881664,17179336704
483.14,6204526592,3029281,4151,369692672,17179336704
484.88,6094721024,2897171,4168,369963008,17179336704
487.16,6003896320,2834919,4175,370278400,17179336704
489.37,6019391488,2798603,4167,370257920,17179336704
491.11,6195048448,2796317,4163,370745344,17179336704
492.83,6155681792,2749022,4163,370970624,17179336704
494.55,6017036288,2886837,4158,371150848,17179336704
496.55,5927276544,3028599,4165,371847168,17179336704
498.26,5638848512,3235933,4168,372072448,17179336704
500.03,5459890176,3123342,4172,372477952,17179336704
502.12,5589401600,2972863,4169,372940800,17179336704
503.86,5780172800,2840282,4161,373420032,17179336704
505.59,6105792512,2758827,4158,374169600,17179336704
507.33,6398828544,2845936,4158,374607872,17179336704
509.06,6298435584,2907693,4172,374673408,17179336704
511.09,6217412608,2791250,4162,375521280,17179336704
512.83,6246359040,2797975,4175,376266752,17179336704
514.57,6049652736,2868216,4187,376983552,17179336704
516.87,6112645120,3081576,4175,377622528,17179336704
518.59,5975142400,2891166,4175,378249216,17179336704
520.31,5855862784,2836076,4169,377843712,17179336704
522.03,5774381056,2876050,4170,378343424,17179336704
523.75,5690994688,2970961,4170,378834944,17179336704
525.82,5503705088,3212053,4197,379039744,17179336704
527.64,5616361472,2982177,4176,379510784,17179336704
529.38,5662863360,2871412,4179,379904000,17179336704
531.15,5958250496,2878635,4183,379518976,17179336704
532.87,6138175488,2758950,4165,379883520,17179336704
534.59,6399807488,2770713,4168,381030400,17179336704
536.32,6240522240,2792147,4146,381710336,17179336704
538.13,6304145408,2753304,4147,382148608,17179336704
539.86,6407766016,2719701,4146,382451712,17179336704
541.59,6680707072,2621075,4139,383483904,17179336704
543.32,7122767872,2552904,4141,383983616,17179336704
545.02,6969487360,2656316,4140,384823296,17179336704
546.76,6735151104,2861686,4186,384270336,17179336704
548.91,6775795712,2690308,4160,386445312,17179336704
550.64,6615822336,2844494,4175,387358720,17179336704
552.35,6576627712,2697494,4156,388239360,17179336704
554.33,7278702592,2477986,4158,388575232,17179336704
556.05,7444332544,2495244,4158,388751360,17179336704
557.85,7641731072,2425579,4157,389660672,17179336704
559.59,7710257152,2360187,4149,390762496,17179336704
561.32,8014098432,2343877,4154,391536640,17179336704
563.20,8303407104,2216452,4146,392372224,17179336704
564.92,8433864704,2292138,4139,393424896,17179336704
566.64,8223985664,2277515,4139,394330112,17179336704
568.69,7949332480,2433948,4161,395726848,17179336704
570.51,7766458368,2892616,4182,391884800,17179336704
572.38,7542325248,2975229,4171,391143424,17179336704
574.11,7230320640,2778605,4157,391655424,17179336704
575.84,6915289088,2980992,4149,392249344,17179336704
577.60,6777528320,2973486,4170,392572928,17179336704
579.45,6558707712,2946544,4163,393039872,17179336704
581.27,6692577280,2826949,4156,393486336,17179336704
583.15,6503956480,2734330,4150,394158080,17179336704
584.87,6316040192,2796291,4158,395370496,17179336704
586.60,6229299200,2756831,4145,396312576,17179336704
588.35,6234308608,2880249,4165,397148160,17179336704
590.19,6261256192,2727340,4140,397742080,17179336704
591.96,6029234176,2949310,4160,396648448,17179336704
593.66,5861359616,3034415,4164,397357056,17179336704
595.38,5635207168,3225968,4183,397914112,17179336704
597.16,5463265280,3125656,4170,398098432,17179336704
598.91,5594886144,2927891,4152,398745600,17179336704
600.64,5780447232,2865122,4153,399294464,17179336704
602.35,5779746816,2891287,4146,400240640,17179336704
604.07,5591289856,3160359,4168,401223680,17179336704
605.83,5436338176,3052108,4153,401350656,17179336704
607.65,5449453568,2899076,4142,402006016,17179336704
609.45,5785899008,2939612,4153,402341888,17179336704
611.17,5978669056,2786791,4138,402866176,17179336704
612.91,5888294912,2915678,4138,403775488,17179336704
614.64,5649199104,3121691,4157,401145856,17179336704
617.19,5563809792,2896751,4139,401428480,17179336704
618.90,5536870400,2982015,4149,401993728,17179336704
621.63,5447065600,2955887,4150,402636800,17179336704
623.37,5266620416,3119038,4162,402898944,17179336704
625.13,5327904768,3137514,4155,403234816,17179336704
626.86,5493116928,2931890,4139,403902464,17179336704
628.58,5771894784,2811312,4138,404750336,17179336704
630.31,5603446784,3091932,4174,404733952,17179336704
632.17,5632032768,3129929,4146,404381696,17179336704
633.89,5451616256,3037341,4147,404819968,17179336704
635.61,5417406464,3065069,4159,406056960,17179336704
637.33,5290799104,3081587,4161,405889024,17179336704
639.41,5010939904,3384645,4162,405893120,17179336704
641.61,4981239808,3124960,4147,406491136,17179336704
643.37,5187969024,3104304,4167,406953984,17179336704
645.09,5063671808,3274793,4170,406994944,17179336704
646.81,4884316160,3134583,4165,407707648,17179336704
649.16,5007900672,3061830,4152,407617536,17179336704
651.11,4900831232,3091977,4133,408133632,17179336704
652.84,5581119488,2902645,4127,409088000,17179336704
654.58,5783961600,3024112,4152,409047040,17179336704
656.42,5774086144,2868827,4153,409047040,17179336704
658.15,6025379840,2782271,4154,409223168,17179336704
659.89,6093676544,2754849,4169,410124288,17179336704
661.68,6226755584,2756957,4166,411197440,17179336704
663.42,6640078848,2652622,4165,411410432,17179336704
665.15,6964797440,2560260,4167,411947008,17179336704
666.88,7168487424,2615846,4165,412815360,17179336704
668.59,7055515648,2701699,4160,414339072,17179336704
670.30,6858575872,3110317,4179,414154752,17179336704
672.16,6789554176,3092265,4162,414547968,17179336704
673.96,6580281344,3080254,4171,415272960,17179336704
675.67,6293331968,3114906,4185,416407552,17179336704
677.42,5837414400,3492227,4199,416305152,17179336704
679.27,5895421952,3324858,4182,416735232,17179336704
681.00,5633622016,3289276,4174,417562624,17179336704
682.73,5360988160,3307527,4209,416440320,17179336704
684.46,5103112192,3379603,4208,417030144,17179336704
686.31,5023264768,3377556,4212,417382400,17179336704
688.10,4828590080,3425118,4200,417636352,17179336704
689.83,4514144256,3464445,4198,418144256,17179336704
691.68,4232523776,3488929,4209,418648064,17179336704
693.41,4024283136,3448250,4190,419360768,17179336704
695.14,4120285184,3343603,4184,420036608,17179336704
696.88,4239720448,3302462,4205,419962880,17179336704
698.60,4131774464,3367625,4211,420687872,17179336704
700.67,3993055232,3331934,4194,421031936,17179336704
702.39,4318470144,3317568,4204,421498880,17179336704
704.12,4123291648,3403049,4210,422719488,17179336704
705.85,4176711680,3345960,4205,422330368,17179336704
707.57,4176179200,3206860,4194,422854656,17179336704
709.56,4533952512,3143072,4189,423444480,17179336704
711.29,4415508480,3293619,4199,424546304,17179336704
713.03,4416741376,3206293,4201,426201088,17179336704
714.75,4694798336,3078040,4200,427991040,17179336704
716.47,4730363904,3195354,4206,427790336,17179336704
718.19,4714487808,3090146,4195,428875776,17179336704
719.90,4782489600,3104761,4191,430235648,17179336704
721.63,4990177280,3081039,4197,430686208,17179336704
723.34,4879417344,3202548,4195,428441600,17179336704
725.11,4700471296,3270879,4198,429625344,17179336704
726.88,4813881344,3236887,4206,430682112,17179336704
728.59,4724027392,3359739,4204,431181824,17179336704
730.31,4543877120,3328076,4197,431968256,17179336704
732.03,4542853120,3245162,4213,432058368,17179336704
733.77,4470566912,3205407,4210,433020928,17179336704
735.50,4514689024,3430596,4217,434040832,17179336704
737.23,4309483520,3304916,4217,434524160,17179336704
738.94,4174479360,3378876,4220,435093504,17179336704
740.65,4024508416,3464824,4189,434737152,17179336704
742.33,4090531840,3366354,4183,434860032,17179336704
744.08,4612755456,3157254,4163,435126272,17179336704
745.78,4825219072,3042495,4156,438124544,17179336704
747.50,4718772224,3252427,4169,439046144,17179336704
749.19,4633260032,3229190,4172,438837248,17179336704
750.94,4484161536,3363611,4184,439590912,17179336704
753.25,4375117824,3339139,4186,439812096,17179336704
755.20,4267110400,3346647,4195,440086528,17179336704
757.07,4341927936,3471774,4210,440094720,17179336704
758.80,4148396032,3465973,4189,440524800,17179336704
760.53,3981889536,3568965,4196,440848384,17179336704
762.24,3731931136,3586672,4212,441368576,17179336704
763.97,3660488704,3470294,4213,441397248,17179336704
765.69,3670843392,3499054,4210,441749504,17179336704
767.51,3632029696,3495804,4208,442347520,17179336704
769.23,3474231296,3630671,4219,442347520,17179336704
770.95,3456856064,3508081,4197,443023360,17179336704
772.70,3587158016,3392465,4176,443768832,17179336704
774.43,3972861952,3279832,4160,444076032,17179336704
776.68,4328263680,3303020,4180,444948480,17179336704
778.64,4247982080,3334976,4182,445091840,17179336704
780.37,4897157120,3045232,4178,445210624,17179336704
782.11,5085712384,3033713,4175,446070784,17179336704
783.83,4913889280,3379532,4186,446935040,17179336704
785.54,4755529728,3314084,4180,446943232,17179336704
787.27,4538593280,3243795,4183,447090688,17179336704
789.45,4490403840,3138518,4177,447336448,17179336704
791.33,4641320960,3151950,4166,447520768,17179336704
793.05,4681281536,3116730,4145,449175552,17179336704
794.77,4752932864,3100264,4159,449855488,17179336704
796.48,4630933504,3156726,4178,449204224,17179336704
798.21,5400510464,3142831,4203,449282048,17179336704
799.95,5273583616,3011284,4172,449720320,17179336704
801.88,5371457536,3016987,4157,449974272,17179336704
803.58,5425336320,2981882,4155,451244032,17179336704
805.31,5609099264,2929308,4116,451379200,17179336704
807.01,5497630720,3005058,4124,452124672,17179336704
808.73,5491822592,2995745,4116,452034560,17179336704
810.44,5757063168,2868873,4121,452784128,17179336704
812.40,5780254720,2893415,4123,452440064,17179336704
814.54,5541613568,2942525,4146,452857856,17179336704
816.31,5621878784,2951108,4151,452755456,17179336704
818.03,6114906112,2756029,4138,453726208,17179336704
819.77,6285459456,2949938,4168,454410240,17179336704
821.49,5935988736,3175403,4191,454578176,17179336704
823.24,5632847872,3298694,4184,455122944,17179336704
824.98,5381828608,3347853,4188,455573504,17179336704
827.33,5537644544,3211080,4182,455774208,17179336704
829.09,5249462272,3247414,4200,460173312,17179336704
830.82,5050318848,3127894,4213,470798336,17179336704
832.54,4833112064,3225651,4225,485412864,17179336704
834.27,6500134912,2802883,4228,494043136,17179336704
836.01,8460214272,2196259,4217,494194688,17179336704
837.72,9078829056,2032815,3963,494669824,17179336704
839.45,9793007616,1851069,3608,495210496,17179336704
841.16,9822216192,1965249,3417,494665728,17179336704
842.94,9969086464,1871735,3420,507707392,17179336704
844.66,9937633280,1956086,3312,512135168,17179336704
846.39,10371026944,1721036,3239,512270336,17179336704
848.12,10787516416,1761311,3096,512548864,17179336704
849.85,10908811264,1572948,3055,512540672,17179336704
851.58,10877841408,1625897,3062,512581632,17179336704
853.32,11066736640,1597504,2860,515149824,17179336704
855.08,11213230080,1677000,2704,515198976,17179336704
856.81,11280920576,1766254,2608,558043136,17179336704
858.79,11100999680,1934377,2488,578088960,17179336704
860.50,10698510336,2355974,2480,586051584,17179336704
862.34,10371690496,2185870,2487,586244096,17179336704
864.18,10341863424,1973127,2487,586391552,17179336704
865.89,9916538880,1887998,2538,587071488,17179336704
867.67,10022330368,2100250,2548,587452416,17179336704
869.41,9944600576,1891446,2498,587915264,17179336704
871.15,9833611264,2220324,2442,588083200,17179336704
872.90,9618837504,2267590,2534,590233600,17179336704
874.60,8913891328,2323205,2526,589430784,17179336704
876.40,9040089088,2463968,2531,667439104,17179336704
878.13,8742739968,2632751,2408,668884992,17179336704
879.88,8469590016,2625085,2408,669745152,17179336704
881.60,8527794176,2432574,2324,669962240,17179336704
883.46,8754593792,2184657,2325,670007296,17179336704
885.18,8709615616,2152161,2354,670248960,17179336704
886.91,8477904896,2394548,2471,670982144,17179336704
888.72,8371363840,2307378,2388,670625792,17179336704
890.45,9071509504,2042822,2398,670650368,17179336704
892.60,8943185920,2051244,2468,671105024,17179336704
894.82,9448939520,2029544,2513,671391744,17179336704
896.86,9772470272,2029504,2584,671862784,17179336704
898.99,9823219712,1854952,2532,672595968,17179336704
900.72,9699176448,2314298,2605,673632256,17179336704
902.45,9571020800,2519058,2487,673447936,17179336704
904.47,9576112128,2484891,2265,673411072,17179336704
906.24,9451892736,2379248,2232,673472512,17179336704
908.43,9785438208,2187010,2256,673882112,17179336704
910.16,9435500544,2111362,2388,676200448,17179336704
911.91,8791715840,2279025,2532,675028992,17179336704
913.98,8763699200,2161709,2560,675213312,17179336704
915.84,8651288576,2230072,2542,675631104,17179336704
917.66,8569274368,2162081,2547,678006784,17179336704
919.43,8650141696,2298131,2565,677240832,17179336704
921.14,8484925440,2364942,2601,678387712,17179336704
923.36,8284200960,2682590,2726,678416384,17179336704
925.69,8052797440,2584623,2659,679321600,17179336704
927.48,8060088320,2443718,2602,680767488,17179336704
929.26,7903223808,2452932,2630,681672704,17179336704
931.06,8002392064,2638190,2729,685395968,17179336704
932.79,8040955904,2738625,2596,692457472,17179336704
934.75,8043651072,2533205,2460,692895744,17179336704
936.47,7847895040,2573179,2480,696119296,17179336704
938.16,7724085248,2642032,2436,696229888,17179336704
940.58,7830691840,2534592,2424,696942592,17179336704
942.32,7932010496,2557529,2534,694616064,17179336704
944.03,7846408192,2395943,2386,694775808,17179336704
946.04,7844630528,2441142,2450,695336960,17179336704
947.78,8062808064,2353216,2500,695939072,17179336704
950.17,8014790656,2423564,2562,696049664,17179336704
951.89,8064081920,2298397,2425,696418304,17179336704
953.63,7936487424,2398259,2456,697389056,17179336704
955.40,8015077376,2678454,2539,697798656,17179336704
957.35,7664517120,2712681,2548,697524224,17179336704
959.08,7650385920,2450313,2566,697688064,17179336704
960.81,7512158208,2533629,2633,698109952,17179336704
962.79,7367155712,2564042,2636,698318848,17179336704
964.51,7422943232,2536971,2549,698355712,17179336704
966.24,7678472192,2432247,2527,698376192,17179336704
968.01,7774195712,2443243,2546,698839040,17179336704
969.72,8378736640,2224807,2512,699908096,17179336704
971.45,8502837248,2340493,2498,700284928,17179336704
973.17,8539103232,2205509,2512,701005824,17179336704
975.02,8485580800,2187542,2554,701988864,17179336704
976.75,8974577664,2177696,2612,702562304,17179336704
978.48,8735686656,2410439,2575,702816256,17179336704
980.62,8695902208,2689384,2480,702881792,17179336704
982.36,8797749248,2437222,2449,703033344,17179336704
984.08,7927820288,2662120,2540,705060864,17179336704
987.37,8213065728,2407163,2447,705228800,17179336704
989.10,8235405312,2357577,2503,705642496,17179336704
990.82,7873929216,2608962,2555,705736704,17179336704
992.79,7931928576,2407244,2587,705753088,17179336704
994.52,8337854464,2433017,2625,706031616,17179336704
996.24,8213024768,2440154,2582,706457600,17179336704
998.17,8134881280,2188039,2528,706621440,17179336704
999.91,8260431872,2303484,2558,707235840,17179336704
1001.63,8194957312,2297701,2553,707125248,17179336704
