time,rss,small,huge,cached,total
287.05,7556112384,2587094,4649,325259264,17179336704
288.93,7487606784,2619307,4624,326287360,17179336704
290.78,7409143808,2659915,4623,327401472,17179336704
292.49,7338131456,2715533,4615,328249344,17179336704
294.21,7232344064,2722706,4606,327774208,17179336704
296.01,7279177728,2540850,4611,328687616,17179336704
297.73,7370731520,2741545,4618,330510336,17179336704
299.46,7322238976,2539081,4610,332005376,17179336704
301.54,7323328512,2768173,4599,331395072,17179336704
303.25,7232983040,2709742,4617,331677696,17179336704
304.96,7355322368,2460791,4609,332357632,17179336704
306.69,7309930496,2643051,4646,332115968,17179336704
308.40,7321849856,2517477,4622,333119488,17179336704
310.12,7607934976,2387032,4620,334053376,17179336704
312.38,7793065984,2510733,4524,334766080,17179336704
314.10,7763329024,2403414,4514,335642624,17179336704
315.95,8090230784,2247757,4383,336896000,17179336704
317.68,8060018688,2432460,4389,338354176,17179336704
319.44,8021868544,2510897,4381,339906560,17179336704
321.17,7946514432,2524109,4376,340561920,17179336704
322.89,7935918080,2368907,4370,341716992,17179336704
324.96,8201654272,2241083,4370,342466560,17179336704
326.91,8556744704,2236224,4160,343576576,17179336704
328.63,8465166336,2379346,4156,343511040,17179336704
330.35,8289927168,3015738,4181,339443712,17179336704
332.15,8223047680,3055434,4165,337981440,17179336704
333.88,8012505088,3011526,4155,338587648,17179336704
335.60,7923982336,2893824,4154,339296256,17179336704
337.33,7741173760,2756340,4159,339648512,17179336704
339.06,7543664640,2769416,4172,339865600,17179336704
340.78,7633727488,2664969,4169,340443136,17179336704
342.52,7592648704,2796441,4167,341622784,17179336704
344.60,7357853696,2947122,4170,341028864,17179336704
346.32,7201415168,2801646,4176,341790720,17179336704
348.07,6995718144,2794322,4162,341889024,17179336704
349.82,7042748416,2851690,4176,342151168,17179336704
351.55,7014834176,2747511,4183,343154688,17179336704
353.26,6957654016,2724613,4180,343425024,17179336704
355.66,6714331136,2962539,4191,344018944,17179336704
357.38,6552186880,3051429,4181,345063424,17179336704
359.12,6449807360,2833767,4178,345612288,17179336704
360.86,6470344704,2831051,4174,347299840,17179336704
362.57,6278115328,3025034,4190,347467776,17179336704
364.29,6092886016,3123675,4177,346931200,17179336704
366.02,5956579328,2977655,4164,347906048,17179336704
367.75,5838626816,3086135,4175,347385856,17179336704
369.49,5881786368,2962282,4172,348049408,17179336704
371.22,5834248192,2911429,4169,348356608,17179336704
372.94,5767983104,3005088,4175,349048832,17179336704
374.66,5983956992,2789573,4150,350318592,17179336704
376.40,5806555136,3128516,4169,349970432,17179336704
378.20,5771464704,2984664,4161,350355456,17179336704
379.95,5812064256,2980760,4172,351064064,17179336704
381.68,5743824896,2939577,4167,351838208,17179336704
383.40,5860847616,2897843,4168,353456128,17179336704
385.11,5784969216,3075672,4162,353669120,17179336704
386.83,5510209536,3343257,4186,353431552,17179336704
388.58,5574533120,3089349,4159,353845248,17179336704
390.30,5732114432,2884956,4155,353959936,17179336704
392.02,5951311872,2850055,4170,352845824,17179336704
394.12,6127648768,2766192,4167,353034240,17179336704
396.20,6410620928,2695887,4171,353267712,17179336704
398.15,6502322176,2708929,4159,353845248,17179336704
400.60,6617665536,2709836,4168,354447360,17179336704
402.37,6486294528,2953475,4163,355377152,17179336704
404.11,6259306496,3200578,4188,355217408,17179336704
405.90,6300635136,3164606,4163,355614720,17179336704
407.61,6040764416,3406383,4177,355921920,17179336704
409.58,5824335872,3252777,4175,356204544,17179336704
411.31,5852569600,3030209,4169,356425728,17179336704
413.05,5718233088,3033087,4166,356659200,17179336704
414.77,5721546752,3031002,4169,357380096,17179336704
416.48,5466316800,3133897,4180,357605376,17179336704
418.93,5469163520,3231496,4173,358014976,17179336704
420.84,5425250304,3064732,4164,358780928,17179336704
422.56,5379264512,3147043,4174,359026688,17179336704
424.30,5361401856,3026278,4167,359104512,17179336704
426.04,5480357888,2946557,4160,359432192,17179336704
427.75,5644972032,2989002,4167,360194048,17179336704
429.46,5885112320,2843239,4158,360927232,17179336704
431.18,6026821632,2773372,4147,361168896,17179336704
432.91,6001004544,2858242,4154,362192896,17179336704
434.80,6116212736,2753527,4150,363212800,17179336704
436.82,6569676800,2788947,4152,363696128,17179336704
439.04,6531698688,2919493,4164,364544000,17179336704
441.01,6353469440,3030176,4150,363974656,17179336704
442.75,6217957376,2979254,4154,364249088,17179336704
444.47,6292078592,2933054,4164,365105152,17179336704
446.20,6202003456,2843624,4147,365096960,17179336704
447.92,6155800576,2825236,4145,365662208,17179336704
449.79,6249443328,2804810,4160,365817856,17179336704
451.52,6443761664,2676586,4151,367198208,17179336704
453.24,6678470656,2724968,4161,367632384,17179336704
454.96,6695329792,2892941,4151,367874048,17179336704
456.69,6674706432,2698522,4143,369512448,17179336704
458.41,6640394240,2681515,4144,370659328,17179336704
460.14,6520905728,3131677,4158,370245632,17179336704
461.85,6402596864,2958635,4150,369946624,17179336704
463.80,6264545280,3005258,4157,370364416,17179336704
466.12,6226272256,2990194,4159,370388992,17179336704
467.86,6249914368,2834561,4142,371171328,17179336704
469.58,6111145984,3144393,4189,370757632,17179336704
471.31,5995413504,3003104,4158,370851840,17179336704
473.04,5881405440,2962727,4146,371793920,17179336704
474.85,5824860160,2971611,4163,371957760,17179336704
476.99,5795983360,2867294,4145,371814400,17179336704
478.72,5735919616,2886937,4148,372383744,17179336704
480.45,5737107456,2903178,4154,372957184,17179336704
482.15,6076850176,2928852,4174,373153792,17179336704
483.87,6270406656,2724810,4153,373903360,17179336704
485.59,6263017472,2874851,4151,373923840,17179336704
487.30,6206627840,2855267,4131,374456320,17179336704
489.02,6127149056,2958425,4146,375279616,17179336704
490.83,6148120576,2932381,4139,374964224,17179336704
492.55,6083805184,2795485,4138,375500800,17179336704
494.27,6322937856,2707794,4152,375734272,17179336704
496.01,6280351744,2753981,4156,376082432,17179336704
497.74,6135304192,3057682,4144,376356864,17179336704
499.53,6067138560,2943210,4139,376844288,17179336704
501.29,6105604096,3086991,4151,377282560,17179336704
503.01,5907607552,3209315,4146,377425920,17179336704
504.74,5850124288,2959267,4145,377745408,17179336704
506.47,5982035968,2797200,4143,378077184,17179336704
508.21,5978566656,2824950,4139,378372096,17179336704
509.93,5962481664,2924344,4144,379359232,17179336704
512.79,5939179520,2893246,4137,379740160,17179336704
514.53,6212509696,2738147,4136,380518400,17179336704
516.26,6698180608,2612966,4135,380682240,17179336704
517.98,6901542912,2565688,4126,381992960,17179336704
519.70,7071395840,2670267,4143,382709760,17179336704
521.44,6810836992,3009492,4162,382750720,17179336704
523.44,6897917952,3141406,4157,383234048,17179336704
525.18,6723862528,3002066,4149,382808064,17179336704
526.90,6694576128,2956534,4154,383021056,17179336704
528.63,6603268096,2886416,4146,383766528,17179336704
530.37,6455615488,2935638,4168,384401408,17179336704
532.11,6506344448,3246663,4157,384266240,17179336704
533.82,6347194368,2919572,4141,384671744,17179336704
535.54,6389882880,2798649,4143,384983040,17179336704
537.26,6496321536,2759020,4140,384696320,17179336704
539.29,6477955072,2792209,4136,384856064,17179336704
540.99,6419496960,2763651,4142,385187840,17179336704
542.72,6422106112,2666338,4138,386318336,17179336704
544.66,6369583104,2739179,4144,387100672,17179336704
546.38,6318415872,2775693,4137,387420160,17179336704
548.58,6362796032,2721618,4135,387796992,17179336704
550.30,6617083904,2721790,4139,389038080,17179336704
552.29,6843506688,2573793,4127,389681152,17179336704
554.15,6819090432,2630762,4133,389894144,17179336704
555.87,6788317184,2639433,4123,390631424,17179336704
557.60,6720548864,2655607,4142,391905280,17179336704
559.31,6675972096,2807515,4148,392507392,17179336704
561.04,6760632320,2657807,4131,393121792,17179336704
562.76,7331299328,2454341,4132,393953280,17179336704
564.49,7447662592,2454537,4132,394301440,17179336704
566.20,7491379200,2493852,4145,394248192,17179336704
567.92,7812845568,2344382,4135,395448320,17179336704
569.64,8358428672,2208915,4128,396410880,17179336704
571.65,8444399616,2191438,4124,397402112,17179336704
574.57,8848699392,2079000,4054,399003648,17179336704
576.30,8929099776,2524018,4010,400183296,17179336704
578.03,8768655360,2381738,3997,398192640,17179336704
579.77,8420401152,3207899,4001,395964416,17179336704
581.52,8264675328,2998129,4000,396185600,17179336704
583.70,8354299904,2787115,3994,396353536,17179336704
585.58,8153128960,3002629,3999,397275136,17179336704
587.30,7899627520,2990048,3995,397729792,17179336704
589.02,7635218432,2956460,3999,398381056,17179336704
590.75,7523991552,2833453,3988,399273984,17179336704
592.48,7542251520,2721841,3985,400310272,17179336704
594.20,7374794752,2682459,3982,400515072,17179336704
595.94,7176151040,2725329,3984,401559552,17179336704
597.67,6980210688,2821311,3981,402255872,17179336704
599.39,6881918976,2731487,3984,403648512,17179336704
601.12,6932094976,2842434,3985,402423808,17179336704
602.83,6666694656,3154383,4012,402698240,17179336704
604.55,6432583680,3125566,4003,403550208,17179336704
606.29,6184812544,3078480,4001,403587072,17179336704
608.03,6122541056,2934575,3997,404004864,17179336704
609.75,6137581568,2924638,3996,404619264,17179336704
611.48,6233747456,2802673,3974,406224896,17179336704
613.20,6013255680,2987918,3987,406650880,17179336704
614.93,5833400320,3083700,4006,406708224,17179336704
616.63,5741551616,2929606,3983,407089152,17179336704
618.40,5860618240,2829361,3977,407904256,17179336704
620.14,5919178752,2845856,3984,408662016,17179336704
622.06,5958139904,2775077,3970,408526848,17179336704
623.84,5886730240,3249665,4000,406286336,17179336704
625.56,5625102336,3058163,3985,406376448,17179336704
627.28,5635715072,2886362,3982,406585344,17179336704
629.03,5724758016,2999147,3990,407298048,17179336704
630.77,5745008640,2926738,3983,408117248,17179336704
632.48,5675749376,3031659,3988,408723456,17179336704
634.64,5570756608,3183749,3991,408752128,17179336704
636.63,5544275968,3017643,3977,409153536,17179336704
638.54,5471039488,2984889,3986,409305088,17179336704
640.26,5445779456,3013054,3998,409858048,17179336704
642.26,5331136512,3102174,3986,409325568,17179336704
644.00,5379026944,3026879,3997,409821184,17179336704
645.71,5546983424,3034041,4003,411398144,17179336704
647.45,5505028096,3172501,3996,411504640,17179336704
649.17,5314740224,3179769,3987,411521024,17179336704
651.01,5294407680,2996325,3988,411967488,17179336704
652.74,5125914624,3156892,4004,412463104,17179336704
654.44,5145214976,3212548,4012,412704768,17179336704
656.18,5235552256,3015002,3994,412893184,17179336704
657.89,5167534080,3167397,3979,413343744,17179336704
659.79,5322584064,3021959,3969,413794304,17179336704
661.63,5606625280,2899315,3974,414273536,17179336704
663.36,5916774400,2773374,3972,414351360,17179336704
665.14,6045347840,2785178,3993,414527488,17179336704
666.86,6193508352,2782463,3999,415129600,17179336704
668.57,6552244224,2663085,4008,415956992,17179336704
670.29,6561665024,2699284,4010,416129024,17179336704
671.99,7293165568,2489731,4006,417185792,17179336704
673.72,7351230464,2542757,4003,417521664,17179336704
676.80,7259185152,2611536,3997,418947072,17179336704
678.54,7151247360,2738426,4011,419536896,17179336704
680.33,7153598464,2887259,4009,421212160,17179336704
682.18,7018065920,3112009,4020,420745216,17179336704
683.90,6811930624,3278399,4018,421142528,17179336704
685.65,6556069888,3222155,4018,422391808,17179336704
687.39,6150152192,3567025,4054,420331520,17179336704
689.21,6126776320,3406695,4047,420622336,17179336704
690.96,5971472384,3316710,4040,421466112,17179336704
692.82,5762539520,3414848,4040,421892096,17179336704
694.54,5554286592,3298969,4022,422612992,17179336704
696.26,5245222912,3469312,4050,422572032,17179336704
697.99,5238878208,3484893,4045,423251968,17179336704
699.75,5015846912,3482873,4054,423940096,17179336704
701.52,4882661376,3443393,4038,424833024,17179336704
703.23,4780195840,3396983,4034,425324544,17179336704
704.97,4742070272,3265653,4039,425013248,17179336704
706.71,4717273088,3285559,4034,425906176,17179336704
708.44,4604162048,3302937,4048,426680320,17179336704
710.23,4459118592,3412072,4048,426717184,17179336704
711.95,4301348864,3295096,4036,428081152,17179336704
714.05,4173848576,3282623,4032,427237376,17179336704
715.92,4080746496,3245354,4026,427974656,17179336704
717.79,4634669056,3106138,3989,429035520,17179336704
719.52,4641931264,3307275,4003,430755840,17179336704
721.25,4567019520,3161895,4016,431599616,17179336704
722.97,4692856832,3103202,4014,433000448,17179336704
724.70,4820217856,3262447,4048,432726016,17179336704
726.42,4914606080,3046303,4032,434909184,17179336704
728.14,4865134592,3244436,4039,434589696,17179336704
729.86,4886581248,3183026,4039,434888704,17179336704
731.59,4871135232,3229873,4033,434376704,17179336704
733.32,4822843392,3187220,4027,434999296,17179336704
735.04,4735234048,3273925,4034,435548160,17179336704
736.78,4657684480,3277259,4038,436895744,17179336704
738.51,4695572480,3272723,4045,437907456,17179336704
740.23,4651384832,3198141,4048,438562816,17179336704
741.95,4560322560,3322063,4057,438591488,17179336704
743.67,4462718976,3421543,4061,438730752,17179336704
745.42,4216270848,3578526,4058,439279616,17179336704
747.11,4210118656,3432303,4035,439672832,17179336704
748.85,4372373504,3270304,4029,439848960,17179336704
750.58,4533526528,3135743,4016,440471552,17179336704
752.31,4573941760,3286078,4014,442986496,17179336704
754.04,4588851200,3226818,4018,443785216,17179336704
755.75,4552663040,3187189,4023,443949056,17179336704
757.74,4485672960,3263729,4035,444137472,17179336704
759.85,4396294144,3337428,4047,444710912,17179336704
761.59,4427206656,3390098,4054,445374464,17179336704
763.32,4392148992,3417151,4053,446128128,17179336704
765.32,4153012224,3684806,4070,445681664,17179336704
767.06,3908788224,3500057,4063,445825024,17179336704
768.80,3755089920,3588513,4069,446464000,17179336704
770.50,3734970368,3519611,4074,446697472,17179336704
772.21,3766079488,3514250,4068,446947328,17179336704
773.96,3697389568,3534438,4067,447610880,17179336704
775.70,3565273088,3487943,4073,448008192,17179336704
777.42,3632271360,3456513,4046,448847872,17179336704
779.16,3986923520,3306099,4034,449302528,17179336704
781.13,4345909248,3171633,4023,449470464,17179336704
782.86,4403642368,3323477,4032,450125824,17179336704
784.59,4408250368,3206627,4035,450113536,17179336704
786.32,5100011520,3012111,4032,450535424,17179336704
788.04,4951003136,3204032,4052,451436544,17179336704
789.76,5000507392,3257415,4036,451813376,17179336704
791.48,4892078080,3306383,4046,452050944,17179336704
793.21,4851445760,3232441,4043,452104192,17179336704
794.92,4833644544,3161270,4031,452636672,17179336704
796.65,4909588480,3118782,3995,453914624,17179336704
798.39,4878016512,3111500,3991,454250496,17179336704
800.12,5026865152,3045361,4001,454299648,17179336704
801.84,5424250880,3081871,4017,454443008,17179336704
803.56,5354127360,3091273,4003,454688768,17179336704
805.27,5563940864,2874641,3997,455081984,17179336704
806.99,5594374144,2999689,3982,456003584,17179336704
808.70,5762199552,2864080,3983,457400320,17179336704
810.42,5752168448,3112914,3990,457199616,17179336704
812.14,5642797056,3117234,3998,457523200,17179336704
813.86,5598347264,2991556,4009,457191424,17179336704
815.59,5525917696,2957496,4014,457383936,17179336704
817.32,5591326720,2942899,4007,457699328,17179336704
819.04,5793869824,2908797,4018,458178560,17179336704
820.76,5947367424,2790757,4004,459087872,17179336704
822.48,5835423744,2880398,4018,459943936,17179336704
824.19,5720182784,3128267,4037,459730944,17179336704
825.93,5554917376,3060152,4032,460201984,17179336704
827.64,5629964288,3277826,4032,460951552,17179336704
829.36,5436870656,3353225,4038,462467072,17179336704
831.09,5339312128,3209202,4060,466337792,17179336704
832.87,5244076032,3170773,4063,476332032,17179336704
834.81,5184217088,3309674,4080,496918528,17179336704
836.85,6669221888,2756646,4062,498782208,17179336704
838.57,8831733760,2108188,4051,499429376,17179336704
840.30,9215336448,1987384,3875,499888128,17179336704
842.03,9757212672,1868765,3642,500047872,17179336704
843.75,10026680320,1828747,3500,499507200,17179336704
845.47,10911023104,1672432,2999,503091200,17179336704
847.20,10710110208,2121027,2999,512065536,17179336704
848.98,10585726976,1998073,2996,519454720,17179336704
850.71,10924707840,1906461,2859,522788864,17179336704
852.45,11070337024,1695871,2775,522940416,17179336704
854.16,11219775488,1717057,2690,523001856,17179336704
855.89,11422068736,1472604,2617,525123584,17179336704
857.62,11376070656,1637770,2646,525570048,17179336704
859.71,11376775168,2017719,2557,539009024,17179336704
861.45,11502592000,2320545,2463,576335872,17179336704
863.23,11442307072,2106473,2364,576335872,17179336704
864.95,11299995648,2158993,2362,596598784,17179336704
866.71,10990825472,2053293,2417,596860928,17179336704
868.43,10589634560,2202769,2457,596942848,17179336704
870.17,10449948672,2207354,2414,596959232,17179336704
871.86,10830487552,1965982,2341,597508096,17179336704
873.58,10606731264,2066243,2410,598331392,17179336704
875.30,10241114112,2203405,2459,598331392,17179336704
877.03,10413834240,1998964,2261,598532096,17179336704
878.74,10390601728,1840027,2231,598646784,17179336704
880.46,10391052288,2254923,2430,677814272,17179336704
882.24,10025594880,2900943,2364,680198144,17179336704
883.95,10008862720,2584345,2158,680239104,17179336704
885.67,9844289536,2295400,2122,680271872,17179336704
887.41,9511391232,2175814,2164,680951808,17179336704
889.13,9514336256,2436139,2353,680710144,17179336704
890.86,9186504704,2175526,2279,680853504,17179336704
892.57,9036910592,2313200,2332,681050112,17179336704
894.28,8952545280,2419733,2315,681041920,17179336704
896.02,8943460352,2115531,2217,681168896,17179336704
897.75,9377755136,1963001,2223,681803776,17179336704
899.65,10074554368,1812625,2236,682520576,17179336704
901.37,10160177152,1845697,2282,682987520,17179336704
903.18,10047500288,2227121,2326,683708416,17179336704
904.92,9776168960,2695905,2373,683868160,17179336704
906.64,9949843456,2488865,2168,684351488,17179336704
909.68,9973600256,2370123,2025,684363776,17179336704
911.42,9865015296,2121087,2087,684896256,17179336704
913.16,9990934528,2267627,2382,685232128,17179336704
914.88,9696681984,2022933,2339,685629440,17179336704
916.60,9377525760,2456919,2535,686841856,17179336704
918.32,9142591488,2406256,2444,687837184,17179336704
920.37,9014366208,2285663,2423,688238592,17179336704
922.10,8893583360,2165868,2454,688463872,17179336704
923.81,8894201856,2362273,2517,689717248,17179336704
925.52,8582598656,2598665,2554,691195904,17179336704
927.25,8521437184,2428681,2510,691613696,17179336704
928.96,8380792832,2650496,2516,692858880,17179336704
930.79,8482308096,2545947,2404,696598528,17179336704
932.61,8541036544,2419921,2403,697044992,17179336704
934.37,8396750848,2500371,2356,699035648,17179336704
936.09,8458874880,2413456,2303,699428864,17179336704
937.81,8294277120,2296468,2356,700268544,17179336704
939.52,8049078272,2487892,2400,698146816,17179336704
941.26,8096198656,2557824,2349,698462208,17179336704
943.01,8175603712,2444451,2396,698994688,17179336704
944.72,8492707840,2192704,2340,703160320,17179336704
946.44,8493056000,2286484,2281,700383232,17179336704
948.15,8423182336,2561580,2379,700682240,17179336704
949.92,8041492480,2704179,2414,701149184,17179336704
951.69,8143994880,2517367,2404,701444096,17179336704
953.41,7956881408,2634074,2471,701505536,17179336704
955.14,7885733888,2451542,2464,701669376,17179336704
956.87,8229752832,2222901,2459,701825024,17179336704
958.58,8391528448,2435304,2403,701915136,17179336704
960.58,8326459392,2243352,2381,702087168,17179336704
962.94,8329310208,2241490,2393,702435328,17179336704
964.69,8641183744,2156682,2368,704147456,17179336704
966.42,8780906496,2163734,2405,705511424,17179336704
968.15,8792846336,2290298,2424,706101248,17179336704
969.89,8570183680,2181611,2443,707043328,17179336704
972.08,8526737408,2367151,2485,706482176,17179336704
973.80,8510406656,2715058,2452,707866624,17179336704
975.55,8206151680,2798112,2404,708399104,17179336704
977.33,8397471744,2587781,2335,708730880,17179336704
979.35,8310407168,2585478,2348,708808704,17179336704
981.08,8253214720,2384941,2311,708853760,17179336704
982.85,7897526272,2593710,2454,709505024,17179336704
984.58,7779418112,2426978,2419,709410816,17179336704
986.47,8221011968,2268622,2386,709533696,17179336704
988.42,8101888000,2370615,2451,710049792,17179336704
990.14,8231854080,2295664,2440,710402048,17179336704
991.87,8407465984,2354112,2413,710742016,17179336704
993.60,8410353664,2384919,2463,710639616,17179336704
995.33,8194084864,2644392,2433,710782976,17179336704
997.06,7936368640,2634629,2505,710799360,17179336704
998.84,7988514816,2319621,2495,711032832,17179336704
1000.57,8805834752,2127698,2512,711344128,17179336704
1002.31,9341964288,1960189,2529,711356416,17179336704
1004.04,9023291392,2638140,2612,711933952,17179336704
