time,rss,small,huge,cached,total
142.52,5744902144,2862143,5559,292376576,17179336704
144.25,6009143296,3012273,5388,293146624,17179336704
145.97,5996560384,2870937,5380,293781504,17179336704
147.95,6015434752,2858812,5373,293953536,17179336704
149.92,6019629056,2900141,5367,294567936,17179336704
151.66,6009143296,2970100,5379,295309312,17179336704
153.38,6023958528,3288628,5376,294522880,17179336704
155.63,6026055680,3213060,5363,294604800,17179336704
157.34,5969481728,3174882,5402,294699008,17179336704
159.06,6000939008,3190186,5379,295538688,17179336704
160.78,6009327616,3155323,5381,296382464,17179336704
162.51,5994659840,3082909,5389,295960576,17179336704
164.24,6055477248,2946434,5353,296034304,17179336704
165.98,6055493632,2820892,5352,296570880,17179336704
167.70,6063882240,2980033,5362,297594880,17179336704
169.41,6017744896,3058746,5384,297635840,17179336704
171.17,6007259136,3111514,5385,298508288,17179336704
172.89,6005161984,3047726,5383,298496000,17179336704
174.62,5998870528,3171670,5394,298438656,17179336704
176.33,6005161984,3104248,5378,298766336,17179336704
178.05,6000865280,2977174,5379,299577344,17179336704
179.78,5988282368,2941185,5383,300019712,17179336704
181.49,5956825088,2851528,5385,300105728,17179336704
183.21,5986189312,2968794,5385,300961792,17179336704
184.94,6009257984,3044101,5383,301301760,17179336704
186.71,6019743744,2901276,5372,301568000,17179336704
188.40,5988270080,2961968,5391,301387776,17179336704
190.11,6019719168,2887704,5372,302424064,17179336704
191.84,6531399680,2668266,5204,303562752,17179336704
193.55,6505914368,2975247,5136,303464448,17179336704
195.27,6516400128,2891618,5137,303951872,17179336704
197.00,6516400128,2814288,5135,304517120,17179336704
198.74,6484942848,2899220,5142,304689152,17179336704
200.46,6491234304,3179222,5162,304271360,17179336704
202.18,6474457088,2989726,5143,304795648,17179336704
203.91,6476554240,3141074,5163,305352704,17179336704
205.63,6497525760,3132245,5147,305287168,17179336704
207.35,6501720064,3058469,5148,305672192,17179336704
209.07,6514302976,3050298,5151,306544640,17179336704
210.80,6487040000,2969277,5142,307216384,17179336704
212.52,6487040000,2928219,5151,307290112,17179336704
214.26,6476554240,3320444,5172,307281920,17179336704
215.99,6470262784,3109238,5127,307810304,17179336704
217.71,6505914368,3221473,5160,308133888,17179336704
219.44,6478868480,2965090,5138,308580352,17179336704
221.17,6573240320,3226613,5120,308809728,17179336704
222.89,6552268800,3022950,5116,308617216,17179336704
224.61,6539685888,2951500,5124,308592640,17179336704
226.34,6556467200,2985205,5123,309268480,17179336704
228.05,6535495680,2960306,5129,309579776,17179336704
229.78,6506135552,2983341,5129,310165504,17179336704
231.50,6533398528,3110922,5130,310616064,17179336704
233.20,6516621312,2975882,5128,310939648,17179336704
234.93,6484996096,3021236,5140,311369728,17179336704
236.66,6497550336,3101010,5147,311640064,17179336704
238.38,6505934848,3099606,5160,311959552,17179336704
240.11,6531100672,3111853,5141,313270272,17179336704
241.82,6554169344,3014256,5115,314777600,17179336704
243.55,6554169344,2966249,5095,315211776,17179336704
245.27,6581260288,2899209,5105,315777024,17179336704
246.98,6581260288,3054191,5118,316301312,17179336704
248.72,6572871680,2807644,5107,316481536,17179336704
250.44,6587551744,2667061,5107,316669952,17179336704
252.15,7065702400,2569158,4879,317165568,17179336704
253.88,7178948608,2534497,4818,318349312,17179336704
255.60,7355109376,2613307,4738,319291392,17179336704
257.33,7388508160,2810512,4728,320856064,17179336704
259.04,7390605312,2772854,4717,321323008,17179336704
260.77,7405285376,2680633,4718,322330624,17179336704
262.49,7392702464,2708202,4721,322314240,17179336704
264.21,7401091072,2625850,4724,323268608,17179336704
265.93,7390605312,2652829,4719,325304320,17179336704
267.65,7386411008,2720652,4728,326557696,17179336704
269.37,7373828096,2669248,4714,326197248,17179336704
271.09,7352856576,2506664,4706,326643712,17179336704
272.83,7373832192,2634492,4726,326119424,17179336704
274.53,7380123648,2577054,4723,326754304,17179336704
276.24,7380123648,2515169,4729,327532544,17179336704
277.96,7552090112,2417357,4653,329416704,17179336704
279.68,7870984192,2351907,4487,331161600,17179336704
281.38,8080699392,2500061,4399,331776000,17179336704
283.10,8076505088,2635342,4407,333348864,17179336704
284.84,8099598336,2502892,4379,334422016,17179336704
286.54,8112185344,2397945,4374,335343616,17179336704
288.26,8334483456,2219808,4330,336658432,17179336704
290.00,8323997696,2386226,4278,336732160,17179336704
291.72,8355454976,2374179,4254,337850368,17179336704
293.44,8181391360,2936823,4343,333705216,17179336704
295.16,8227528704,3161521,4339,332861440,17179336704
296.89,8217042944,2967251,4327,333185024,17179336704
298.61,8225296384,2845957,4326,333357056,17179336704
300.33,8198103040,2825558,4328,333889536,17179336704
302.06,8223248384,2721428,4320,334389248,17179336704
303.76,8221130752,2711928,4315,335605760,17179336704
305.49,8246296576,2649601,4310,335978496,17179336704
307.22,8229519360,2509576,4316,337059840,17179336704
308.93,8216936448,2917510,4328,336482304,17179336704
310.66,8185479168,2799829,4333,337354752,17179336704
312.38,8191770624,2696662,4325,337985536,17179336704
314.10,8160313344,2970289,4352,338915328,17179336704
315.89,8191774720,2942169,4339,340082688,17179336704
317.61,8189677568,2864562,4337,340758528,17179336704
319.34,8162414592,3141346,4353,340471808,17179336704
321.07,8179191808,3223604,4345,341323776,17179336704
322.80,8210743296,3030031,4328,342384640,17179336704
324.53,8233811968,2946420,4330,342753280,17179336704
326.25,8206548992,2931506,4323,342052864,17179336704
327.96,8206548992,2871851,4328,342687744,17179336704
329.67,8189771776,2952794,4337,343601152,17179336704
331.42,8217034752,2869076,4323,344285184,17179336704
333.12,8204451840,2896204,4317,345260032,17179336704
334.85,8214937600,3248090,4337,345083904,17179336704
336.57,8217034752,2942293,4321,345726976,17179336704
338.31,8200257536,2782440,4323,346705920,17179336704
340.04,8233811968,2860364,4315,347910144,17179336704
341.75,8246398976,3206762,4317,348950528,17179336704
343.46,8229621760,3129706,4313,347676672,17179336704
345.20,8263176192,3006125,4300,348508160,17179336704
346.92,8265273344,3049734,4298,347365376,17179336704
348.64,8244334592,2847273,4309,347430912,17179336704
350.36,8233848832,2711196,4312,347549696,17179336704
352.08,8240140288,2787867,4315,348475392,17179336704
353.83,8250626048,2845548,4312,348999680,17179336704
355.54,8214974464,3006134,4337,349081600,17179336704
357.27,8187711488,3060127,4335,349720576,17179336704
359.01,8198197248,3358191,4352,349974528,17179336704
360.74,8223457280,3259212,4318,350253056,17179336704
362.46,8210898944,3158597,4326,350384128,17179336704
364.19,8208801792,3100096,4324,350720000,17179336704
365.90,8215093248,2998949,4332,351404032,17179336704
367.61,8183635968,2957293,4338,351440896,17179336704
369.32,8223481856,3119678,4322,352616448,17179336704
371.04,8227676160,2990723,4319,353202176,17179336704
372.76,8208908288,2941067,4318,354029568,17179336704
374.47,8231976960,2932519,4319,354037760,17179336704
376.19,8244559872,2994866,4312,354275328,17179336704
377.91,8255045632,2827279,4315,354779136,17179336704
379.63,8248754176,2840407,4314,355385344,17179336704
381.36,8248754176,2807318,4308,356880384,17179336704
383.07,8244559872,2731902,4310,358072320,17179336704
384.79,8244621312,2970113,4312,358912000,17179336704
386.52,8211066880,3045762,4321,357814272,17179336704
388.23,8240619520,2968998,4318,359055360,17179336704
389.96,8217550848,2837601,4309,359108608,17179336704
391.69,8236425216,2869355,4313,359505920,17179336704
393.42,8209162240,2745922,4313,360058880,17179336704
395.13,8213356544,2799856,4315,359944192,17179336704
396.83,8232230912,2728106,4316,360878080,17179336704
398.55,8236425216,2596182,4314,361848832,17179336704
400.27,8215531520,2801600,4324,362598400,17179336704
402.00,8232321024,2877781,4321,363610112,17179336704
403.73,8211349504,2786699,4314,364249088,17179336704
405.46,8217640960,2813367,4311,364044288,17179336704
407.17,8230223872,3042027,4324,364756992,17179336704
408.89,8234418176,2992300,4312,364765184,17179336704
410.61,8219738112,2947760,4321,365076480,17179336704
412.32,8209264640,3129421,4336,364793856,17179336704
414.06,8215556096,3050968,4330,365248512,17179336704
415.78,8249110528,2938978,4307,365731840,17179336704
417.50,8244916224,2796163,4308,366022656,17179336704
419.21,8249151488,2822544,4306,366931968,17179336704
420.93,8232374272,2990936,4316,366866432,17179336704
422.64,8232382464,2934584,4317,367104000,17179336704
424.37,8249159680,2707838,4315,367714304,17179336704
426.09,8247062528,2738239,4314,368394240,17179336704
427.80,8213508096,2850481,4322,368881664,17179336704
429.52,8211410944,2979234,4328,368951296,17179336704
431.24,8228188160,2999090,4309,368971776,17179336704
432.95,8230285312,2946542,4312,369393664,17179336704
434.68,8244965376,2703982,4317,369664000,17179336704
436.41,8223993856,2634927,4322,369971200,17179336704
438.13,8207216640,2962278,4349,370589696,17179336704
439.85,8219799552,3023216,4332,370950144,17179336704
441.57,8234459136,3147937,4330,371290112,17179336704
443.30,8236503040,3105331,4314,371896320,17179336704
445.02,8232345600,2898491,4315,372338688,17179336704
446.74,8255352832,2813262,4305,372944896,17179336704
448.51,8257425408,2781242,4303,373219328,17179336704
450.23,8255328256,2905338,4311,374198272,17179336704
451.95,8253231104,2776289,4305,374947840,17179336704
453.67,8238551040,2610200,4304,376266752,17179336704
455.40,8223870976,2780589,4308,375640064,17179336704
457.11,8242528256,2986107,4322,376467456,17179336704
458.90,8221556736,2996000,4318,377520128,17179336704
460.62,8213139456,2973170,4321,376811520,17179336704
462.35,8229855232,2926563,4315,377487360,17179336704
464.07,8194203648,3045194,4339,377708544,17179336704
465.80,8225660928,3042057,4326,378761216,17179336704
467.54,8242438144,2962960,4319,379105280,17179336704
469.26,8240340992,2921382,4312,379174912,17179336704
470.99,8208883712,2728204,4327,378957824,17179336704
472.69,8202592256,2681230,4321,379736064,17179336704
474.42,8202596352,2801146,4320,380514304,17179336704
476.14,8246636544,2725874,4308,381575168,17179336704
477.87,8252928000,2814018,4308,381779968,17179336704
479.59,8252928000,2678718,4310,382038016,17179336704
481.31,8240345088,2679475,4317,383135744,17179336704
483.02,8236150784,2482873,4311,384086016,17179336704
484.82,8223342592,2576529,4324,384573440,17179336704
486.55,8233828352,2749140,4320,385507328,17179336704
488.28,8248508416,2860757,4308,386273280,17179336704
490.00,8265285632,2698836,4300,387383296,17179336704
491.73,8254799872,2441700,4303,388255744,17179336704
493.44,8250605568,2310375,4308,388972544,17179336704
495.17,8252702720,2258296,4305,390094848,17179336704
496.87,8246411264,2408505,4301,390217728,17179336704
498.60,8267382784,2329608,4299,391835648,17179336704
500.82,8615510016,2150799,4194,393154560,17179336704
502.74,8655368192,2430367,4115,393367552,17179336704
504.46,8602939392,2729590,4138,391647232,17179336704
506.19,8596647936,2835070,4142,390377472,17179336704
507.91,8617660416,2874303,4127,390119424,17179336704
509.64,8636538880,2912002,4122,390987776,17179336704
511.46,8623955968,2779669,4128,391438336,17179336704
513.20,8577818624,2911998,4132,391872512,17179336704
514.92,8619765760,2914252,4131,392515584,17179336704
516.65,8630251520,2818056,4132,393109504,17179336704
518.36,8644931584,2678034,4118,393641984,17179336704
520.08,8642834432,2703454,4124,394850304,17179336704
521.80,8617668608,2704783,4125,395882496,17179336704
523.52,8630251520,2690934,4125,396718080,17179336704
525.23,8642834432,2881699,4128,397443072,17179336704
526.97,8628367360,2996861,4137,396308480,17179336704
528.69,8615784448,2977650,4128,396857344,17179336704
530.40,8601141248,3042167,4136,397193216,17179336704
532.14,8611631104,3069794,4128,397668352,17179336704
533.85,8632602624,2926828,4135,398368768,17179336704
535.61,8647282688,2834056,4121,398516224,17179336704
537.33,8626311168,2966422,4122,400162816,17179336704
539.06,8622116864,3083966,4128,400384000,17179336704
540.78,8638894080,2989793,4119,400846848,17179336704
542.50,8664059904,2912158,4108,401084416,17179336704
544.22,8666157056,3036925,4123,401805312,17179336704
545.93,8657768448,2993688,4110,402452480,17179336704
547.65,8682934272,2933854,4101,402587648,17179336704
549.37,8685031424,2763683,4101,402939904,17179336704
551.09,8624222208,2643405,4104,404045824,17179336704
552.81,8584376320,3029381,4133,401907712,17179336704
554.52,8601153536,3012121,4133,402235392,17179336704
556.26,8607444992,3070941,4138,402694144,17179336704
557.97,8649412608,2934917,4117,403599360,17179336704
559.68,8620052480,2991208,4135,403996672,17179336704
561.40,8582303744,3045827,4140,404185088,17179336704
563.14,8624246784,3138219,4127,404156416,17179336704
564.85,8596983808,2924055,4131,404692992,17179336704
566.57,8615858176,3186135,4146,405508096,17179336704
568.30,8615858176,3304480,4130,405520384,17179336704
570.03,8634798080,3039209,4122,406106112,17179336704
571.73,8536231936,3146356,4154,406552576,17179336704
573.46,8567689216,3196409,4151,406601728,17179336704
575.19,8611729408,3030113,4131,407117824,17179336704
576.91,8636895232,3194270,4128,407678976,17179336704
578.61,8672546816,2958093,4105,408051712,17179336704
580.32,8636895232,2827074,4111,408535040,17179336704
582.02,8586563584,2867986,4135,408662016,17179336704
583.75,8580288512,2783826,4149,409174016,17179336704
585.47,8559316992,2702761,4156,409329664,17179336704
587.19,8586579968,2597275,4151,410750976,17179336704
588.90,8586579968,2636493,4150,411455488,17179336704
590.64,8594968576,2563790,4142,411983872,17179336704
592.36,8592805888,2595491,4143,412868608,17179336704
594.07,8552886272,2828076,4164,413847552,17179336704
595.78,8540196864,3106328,4165,414892032,17179336704
597.49,8533827584,3281904,4186,415023104,17179336704
599.20,8542130176,3252919,4162,415928320,17179336704
600.93,8470827008,3617152,4208,414404608,17179336704
602.67,8483409920,3492739,4209,415293440,17179336704
604.39,8487604224,3382355,4198,415391744,17179336704
606.11,8495988736,3367996,4189,416215040,17179336704
607.83,8487600128,3440513,4201,417120256,17179336704
609.56,8477175808,3510425,4206,416866304,17179336704
611.29,8483479552,3454598,4190,417558528,17179336704
613.00,8508645376,3479001,4190,418357248,17179336704
614.72,8523325440,3429110,4182,419397632,17179336704
616.44,8538005504,3243304,4182,419770368,17179336704
618.17,8550588416,3276826,4159,419852288,17179336704
619.89,8565268480,3321002,4151,420663296,17179336704
621.61,8548478976,3375818,4165,421310464,17179336704
623.33,8571547648,3380331,4160,421879808,17179336704
625.04,8567353344,3311332,4164,421867520,17179336704
626.76,8563159040,3199030,4156,422240256,17179336704
628.47,8531701760,3272436,4176,423038976,17179336704
630.20,8550576128,3251436,4168,424767488,17179336704
631.93,8548478976,3117310,4166,426889216,17179336704
633.64,8546414592,3074352,4163,427827200,17179336704
635.36,8493985792,3063681,4158,427704320,17179336704
637.09,8498294784,3082640,4186,429789184,17179336704
638.82,8487809024,3110798,4191,430292992,17179336704
640.56,8512974848,3257383,4183,428240896,17179336704
642.27,8512974848,3190870,4186,429031424,17179336704
643.99,8485711872,3253630,4195,429453312,17179336704
645.72,8487809024,3264337,4193,430772224,17179336704
647.44,8475226112,3430137,4208,431927296,17179336704
649.15,8492007424,3190538,4199,432377856,17179336704
650.87,8477376512,3213772,4192,432701440,17179336704
652.57,8479612928,3292215,4199,433438720,17179336704
654.30,8422989824,3401524,4215,433344512,17179336704
656.03,8454447104,3425955,4207,433967104,17179336704
657.75,8517361664,3360398,4180,434229248,17179336704
659.47,8529960960,3195168,4177,434438144,17179336704
661.18,8519475200,3079750,4156,438018048,17179336704
662.91,8565628928,3122255,4158,437862400,17179336704
664.63,8515297280,3228800,4186,438140928,17179336704
666.34,8473354240,3332766,4207,438558720,17179336704
668.08,8469159936,3319580,4206,439119872,17179336704
669.80,8458674176,3329962,4215,439656448,17179336704
671.52,8435605504,3387833,4209,440217600,17179336704
673.23,8397860864,3608274,4235,440008704,17179336704
674.96,8397950976,3569381,4240,440623104,17179336704
676.77,8406339584,3472774,4235,440868864,17179336704
678.49,8393756672,3461232,4241,441044992,17179336704
680.21,8376979456,3619592,4252,442089472,17179336704
681.94,8337133568,3500301,4251,442449920,17179336704
683.66,8400048128,3470239,4244,443305984,17179336704
685.39,8439894016,3400161,4231,443686912,17179336704
687.11,8496517120,3223947,4188,444051456,17179336704
688.84,8425213952,3304515,4224,444719104,17179336704
690.60,8427311104,3086822,4226,444682240,17179336704
692.32,8397963264,3122097,4241,445272064,17179336704
694.04,8410546176,3358083,4235,445931520,17179336704
695.75,8408449024,3292973,4237,446402560,17179336704
697.47,8397963264,3227650,4240,446394368,17179336704
699.20,8416837632,3078709,4229,446730240,17179336704
700.91,8473460736,3140828,4207,448593920,17179336704
702.62,8444100608,3210774,4219,448733184,17179336704
704.60,8477655040,3147550,4203,448204800,17179336704
706.34,8437809152,3158043,4230,448458752,17179336704
708.06,8439906304,3106228,4237,448782336,17179336704
709.79,8444080128,3037546,4224,449363968,17179336704
711.51,8475537408,2958811,4199,449675264,17179336704
713.23,8481828864,2934840,4198,450727936,17179336704
714.95,8462962688,2893447,4209,451297280,17179336704
716.68,8435699712,2916324,4214,451567616,17179336704
718.60,8437796864,2982677,4221,450551808,17179336704
720.33,8448282624,2961409,4220,451280896,17179336704
722.04,8454574080,2950143,4214,451854336,17179336704
723.77,8456671232,2735242,4206,452972544,17179336704
725.50,8425213952,2808390,4227,453058560,17179336704
727.23,8387465216,3002127,4232,453808128,17179336704
728.94,8372797440,3266175,4254,454406144,17179336704
730.66,8391671808,3365994,4246,454639616,17179336704
732.48,8404254720,3181339,4230,456425472,17179336704
734.17,8324562944,3082268,4249,467247104,17179336704
735.89,8274231296,3173596,4278,471388160,17179336704
737.62,8280576000,3093184,4300,491319296,17179336704
739.33,8316227584,2359311,4273,493146112,17179336704
741.04,9119436800,2025527,3949,493535232,17179336704
742.77,9700421632,1889030,3683,493940736,17179336704
744.49,10033868800,1859644,3455,493371392,17179336704
746.25,10526699520,1780116,3219,493441024,17179336704
747.99,10518310912,1959620,3221,505450496,17179336704
749.72,10807717888,2137149,3141,511639552,17179336704
751.43,11057278976,1840427,2967,511688704,17179336704
753.15,11088736256,1672124,2951,511827968,17179336704
754.87,11363467264,1493447,2911,511827968,17179336704
756.61,11581571072,1428388,2783,511852544,17179336704
758.34,11862589440,1779000,2627,518406144,17179336704
760.06,12258951168,2244931,2441,564957184,17179336704
761.78,12644843520,2219908,2283,585138176,17179336704
763.49,12670009344,2170882,2199,585482240,17179336704
765.20,12609191936,2129996,2233,585973760,17179336704
766.92,12233801728,2229072,2396,586043392,17179336704
768.73,12298870784,2285063,2397,586592256,17179336704
770.44,12407922688,2044077,2327,586764288,17179336704
772.16,12753952768,1878044,2231,587419648,17179336704
773.88,12621832192,1905906,2183,587689984,17179336704
775.59,12437282816,2045742,2284,589856768,17179336704
777.31,12481323008,2498204,2380,666955776,17179336704
779.03,12758147072,2670834,2216,667672576,17179336704
780.74,13005611008,2586317,2048,669581312,17179336704
782.45,13095788544,2387565,1992,669499392,17179336704
784.18,12753952768,2241222,2137,669929472,17179336704
785.88,12705718272,2420143,2202,669978624,17179336704
787.60,12596666368,2293630,2234,669995008,17179336704
789.33,12565209088,2033645,2147,670273536,17179336704
791.03,12777021440,2260622,2164,670560256,17179336704
792.74,12776960000,1957810,2145,671268864,17179336704
794.46,12359626752,2052920,2353,671383552,17179336704
796.18,12451901440,1939025,2307,671981568,17179336704
797.90,12363821056,2188719,2391,672309248,17179336704
799.62,12653228032,2482443,2344,672899072,17179336704
801.33,12795834368,2287986,2152,673382400,17179336704
803.05,12718239744,2417579,2176,673292288,17179336704
804.78,12892303360,2228012,2108,673607680,17179336704
806.50,12516913152,2113046,2216,674062336,17179336704
808.24,12277776384,2441137,2390,675233792,17179336704
810.05,12334399488,2573025,2365,676073472,17179336704
811.76,12382633984,2329940,2335,676376576,17179336704
813.48,12330205184,2183834,2370,676904960,17179336704
815.20,12063866880,2430462,2449,677785600,17179336704
816.93,12118392832,2618948,2467,678477824,17179336704
818.65,12273582080,2485169,2406,679088128,17179336704
820.36,12164530176,2440253,2436,681783296,17179336704
822.08,12160176128,2597310,2378,687206400,17179336704
823.80,12424417280,2472637,2325,688488448,17179336704
825.55,12546052096,2712017,2296,690241536,17179336704
827.26,12554440704,2474971,2252,690675712,17179336704
828.97,12550246400,2388707,2230,691421184,17179336704
830.68,12692852736,2255698,2236,691658752,17179336704
832.41,12722192384,2169342,2196,691769344,17179336704
834.13,12585746432,2327799,2204,692559872,17179336704
835.86,12497666048,2448760,2355,690728960,17179336704
837.58,12625592320,2343041,2256,691470336,17179336704
839.31,12522831872,2442034,2278,691884032,17179336704
841.03,12466208768,2608588,2309,692326400,17179336704
842.75,12254396416,2647728,2411,692723712,17179336704
844.47,12237619200,2542268,2423,692625408,17179336704
846.18,12344573952,2330877,2387,692834304,17179336704
847.90,12438945792,2240403,2304,693534720,17179336704
849.63,12476694528,2415995,2321,693534720,17179336704
851.35,12413779968,2402727,2382,694304768,17179336704
853.07,12422168576,2146184,2284,695394304,17179336704
854.81,12434751488,2204705,2257,695758848,17179336704
856.54,12308922368,2425907,2414,696647680,17179336704
858.26,12277465088,2145725,2368,696733696,17179336704
859.98,12365565952,2685139,2424,697184256,17179336704
861.69,12432568320,2682924,2338,697782272,17179336704
863.41,12526940160,2754606,2347,699723776,17179336704
865.11,12600340480,2522824,2229,700035072,17179336704
866.83,12424179712,2515840,2313,700194816,17179336704
868.55,12470317056,2432896,2314,700338176,17179336704
870.27,12413693952,2336854,2315,700723200,17179336704
871.98,12180910080,2322161,2375,700952576,17179336704
873.70,12380143616,2356873,2355,701075456,17179336704
875.43,12340297728,2346651,2409,701296640,17179336704
877.15,12313047040,2250491,2301,701517824,17179336704
878.88,12451459072,2505799,2362,702320640,17179336704
880.59,12292075520,2533962,2379,702160896,17179336704
882.31,12065583104,2528541,2478,702017536,17179336704
884.04,12082360320,2291523,2481,702283776,17179336704
885.76,12011057152,2230267,2519,703430656,17179336704
887.49,11899990016,2562031,2562,703475712,17179336704
889.19,11981811712,2800116,2561,704106496,17179336704
890.92,12021657600,3042915,2562,703631360,17179336704
892.65,12097155072,2688835,2483,703639552,17179336704
894.36,12162215936,2497827,2447,703680512,17179336704
896.07,12155924480,2401057,2450,704278528,17179336704
897.82,12281778176,2366276,2395,704962560,17179336704
899.54,12353081344,2574627,2361,705167360,17179336704
901.26,12774612992,2660233,2152,706015232,17179336704
903.00,12789293056,2525572,2146,706215936,17179336704
904.71,12634103808,2449833,2165,706789376,17179336704
906.43,12736864256,2302162,2139,707002368,17179336704
908.15,12652978176,2200290,2218,707481600,17179336704
909.85,12556509184,2002833,2252,707928064,17179336704
911.58,12451651584,2400032,2361,707747840,17179336704
913.31,12652978176,2248642,2213,707792896,17179336704
915.01,12512468992,2051326,2245,708341760,17179336704
916.73,12703309824,2122176,2205,709029888,17179336704
918.45,12663463936,2348583,2231,709382144,17179336704
920.17,12548120576,2461221,2268,710119424,17179336704
921.89,12533637120,2232244,2266,711057408,17179336704
923.63,12651077632,2128338,2249,711823360,17179336704
925.35,12646883328,2267867,2243,711888896,17179336704
927.06,12596551680,2529701,2289,712585216,17179336704
928.76,12651077632,2398841,2189,712810496,17179336704
930.48,12336504832,2622136,2344,711651328,17179336704
932.20,12147613696,2956598,2460,712163328,17179336704
933.91,12233596928,2881206,2459,712302592,17179336704
935.66,12046950400,2842209,2498,712675328,17179336704
937.37,12141232128,2559274,2460,717303808,17179336704
939.10,12130746368,2534643,2450,721252352,17179336704
940.82,12313214976,2728047,2474,730312704,17179336704
942.55,12550193152,2421979,2252,730771456,17179336704
944.27,12562776064,2223842,2246,733433856,17179336704
945.99,12495667200,2394804,2284,733425664,17179336704
947.71,12353060864,2308212,2349,740397056,17179336704
949.42,12162187264,2296931,2454,739762176,17179336704
951.14,12168499200,2150903,2428,740773888,17179336704
952.88,12227170304,2329553,2426,742047744,17179336704
954.61,12269113344,2252160,2404,742514688,17179336704
956.33,12512362496,2383422,2306,749645824,17179336704
958.04,12201926656,2404792,2407,748044288,17179336704
959.76,12302589952,2214394,2425,748580864,17179336704
961.49,12162080768,2116840,2404,748560384,17179336704
963.25,12319371264,2119402,2452,748990464,17179336704
965.17,12071911424,1973146,2465,749830144,17179336704
