time,rss,small,huge,cached,total
176.19,5484896256,2953985,5345,292020224,17179336704
178.02,5775888384,2871473,5356,292265984,17179336704
180.27,5788483584,2839640,5346,292663296,17179336704
181.99,5810401280,2982072,5340,293191680,17179336704
183.71,5777190912,2994054,5338,294162432,17179336704
185.43,5692841984,3081613,5349,294207488,17179336704
187.16,5696446464,2953022,5347,294354944,17179336704
188.88,5617274880,3038748,5348,294891520,17179336704
190.61,5554618368,3035746,5358,294809600,17179336704
192.41,5601710080,2953325,5340,295333888,17179336704
194.14,5664735232,2925078,5344,295378944,17179336704
195.86,5608935424,2907395,5342,296558592,17179336704
197.63,5511249920,3183275,5366,296857600,17179336704
199.36,5552418816,3025159,5348,297209856,17179336704
201.08,5763940352,2842447,5344,297197568,17179336704
204.21,5751500800,2876652,5343,297594880,17179336704
205.99,5732474880,2877644,5340,298315776,17179336704
207.74,6070542336,2767972,5346,299319296,17179336704
209.47,6184136704,2916150,5291,299077632,17179336704
211.21,6085787648,3053849,5280,299995136,17179336704
212.94,6054154240,2859290,5269,300527616,17179336704
214.66,6034440192,2893368,5273,301203456,17179336704
216.40,5917192192,3096604,5287,300728320,17179336704
218.14,5917945856,3117789,5294,300634112,17179336704
219.86,5868527616,2967070,5284,301133824,17179336704
221.62,5809979392,3019790,5277,301867008,17179336704
223.34,5723922432,3210533,5297,301703168,17179336704
225.07,5640617984,3007611,5278,301768704,17179336704
227.15,5673123840,2954436,5282,302333952,17179336704
228.87,5749506048,3040981,5285,303120384,17179336704
230.59,5619392512,2924206,5285,303616000,17179336704
233.16,5642825728,3004397,5274,302972928,17179336704
234.90,5561040896,3197331,5287,303738880,17179336704
236.62,5429125120,3095598,5283,304205824,17179336704
238.35,5357264896,3298184,5301,304435200,17179336704
240.07,5222293504,3197391,5286,304848896,17179336704
241.80,5179428864,3160825,5278,304570368,17179336704
244.04,5317865472,2964644,5264,304762880,17179336704
246.25,5461909504,2972207,5283,304963584,17179336704
247.98,5372444672,2972184,5278,305090560,17179336704
249.70,5311889408,3061608,5279,305397760,17179336704
252.29,5497761792,2911570,5270,305610752,17179336704
254.04,5828206592,2867766,5270,306130944,17179336704
255.77,5747412992,3109488,5279,306487296,17179336704
257.55,5760679936,2888560,5263,307085312,17179336704
259.54,5724848128,3036602,5274,307568640,17179336704
261.30,5712551936,3340825,5293,307793920,17179336704
263.03,5589196800,3134485,5268,307847168,17179336704
264.75,5592424448,3018226,5271,307929088,17179336704
266.48,5676363776,3027790,5290,308494336,17179336704
268.98,5632331776,2906381,5264,310558720,17179336704
270.71,5562941440,3037106,5264,311320576,17179336704
272.44,5517049856,2965795,5255,311808000,17179336704
274.19,5566164992,3070585,5263,312348672,17179336704
275.92,5678936064,2883974,5265,312848384,17179336704
277.64,6037270528,2787492,5272,312672256,17179336704
279.37,6889484288,2579991,5031,312758272,17179336704
281.47,7106699264,2500713,4844,313376768,17179336704
283.58,7319502848,2517674,4727,314626048,17179336704
285.30,7336095744,2459031,4714,315817984,17179336704
287.94,7242203136,2757246,4714,317317120,17179336704
289.65,7249879040,2802832,4721,318263296,17179336704
291.36,7212175360,2615310,4717,319197184,17179336704
293.07,7143227392,2678106,4722,319352832,17179336704
294.80,7100678144,2597365,4713,320499712,17179336704
296.52,7039713280,2652135,4712,322023424,17179336704
298.25,7136153600,2547312,4710,321646592,17179336704
299.97,7112167424,2551361,4709,322322432,17179336704
301.70,7055060992,2616780,4717,322752512,17179336704
303.43,6994345984,2632335,4729,321843200,17179336704
305.16,7410872320,2440044,4713,322445312,17179336704
306.87,7672082432,2360290,4601,323792896,17179336704
308.59,7683174400,2563169,4569,325423104,17179336704
310.31,7788576768,2358391,4571,326217728,17179336704
312.04,8100093952,2491015,4380,327729152,17179336704
313.75,7989420032,2594433,4382,328687616,17179336704
315.47,7977984000,2473508,4375,329306112,17179336704
317.18,7970594816,2393377,4375,330678272,17179336704
319.01,8071143424,2284571,4361,331280384,17179336704
320.84,8513232896,2159107,4209,332828672,17179336704
322.86,8517574656,2652199,4207,332435456,17179336704
324.59,8377499648,2659165,4167,333869056,17179336704
326.32,8243204096,2624518,4154,332824576,17179336704
328.04,8057876480,2840717,4150,331190272,17179336704
329.79,8008531968,2697443,4149,331837440,17179336704
332.76,7693889536,2975551,4190,329596928,17179336704
334.52,7540514816,2831083,4175,329949184,17179336704
336.22,7603912704,2834798,4175,330428416,17179336704
337.95,7402532864,2799085,4180,331059200,17179336704
340.18,7368376320,2639040,4176,331374592,17179336704
341.90,7360159744,2796996,4186,332554240,17179336704
343.65,7138009088,2869473,4178,332075008,17179336704
345.41,6973255680,2839715,4179,332484608,17179336704
347.34,6975598592,2866458,4175,332337152,17179336704
349.06,6827515904,2853727,4183,332828672,17179336704
350.79,6831153152,2720109,4183,334020608,17179336704
352.50,6656638976,2866588,4204,334311424,17179336704
354.38,6423564288,3041910,4204,334675968,17179336704
356.19,6337048576,2910180,4189,335704064,17179336704
357.96,6292623360,2917757,4197,337063936,17179336704
359.67,6311821312,2745770,4182,337788928,17179336704
361.85,6258581504,2843511,4201,338550784,17179336704
363.58,6121992192,3158451,4222,338149376,17179336704
365.34,6027628544,2928053,4195,338542592,17179336704
367.09,5821394944,2972251,4184,338984960,17179336704
368.84,5936263168,2928822,4196,338685952,17179336704
370.78,5944733696,2906652,4194,339406848,17179336704
372.50,5940273152,2873492,4187,340074496,17179336704
374.41,5849960448,2917610,4191,340680704,17179336704
376.13,5995560960,2861155,4198,341385216,17179336704
377.89,5876383744,3086732,4172,341106688,17179336704
379.63,5813121024,3023291,4153,341741568,17179336704
381.39,5882101760,2926670,4161,342020096,17179336704
383.28,5814439936,2907852,4166,342867968,17179336704
385.00,5855145984,2972289,4168,344363008,17179336704
386.75,5655834624,3216876,4151,343724032,17179336704
388.48,5522788352,3072873,4169,343785472,17179336704
390.25,5595123712,2995418,4163,344514560,17179336704
391.97,6015016960,2804216,4162,344633344,17179336704
393.70,6139031552,2807983,4177,343601152,17179336704
396.50,6261723136,2733882,4188,343625728,17179336704
398.23,6510440448,2679393,4185,344150016,17179336704
399.94,6498721792,2784963,4169,344809472,17179336704
401.66,6377463808,2942176,4171,345464832,17179336704
403.39,6246473728,2986146,4190,345395200,17179336704
405.13,6265630720,2927173,4180,346562560,17179336704
406.83,6017085440,3531930,4183,346558464,17179336704
408.55,5900091392,3152777,4171,346726400,17179336704
410.27,5697359872,3099249,4183,346820608,17179336704
412.01,5536460800,3096851,4180,347172864,17179336704
413.78,5647724544,3006195,4192,347701248,17179336704
415.50,5559300096,2986660,4181,347897856,17179336704
417.52,5463949312,3005916,4166,348278784,17179336704
419.24,5357502464,3176743,4171,349036544,17179336704
420.98,5366439936,3008079,4170,350089216,17179336704
422.71,5319696384,3009809,4171,349995008,17179336704
424.71,5432340480,2974286,4181,350294016,17179336704
426.45,5444833280,2959482,4174,350519296,17179336704
428.18,5842837504,2901474,4170,350978048,17179336704
429.89,5986615296,2802812,4166,351846400,17179336704
431.61,6331105280,2703009,4160,353091584,17179336704
433.32,6396829696,2848402,4174,353558528,17179336704
435.58,6327074816,2860895,4160,354480128,17179336704
437.33,6368727040,2840389,4164,354807808,17179336704
439.05,6246293504,3000464,4152,354566144,17179336704
440.78,6154199040,2927142,4152,355389440,17179336704
442.50,6045143040,2893100,4160,355139584,17179336704
444.22,6022184960,2877512,4169,355880960,17179336704
445.96,6133915648,2812497,4158,356306944,17179336704
447.70,6183772160,2777499,4164,356237312,17179336704
449.42,6353215488,2725076,4153,356757504,17179336704
451.15,6542381056,2775081,4163,358019072,17179336704
452.87,6482825216,2732486,4158,358809600,17179336704
455.00,6577090560,2793345,4170,359546880,17179336704
458.17,6575161344,2660848,4151,360763392,17179336704
460.19,6485176320,2903404,4155,361074688,17179336704
461.93,6372483072,3016296,4162,361070592,17179336704
463.68,6226087936,3051734,4156,361218048,17179336704
465.43,6215077888,2928558,4156,361226240,17179336704
467.18,6221025280,3101326,4163,360665088,17179336704
468.92,6101893120,3015848,4161,361259008,17179336704
470.76,6055022592,2898859,4160,361517056,17179336704
472.64,5962948608,3063822,4170,362127360,17179336704
474.37,5869375488,2903647,4156,362704896,17179336704
476.31,5891145728,2902029,4169,362729472,17179336704
478.05,5904478208,2904108,4161,362881024,17179336704
479.76,5966729216,2975470,4148,363192320,17179336704
481.49,5922336768,2844132,4141,363982848,17179336704
483.37,5937147904,2968314,4159,364134400,17179336704
485.41,6125846528,2770099,4144,364441600,17179336704
487.16,6391418880,2717029,4146,364859392,17179336704
488.87,6278885376,2959483,4146,365346816,17179336704
490.63,6289915904,2814790,4144,365768704,17179336704
492.36,6301327360,2827407,4145,365580288,17179336704
494.11,6218919936,2834928,4149,365977600,17179336704
495.83,6409125888,2773191,4163,366784512,17179336704
497.75,6271827968,3136612,4164,366645248,17179336704
499.66,6167334912,3069791,4153,366845952,17179336704
501.37,6183661568,2859618,4144,367022080,17179336704
503.08,6192254976,2919040,4139,367517696,17179336704
504.81,6041722880,3082428,4148,367915008,17179336704
506.53,5963022336,2909559,4149,368873472,17179336704
508.32,5870919680,2939288,4150,369078272,17179336704
510.25,5794775040,2941412,4152,369586176,17179336704
513.00,5769740288,2896424,4134,370393088,17179336704
514.73,5912817664,2877831,4143,371007488,17179336704
516.46,6424059904,2682853,4135,371261440,17179336704
518.18,6660349952,2643015,4135,371023872,17179336704
519.91,6553681920,2899397,4154,372412416,17179336704
521.63,6484963328,2983519,4148,373628928,17179336704
523.37,6392864768,2928356,4139,373571584,17179336704
525.08,6456754176,3082165,4156,373612544,17179336704
526.80,6328967168,3014196,4153,374538240,17179336704
528.51,6239952896,2853281,4155,374743040,17179336704
530.21,6111281152,3125800,4151,374890496,17179336704
531.94,6023073792,3106305,4143,375476224,17179336704
533.68,6094823424,2883810,4130,375812096,17179336704
535.43,5966381056,2960574,4146,375119872,17179336704
537.18,6382661632,2748011,4145,375291904,17179336704
539.07,6566006784,2666729,4156,375504896,17179336704
540.81,6613102592,2766711,4135,376901632,17179336704
542.90,6572257280,2799481,4131,377810944,17179336704
544.63,6526513152,2818137,4137,378253312,17179336704
546.74,6525267968,2734874,4125,378712064,17179336704
548.76,7015522304,2542032,4125,380080128,17179336704
550.48,7102799872,2710018,4150,380436480,17179336704
552.21,7032647680,2640592,4132,379412480,17179336704
553.95,6913011712,2821099,4134,381071360,17179336704
555.68,6952579072,2678369,4132,382394368,17179336704
557.40,6894055424,2872456,4149,382906368,17179336704
559.12,6899343360,2611057,4130,383791104,17179336704
560.84,7378366464,2446532,4132,384643072,17179336704
563.05,7996669952,2295269,4124,385671168,17179336704
564.79,7993311232,2539822,4148,385368064,17179336704
567.02,7944859648,2396269,4126,386465792,17179336704
569.20,8106639360,2323792,4129,387411968,17179336704
571.02,8462520320,2179420,4120,388583424,17179336704
572.75,8766640128,2081093,4057,390709248,17179336704
574.49,8771198976,2682264,4049,387936256,17179336704
576.21,8599519232,2624682,4049,387284992,17179336704
577.93,8334966784,2933356,4061,386600960,17179336704
579.65,8123875328,2907025,4053,387125248,17179336704
581.40,8040423424,2982195,4054,387387392,17179336704
583.17,7967408128,2865602,4039,387936256,17179336704
584.89,7989161984,2695433,4005,388509696,17179336704
586.83,7607902208,3083814,4031,389533696,17179336704
589.88,7563522048,2897106,4016,390131712,17179336704
591.59,7447773184,2791379,4016,390873088,17179336704
593.32,7441133568,2617276,4001,391262208,17179336704
595.05,7310651392,2743125,4011,392126464,17179336704
596.77,7025041408,2947602,4057,393080832,17179336704
598.51,7040737280,2950535,4055,392187904,17179336704
600.24,6893625344,2828936,4046,393084928,17179336704
601.97,6671065088,2960206,4054,393011200,17179336704
603.80,6422413312,3236546,4067,393723904,17179336704
605.56,6237421568,3044315,4054,394432512,17179336704
607.29,6084059136,3032018,4057,394649600,17179336704
609.31,6177337344,2930965,4042,394838016,17179336704
611.02,6011043840,2872904,4039,395788288,17179336704
612.75,5954576384,2895639,4047,397275136,17179336704
614.46,5729804288,3119902,4044,397307904,17179336704
616.18,5602140160,3015661,4042,397434880,17179336704
617.91,5682114560,2956355,4040,397926400,17179336704
619.63,6021382144,2798910,4033,398610432,17179336704
621.38,6032506880,2859593,4042,398970880,17179336704
623.12,5976752128,2971585,4037,399482880,17179336704
624.84,5695307776,3162914,4057,396718080,17179336704
626.61,5616943104,2960077,4045,397127680,17179336704
628.35,6027706368,2789431,4045,397402112,17179336704
630.09,5977190400,2927964,4051,398307328,17179336704
631.82,5910278144,3027939,4053,399081472,17179336704
633.54,5746249728,3104852,4050,399351808,17179336704
635.28,5679140864,3126521,4045,399699968,17179336704
637.32,5679927296,2857020,4037,400052224,17179336704
639.08,5785137152,2872254,4043,399867904,17179336704
640.80,5714550784,3109556,4046,400146432,17179336704
642.52,5557592064,3063380,4051,400457728,17179336704
644.25,5561323520,2932464,4047,401133568,17179336704
645.98,5426270208,3218731,4049,401715200,17179336704
648.05,5207699456,3251547,4061,402112512,17179336704
649.85,5321105408,3076188,4051,402501632,17179336704
651.57,5318180864,3258339,4076,402980864,17179336704
653.30,5150646272,3254218,4074,402829312,17179336704
655.03,5157834752,3077476,4056,403578880,17179336704
656.76,5080461312,3208748,4041,403996672,17179336704
658.47,5296214016,3040591,4004,404324352,17179336704
660.19,5844115456,2809150,4003,404967424,17179336704
661.93,5823287296,2863191,4019,405053440,17179336704
663.66,5863755776,2823150,4035,405135360,17179336704
665.39,5913120768,2831848,4039,405434368,17179336704
667.12,6358798336,2667989,4042,406331392,17179336704
668.86,6531117056,2694010,4037,407166976,17179336704
670.57,7478337536,2434496,4032,407760896,17179336704
672.29,7518859264,2640159,4041,408162304,17179336704
674.04,7545876480,2549408,4036,409653248,17179336704
675.78,7341318144,3119784,4090,409804800,17179336704
677.51,7134105600,3128553,4080,411021312,17179336704
679.23,6930841600,3054556,4078,411549696,17179336704
680.97,6616559616,3416599,4084,411607040,17179336704
682.76,6625435648,3516455,4088,412454912,17179336704
684.49,6329987072,3369218,4097,412975104,17179336704
686.21,6099767296,3393401,4103,411971584,17179336704
687.95,5913219072,3297634,4093,412540928,17179336704
689.68,5849239552,3350246,4098,413224960,17179336704
691.45,5646159872,3473617,4109,413609984,17179336704
693.17,5338439680,3487926,4106,413708288,17179336704
694.87,5076111360,3476266,4108,414371840,17179336704
696.59,4851896320,3436397,4087,415494144,17179336704
698.33,5019480064,3310922,4082,415694848,17179336704
700.07,4928950272,3291172,4099,415707136,17179336704
701.80,4723417088,3331648,4101,416604160,17179336704
703.86,4544987136,3327999,4103,417271808,17179336704
705.78,4392513536,3304182,4101,417492992,17179336704
707.53,4220530688,3345525,4089,418258944,17179336704
709.25,4352331776,3260786,4089,418865152,17179336704
710.98,4432896000,3202760,4088,418705408,17179336704
712.71,4519198720,3223763,4093,420286464,17179336704
714.44,4391227392,3234667,4100,421089280,17179336704
716.15,4360187904,3222679,4101,423084032,17179336704
717.87,4555452416,3156718,4077,423628800,17179336704
719.94,4872626176,3066784,4078,423874560,17179336704
721.86,4996952064,3182799,4104,425635840,17179336704
723.75,5033332736,3164832,4086,425410560,17179336704
725.48,4963631104,3144394,4090,425574400,17179336704
727.22,4944138240,3138551,4082,425476096,17179336704
728.94,4964397056,3178318,4087,425721856,17179336704
730.65,4899782656,3267534,4093,425910272,17179336704
732.41,4735332352,3385308,4090,426340352,17179336704
734.18,4746739712,3370656,4094,427425792,17179336704
735.90,4641083392,3366523,4097,428158976,17179336704
737.63,4705726464,3309421,4110,428564480,17179336704
739.37,4649148416,3191240,4092,428965888,17179336704
741.22,4516585472,3415720,4106,429772800,17179336704
742.98,4432625664,3294975,4098,430399488,17179336704
744.71,4458672128,3469473,4092,430358528,17179336704
746.43,4329005056,3414729,4077,430452736,17179336704
748.16,4384239616,3302951,4065,430989312,17179336704
749.86,4604256256,3157969,4052,431063040,17179336704
751.76,4789399552,3179711,4058,434077696,17179336704
753.49,4820537344,3138638,4057,434151424,17179336704
755.20,4729905152,3168800,4065,434749440,17179336704
756.92,4586774528,3381147,4090,435544064,17179336704
758.63,4510384128,3362780,4086,435859456,17179336704
760.34,4450222080,3332966,4089,436129792,17179336704
762.07,4452790272,3443192,4097,436183040,17179336704
763.78,4290686976,3551267,4096,436678656,17179336704
765.56,4031856640,3477171,4104,436928512,17179336704
767.28,3865247744,3546358,4107,437280768,17179336704
769.02,3838402560,3538290,4097,437518336,17179336704
770.74,3892281344,3458394,4099,438157312,17179336704
772.47,3776045056,3586102,4112,438185984,17179336704
774.24,3628789760,3551976,4108,438788096,17179336704
776.02,3673755648,3431939,4110,439259136,17179336704
777.72,3855716352,3367684,4082,440152064,17179336704
779.45,4150992896,3259773,4064,439922688,17179336704
781.17,4194676736,3331500,4078,441012224,17179336704
782.89,4713644032,3115662,4074,441126912,17179336704
784.64,5142917120,3061801,4081,442277888,17179336704
786.37,5016440832,3332662,4073,442417152,17179336704
788.14,4904845312,3320394,4082,442736640,17179336704
789.90,5002760192,3116870,4077,442757120,17179336704
791.62,4923891712,3122638,4083,442961920,17179336704
793.35,5018071040,3063826,4070,443891712,17179336704
795.09,4969000960,3131417,4054,445321216,17179336704
796.82,4843192320,3268487,4073,444882944,17179336704
798.56,5258125312,2965046,4051,445313024,17179336704
800.32,5516431360,3138434,4082,445394944,17179336704
802.04,5491032064,3171921,4048,445513728,17179336704
803.76,5600149504,2977867,4043,446447616,17179336704
805.48,5610885120,2884537,4029,446750720,17179336704
807.21,5579169792,2994351,4052,448086016,17179336704
810.05,5501927424,3066256,4068,447729664,17179336704
811.78,5584871424,2996902,4071,448319488,17179336704
813.51,5650808832,2925200,4057,447782912,17179336704
815.24,5902245888,2828589,4057,448266240,17179336704
816.97,5866774528,3059972,4074,448884736,17179336704
818.70,5872459776,2815227,4063,449298432,17179336704
820.43,5900492800,2860816,4070,449564672,17179336704
822.15,5831229440,2904539,4072,451088384,17179336704
823.91,5840039936,3271831,4094,450908160,17179336704
825.63,5607346176,3383498,4092,451395584,17179336704
827.36,5483929600,3250710,4074,451465216,17179336704
829.07,5419692032,3089919,4093,454868992,17179336704
830.81,5284810752,3236508,4111,466726912,17179336704
832.55,5317328896,3266546,4134,475955200,17179336704
834.27,6205034496,2865963,4128,489226240,17179336704
835.98,8622739456,2161910,4114,490135552,17179336704
837.70,9156542464,2004355,3908,490565632,17179336704
839.40,9686380544,1874716,3653,490766336,17179336704
841.14,9887961088,2031550,3467,490602496,17179336704
842.85,10343870464,1809406,3464,490553344,17179336704
844.56,10704769024,2036977,3151,507834368,17179336704
846.32,10972622848,1925353,2990,507994112,17179336704
848.05,10978869248,1737780,2889,508043264,17179336704
849.77,11001802752,1580030,2879,508182528,17179336704
851.49,10982023168,1613281,2893,508215296,17179336704
853.21,11556790272,1432185,2790,510337024,17179336704
854.92,11800424448,1909458,2622,524136448,17179336704
856.64,11881058304,1884963,2431,524238848,17179336704
858.37,11692032000,2133280,2437,561434624,17179336704
860.13,11648569344,2093378,2323,581447680,17179336704
861.85,11517833216,2130202,2303,582041600,17179336704
864.00,11098324992,2053290,2401,582651904,17179336704
866.84,10745581568,2233417,2439,582811648,17179336704
868.57,10818637824,2071540,2375,582991872,17179336704
870.71,11277508608,1919043,2227,583401472,17179336704
872.44,11139325952,1753410,2268,583901184,17179336704
874.40,10622181376,2607851,2547,585351168,17179336704
876.12,10424303616,2381337,2317,585285632,17179336704
877.88,10318303232,2149420,2272,585388032,17179336704
879.62,10326491136,2471345,2315,586125312,17179336704
881.35,10135633920,2474333,2264,587632640,17179336704
883.07,9927503872,2472037,2297,666046464,17179336704
884.80,9624883200,2564688,2250,665903104,17179336704
886.57,9393344512,2285884,2183,665956352,17179336704
888.29,9422155776,2342817,2191,666148864,17179336704
890.01,9146626048,2358758,2198,666263552,17179336704
891.74,9300045824,2124117,2262,666382336,17179336704
893.47,9741684736,1917055,2300,666398720,17179336704
895.20,9819713536,1864685,2387,666775552,17179336704
896.94,10042781696,1745274,2410,666923008,17179336704
899.15,10143522816,2170617,2489,667623424,17179336704
900.89,10031644672,2234642,2407,668241920,17179336704
902.60,10086703104,2482201,2303,668655616,17179336704
904.32,10187796480,2195268,2133,669163520,17179336704
906.05,9929482240,2286928,2198,669282304,17179336704
907.78,10093506560,2098347,2220,669716480,17179336704
909.50,9842786304,2132314,2306,669327360,17179336704
911.24,9538613248,2265699,2380,669859840,17179336704
912.98,9248542720,2495788,2394,670597120,17179336704
914.72,9238589440,2192846,2342,672923648,17179336704
916.47,9237741568,2269902,2415,672182272,17179336704
918.20,9060814848,2342095,2459,673091584,17179336704
920.32,8895639552,2440310,2510,673296384,17179336704
922.06,8549511168,2589335,2559,673894400,17179336704
923.78,8351645696,2568026,2512,674566144,17179336704
925.50,8324046848,2371510,2467,675430400,17179336704
927.26,8241618944,2398671,2505,677658624,17179336704
929.00,8068952064,2667359,2635,683241472,17179336704
930.74,8266543104,2526134,2436,689438720,17179336704
932.47,8140591104,2547407,2379,692056064,17179336704
934.53,7978459136,2585768,2303,692101120,17179336704
936.29,7705399296,2561908,2337,692396032,17179336704
938.04,8032960512,2360655,2359,692744192,17179336704
939.85,8575258624,2173495,2260,693313536,17179336704
941.58,8689901568,2217969,2294,697659392,17179336704
943.29,8505102336,2471893,2388,695046144,17179336704
945.01,8293105664,2334413,2386,691970048,17179336704
946.71,8230121472,2364967,2306,693141504,17179336704
948.44,8278134784,2805770,2431,693112832,17179336704
950.17,8062906368,2678167,2353,693350400,17179336704
952.18,7840616448,2656814,2402,693530624,17179336704
953.91,7824330752,2402206,2431,693477376,17179336704
955.65,7652757504,2564839,2450,693911552,17179336704
957.37,7902531584,2353312,2366,694190080,17179336704
959.10,7865303040,2445764,2374,694263808,17179336704
960.83,8071778304,2309280,2396,694767616,17179336704
962.55,8314601472,2233798,2422,695504896,17179336704
964.29,8426950656,2242907,2404,696066048,17179336704
966.23,8416137216,2285262,2385,696950784,17179336704
967.96,8291930112,2279615,2417,697262080,17179336704
969.78,8425672704,2234418,2423,698101760,17179336704
971.59,8546144256,2233957,2440,699195392,17179336704
973.33,8544792576,2574023,2386,698703872,17179336704
975.06,8368668672,2805043,2437,701825024,17179336704
976.83,8056885248,2668891,2378,700813312,17179336704
978.61,8260292608,2488153,2374,701181952,17179336704
980.34,8226754560,2449445,2354,701407232,17179336704
982.06,7972741120,2425613,2394,701423616,17179336704
983.87,7941902336,2429710,2433,701861888,17179336704
985.69,7849226240,2484009,2428,702103552,17179336704
987.43,7837126656,2404461,2427,702230528,17179336704
989.26,8066949120,2319730,2388,702468096,17179336704
990.98,8213929984,2290293,2408,702701568,17179336704
992.71,8722386944,2108658,2416,703279104,17179336704
994.44,8609849344,2482341,2446,703152128,17179336704
996.20,8306130944,2458574,2471,703627264,17179336704
997.93,8164724736,2456308,2481,703430656,17179336704
999.65,8291258368,2229438,2472,704258048,17179336704
1001.38,8235851776,2450851,2549,704733184,17179336704
