time,rss,small,huge,cached,total
84.91,3670851584,3489002,5893,266579968,17179336704
87.15,3776905216,3396115,5863,266854400,17179336704
88.89,4430667776,3192929,5860,267128832,17179336704
90.61,5132111872,2990674,5834,267911168,17179336704
92.33,5217177600,3111957,5741,267407360,17179336704
94.05,5226979328,3107620,5695,268591104,17179336704
95.78,5540696064,2879724,5616,270143488,17179336704
97.49,5498384384,2949116,5580,271175680,17179336704
99.23,5440819200,3097246,5572,271060992,17179336704
100.94,5422190592,3031693,5583,271745024,17179336704
102.66,5494222848,3178331,5619,272498688,17179336704
104.37,5378318336,3055457,5600,273645568,17179336704
106.10,5185155072,3356325,5657,273457152,17179336704
107.82,5094076416,3175099,5646,274440192,17179336704
109.54,5010984960,3321467,5648,274870272,17179336704
111.26,4897017856,3216795,5620,275296256,17179336704
113.57,4909084672,3250869,5618,275206144,17179336704
115.61,4966273024,3187462,5619,275750912,17179336704
117.32,4865441792,3270916,5626,276500480,17179336704
119.05,4866318336,3116452,5606,278646784,17179336704
121.02,4974858240,3168435,5609,279990272,17179336704
122.75,4889956352,3255775,5596,281014272,17179336704
125.15,5266698240,2957928,5593,281325568,17179336704
126.88,5439922176,2897325,5584,282140672,17179336704
130.08,5493686272,3019029,5606,281346048,17179336704
131.80,5565681664,2922281,5568,281853952,17179336704
133.89,5735776256,3057832,5507,283222016,17179336704
135.60,5640519680,3129973,5486,284098560,17179336704
137.31,5523906560,3155267,5484,284487680,17179336704
139.04,5522550784,3069095,5491,284299264,17179336704
140.76,5448822784,3098300,5498,285073408,17179336704
143.03,5424214016,3032082,5494,285200384,17179336704
144.89,5436973056,3052166,5498,284708864,17179336704
146.63,5474631680,2981820,5503,285204480,17179336704
148.36,5377085440,3156771,5504,285245440,17179336704
150.11,5426683904,2963385,5506,285310976,17179336704
151.84,5367418880,3199893,5503,285999104,17179336704
153.57,5367795712,3111805,5479,286212096,17179336704
155.38,5541724160,2932944,5448,286588928,17179336704
157.11,5552623616,2946153,5458,287080448,17179336704
158.85,5538201600,2952756,5452,287621120,17179336704
160.58,5876473856,2815146,5454,288014336,17179336704
162.31,5858496512,2827107,5418,288374784,17179336704
164.02,5852909568,2861598,5405,289144832,17179336704
165.75,5875023872,3087000,5458,289869824,17179336704
167.48,5753118720,3000195,5441,290050048,17179336704
169.20,5676167168,3166363,5476,289505280,17179336704
170.93,5539004416,3450545,5462,290344960,17179336704
173.41,5511106560,3176555,5440,290693120,17179336704
175.15,5426532352,3068914,5454,290373632,17179336704
176.88,5787725824,2834568,5453,290496512,17179336704
178.61,5899587584,2913173,5400,291123200,17179336704
180.34,5831159808,2945114,5403,291717120,17179336704
182.10,5899501568,2967713,5417,292081664,17179336704
183.81,5866090496,2984743,5386,293285888,17179336704
186.15,5740826624,3151354,5390,293093376,17179336704
188.11,5726842880,2959347,5389,292892672,17179336704
190.06,5605335040,3117992,5396,292929536,17179336704
191.79,5547347968,3115345,5404,293335040,17179336704
193.51,5660114944,2948388,5383,293879808,17179336704
195.24,5705117696,2913885,5389,294305792,17179336704
196.97,5727219712,2903824,5385,294322176,17179336704
198.68,5678194688,3179506,5398,295059456,17179336704
200.40,5621624832,3026293,5386,295813120,17179336704
202.14,5610319872,2887406,5385,295731200,17179336704
203.86,5586518016,2971643,5388,296017920,17179336704
206.79,5605240832,2953262,5397,296058880,17179336704
208.68,6096998400,2744682,5354,296960000,17179336704
210.40,6179196928,2803603,5286,297197568,17179336704
212.11,6166405120,2885333,5288,298090496,17179336704
213.84,5995487232,3008090,5282,298586112,17179336704
216.48,6026948608,2852375,5271,299266048,17179336704
218.50,6091341824,3006478,5279,299532288,17179336704
220.22,6030323712,2957228,5275,298688512,17179336704
221.94,5902970880,3048218,5284,299311104,17179336704
223.68,5815799808,3054544,5296,299917312,17179336704
225.45,5758668800,3032893,5283,300167168,17179336704
227.32,5648228352,3021372,5287,299937792,17179336704
229.04,5684514816,3026476,5285,300273664,17179336704
230.75,5774888960,2889621,5281,300896256,17179336704
232.47,5685280768,2980998,5285,301883392,17179336704
234.19,5616996352,3076048,5295,300941312,17179336704
235.94,5549731840,3072703,5277,301457408,17179336704
237.70,5517901824,3032771,5280,302276608,17179336704
239.45,5471821824,3090776,5283,303271936,17179336704
241.18,5398937600,3321836,5278,302850048,17179336704
242.90,5272313856,3332985,5288,303058944,17179336704
244.59,5232775168,3137102,5268,303181824,17179336704
246.33,5486759936,2938650,5257,303181824,17179336704
248.07,5858693120,2924654,5265,303448064,17179336704
249.79,5804580864,2926933,5264,303788032,17179336704
251.52,5785243648,2855137,5260,304357376,17179336704
253.24,5750657024,2978488,5268,304922624,17179336704
255.39,5699563520,3063865,5261,305225728,17179336704
257.11,5760110592,3083805,5270,305582080,17179336704
258.82,5686456320,3090451,5292,305692672,17179336704
260.55,5596684288,3121521,5273,306184192,17179336704
262.28,5512634368,3201843,5279,306651136,17179336704
264.01,5625724928,2933807,5265,307249152,17179336704
265.77,5564493824,3071381,5255,308944896,17179336704
267.49,5840912384,2834950,5252,309391360,17179336704
269.21,5823954944,2929410,5259,309870592,17179336704
270.94,5770997760,3045027,5257,310743040,17179336704
272.65,5756760064,2927310,5271,311029760,17179336704
274.37,5916495872,2884850,5269,311156736,17179336704
276.11,6689366016,2622418,5114,311287808,17179336704
277.85,7264886784,2473669,4825,312135680,17179336704
279.55,7440842752,2590330,4694,313573376,17179336704
281.27,7364349952,2724991,4697,314494976,17179336704
282.99,7252873216,2801525,4684,315817984,17179336704
284.74,7219568640,2597800,4684,316448768,17179336704
286.98,7228305408,2594223,4673,317480960,17179336704
289.07,7111094272,2630345,4673,318156800,17179336704
290.80,7146913792,2650724,4689,318361600,17179336704
292.53,7065268224,2669961,4685,319479808,17179336704
294.25,7207383040,2499395,4678,320204800,17179336704
295.98,7363170304,2785125,4713,321597440,17179336704
298.43,7275237376,2706383,4679,321175552,17179336704
300.16,7207870464,2670537,4683,320462848,17179336704
301.88,7297171456,2467226,4678,321245184,17179336704
303.59,7249047552,2471868,4678,322449408,17179336704
305.32,7377182720,2605963,4693,323710976,17179336704
307.29,7417823232,2545344,4676,324386816,17179336704
309.02,7676301312,2379849,4641,325562368,17179336704
311.98,8350380032,2210204,4309,326963200,17179336704
313.68,8519090176,2566923,4192,328314880,17179336704
315.41,8453709824,2487725,4168,329285632,17179336704
317.12,8376098816,2403088,4152,330039296,17179336704
318.83,8319225856,2316370,4137,331591680,17179336704
321.21,8375689216,2374960,4149,330641408,17179336704
322.94,8185417728,2407293,4151,330342400,17179336704
325.58,8208338944,2918385,4196,331718656,17179336704
327.30,7926685696,2810364,4187,328949760,17179336704
329.01,7712956416,2996721,4178,327626752,17179336704
330.74,7487782912,2961913,4169,327962624,17179336704
332.55,7425236992,2788512,4178,328409088,17179336704
334.27,7454334976,2703681,4178,328613888,17179336704
335.99,7490875392,2691792,4194,329277440,17179336704
337.72,7348289536,2752917,4192,329879552,17179336704
339.45,7232258048,2832935,4194,330067968,17179336704
341.18,7060832256,2771613,4192,330518528,17179336704
343.28,7088443392,2613549,4158,330805248,17179336704
345.00,7113818112,2772247,4158,331227136,17179336704
346.72,6973952000,2663740,4162,331993088,17179336704
348.42,6830948352,2680919,4173,333209600,17179336704
350.13,6686408704,2849122,4185,333320192,17179336704
351.87,6349225984,3169331,4221,335187968,17179336704
353.68,6159355904,3171312,4217,335446016,17179336704
355.84,6199279616,3073458,4199,334663680,17179336704
357.57,6001680384,3010390,4211,335519744,17179336704
359.30,5889224704,3195692,4215,335949824,17179336704
361.04,5889646592,2985205,4181,336592896,17179336704
362.76,5907095552,2952504,4194,336965632,17179336704
364.52,5802659840,2988863,4193,336932864,17179336704
366.26,5902458880,2830369,4193,337485824,17179336704
368.35,6040346624,2979893,4187,337465344,17179336704
370.08,6031347712,2813356,4172,338505728,17179336704
371.79,5992280064,2965565,4190,339640320,17179336704
373.49,5819457536,3231025,4194,339644416,17179336704
375.22,5832015872,2958529,4173,339902464,17179336704
376.95,5886083072,2882931,4189,340471808,17179336704
378.68,5838581760,2888025,4186,341725184,17179336704
380.42,5844705280,3050882,4197,342872064,17179336704
382.17,5732814848,3089616,4162,343142400,17179336704
383.90,5595242496,3070819,4168,342831104,17179336704
385.65,5541933056,3034386,4180,343207936,17179336704
387.42,5604724736,2985331,4170,341864448,17179336704
389.13,5950853120,2800036,4182,341848064,17179336704
390.86,6293499904,2692316,4177,342102016,17179336704
392.58,6504554496,2676004,4169,343072768,17179336704
394.31,6411386880,2848800,4178,343044096,17179336704
396.04,6459789312,2885423,4181,343818240,17179336704
397.77,6303174656,3091237,4182,344227840,17179336704
399.50,6125830144,3162642,4196,344801280,17179336704
401.21,5885833216,3389268,4186,344506368,17179336704
402.96,5784027136,3126701,4173,344907776,17179336704
404.68,5836877824,3162408,4184,345296896,17179336704
406.67,5735919616,3062419,4176,345776128,17179336704
408.40,5599117312,3033640,4177,345985024,17179336704
410.14,5508366336,2994097,4185,346210304,17179336704
411.85,5423308800,3148871,4170,347287552,17179336704
413.58,5366902784,2971820,4166,347746304,17179336704
415.35,5411835904,3031267,4162,347942912,17179336704
417.06,5399830528,3043762,4176,348639232,17179336704
418.80,5458350080,2980341,4178,348995584,17179336704
420.52,5857107968,2824576,4159,349343744,17179336704
422.36,5987618816,2775468,4156,349503488,17179336704
424.78,6072193024,2786805,4155,350957568,17179336704
426.50,6385844224,2683590,4155,352202752,17179336704
428.22,6308933632,2688845,4159,352034816,17179336704
429.95,6314086400,2979782,4167,352268288,17179336704
431.66,6209404928,3140469,4175,353476608,17179336704
433.39,6038384640,2999990,4163,353800192,17179336704
435.29,5992534016,2941803,4164,353693696,17179336704
437.44,5887328256,2946674,4162,353943552,17179336704
439.16,5948870656,2813169,4163,354471936,17179336704
440.87,6018142208,2845525,4171,354545664,17179336704
442.60,6052749312,2802647,4161,355172352,17179336704
444.33,6517432320,2656502,4163,355651584,17179336704
446.05,6721183744,2746307,4169,357040128,17179336704
447.78,6620774400,2855635,4168,357126144,17179336704
449.95,6556999680,2813206,4153,357679104,17179336704
451.68,6578110464,2729523,4147,359026688,17179336704
453.87,6463340544,2852703,4163,359469056,17179336704
455.58,6371438592,2958416,4156,359718912,17179336704
457.50,6400192512,2989894,4147,359284736,17179336704
459.23,6336335872,2866952,4147,359129088,17179336704
460.96,6311985152,2913286,4152,359997440,17179336704
462.71,6222737408,2913965,4143,360615936,17179336704
464.43,6060150784,3003681,4153,360173568,17179336704
466.15,5935435776,3053677,4153,360415232,17179336704
468.39,5921861632,2896433,4144,360955904,17179336704
470.12,6030381056,2942490,4161,360751104,17179336704
471.86,5957533696,2822524,4139,361009152,17179336704
473.58,5859049472,2892493,4147,361652224,17179336704
475.32,6043049984,2896070,4156,361508864,17179336704
477.04,6021742592,2840230,4146,362209280,17179336704
478.75,6442688512,2636693,4146,362807296,17179336704
480.49,6454853632,2742567,4149,363073536,17179336704
482.51,6470352896,2891079,4155,363499520,17179336704
484.23,6362632192,3013709,4160,363737088,17179336704
485.96,6234742784,2949403,4147,364044288,17179336704
487.68,6200848384,2963622,4145,364097536,17179336704
489.41,6310776832,2733820,4146,364584960,17179336704
491.13,6824259584,2569720,4154,364834816,17179336704
492.85,6779490304,3006883,4150,365101056,17179336704
494.58,6651842560,3075451,4157,365584384,17179336704
496.29,6521020416,3000185,4144,365977600,17179336704
498.30,6413561856,3112732,4159,366317568,17179336704
500.13,6287630336,3134181,4141,366735360,17179336704
501.90,6386970624,2864145,4144,367112192,17179336704
503.62,6347649024,2820034,4136,367714304,17179336704
505.35,6531960832,2768542,4136,367874048,17179336704
507.08,6490447872,2871252,4151,369037312,17179336704
509.11,6416084992,2801095,4131,369557504,17179336704
510.83,6358487040,2774173,4139,370020352,17179336704
512.57,6373978112,2920966,4151,371097600,17179336704
514.33,6405619712,3156537,4138,371429376,17179336704
516.05,6285697024,2988334,4133,372350976,17179336704
517.77,6247550976,2996581,4156,372224000,17179336704
519.50,6122631168,2965008,4136,372387840,17179336704
521.23,6012350464,3003556,4145,372174848,17179336704
522.97,5911236608,3041286,4153,372768768,17179336704
524.95,5915955200,3162323,4144,373223424,17179336704
526.68,5848932352,2988590,4129,373682176,17179336704
528.41,6014181376,2867958,4143,373932032,17179336704
530.13,6216945664,2780034,4135,374087680,17179336704
531.85,6475640832,2757247,4141,374251520,17179336704
533.62,6440816640,2818089,4134,375648256,17179336704
535.33,6474596352,2877490,4141,376098816,17179336704
537.06,6433263616,2723339,4118,376905728,17179336704
538.78,6442283008,2712335,4118,377098240,17179336704
540.51,6792044544,2570038,4120,378417152,17179336704
542.23,6776475648,2621676,4134,377913344,17179336704
543.97,6716198912,2882897,4139,377909248,17179336704
545.72,6770544640,2714519,4130,379498496,17179336704
547.43,6787784704,2669575,4121,381292544,17179336704
549.16,6744186880,2757860,4111,381513728,17179336704
550.87,7077187584,2538880,4111,382312448,17179336704
552.60,7706599424,2372627,4112,383410176,17179336704
554.32,7920836608,2506006,4123,383664128,17179336704
556.04,7861207040,2524336,4119,384192512,17179336704
557.77,7929618432,2324575,4114,385265664,17179336704
560.34,8495980544,2178168,4109,385900544,17179336704
562.53,8864415744,2079068,4054,387014656,17179336704
564.25,9009565696,2080697,3944,387551232,17179336704
565.99,8935194624,2680952,3981,385511424,17179336704
567.72,8703787008,2605444,3974,386383872,17179336704
569.43,8505262080,2855101,3980,385798144,17179336704
571.16,8209055744,3097304,3989,385536000,17179336704
572.97,7989751808,2998438,3973,386363392,17179336704
574.95,8216272896,2774856,3957,386662400,17179336704
576.84,7998173184,2973616,3971,387125248,17179336704
578.57,7788691456,2891630,3964,387854336,17179336704
580.31,7586942976,2801859,3957,388640768,17179336704
582.06,7435837440,2740941,3956,389468160,17179336704
583.79,7436369920,2654996,3961,390434816,17179336704
585.51,7257038848,2707394,3952,391127040,17179336704
587.66,7076384768,2823890,3960,391487488,17179336704
589.93,6905131008,2930270,3967,392728576,17179336704
591.86,6678441984,2962945,3971,391405568,17179336704
593.59,6430756864,2991753,3972,391929856,17179336704
595.33,6177976320,3192161,3990,392642560,17179336704
597.14,6285209600,2970104,3964,392617984,17179336704
598.87,6154137600,2943351,3959,393043968,17179336704
600.59,6083584000,2817620,3958,393625600,17179336704
602.31,5926084608,2887471,3962,395341824,17179336704
604.47,5739556864,3012498,3958,395788288,17179336704
606.31,5564534784,3078412,3954,395591680,17179336704
608.30,5472632832,2986093,3952,395808768,17179336704
610.03,5818138624,2825158,3938,396222464,17179336704
611.75,6023172096,2762314,3939,397193216,17179336704
613.47,5969936384,2875963,3946,398188544,17179336704
615.20,5690236928,3247044,3953,394973184,17179336704
616.95,5592399872,2988418,3949,395259904,17179336704
619.06,5844881408,2871014,3952,395886592,17179336704
620.81,5860048896,2922696,3953,396406784,17179336704
622.51,5718573056,3018086,3955,397299712,17179336704
624.23,5653852160,3008426,3955,397438976,17179336704
625.96,5607944192,2926784,3962,398036992,17179336704
627.68,5391519744,2977100,3955,398143488,17179336704
629.40,5435269120,2997582,3954,398340096,17179336704
631.48,5503483904,2962435,3952,398802944,17179336704
633.77,5562785792,3123854,3957,398966784,17179336704
635.49,5469462528,3048886,3961,399400960,17179336704
637.22,5387747328,3179019,3959,399589376,17179336704
639.00,5224386560,3195120,3959,400224256,17179336704
640.72,5159579648,3078731,3957,400883712,17179336704
642.46,5038624768,3144479,3975,401432576,17179336704
644.60,4891131904,3260923,3983,401887232,17179336704
646.37,4980629504,3132079,3973,401965056,17179336704
648.10,5287813120,3095990,3965,402374656,17179336704
649.84,5240594432,3051616,3933,402845696,17179336704
651.56,5910396928,2820215,3927,403783680,17179336704
653.27,5830840320,2969034,3957,403353600,17179336704
655.01,5919154176,2778260,3958,403484672,17179336704
656.90,6171402240,2848919,3975,403783680,17179336704
658.62,6545657856,2650347,3959,404627456,17179336704
660.47,6767538176,2599229,3952,405676032,17179336704
662.20,6776209408,2654865,3962,405794816,17179336704
663.92,7060316160,2552826,3965,406405120,17179336704
665.65,7045107712,2565423,3963,408031232,17179336704
667.38,7029805056,2923297,3981,408850432,17179336704
669.14,6910062592,3102130,3972,409001984,17179336704
670.86,6734483456,3247772,3988,409214976,17179336704
672.58,6506819584,3456159,3996,409714688,17179336704
674.31,6185336832,3470050,3983,410316800,17179336704
676.12,6224596992,3294492,3986,411164672,17179336704
677.84,6018248704,3268512,3979,412209152,17179336704
679.56,5948788736,3416479,4016,410783744,17179336704
681.28,5668016128,3366637,4006,411049984,17179336704
683.03,5553119232,3322857,4010,411602944,17179336704
684.76,5562466304,3544515,4014,412033024,17179336704
686.49,5279940608,3471527,4009,412614656,17179336704
688.22,5080342528,3494140,4008,412803072,17179336704
689.95,4959940608,3341169,3976,413921280,17179336704
691.69,4853731328,3362142,3978,414769152,17179336704
693.42,4912934912,3345275,3998,414711808,17179336704
695.15,4748189696,3384069,3997,414990336,17179336704
696.86,4656451584,3228257,3992,415731712,17179336704
698.61,4472127488,3353792,4001,416649216,17179336704
700.75,4304777216,3345770,3983,416718848,17179336704
702.49,4213686272,3337689,3999,416505856,17179336704
704.22,4610920448,3189618,3983,416665600,17179336704
705.96,4486111232,3202068,3992,417660928,17179336704
707.68,4427190272,3251266,3996,419278848,17179336704
709.40,4527542272,3182483,3994,420659200,17179336704
711.12,4671639552,3201147,3991,421531648,17179336704
712.85,4950777856,3057571,3976,423182336,17179336704
714.57,5006798848,3155847,3988,424087552,17179336704
716.29,4871790592,3131384,3992,424599552,17179336704
718.94,4901146624,3119511,3995,424169472,17179336704
720.63,4852187136,3231404,3985,424017920,17179336704
722.55,4837552128,3117396,3989,423759872,17179336704
724.26,4782817280,3133535,3993,423792640,17179336704
725.98,4696387584,3268098,3996,424472576,17179336704
727.73,4634615808,3276580,3997,426131456,17179336704
729.50,4586745856,3358557,4003,426430464,17179336704
731.20,4638572544,3133730,3997,426868736,17179336704
732.92,4548059136,3231156,4006,427470848,17179336704
734.63,4496490496,3238585,4007,428142592,17179336704
736.89,4396060672,3386656,4015,428507136,17179336704
738.64,4195770368,3532567,4019,428683264,17179336704
740.39,4388122624,3381602,3942,428924928,17179336704
742.10,4305207296,3337983,3935,429191168,17179336704
743.82,4487966720,3241868,3927,429518848,17179336704
745.54,4848607232,3066249,3959,429727744,17179336704
747.27,4853190656,3286115,3968,432406528,17179336704
748.98,4799770624,3147291,3970,433184768,17179336704
750.70,4697784320,3334526,3979,433434624,17179336704
752.42,4586008576,3353657,3988,433967104,17179336704
754.17,4517552128,3368920,3994,434380800,17179336704
756.35,4329816064,3521473,4018,434245632,17179336704
758.11,4219023360,3495231,4017,435015680,17179336704
759.96,4243234816,3560352,4027,435097600,17179336704
761.69,4036816896,3553891,4024,435527680,17179336704
763.41,3898683392,3500509,4028,435802112,17179336704
765.12,3871326208,3551465,4019,436084736,17179336704
766.89,3713859584,3566499,4032,436781056,17179336704
768.65,3760689152,3570007,4030,437141504,17179336704
770.38,3762286592,3408558,4019,437530624,17179336704
772.12,3838398464,3358453,3992,438235136,17179336704
773.85,4113604608,3261870,3987,438534144,17179336704
775.65,4139872256,3370390,3993,439336960,17179336704
777.41,4420874240,3200024,3991,439525376,17179336704
779.13,4889313280,3076574,3992,439984128,17179336704
780.85,5244346368,3275679,4005,440512512,17179336704
782.64,5152886784,3174299,3987,441159680,17179336704
784.38,5045063680,3218264,3994,441483264,17179336704
786.10,5114146816,3123272,4007,441311232,17179336704
787.84,5038804992,3175897,3988,442060800,17179336704
789.57,4994965504,3110754,3982,443584512,17179336704
791.45,4906795008,3223764,3986,443842560,17179336704
793.17,4811972608,3178168,3998,443240448,17179336704
794.91,5266706432,2953542,3993,443482112,17179336704
796.64,5305561088,3016729,3998,443944960,17179336704
798.36,5267054592,3156854,3990,443920384,17179336704
800.09,5540499456,2930365,3979,444682240,17179336704
801.80,5688127488,2955998,3969,445448192,17179336704
803.52,5647745024,2985537,3974,446394368,17179336704
805.26,5779877888,2930139,3987,446185472,17179336704
807.00,5800857600,2911130,3981,447041536,17179336704
808.73,5829468160,3047371,3996,447209472,17179336704
810.45,5728624640,3117716,3991,447053824,17179336704
812.19,5811179520,2844668,3967,447254528,17179336704
813.92,6171217920,2758625,3965,448577536,17179336704
816.15,6311395328,2871589,3985,448786432,17179336704
818.10,6112481280,3038194,3999,449351680,17179336704
819.84,5878194176,3240234,4001,449585152,17179336704
821.53,5950808064,3325951,4009,449925120,17179336704
823.25,5884936192,3187259,3965,451014656,17179336704
824.96,5580857344,3129387,4020,455606272,17179336704
826.68,5443788800,3198325,4035,466120704,17179336704
828.42,5266382848,3309327,4055,486703104,17179336704
830.40,6358810624,2839217,4041,488235008,17179336704
832.15,8445390848,2207855,4029,488562688,17179336704
833.88,9145483264,2016533,3931,488878080,17179336704
835.61,9799737344,1852799,3611,489316352,17179336704
837.34,10195542016,1812590,3471,488751104,17179336704
839.05,10204983296,1827048,3352,496353280,17179336704
840.80,10410823680,1996463,3195,506150912,17179336704
842.54,10449027072,2020858,3091,506363904,17179336704
844.61,10651041792,1843149,3033,506494976,17179336704
846.33,10616868864,1708950,2998,506494976,17179336704
848.06,10907750400,1714123,2961,506540032,17179336704
849.77,10796576768,1625353,3022,506548224,17179336704
851.50,11302846464,1502297,2927,506671104,17179336704
853.22,11580510208,1453060,2742,510697472,17179336704
854.95,11808989184,1619310,2588,521195520,17179336704
857.36,11708067840,2096207,2536,550924288,17179336704
859.09,11778400256,1877760,2450,551088128,17179336704
860.82,11550257152,2094733,2448,580632576,17179336704
862.71,11236032512,2314503,2468,580694016,17179336704
864.44,11328552960,2188835,2411,581156864,17179336704
866.16,11309322240,2157486,2340,581529600,17179336704
867.88,11409174528,1885776,2254,581505024,17179336704
869.61,10946973696,2248427,2581,582914048,17179336704
871.37,10396405760,2629384,2554,583499776,17179336704
873.13,10406502400,2462489,2437,583671808,17179336704
875.57,10356137984,2754809,2430,661966848,17179336704
877.58,10205745152,2624207,2320,663572480,17179336704
879.32,10177392640,2450808,2216,663715840,17179336704
881.31,9938874368,2254260,2261,663826432,17179336704
883.03,9626411008,2359956,2385,663994368,17179336704
884.78,9295450112,2255184,2363,664072192,17179336704
886.65,9341624320,2055624,2355,664674304,17179336704
888.40,9483993088,2133082,2338,664502272,17179336704
890.13,9579831296,1993864,2337,664465408,17179336704
891.86,9260019712,2121831,2454,665112576,17179336704
893.56,9643728896,1918438,2452,666304512,17179336704
895.29,9919197184,1938333,2513,666406912,17179336704
897.01,9729052672,2355344,2601,666509312,17179336704
899.00,10010013696,2270958,2467,666595328,17179336704
900.71,10060443648,2472408,2384,666857472,17179336704
902.92,9780244480,2531581,2320,667078656,17179336704
904.65,9918468096,2350638,2148,667648000,17179336704
906.42,10071867392,2179423,2250,668102656,17179336704
908.16,9946972160,1971299,2292,668602368,17179336704
910.18,9766649856,2078525,2444,669106176,17179336704
912.14,9413947392,2428768,2552,670261248,17179336704
913.89,9144606720,2506870,2516,671006720,17179336704
915.62,9155018752,2170765,2481,671485952,17179336704
917.35,8969965568,2310216,2580,672514048,17179336704
919.11,9036439552,2358437,2594,673030144,17179336704
920.84,8674897920,2530907,2626,673918976,17179336704
922.56,8595914752,2442416,2598,674779136,17179336704
924.64,8522395648,2400588,2587,675934208,17179336704
926.36,8505008128,2274307,2585,678113280,17179336704
928.08,7937892352,2638402,2814,686104576,17179336704
929.80,7942070272,2902159,2902,694120448,17179336704
931.50,7617318912,2913963,2853,701493248,17179336704
933.23,7648661504,2560763,2798,701919232,17179336704
934.95,7379013632,2736878,2838,700182528,17179336704
936.68,7345586176,2679423,2770,700555264,17179336704
938.38,7633121280,2432155,2762,700837888,17179336704
940.09,7780728832,2458627,2786,701509632,17179336704
941.81,7875149824,2881640,2790,702918656,17179336704
943.54,7932080128,2799640,2545,703393792,17179336704
945.44,7833378816,2781260,2462,703193088,17179336704
947.18,7968010240,2521432,2471,703672320,17179336704
949.03,7915700224,2445582,2461,703774720,17179336704
950.74,8027082752,2296185,2469,704049152,17179336704
952.44,8068308992,2501262,2437,704131072,17179336704
954.28,7889395712,2430086,2483,704360448,17179336704
956.02,8249167872,2257383,2427,704749568,17179336704
957.80,8484995072,2189482,2376,705818624,17179336704
959.53,8369770496,2331698,2397,706535424,17179336704
961.27,8403316736,2340981,2427,706695168,17179336704
962.99,8031625216,2718129,2498,706527232,17179336704
964.72,7791816704,2548174,2533,706498560,17179336704
966.45,7672578048,2436948,2608,706686976,17179336704
968.16,7849971712,2418908,2569,707084288,17179336704
969.87,7950114816,2463900,2519,707026944,17179336704
971.66,8072130560,2275538,2468,707489792,17179336704
973.91,8252186624,2273146,2481,708194304,17179336704
975.62,8195624960,2300575,2492,709738496,17179336704
977.35,8334249984,2303918,2507,709922816,17179336704
979.08,8179478528,2385467,2528,710995968,17179336704
981.25,8376078336,2234209,2490,710971392,17179336704
982.98,8400441344,2539756,2579,711204864,17179336704
984.73,8483446784,2370557,2432,711540736,17179336704
986.74,8300224512,2740471,2517,713650176,17179336704
988.77,8141713408,2621570,2436,713592832,17179336704
990.49,7918399488,2435772,2484,713973760,17179336704
992.22,8001298432,2434170,2474,714182656,17179336704
993.95,7770337280,2338810,2508,714579968,17179336704
995.66,7919349760,2530878,2509,714780672,17179336704
997.39,7835799552,2404551,2495,715071488,17179336704
999.23,7786283008,2479339,2563,715259904,17179336704
1000.96,7776354304,2614239,2523,715603968,17179336704
1002.69,7716409344,2337010,2468,715624448,17179336704
