time,rss,small,huge,cached,total
77.71,5102211072,3449889,5808,277082112,17179336704
79.73,5131571200,3351259,5803,278859776,17179336704
81.46,5152542720,3188043,5781,278581248,17179336704
83.18,5144154112,2996783,5781,279654400,17179336704
84.95,5135765504,3044021,5788,280170496,17179336704
86.68,5251112960,3076292,5761,280305664,17179336704
88.41,5267890176,3086380,5725,280997888,17179336704
90.11,5511159808,2878829,5616,282468352,17179336704
91.84,5567782912,3125544,5592,283389952,17179336704
93.56,5473411072,3074979,5615,282955776,17179336704
95.29,5471313920,3013486,5629,284049408,17179336704
97.01,5469216768,3076360,5635,285204480,17179336704
98.75,5337096192,3427610,5695,285540352,17179336704
100.48,5347590144,3190799,5689,285949952,17179336704
102.20,5383241728,3212021,5678,286748672,17179336704
103.92,5372755968,3157616,5665,287129600,17179336704
105.64,5370662912,3321946,5670,287473664,17179336704
107.35,5387309056,3239218,5666,287928320,17179336704
109.08,5401989120,3277078,5674,289894400,17179336704
110.81,5393600512,3150364,5657,291364864,17179336704
112.52,5454417920,3187629,5632,292462592,17179336704
114.24,5446049792,3037316,5637,292868096,17179336704
115.97,5643280384,2874558,5547,293502976,17179336704
117.69,5636988928,3003518,5550,293244928,17179336704
119.42,5586673664,2878630,5560,294187008,17179336704
121.14,5651685376,3034870,5542,295137280,17179336704
122.86,5632839680,2952940,5540,295591936,17179336704
124.57,5653811200,3164129,5551,296067072,17179336704
126.28,5624451072,3073716,5563,297119744,17179336704
128.00,5647519744,3056431,5535,296906752,17179336704
129.72,5666394112,2893911,5536,297115648,17179336704
131.44,5649616896,2964411,5543,296697856,17179336704
133.16,5624451072,3063712,5542,297160704,17179336704
134.91,5624451072,3066701,5548,297521152,17179336704
136.63,5706240000,3256898,5528,297926656,17179336704
138.35,5712531456,3116246,5505,298225664,17179336704
140.08,5706240000,2889496,5505,298663936,17179336704
141.79,5754474496,2819142,5500,299577344,17179336704
143.51,5714628608,2938893,5512,300011520,17179336704
145.23,5729329152,3039447,5511,300273664,17179336704
146.94,5752401920,2911191,5502,300666880,17179336704
148.67,5813243904,2873479,5462,301436928,17179336704
150.39,5827923968,2981075,5462,301809664,17179336704
152.12,5765009408,3102553,5488,301207552,17179336704
153.85,5767106560,3361448,5499,301998080,17179336704
155.60,5798563840,3230148,5466,302284800,17179336704
157.32,5806952448,3009123,5467,302706688,17179336704
159.04,5785989120,2989352,5479,302587904,17179336704
160.76,5783891968,2919271,5467,303067136,17179336704
162.48,5783891968,2882756,5476,303964160,17179336704
164.21,5792284672,2964067,5468,303849472,17179336704
165.92,5760888832,2942716,5466,304816128,17179336704
167.64,5790248960,3046163,5484,304762880,17179336704
169.36,5817511936,3034419,5464,305090560,17179336704
171.08,5792366592,3127599,5481,305049600,17179336704
172.81,5790359552,2989182,5475,305848320,17179336704
174.54,5784068096,2952422,5485,306073600,17179336704
176.27,5775687680,2990182,5481,306212864,17179336704
177.99,5811351552,3079097,5472,307224576,17179336704
179.71,5815545856,2994661,5470,307650560,17179336704
181.42,5819740160,2967306,5479,307597312,17179336704
183.14,5803024384,2927303,5466,307904512,17179336704
185.14,5832384512,2952077,5471,308490240,17179336704
186.87,5849161728,2862058,5454,308957184,17179336704
188.84,6214066176,2794493,5273,309985280,17179336704
190.57,6239232000,2790690,5263,310714368,17179336704
192.29,6237147136,2903380,5271,310710272,17179336704
194.03,6245535744,3045339,5269,311078912,17179336704
195.74,6195204096,3150882,5282,310611968,17179336704
197.46,6195257344,3003052,5272,310915072,17179336704
199.19,6214131712,3005864,5274,311529472,17179336704
201.25,6193160192,3190010,5272,311664640,17179336704
203.22,6207791104,3142032,5286,311795712,17179336704
204.93,6209888256,2876409,5274,312135680,17179336704
206.65,6209835008,3039563,5285,313212928,17179336704
208.37,6201446400,2952845,5281,313655296,17179336704
210.10,6205648896,2979957,5268,313298944,17179336704
211.97,6203555840,3114674,5282,313638912,17179336704
213.68,6193070080,3089530,5292,314843136,17179336704
215.40,6197264384,3199409,5280,314662912,17179336704
217.10,6218235904,3392526,5293,314761216,17179336704
218.83,6228721664,3092336,5269,314888192,17179336704
220.55,6222430208,2894125,5262,314925056,17179336704
222.26,6243401728,2988575,5266,315142144,17179336704
223.98,6222430208,2810962,5261,315604992,17179336704
225.68,6226624512,2884556,5277,315994112,17179336704
227.46,6220333056,2884067,5266,316215296,17179336704
229.18,6184640512,2964790,5277,317407232,17179336704
230.89,6209765376,3161707,5276,317394944,17179336704
232.60,6199279616,3128635,5292,317870080,17179336704
234.33,6207668224,3092123,5283,317874176,17179336704
236.05,6218153984,2934736,5272,318566400,17179336704
237.77,6216056832,3076166,5288,320823296,17179336704
239.50,6247514112,3028953,5272,321110016,17179336704
241.22,6197182464,2996773,5273,321847296,17179336704
242.95,6232834048,2990578,5254,322641920,17179336704
244.67,6247514112,2914654,5256,322846720,17179336704
246.38,6243319808,2879976,5261,322904064,17179336704
248.09,6631292928,2644812,5159,322912256,17179336704
249.81,7411347456,2444848,4768,323305472,17179336704
251.51,7612674048,2436428,4602,324337664,17179336704
253.22,7589543936,2604160,4611,326602752,17179336704
254.94,7620988928,2742854,4601,327323648,17179336704
256.66,7608406016,2774007,4626,327917568,17179336704
258.37,7606308864,2575402,4611,328548352,17179336704
260.08,7610429440,2509655,4618,329637888,17179336704
261.80,7591555072,2684625,4611,330371072,17179336704
263.52,7604137984,2552694,4608,331182080,17179336704
265.24,7589457920,2486524,4607,332365824,17179336704
266.96,7599915008,2684818,4614,332263424,17179336704
268.68,7599906816,2552787,4615,333221888,17179336704
270.39,7597711360,2606015,4622,332558336,17179336704
272.12,7606067200,2548206,4609,333774848,17179336704
273.84,7610228736,2560674,4606,335118336,17179336704
275.56,7614410752,2461194,4608,336121856,17179336704
277.29,8027549696,2284957,4456,337403904,17179336704
279.01,8205807616,2486918,4325,338583552,17179336704
280.73,8235081728,2527323,4310,340238336,17179336704
282.49,8235081728,2495175,4304,340770816,17179336704
284.20,8241258496,2279709,4304,342142976,17179336704
285.90,8249647104,2308263,4295,341807104,17179336704
287.61,8249647104,2361883,4289,343212032,17179336704
289.33,8276910080,2527708,4286,343703552,17179336704
291.05,8279203840,2541552,4275,341872640,17179336704
292.77,8228872192,2744460,4288,342548480,17179336704
294.51,8241455104,2948728,4307,339759104,17179336704
296.23,8239357952,2793371,4316,339984384,17179336704
297.95,8212094976,2818188,4312,340516864,17179336704
299.68,8230969344,2632790,4312,341266432,17179336704
301.41,8264523776,2719194,4303,342175744,17179336704
303.13,8262426624,2812129,4306,342679552,17179336704
304.86,8275009536,2854103,4298,342380544,17179336704
306.59,8258232320,2853782,4301,343273472,17179336704
308.32,8249843712,2740056,4298,343973888,17179336704
310.04,8191123456,2746541,4317,344915968,17179336704
311.75,8214237184,3026237,4323,345776128,17179336704
313.47,8226820096,2931185,4299,346460160,17179336704
315.18,8235151360,3023414,4320,347025408,17179336704
316.90,8174161920,3273716,4354,347131904,17179336704
318.62,8195121152,3095327,4335,347799552,17179336704
320.34,8262230016,2968071,4290,348332032,17179336704
322.05,8282963968,2846082,4266,348487680,17179336704
323.78,8308129792,2870984,4276,349700096,17179336704
325.50,8299741184,2917546,4274,349184000,17179336704
327.21,8297644032,2938523,4291,349962240,17179336704
328.92,8261992448,2955999,4291,350904320,17179336704
330.66,8274595840,3090720,4304,350978048,17179336704
332.38,8285081600,2942603,4276,351604736,17179336704
334.09,8299761664,2918887,4279,352370688,17179336704
335.82,8299761664,2808582,4279,353165312,17179336704
337.52,8316538880,3040089,4296,354148352,17179336704
339.24,8324927488,3120670,4279,355061760,17179336704
340.97,8320876544,3128370,4285,354590720,17179336704
342.69,8245379072,2987978,4266,354996224,17179336704
344.42,8239087616,3031458,4313,353710080,17179336704
346.15,8226504704,2760911,4311,353751040,17179336704
347.86,8209838080,2645556,4319,354185216,17179336704
349.58,8237101056,2679002,4310,354570240,17179336704
351.30,8237101056,2979671,4318,354713600,17179336704
353.02,8237101056,2737741,4299,355880960,17179336704
354.73,8207896576,3283838,4327,356212736,17179336704
356.45,8214188032,3175331,4318,356339712,17179336704
358.21,8203718656,3143885,4314,356659200,17179336704
359.93,8235175936,3018968,4312,356909056,17179336704
361.66,8222593024,3060926,4316,357502976,17179336704
363.37,8222625792,2979185,4305,357941248,17179336704
365.10,8199557120,3038600,4312,358297600,17179336704
366.80,8233111552,3103929,4312,359481344,17179336704
368.51,8247791616,2998892,4304,359329792,17179336704
370.23,8228917248,2963603,4304,360226816,17179336704
371.97,8245694464,2972604,4315,360124416,17179336704
373.68,8256180224,2891617,4301,360931328,17179336704
375.39,8268763136,2842108,4305,361103360,17179336704
377.11,8268763136,2837336,4303,362500096,17179336704
378.82,8272957440,2725553,4291,363884544,17179336704
380.54,8272957440,2841735,4297,364134400,17179336704
382.27,8272957440,2941732,4289,364539904,17179336704
383.97,8270860288,3085953,4293,364871680,17179336704
385.70,8266665984,2834348,4293,365551616,17179336704
387.42,8241500160,2870596,4310,365412352,17179336704
389.14,8251985920,2878223,4302,366080000,17179336704
390.85,8233111552,2758924,4305,366505984,17179336704
392.57,8237305856,2700825,4300,366915584,17179336704
394.28,8270864384,2682257,4294,367534080,17179336704
396.00,8268767232,2662913,4295,369057792,17179336704
397.73,8264626176,2791881,4298,370073600,17179336704
399.44,8266723328,2802383,4297,370294784,17179336704
401.15,8222683136,2899302,4318,369561600,17179336704
402.86,8227004416,3013914,4304,370495488,17179336704
404.58,8260558848,2918473,4299,371142656,17179336704
406.28,8262656000,2891923,4299,371355648,17179336704
408.01,8214421504,3098357,4310,370991104,17179336704
409.73,8231272448,2972610,4312,371331072,17179336704
411.46,8245952512,2997704,4310,371466240,17179336704
413.17,8229175296,2923434,4304,372543488,17179336704
414.87,8254341120,2940780,4315,372498432,17179336704
416.59,8235466752,2849822,4309,372686848,17179336704
418.31,8250146816,2821425,4304,373030912,17179336704
420.03,8252321792,2804758,4302,374407168,17179336704
421.75,8252432384,2951502,4302,374460416,17179336704
423.47,8252432384,2919242,4304,374317056,17179336704
425.19,8265015296,2738027,4293,374939648,17179336704
426.89,8244043776,2935215,4303,375463936,17179336704
428.61,8294404096,2842865,4286,375767040,17179336704
430.38,8313278464,2909684,4274,375853056,17179336704
432.10,8311181312,2668134,4273,376475648,17179336704
433.83,8286105600,2999755,4288,376844288,17179336704
435.54,8307077120,3048103,4280,376717312,17179336704
437.26,8309174272,3048969,4278,377057280,17179336704
438.97,8229482496,2982764,4269,377876480,17179336704
440.69,8231579648,3048752,4307,378589184,17179336704
442.40,8250454016,2918732,4304,378572800,17179336704
444.12,8244150272,2776690,4306,379142144,17179336704
445.84,8267165696,2880872,4314,380538880,17179336704
447.54,8241942528,2892920,4298,380669952,17179336704
449.26,8260796416,2730015,4297,381562880,17179336704
450.98,8241917952,2804325,4313,382287872,17179336704
452.72,8239820800,2846048,4306,382496768,17179336704
454.43,8235626496,2980258,4306,382648320,17179336704
456.14,8212430848,2909573,4299,383807488,17179336704
457.87,8243888128,3014579,4313,383758336,17179336704
459.59,8224960512,2960118,4305,383590400,17179336704
461.32,8199741440,2993967,4333,384151552,17179336704
463.18,8208052224,3188776,4334,385339392,17179336704
464.89,8304480256,2997227,4282,385486848,17179336704
466.61,8216399872,2877051,4313,385081344,17179336704
468.33,8245760000,2866767,4311,385163264,17179336704
470.04,8241565696,2633868,4304,386027520,17179336704
471.85,8224788480,2799739,4306,387203072,17179336704
473.57,8249954304,2728967,4299,387325952,17179336704
475.28,8266555392,2648702,4293,388022272,17179336704
477.03,8268652544,2465337,4291,389279744,17179336704
478.74,8247681024,2705499,4307,390049792,17179336704
480.46,8209936384,2699881,4321,390107136,17179336704
482.36,8241393664,2952871,4315,390246400,17179336704
484.22,8251879424,2694131,4305,391348224,17179336704
485.94,8262467584,2733601,4310,392704000,17179336704
487.68,8281341952,2727402,4297,393928704,17179336704
489.41,8272953344,2491717,4293,394391552,17179336704
491.13,8272953344,2334832,4292,395538432,17179336704
492.86,8283578368,2437792,4297,395800576,17179336704
494.58,8266801152,2387010,4294,396406784,17179336704
496.29,8289869824,2327134,4283,397250560,17179336704
498.02,8386338816,2197357,4281,398831616,17179336704
499.72,8625414144,2402587,4132,397979648,17179336704
501.42,8602345472,2702808,4131,397066240,17179336704
503.15,8621223936,2578234,4126,397844480,17179336704
504.92,8623321088,2900273,4134,397156352,17179336704
506.64,8661078016,3050492,4126,397983744,17179336704
508.35,8648495104,2918020,4112,397975552,17179336704
510.08,8638009344,2780214,4112,398512128,17179336704
511.80,8629620736,2920032,4119,399028224,17179336704
513.52,8642203648,2829173,4117,399417344,17179336704
515.25,8629620736,2677157,4111,400453632,17179336704
516.96,8646496256,2661379,4105,401661952,17179336704
518.70,8648593408,2860087,4123,402440192,17179336704
520.43,8650690560,2797728,4123,403054592,17179336704
522.16,8636096512,2981458,4118,402251776,17179336704
523.91,8608833536,3068582,4131,402468864,17179336704
525.63,8573181952,3037267,4139,403427328,17179336704
527.36,8615198720,3072087,4123,403898368,17179336704
529.09,8636170240,3022944,4132,404361216,17179336704
530.81,8638267392,2935694,4124,404713472,17179336704
532.53,8646656000,2805569,4110,405487616,17179336704
534.25,8629878784,3101039,4143,407015424,17179336704
535.97,8625684480,3132595,4127,406933504,17179336704
537.69,8642461696,2914573,4117,407486464,17179336704
539.41,8644558848,2828645,4109,407945216,17179336704
541.12,8659238912,2863967,4112,408821760,17179336704
542.85,8671821824,3052272,4101,409096192,17179336704
544.57,8642420736,2775755,4100,409333760,17179336704
546.30,8633978880,2949603,4119,407289856,17179336704
548.01,8621309952,2940573,4127,407859200,17179336704
549.73,8633892864,3036112,4124,408621056,17179336704
551.44,8600264704,3112154,4136,408616960,17179336704
553.17,8635879424,3068926,4119,409100288,17179336704
554.91,8625377280,2824052,4119,410222592,17179336704
556.62,8598114304,2925032,4136,410513408,17179336704
558.35,8604405760,3090333,4128,410533888,17179336704
560.07,8619085824,3178848,4133,410443776,17179336704
561.80,8608600064,3149319,4147,411742208,17179336704
563.51,8583434240,3220045,4150,411631616,17179336704
565.22,8633765888,3118645,4120,411693056,17179336704
566.94,8610697216,3040127,4130,412684288,17179336704
568.66,8616988672,3231183,4147,412962816,17179336704
570.37,8612786176,3160005,4139,413179904,17179336704
572.09,8640000000,3103657,4121,413753344,17179336704
573.81,8635805696,3039020,4114,414052352,17179336704
575.53,8656662528,2818028,4107,414543872,17179336704
577.25,8633548800,2812833,4115,414908416,17179336704
578.97,8688074752,2823144,4086,415109120,17179336704
580.70,8797126656,2795672,4058,415682560,17179336704
582.42,8839069696,2683011,4018,416411648,17179336704
584.15,8853696512,2682299,4018,417202176,17179336704
585.89,8845426688,2537904,4018,417644544,17179336704
587.59,8862203904,2598240,4020,419069952,17179336704
589.30,8837038080,2543891,4012,419553280,17179336704
591.02,8822358016,2843923,4020,421298176,17179336704
592.74,8813969408,3102821,4031,421240832,17179336704
594.46,8526659584,3214131,4168,421326848,17179336704
596.19,8528756736,3420975,4175,421945344,17179336704
597.91,8480522240,3340891,4170,422854656,17179336704
599.64,8497307648,3459514,4181,421937152,17179336704
601.35,8491016192,3317116,4185,422326272,17179336704
603.07,8486821888,3371219,4193,422883328,17179336704
604.80,8495239168,3431539,4186,423444480,17179336704
606.52,8478539776,3495541,4192,423497728,17179336704
608.25,8514191360,3440214,4190,424009728,17179336704
609.96,8545648640,3428723,4170,425148416,17179336704
611.68,8528871424,3306105,4162,426094592,17179336704
613.39,8509997056,3270823,4186,425709568,17179336704
615.10,8499572736,3235509,4178,426602496,17179336704
616.82,8512155648,3292899,4180,427225088,17179336704
618.54,8499609600,3350524,4185,427671552,17179336704
620.26,8512192512,3203850,4175,428326912,17179336704
621.97,8520581120,3337361,4184,428498944,17179336704
623.68,8526893056,3208535,4185,429465600,17179336704
625.42,8510115840,3204894,4180,430555136,17179336704
627.14,8501727232,3204208,4183,432500736,17179336704
628.86,8539590656,3119332,4179,433979392,17179336704
630.59,8550076416,3137254,4160,433938432,17179336704
632.30,8512327680,3028336,4179,435052544,17179336704
634.02,8508133376,3151417,4183,435200000,17179336704
635.75,8495550464,3115377,4181,434872320,17179336704
637.46,8503939072,3073597,4172,435630080,17179336704
639.19,8520622080,3122304,4166,436158464,17179336704
640.92,8495411200,3344082,4178,436273152,17179336704
642.63,8501571584,3409633,4198,437825536,17179336704
644.35,8491085824,3267236,4189,438317056,17179336704
646.08,8491085824,3219232,4190,439320576,17179336704
647.79,8465920000,3390968,4198,439468032,17179336704
649.51,8484700160,3409153,4196,439001088,17179336704
651.24,8495079424,3483181,4191,439996416,17179336704
652.94,8541257728,3432635,4170,440172544,17179336704
654.66,8547549184,3215738,4160,440782848,17179336704
656.38,8541257728,3128652,4158,440700928,17179336704
658.09,8570617856,3192961,4149,443908096,17179336704
659.82,8568520704,3201775,4152,444403712,17179336704
661.55,8509800448,3334024,4188,444497920,17179336704
663.27,8490926080,3318680,4195,445222912,17179336704
664.97,8476438528,3339699,4199,445743104,17179336704
666.70,8459673600,3328199,4197,446197760,17179336704
668.42,8442896384,3606636,4210,446267392,17179336704
670.14,8442896384,3506951,4198,446636032,17179336704
671.87,8434507776,3468644,4210,447008768,17179336704
673.57,8438689792,3492119,4216,447348736,17179336704
675.29,8434495488,3489076,4218,448102400,17179336704
677.03,8419815424,3513630,4215,448483328,17179336704
678.74,8438689792,3424065,4204,448962560,17179336704
680.46,8541515776,3392595,4178,449593344,17179336704
682.19,8564744192,3225109,4149,449978368,17179336704
683.89,8508121088,3320939,4184,450826240,17179336704
685.60,8508121088,3152737,4180,450723840,17179336704
687.31,8474566656,3093663,4179,451346432,17179336704
689.02,8495538176,3387761,4209,452300800,17179336704
690.72,8480858112,3220316,4180,452317184,17179336704
692.44,8489246720,3154524,4185,452521984,17179336704
694.16,8527175680,3231364,4180,452902912,17179336704
695.88,8535564288,3094436,4169,453963776,17179336704
697.60,8527175680,3001927,4161,455041024,17179336704
699.32,8504139776,3212696,4183,454041600,17179336704
701.05,8466391040,3000421,4178,454651904,17179336704
702.77,8518819840,3017242,4173,454963200,17179336704
704.48,8527314944,2962938,4175,455282688,17179336704
706.21,8537800704,3024367,4166,456171520,17179336704
707.93,8546189312,2824222,4163,457416704,17179336704
709.65,8529412096,3137512,4177,457138176,17179336704
711.37,8546324480,2944304,4161,457474048,17179336704
713.09,8523255808,3085831,4186,457633792,17179336704
714.81,8537935872,2930263,4160,457916416,17179336704
716.52,8525352960,2900529,4175,458100736,17179336704
718.25,8529547264,2796057,4171,458776576,17179336704
719.96,8506478592,3057100,4187,459079680,17179336704
721.69,8493895680,3002717,4187,460148736,17179336704
723.42,8447668224,3190467,4214,460931072,17179336704
725.18,8491606016,3237037,4187,461094912,17179336704
726.89,8447438848,3350390,4208,463097856,17179336704
728.60,8420290560,3103376,4214,475480064,17179336704
730.32,8376279040,3241190,4244,477839360,17179336704
732.04,8374181888,3051439,4249,491556864,17179336704
733.76,8508399616,2238970,4225,499679232,17179336704
735.47,9162858496,2002963,3905,499859456,17179336704
737.17,9729093632,1872502,3650,500068352,17179336704
738.89,10008014848,1889983,3464,500375552,17179336704
740.60,10366627840,1742103,3295,503676928,17179336704
742.33,10435833856,2097010,3288,516505600,17179336704
744.06,10792357888,1939103,3092,517152768,17179336704
745.76,10886733824,1724266,3040,517206016,17179336704
747.47,10907705344,1752491,3035,517206016,17179336704
749.17,10979008512,1569804,3015,517369856,17179336704
750.90,11153018880,1576068,2926,521629696,17179336704
752.62,11496951808,1651956,2800,523997184,17179336704
754.32,11754901504,1607639,2639,553512960,17179336704
756.05,12002365440,2378159,2543,591073280,17179336704
757.76,12071571456,2420915,2507,591106048,17179336704
759.48,11987685376,2236908,2554,591343616,17179336704
761.20,11962519552,1998198,2532,591740928,17179336704
762.91,11803136000,2002743,2618,592109568,17179336704
764.63,11895410688,1777751,2601,592773120,17179336704
766.35,12019146752,2111227,2584,592830464,17179336704
768.05,11733934080,2179801,2477,595247104,17179336704
769.78,11945750528,2351829,2494,594817024,17179336704
771.53,11989790720,2595310,2560,673189888,17179336704
773.24,12319043584,2565407,2378,674222080,17179336704
774.96,12237254656,2397152,2383,674979840,17179336704
776.68,12237135872,2572166,2386,675295232,17179336704
778.40,12329410560,2404381,2385,675319808,17179336704
780.12,12243427328,2131718,2403,675491840,17179336704
781.83,12037906432,2318759,2528,675745792,17179336704
783.54,12125986816,2330781,2459,675835904,17179336704
785.27,12077752320,2039962,2476,676372480,17179336704
786.98,11933032448,1837045,2545,677093376,17179336704
788.70,11769454592,1825801,2608,677154816,17179336704
790.43,11635212288,2097044,2673,677380096,17179336704
792.16,11819798528,2681572,2629,677789696,17179336704
793.87,12430233600,2459647,2360,678727680,17179336704
795.58,12598005760,2151503,2261,679374848,17179336704
797.30,12235198464,2295832,2427,679817216,17179336704
799.01,12004511744,2399223,2540,680153088,17179336704
800.75,11803185152,2148607,2529,680747008,17179336704
802.48,11849322496,2285571,2558,681312256,17179336704
804.21,11880497152,2266626,2536,682565632,17179336704
805.92,11773673472,2285057,2644,683737088,17179336704
807.64,11549274112,2676084,2743,684425216,17179336704
809.37,11687657472,2439354,2667,684732416,17179336704
811.07,11717017600,2512597,2661,685694976,17179336704
812.81,11750572032,2371346,2634,687087616,17179336704
814.52,11352113152,2688899,2825,690225152,17179336704
816.22,11939315712,2607135,2674,698347520,17179336704
817.97,11861819392,2621062,2631,701935616,17179336704
819.70,12048465920,2775893,2586,701997056,17179336704
821.40,12040077312,2820434,2551,699891712,17179336704
823.13,11977162752,2500433,2535,699924480,17179336704
824.84,11918442496,2333477,2525,700284928,17179336704
826.57,11977162752,2344137,2497,700567552,17179336704
828.29,11838750720,2433753,2637,701050880,17179336704
830.02,12103102464,2464087,2548,701788160,17179336704
831.73,12046479360,2471021,2538,702693376,17179336704
833.47,12033875968,2520720,2530,702607360,17179336704
835.19,11853471744,2488761,2596,702967808,17179336704
836.92,11712937984,2588129,2662,703119360,17179336704
838.65,11647926272,2341846,2666,703574016,17179336704
840.37,11805212672,2403213,2618,703549440,17179336704
842.10,11880710144,2365937,2550,703676416,17179336704
843.82,11773755392,2217669,2590,704684032,17179336704
845.56,11933138944,2217213,2577,705667072,17179336704
847.28,11888975872,2452912,2573,705892352,17179336704
849.01,11802992640,2428276,2645,706727936,17179336704
850.73,11840704512,2166086,2619,707391488,17179336704
852.44,11872161792,2241754,2577,708108288,17179336704
854.16,11698098176,2635221,2572,711155712,17179336704
855.89,11930882048,2770623,2524,710025216,17179336704
857.61,11970727936,2550392,2550,710520832,17179336704
859.33,11993796608,2346431,2505,710594560,17179336704
861.05,11771498496,2499548,2617,710762496,17179336704
862.77,11719069696,2539781,2668,711012352,17179336704
864.49,11819737088,2374497,2569,711204864,17179336704
866.21,11840708608,2272657,2599,711397376,17179336704
867.92,11802959872,2317796,2612,711909376,17179336704
869.63,11865874432,2285673,2648,712253440,17179336704
871.36,11763113984,2112096,2527,712646656,17179336704
873.09,11660353536,2568441,2631,712339456,17179336704
874.81,11679227904,2385856,2668,712622080,17179336704
876.53,11584856064,2341525,2727,713146368,17179336704
878.26,11368824832,2106192,2731,713584640,17179336704
879.98,11519819776,2281584,2769,714240000,17179336704
881.70,11469643776,2607011,2794,714682368,17179336704
883.47,11358494720,2994177,2824,714088448,17179336704
885.19,11616333824,2736068,2723,714231808,17179336704
886.93,11574390784,2602240,2761,714551296,17179336704
888.66,11708608512,2589210,2679,714362880,17179336704
890.39,11767328768,2468820,2667,714952704,17179336704
892.34,11874283520,2529346,2572,715542528,17179336704
894.29,12088193024,2379639,2523,715890688,17179336704
896.03,12184662016,2663842,2517,716632064,17179336704
897.75,12165787648,2524817,2462,716750848,17179336704
899.47,12159574016,2491095,2452,717099008,17179336704
901.19,12172156928,2267237,2430,717635584,17179336704
903.15,12140777472,2354743,2542,718114816,17179336704
905.38,12107227136,2354520,2470,718225408,17179336704
907.11,11918483456,2430668,2543,718323712,17179336704
908.85,12071575552,2178405,2487,718540800,17179336704
910.58,11901706240,2027195,2527,718831616,17179336704
912.34,11897511936,2188774,2529,718909440,17179336704
914.08,12134490112,2239331,2447,719446016,17179336704
915.80,12044312576,2198101,2492,720019456,17179336704
917.52,12172238848,2103656,2446,720625664,17179336704
919.23,12161753088,2170315,2453,722321408,17179336704
920.95,12247736320,2405912,2488,722567168,17179336704
922.66,12105138176,2174752,2414,723050496,17179336704
924.39,12002377728,2197901,2513,723378176,17179336704
926.10,11973001216,2258040,2510,724344832,17179336704
927.83,11677302784,2970172,2755,722706432,17179336704
929.56,11505336320,2843085,2718,723103744,17179336704
931.28,11563958272,2604729,2720,723226624,17179336704
933.01,11557666816,2621840,2727,728219648,17179336704
934.85,11528306688,2819870,2783,738545664,17179336704
936.57,11605901312,2698230,2672,740007936,17179336704
938.29,11782062080,2545159,2623,739602432,17179336704
940.01,11758993408,2371494,2626,739786752,17179336704
941.73,11660480512,2185090,2647,740220928,17179336704
943.46,11595472896,2076730,2701,740397056,17179336704
945.16,11469709312,2263904,2769,746835968,17179336704
946.89,11631194112,2249879,2703,747831296,17179336704
948.62,11771703296,2227278,2621,750669824,17179336704
950.34,11595542528,2394555,2650,765640704,17179336704
952.06,11668942848,2482729,2678,753623040,17179336704
953.77,11771703296,2356565,2638,754802688,17179336704
955.50,11689914368,2278219,2666,755437568,17179336704
957.28,11677331456,2222761,2664,755810304,17179336704
958.98,11692011520,2191318,2660,755576832,17179336704
960.69,11616514048,2365490,2611,756154368,17179336704
962.41,11580862464,2221485,2696,756523008,17179336704
